date,value
2020-06-08T14:28:27,80942430
2020-06-08T14:29:32,80933120
2020-06-08T14:30:37,80926710
2020-06-08T14:31:43,80924840
2020-06-08T14:32:48,80924230
2020-06-08T14:33:53,80903590
2020-06-08T14:34:58,80903120
2020-06-08T14:36:03,80899030
2020-06-08T14:37:09,80885520
2020-06-08T14:38:15,80854750
2020-06-08T14:39:21,80849590
2020-06-08T14:40:27,80835150
2020-06-08T14:41:32,80833160
2020-06-08T14:42:37,80775170
2020-06-08T14:43:42,80777740
2020-06-08T14:44:47,80693740
2020-06-08T14:45:53,80700230
2020-06-08T14:46:58,80687330
2020-06-08T14:48:03,80694200
2020-06-08T14:49:08,80687910
2020-06-08T14:50:13,80678630
2020-06-08T14:51:18,80685290
2020-06-08T14:52:23,80679880
2020-06-08T14:53:29,80701880
2020-06-08T14:54:34,80744180
2020-06-08T14:55:39,80760090
2020-06-08T14:56:44,80722500
2020-06-08T14:57:49,80774390
2020-06-08T14:58:54,80839080
2020-06-08T15:00:00,80775690
2020-06-08T15:01:05,80882890
2020-06-08T15:02:10,80859550
2020-06-08T15:03:16,80836250
2020-06-08T15:04:21,80840750
2020-06-08T15:05:27,80847390
2020-06-08T15:06:32,80857450
2020-06-08T15:07:37,80875490
2020-06-08T15:08:42,80869840
2020-06-08T15:09:47,80876650
2020-06-08T15:10:53,80856040
2020-06-08T15:11:58,80838080
2020-06-08T15:13:04,80826160
2020-06-08T15:14:09,80822530
2020-06-08T15:15:14,80771860
2020-06-08T15:16:19,80860630
2020-06-08T15:17:24,80859310
2020-06-08T15:18:29,80871930
2020-06-08T15:19:34,80860250
2020-06-08T15:20:39,80797060
2020-06-08T15:21:44,80784790
2020-06-08T15:22:49,80770930
2020-06-08T15:23:54,80780460
2020-06-08T15:24:59,80788560
2020-06-08T15:26:04,80794220
2020-06-08T15:27:10,80797880
2020-06-08T15:28:15,80804730
2020-06-08T15:29:20,80805900
2020-06-08T15:30:25,80827470
2020-06-08T15:31:30,80830850
2020-06-08T15:32:35,80855070
2020-06-08T15:33:40,80850630
2020-06-08T15:34:45,80854560
2020-06-08T15:35:50,80856960
2020-06-08T15:36:55,80854970
2020-06-08T15:38:00,80864340
2020-06-08T15:39:05,80909020
2020-06-08T15:40:10,80918160
2020-06-08T15:41:15,80947390
2020-06-08T15:42:20,80936120
2020-06-08T15:43:25,80947510
2020-06-08T15:44:30,80934300
2020-06-08T15:45:35,80942140
2020-06-08T15:46:40,80940850
2020-06-08T15:47:45,80935670
2020-06-08T15:48:50,80946370
2020-06-08T15:49:55,80936960
2020-06-08T15:51:00,80916780
2020-06-08T15:52:05,80922960
2020-06-08T15:53:11,80929780
2020-06-08T15:54:18,80908120
2020-06-08T15:55:23,80901260
2020-06-08T15:56:28,80850780
2020-06-08T15:57:33,80831970
2020-06-08T15:58:38,80813820
2020-06-08T15:59:43,80861020
2020-06-08T16:00:48,80811070
2020-06-08T16:01:54,80890550
2020-06-08T16:02:59,80808120
2020-06-08T16:04:04,80809320
2020-06-08T16:05:09,80806560
2020-06-08T16:06:14,80835180
2020-06-08T16:07:19,80812850
2020-06-08T16:08:24,80804840
2020-06-08T16:09:29,80822680
