date,value
2020-06-11T02:38:55,323786153
2020-06-11T02:39:55,322665847
2020-06-11T02:40:56,322665847
2020-06-11T02:41:56,322665847
2020-06-11T02:42:56,322665847
2020-06-11T02:43:56,322665847
2020-06-11T02:44:57,322665847
2020-06-11T02:45:57,322665847
2020-06-11T02:46:57,322665847
2020-06-11T02:47:57,322665847
2020-06-11T02:48:58,322665847
2020-06-11T02:49:58,322665847
2020-06-11T02:50:58,322665847
2020-06-11T02:51:58,322665847
2020-06-11T02:52:59,322665847
2020-06-11T02:53:59,322665847
2020-06-11T02:54:59,322514714
2020-06-11T02:55:59,322514714
2020-06-11T02:56:59,322514714
2020-06-11T02:58:00,322514714
2020-06-11T02:59:00,322514714
2020-06-11T03:00:00,322514714
2020-06-11T03:01:00,322514714
2020-06-11T03:02:01,322514714
2020-06-11T03:03:01,322514714
2020-06-11T03:04:01,322514714
2020-06-11T03:05:02,322514714
2020-06-11T03:06:02,322514714
2020-06-11T03:07:02,322514714
2020-06-11T03:08:02,322514714
2020-06-11T03:09:02,322514714
2020-06-11T03:10:03,324126134
2020-06-11T03:11:03,324126134
2020-06-11T03:12:03,324126134
2020-06-11T03:13:03,324126134
2020-06-11T03:14:04,324126134
2020-06-11T03:15:04,324126134
2020-06-11T03:16:04,324126134
2020-06-11T03:17:04,324126134
2020-06-11T03:18:05,324126134
2020-06-11T03:19:05,324126134
2020-06-11T03:20:05,324126134
2020-06-11T03:21:05,324126134
2020-06-11T03:22:06,324126134
2020-06-11T03:23:06,324126134
2020-06-11T03:24:06,324126134
2020-06-11T03:25:06,324959765
2020-06-11T03:26:07,324959765
2020-06-11T03:27:07,324959765
2020-06-11T03:28:07,324959765
2020-06-11T03:29:08,324959765
2020-06-11T03:30:08,324959765
2020-06-11T03:31:08,324959765
2020-06-11T03:32:08,324959765
2020-06-11T03:33:09,324959765
2020-06-11T03:34:09,324959765
2020-06-11T03:35:09,324959765
2020-06-11T03:36:09,324959765
2020-06-11T03:37:10,324959765
2020-06-11T03:38:10,324959765
