date,value
2020-06-09T00:28:13,4040
2020-06-09T00:29:18,4041
2020-06-09T00:30:24,4037
2020-06-09T00:31:29,4024
2020-06-09T00:32:34,4029
2020-06-09T00:33:40,4026
2020-06-09T00:34:45,4021
2020-06-09T00:35:50,4021
2020-06-09T00:36:56,4021
2020-06-09T00:38:01,4022
2020-06-09T00:39:06,4003
2020-06-09T00:40:11,4021
2020-06-09T00:41:17,4032
2020-06-09T00:42:22,4030
2020-06-09T00:43:27,4026
2020-06-09T00:44:33,4034
2020-06-09T00:45:38,4030
2020-06-09T00:46:43,4032
2020-06-09T00:47:48,4031
2020-06-09T00:48:54,4031
2020-06-09T00:49:59,4030
2020-06-09T00:51:05,4030
2020-06-09T00:52:10,4031
2020-06-09T00:53:15,4026
2020-06-09T00:54:20,4027
2020-06-09T00:55:26,4029
2020-06-09T00:56:31,4029
2020-06-09T00:57:36,4028
2020-06-09T00:58:41,4027
2020-06-09T00:59:47,4030
2020-06-09T01:00:52,4032
2020-06-09T01:01:57,4027
2020-06-09T01:03:03,4029
2020-06-09T01:04:08,4027
2020-06-09T01:05:13,4031
2020-06-09T01:06:18,4030
2020-06-09T01:07:24,4028
2020-06-09T01:08:29,4029
2020-06-09T01:09:35,4029
2020-06-09T01:10:40,4019
2020-06-09T01:11:45,4029
2020-06-09T01:12:51,4028
2020-06-09T01:13:58,4144
2020-06-09T01:15:05,4148
2020-06-09T01:16:11,4160
2020-06-09T01:17:17,4168
2020-06-09T01:18:22,4179
2020-06-09T01:19:27,4180
2020-06-09T01:20:33,4181
2020-06-09T01:21:38,4181
2020-06-09T01:22:43,4177
2020-06-09T01:23:49,4176
2020-06-09T01:24:54,4185
2020-06-09T01:25:59,4134
2020-06-09T01:27:05,4145
2020-06-09T01:28:10,4136
2020-06-09T01:29:15,4142
2020-06-09T01:30:20,4115
2020-06-09T01:31:26,4108
2020-06-09T01:32:31,4111
2020-06-09T01:33:36,4109
2020-06-09T01:34:42,4100
2020-06-09T01:35:47,4102
2020-06-09T01:36:54,4103
2020-06-09T01:37:59,4102
2020-06-09T01:39:05,4100
2020-06-09T01:40:10,4101
2020-06-09T01:41:15,4100
2020-06-09T01:42:20,4100
2020-06-09T01:43:26,4099
2020-06-09T01:44:31,4098
2020-06-09T01:45:36,4121
2020-06-09T01:46:42,4122
2020-06-09T01:47:47,4119
2020-06-09T01:48:52,4122
2020-06-09T01:49:57,4118
2020-06-09T01:51:03,4083
2020-06-09T01:52:08,4079
2020-06-09T01:53:13,4077
2020-06-09T01:54:19,4068
2020-06-09T01:55:24,4068
2020-06-09T01:56:29,4068
2020-06-09T01:57:34,4071
2020-06-09T01:58:40,4069
2020-06-09T01:59:45,4072
2020-06-09T02:00:51,4069
2020-06-09T02:01:56,4068
2020-06-09T02:03:01,4072
2020-06-09T02:04:07,4066
2020-06-09T02:05:12,4094
2020-06-09T02:06:17,4097
2020-06-09T02:07:22,4097
2020-06-09T02:08:28,4098
2020-06-09T02:09:33,4096
2020-06-09T02:10:38,4097
2020-06-09T02:11:44,4098
2020-06-09T02:12:49,4089
2020-06-09T02:13:54,4078
2020-06-09T02:15:00,4076
2020-06-09T02:16:05,4074
2020-06-09T02:17:10,4074
2020-06-09T02:18:16,4077
2020-06-09T02:19:21,4077
2020-06-09T02:20:26,4077
2020-06-09T02:21:32,4076
2020-06-09T02:22:37,4077
2020-06-09T02:23:42,4076
2020-06-09T02:24:47,4068
2020-06-09T02:25:53,4054
2020-06-09T02:26:58,4051
