date,value
2020-06-08T02:28:43,6147
2020-06-08T02:29:48,6144
2020-06-08T02:30:53,6144
2020-06-08T02:31:58,6161
2020-06-08T02:33:04,6145
2020-06-08T02:34:10,6146
2020-06-08T02:35:16,6145
2020-06-08T02:36:21,6147
2020-06-08T02:37:26,6117
2020-06-08T02:38:31,6157
2020-06-08T02:39:36,6144
2020-06-08T02:40:41,6130
2020-06-08T02:41:46,6142
2020-06-08T02:42:51,6127
2020-06-08T02:43:56,6137
2020-06-08T02:45:01,6138
2020-06-08T02:46:06,6137
2020-06-08T02:47:11,6120
2020-06-08T02:48:16,6130
2020-06-08T02:49:21,6138
2020-06-08T02:50:26,6126
2020-06-08T02:51:31,6146
2020-06-08T02:52:36,6133
2020-06-08T02:53:41,6215
2020-06-08T02:54:46,6202
2020-06-08T02:55:51,6132
2020-06-08T02:56:56,6140
2020-06-08T02:58:01,6121
2020-06-08T02:59:06,6130
2020-06-08T03:00:11,6135
2020-06-08T03:01:16,6147
2020-06-08T03:02:21,6148
2020-06-08T03:03:26,6160
2020-06-08T03:04:31,6152
2020-06-08T03:05:36,6152
2020-06-08T03:06:41,6166
2020-06-08T03:07:46,6163
2020-06-08T03:08:51,6161
2020-06-08T03:09:56,6162
2020-06-08T03:11:01,6156
2020-06-08T03:12:06,6159
2020-06-08T03:13:11,6159
2020-06-08T03:14:16,6163
2020-06-08T03:15:21,6038
2020-06-08T03:16:26,6061
2020-06-08T03:17:31,6098
2020-06-08T03:18:36,6106
2020-06-08T03:19:41,6158
2020-06-08T03:20:46,6112
2020-06-08T03:21:51,6128
2020-06-08T03:22:56,6157
2020-06-08T03:24:01,6155
2020-06-08T03:25:06,6153
2020-06-08T03:26:11,6156
2020-06-08T03:27:16,6157
2020-06-08T03:28:21,6172
2020-06-08T03:29:26,6155
2020-06-08T03:30:31,6156
2020-06-08T03:31:36,6155
2020-06-08T03:32:40,6155
2020-06-08T03:33:45,6162
2020-06-08T03:34:50,6160
2020-06-08T03:35:56,6161
2020-06-08T03:37:01,6160
2020-06-08T03:38:06,6165
2020-06-08T03:39:11,6176
2020-06-08T03:40:16,6167
2020-06-08T03:41:21,6145
2020-06-08T03:42:26,6156
2020-06-08T03:43:31,6157
2020-06-08T03:44:36,6148
2020-06-08T03:45:41,6154
2020-06-08T03:46:46,6154
2020-06-08T03:47:51,6153
2020-06-08T03:48:56,6153
2020-06-08T03:50:01,6153
2020-06-08T03:51:06,6152
2020-06-08T03:52:11,6151
2020-06-08T03:53:16,6145
2020-06-08T03:54:21,6156
2020-06-08T03:55:26,6155
2020-06-08T03:56:32,6218
2020-06-08T03:57:37,6206
2020-06-08T03:58:42,6196
2020-06-08T03:59:47,6166
2020-06-08T04:00:52,6163
2020-06-08T04:01:57,6283
2020-06-08T04:03:02,6273
2020-06-08T04:04:07,6258
2020-06-08T04:05:12,6234
2020-06-08T04:06:17,6123
2020-06-08T04:07:22,6152
2020-06-08T04:08:27,6164
2020-06-08T04:09:32,6177
2020-06-08T04:10:37,6172
2020-06-08T04:11:42,6167
2020-06-08T04:12:48,6169
2020-06-08T04:13:53,6145
2020-06-08T04:14:58,6167
2020-06-08T04:16:02,6172
2020-06-08T04:17:08,6183
2020-06-08T04:18:13,6171
2020-06-08T04:19:17,6179
2020-06-08T04:20:22,6171
2020-06-08T04:21:27,6163
2020-06-08T04:22:32,6171
2020-06-08T04:23:37,6308
2020-06-08T04:24:42,6256
2020-06-08T04:25:47,6248
2020-06-08T04:26:53,6213
2020-06-08T04:27:58,6203
2020-06-08T04:29:03,6191
2020-06-08T04:30:08,6178
2020-06-08T04:31:13,6176
2020-06-08T04:32:18,6174
2020-06-08T04:33:23,6176
2020-06-08T04:34:28,6174
2020-06-08T04:35:33,6178
2020-06-08T04:36:38,6178
2020-06-08T04:37:43,6180
2020-06-08T04:38:48,6175
2020-06-08T04:39:54,6171
2020-06-08T04:40:59,6181
2020-06-08T04:42:04,6175
2020-06-08T04:43:09,6175
2020-06-08T04:44:14,6177
2020-06-08T04:45:19,6179
2020-06-08T04:46:24,6177
2020-06-08T04:47:29,6172
2020-06-08T04:48:34,6176
2020-06-08T04:49:40,6173
2020-06-08T04:50:45,6179
2020-06-08T04:51:50,6169
2020-06-08T04:52:56,6173
2020-06-08T04:54:01,6172
2020-06-08T04:55:06,6167
2020-06-08T04:56:11,6174
2020-06-08T04:57:16,6172
2020-06-08T04:58:21,6171
2020-06-08T04:59:26,6179
2020-06-08T05:00:31,6172
2020-06-08T05:01:36,6171
2020-06-08T05:02:41,6177
2020-06-08T05:03:46,6192
2020-06-08T05:04:51,6181
2020-06-08T05:05:56,6175
2020-06-08T05:07:01,6171
2020-06-08T05:08:07,6172
2020-06-08T05:09:12,6296
2020-06-08T05:10:17,6242
2020-06-08T05:11:22,6228
2020-06-08T05:12:27,6197
2020-06-08T05:13:32,6154
2020-06-08T05:14:37,6178
2020-06-08T05:15:42,6173
2020-06-08T05:16:47,6172
2020-06-08T05:17:52,6166
2020-06-08T05:18:57,6187
2020-06-08T05:20:02,6177
2020-06-08T05:21:07,6077
2020-06-08T05:22:13,6104
2020-06-08T05:23:18,6134
2020-06-08T05:24:23,6142
2020-06-08T05:25:28,6150
2020-06-08T05:26:33,6166
2020-06-08T05:27:38,6179
2020-06-08T05:28:43,6145
2020-06-08T05:29:48,6206
2020-06-08T05:30:53,6183
