date,value
2020-06-03T02:50:16,1388210
2020-06-03T02:51:21,1387260
2020-06-03T02:52:26,1387350
2020-06-03T02:53:31,1387260
2020-06-03T02:54:36,1381900
2020-06-03T02:55:41,1387850
2020-06-03T02:56:46,1385680
2020-06-03T02:57:51,1387460
2020-06-03T02:58:56,1380960
2020-06-03T03:00:01,1386070
2020-06-03T03:01:06,1387790
2020-06-03T03:02:11,1384650
2020-06-03T03:03:18,1386700
2020-06-03T03:04:23,1382310
2020-06-03T03:05:28,1383000
2020-06-03T03:06:33,1384060
2020-06-03T03:07:38,1377160
2020-06-03T03:08:43,1383660
2020-06-03T03:09:48,1382740
2020-06-03T03:10:53,1379350
2020-06-03T03:11:58,1382620
2020-06-03T03:13:03,1380450
2020-06-03T03:14:08,1382830
2020-06-03T03:15:13,1380040
2020-06-03T03:16:18,1379540
2020-06-03T03:17:23,1376430
2020-06-03T03:18:28,1387000
2020-06-03T03:19:33,1378670
2020-06-03T03:20:38,1380120
2020-06-03T03:21:43,1379680
2020-06-03T03:22:48,1380760
2020-06-03T03:23:53,1380850
2020-06-03T03:24:58,1380820
2020-06-03T03:26:03,1381790
2020-06-03T03:27:08,1369110
2020-06-03T03:28:13,1379810
2020-06-03T03:29:18,1379650
2020-06-03T03:30:23,1378940
2020-06-03T03:31:28,1378990
2020-06-03T03:32:33,1373640
2020-06-03T03:33:38,1374320
2020-06-03T03:34:43,1380550
2020-06-03T03:35:48,1381260
2020-06-03T03:36:53,1381900
2020-06-03T03:37:58,1382270
2020-06-03T03:39:03,1381980
2020-06-03T03:40:09,1381960
2020-06-03T03:41:14,1368570
2020-06-03T03:42:19,1385070
2020-06-03T03:43:24,1379870
2020-06-03T03:44:29,1378230
2020-06-03T03:45:34,1378550
2020-06-03T03:46:39,1379240
2020-06-03T03:47:44,1374880
2020-06-03T03:48:49,1386420
2020-06-03T03:49:54,1383740
2020-06-03T03:50:59,1382890
2020-06-03T03:52:04,1373610
2020-06-03T03:53:09,1383460
2020-06-03T03:54:14,1384500
2020-06-03T03:55:19,1381700
2020-06-03T03:56:24,1377270
2020-06-03T03:57:29,1380250
2020-06-03T03:58:34,1381800
2020-06-03T03:59:39,1382690
2020-06-03T04:00:44,1382450
2020-06-03T04:01:49,1379010
2020-06-03T04:02:54,1388510
2020-06-03T04:03:59,1382910
2020-06-03T04:05:04,1381390
2020-06-03T04:06:09,1382740
2020-06-03T04:07:14,1381540
2020-06-03T04:08:19,1381420
2020-06-03T04:09:24,1381610
2020-06-03T04:10:30,1375280
2020-06-03T04:11:35,1381590
2020-06-03T04:12:40,1381850
2020-06-03T04:13:45,1380150
2020-06-03T04:14:49,1382600
2020-06-03T04:15:55,1352590
2020-06-03T04:17:00,1357200
2020-06-03T04:18:05,1371380
2020-06-03T04:19:10,1374450
2020-06-03T04:20:15,1375320
2020-06-03T04:21:20,1383590
2020-06-03T04:22:25,1374110
2020-06-03T04:23:30,1377050
2020-06-03T04:24:35,1388830
