date,value
2020-06-03T14:50:02,4853
2020-06-03T14:51:07,4897
2020-06-03T14:52:12,4909
2020-06-03T14:53:17,4899
2020-06-03T14:54:22,4898
2020-06-03T14:55:27,4893
2020-06-03T14:56:32,4931
2020-06-03T14:57:37,4914
2020-06-03T14:58:42,4882
2020-06-03T14:59:47,4899
2020-06-03T15:00:52,4899
2020-06-03T15:01:57,4893
2020-06-03T15:03:02,4897
2020-06-03T15:04:08,4892
2020-06-03T15:05:13,4897
2020-06-03T15:06:18,5016
2020-06-03T15:07:23,4987
2020-06-03T15:08:29,4970
2020-06-03T15:09:34,4929
2020-06-03T15:10:39,4831
2020-06-03T15:11:44,4851
2020-06-03T15:12:49,4851
2020-06-03T15:13:54,4861
2020-06-03T15:16:04,4870
2020-06-03T15:17:09,4869
2020-06-03T15:18:14,4830
2020-06-03T15:19:19,4869
2020-06-03T15:20:24,4870
2020-06-03T15:21:29,4891
2020-06-03T15:22:34,4876
2020-06-03T15:25:49,4862
2020-06-03T15:26:54,4873
2020-06-03T15:27:59,4843
2020-06-03T15:29:04,4854
2020-06-03T15:30:09,4820
2020-06-03T15:32:20,4820
2020-06-03T15:33:25,4813
2020-06-03T15:34:30,4817
2020-06-03T15:35:35,4816
2020-06-03T15:36:40,4818
2020-06-03T15:37:45,4819
2020-06-03T15:38:50,4825
2020-06-03T15:39:55,4819
2020-06-03T15:41:00,4824
2020-06-03T15:42:05,4815
2020-06-03T15:43:10,4820
2020-06-03T15:44:15,4803
2020-06-03T15:45:20,4815
2020-06-03T15:46:26,4803
2020-06-03T15:48:36,4810
2020-06-03T15:49:41,4808
2020-06-03T15:50:46,4818
2020-06-03T15:51:51,4814
2020-06-03T15:52:56,4811
2020-06-03T15:54:00,4811
2020-06-03T15:56:11,4818
2020-06-03T15:58:21,4805
2020-06-03T15:59:26,4815
2020-06-03T16:00:33,4808
2020-06-03T16:01:38,4812
2020-06-03T16:02:43,4785
2020-06-03T16:03:48,4801
2020-06-03T16:04:53,4810
2020-06-03T16:05:58,4816
2020-06-03T16:07:03,4809
2020-06-03T16:08:08,4805
2020-06-03T16:09:13,4825
2020-06-03T16:10:18,4808
2020-06-03T16:11:23,4832
2020-06-03T16:12:28,4818
2020-06-03T16:13:33,4804
