date,value
2020-06-08T02:28:43,2346
2020-06-08T02:29:48,2344
2020-06-08T02:30:53,2344
2020-06-08T02:31:58,2345
2020-06-08T02:33:04,2347
2020-06-08T02:34:10,2346
2020-06-08T02:35:16,2346
2020-06-08T02:36:21,2344
2020-06-08T02:37:26,2333
2020-06-08T02:38:31,2337
2020-06-08T02:39:36,2339
2020-06-08T02:40:41,2338
2020-06-08T02:41:46,2337
2020-06-08T02:42:51,2339
2020-06-08T02:43:56,2337
2020-06-08T02:45:01,2340
2020-06-08T02:46:06,2338
2020-06-08T02:47:11,2340
2020-06-08T02:48:16,2336
2020-06-08T02:49:21,2338
2020-06-08T02:50:26,2340
2020-06-08T02:51:31,2340
2020-06-08T02:52:36,2340
2020-06-08T02:53:41,2337
2020-06-08T02:54:46,2338
2020-06-08T02:55:51,2335
2020-06-08T02:56:56,2337
2020-06-08T02:58:01,2336
2020-06-08T02:59:06,2337
2020-06-08T03:00:11,2336
2020-06-08T03:01:16,2339
2020-06-08T03:02:21,2341
2020-06-08T03:03:26,2338
2020-06-08T03:04:31,2338
2020-06-08T03:05:36,2337
2020-06-08T03:06:41,2338
2020-06-08T03:07:46,2336
2020-06-08T03:08:51,2338
2020-06-08T03:09:56,2337
2020-06-08T03:11:01,2338
2020-06-08T03:12:06,2338
2020-06-08T03:13:11,2338
2020-06-08T03:14:16,2338
2020-06-08T03:15:21,2339
2020-06-08T03:16:26,2338
2020-06-08T03:17:31,2340
2020-06-08T03:18:36,2340
2020-06-08T03:19:41,2340
2020-06-08T03:20:46,2336
2020-06-08T03:21:51,2339
2020-06-08T03:22:56,2338
2020-06-08T03:24:01,2335
2020-06-08T03:25:06,2339
2020-06-08T03:26:11,2339
2020-06-08T03:27:16,2338
2020-06-08T03:28:21,2336
2020-06-08T03:29:26,2337
2020-06-08T03:30:31,2337
2020-06-08T03:31:36,2337
2020-06-08T03:32:40,2338
2020-06-08T03:33:45,2336
2020-06-08T03:34:50,2340
2020-06-08T03:35:56,2337
2020-06-08T03:37:01,2336
2020-06-08T03:38:06,2335
2020-06-08T03:39:11,2336
2020-06-08T03:40:16,2336
2020-06-08T03:41:21,2337
2020-06-08T03:42:26,2336
2020-06-08T03:43:31,2335
2020-06-08T03:44:36,2335
2020-06-08T03:45:41,2335
2020-06-08T03:46:46,2336
2020-06-08T03:47:51,2335
2020-06-08T03:48:56,2337
2020-06-08T03:50:01,2336
2020-06-08T03:51:06,2336
2020-06-08T03:52:11,2338
2020-06-08T03:53:16,2336
2020-06-08T03:54:21,2338
2020-06-08T03:55:26,2336
2020-06-08T03:56:32,2337
2020-06-08T03:57:37,2339
2020-06-08T03:58:42,2339
2020-06-08T03:59:47,2329
2020-06-08T04:00:52,2331
2020-06-08T04:01:57,2341
2020-06-08T04:03:02,2339
2020-06-08T04:04:07,2338
2020-06-08T04:05:12,2340
2020-06-08T04:06:17,2342
2020-06-08T04:07:22,2340
2020-06-08T04:08:27,2340
2020-06-08T04:09:32,2340
2020-06-08T04:10:37,2339
2020-06-08T04:11:42,2338
2020-06-08T04:12:48,2342
2020-06-08T04:13:53,2345
2020-06-08T04:14:58,2346
2020-06-08T04:16:02,2347
2020-06-08T04:17:08,2347
2020-06-08T04:18:13,2349
2020-06-08T04:19:17,2345
2020-06-08T04:20:22,2345
2020-06-08T04:21:27,2345
2020-06-08T04:22:32,2347
2020-06-08T04:23:37,2348
2020-06-08T04:24:42,2345
2020-06-08T04:25:48,2345
2020-06-08T04:26:53,2346
2020-06-08T04:27:58,2346
2020-06-08T04:29:03,2345
2020-06-08T04:30:08,2346
2020-06-08T04:31:13,2347
2020-06-08T04:32:18,2349
2020-06-08T04:33:23,2347
2020-06-08T04:34:28,2346
2020-06-08T04:35:33,2348
2020-06-08T04:36:38,2348
2020-06-08T04:37:43,2347
2020-06-08T04:38:48,2346
2020-06-08T04:39:54,2346
2020-06-08T04:40:59,2346
2020-06-08T04:42:04,2349
2020-06-08T04:43:09,2347
2020-06-08T04:44:14,2345
2020-06-08T04:45:19,2347
2020-06-08T04:46:24,2346
2020-06-08T04:47:29,2347
2020-06-08T04:48:34,2347
2020-06-08T04:49:40,2348
2020-06-08T04:50:45,2346
2020-06-08T04:51:50,2345
2020-06-08T04:52:56,2347
2020-06-08T04:54:01,2347
2020-06-08T04:55:06,2346
2020-06-08T04:56:11,2346
2020-06-08T04:57:16,2346
2020-06-08T04:58:21,2346
2020-06-08T04:59:26,2346
2020-06-08T05:00:31,2346
2020-06-08T05:01:36,2346
2020-06-08T05:02:41,2348
2020-06-08T05:03:46,2346
2020-06-08T05:04:51,2346
2020-06-08T05:05:56,2347
2020-06-08T05:07:01,2346
2020-06-08T05:08:07,2347
2020-06-08T05:09:12,2344
2020-06-08T05:10:17,2342
2020-06-08T05:11:22,2343
2020-06-08T05:12:27,2345
