date,value
2020-06-10T15:39:22,210771
2020-06-10T15:40:23,210771
2020-06-10T15:41:23,210771
2020-06-10T15:42:24,210771
2020-06-10T15:43:24,210770
2020-06-10T15:44:24,210770
2020-06-10T15:45:25,210770
2020-06-10T15:46:25,210770
2020-06-10T15:47:26,210770
2020-06-10T15:48:26,210770
2020-06-10T15:49:26,210770
2020-06-10T15:50:27,210770
2020-06-10T15:51:27,210770
2020-06-10T15:52:28,210770
2020-06-10T15:53:28,210780
2020-06-10T15:54:28,210780
2020-06-10T15:55:29,210780
2020-06-10T15:56:29,210780
2020-06-10T15:57:30,210780
2020-06-10T15:58:30,210780
2020-06-10T15:59:31,210780
2020-06-10T16:00:31,210780
2020-06-10T16:01:32,210780
2020-06-10T16:02:32,210780
2020-06-10T16:03:32,210780
2020-06-10T16:04:33,210780
2020-06-10T16:05:33,210780
2020-06-10T16:06:34,210780
2020-06-10T16:07:34,210780
2020-06-10T16:08:34,210780
2020-06-10T16:09:35,210780
2020-06-10T16:10:35,210780
2020-06-10T16:11:36,210780
2020-06-10T16:12:36,210780
2020-06-10T16:13:37,210780
2020-06-10T16:14:37,210780
2020-06-10T16:15:37,210780
2020-06-10T16:16:38,210800
2020-06-10T16:17:38,210800
2020-06-10T16:18:39,210800
2020-06-10T16:19:39,210800
2020-06-10T16:20:39,210800
2020-06-10T16:21:40,210800
2020-06-10T16:22:40,210800
2020-06-10T16:23:41,210800
2020-06-10T16:24:41,210950
2020-06-10T16:25:42,210950
2020-06-10T16:26:42,210950
2020-06-10T16:27:42,210950
2020-06-10T16:28:43,210950
2020-06-10T16:29:43,210950
2020-06-10T16:30:44,210950
2020-06-10T16:31:44,210950
2020-06-10T16:32:44,210950
2020-06-10T16:33:45,210950
2020-06-10T16:34:45,210950
2020-06-10T16:35:46,210950
2020-06-10T16:36:46,210950
2020-06-10T16:37:47,210950
2020-06-10T16:38:47,210950
2020-06-10T16:39:47,210988
2020-06-10T16:40:48,210988
2020-06-10T16:41:48,210988
2020-06-10T16:42:49,210988
2020-06-10T16:43:49,210988
2020-06-10T16:44:49,210988
2020-06-10T16:45:50,210988
2020-06-10T16:46:50,210988
2020-06-10T16:47:51,210988
2020-06-10T16:48:51,210967
2020-06-10T16:49:51,210967
2020-06-10T16:50:52,210967
2020-06-10T16:51:52,210967
2020-06-10T16:52:53,210967
2020-06-10T16:53:53,210967
2020-06-10T16:54:53,210967
2020-06-10T16:55:54,210967
2020-06-10T16:56:54,210967
2020-06-10T16:57:55,210967
2020-06-10T16:58:55,210967
2020-06-10T16:59:56,210967
2020-06-10T17:00:56,210967
2020-06-10T17:01:56,210967
2020-06-10T17:02:57,210967
2020-06-10T17:03:57,210967
2020-06-10T17:04:58,210967
2020-06-10T17:05:58,210967
2020-06-10T17:06:58,210967
2020-06-10T17:07:59,210967
2020-06-10T17:08:59,210945
2020-06-10T17:10:00,210945
2020-06-10T17:11:00,210945
2020-06-10T17:12:01,210945
2020-06-10T17:13:01,210945
2020-06-10T17:14:01,210945
2020-06-10T17:15:02,210945
2020-06-10T17:16:02,210945
2020-06-10T17:17:03,210945
2020-06-10T17:18:03,210945
2020-06-10T17:19:04,210945
2020-06-10T17:20:04,210736
2020-06-10T17:21:04,210736
2020-06-10T17:22:05,210736
2020-06-10T17:23:05,210733
2020-06-10T17:24:06,210733
2020-06-10T17:25:06,210733
2020-06-10T17:26:06,210733
2020-06-10T17:27:07,210733
2020-06-10T17:28:07,210733
2020-06-10T17:29:08,210733
2020-06-10T17:30:08,210733
2020-06-10T17:31:09,210733
2020-06-10T17:32:09,210733
2020-06-10T17:33:09,210733
2020-06-10T17:34:10,210733
2020-06-10T17:35:10,210733
2020-06-10T17:36:11,210733
2020-06-10T17:37:11,210736
2020-06-10T17:38:11,210736
2020-06-10T17:39:12,210736
2020-06-10T17:40:12,210736
2020-06-10T17:41:13,210736
2020-06-10T17:42:13,210736
2020-06-10T17:43:13,210736
2020-06-10T17:44:14,210736
2020-06-10T17:45:14,210740
2020-06-10T17:46:15,210740
2020-06-10T17:47:15,210691
2020-06-10T17:48:16,210706
2020-06-10T17:49:16,210706
2020-06-10T17:50:16,210706
2020-06-10T17:51:17,210706
2020-06-10T17:52:17,210706
2020-06-10T17:53:18,210706
2020-06-10T17:54:18,210706
2020-06-10T17:55:18,210706
2020-06-10T17:56:19,210706
2020-06-10T17:57:19,210706
2020-06-10T17:58:20,210706
2020-06-10T17:59:20,210706
2020-06-10T18:00:21,210706
2020-06-10T18:01:21,210706
2020-06-10T18:02:21,210706
2020-06-10T18:03:22,210706
2020-06-10T18:04:22,210706
2020-06-10T18:05:23,210706
2020-06-10T18:06:23,210706
2020-06-10T18:07:24,210706
2020-06-10T18:08:24,210706
2020-06-10T18:09:24,210706
2020-06-10T18:10:25,210706
2020-06-10T18:11:25,210706
2020-06-10T18:12:26,210706
2020-06-10T18:13:26,210706
2020-06-10T18:14:26,210706
2020-06-10T18:15:27,210706
2020-06-10T18:16:27,210706
2020-06-10T18:17:28,210706
2020-06-10T18:18:28,210706
2020-06-10T18:19:29,210706
2020-06-10T18:20:29,210706
2020-06-10T18:21:30,210691
2020-06-10T18:22:30,210641
2020-06-10T18:23:31,210641
2020-06-10T18:24:31,210641
2020-06-10T18:25:31,210641
2020-06-10T18:26:32,210641
2020-06-10T18:27:32,210641
2020-06-10T18:28:33,210641
2020-06-10T18:29:33,210641
2020-06-10T18:30:34,210641
2020-06-10T18:31:34,210641
2020-06-10T18:32:34,210641
2020-06-10T18:33:35,210640
2020-06-10T18:34:36,210374
2020-06-10T18:35:36,210151
2020-06-10T18:36:37,210151
2020-06-10T18:37:37,209809
2020-06-10T18:38:38,209809
2020-06-10T18:39:38,209410
2020-06-10T18:40:39,209407
2020-06-10T18:41:40,209407
2020-06-10T18:42:40,209417
2020-06-10T18:43:40,210131
2020-06-10T18:44:41,210131
2020-06-10T18:45:41,210131
2020-06-10T18:46:42,209981
2020-06-10T18:47:42,209981
2020-06-10T18:48:43,209981
2020-06-10T18:49:43,209973
2020-06-10T18:50:44,209973
2020-06-10T18:51:44,209973
2020-06-10T18:52:45,209973
2020-06-10T18:53:45,210447
2020-06-10T18:54:46,210479
2020-06-10T18:55:47,210479
2020-06-10T18:56:47,210479
2020-06-10T18:57:48,210479
2020-06-10T18:58:48,210479
2020-06-10T18:59:49,210479
2020-06-10T19:00:49,210479
2020-06-10T19:01:50,210479
2020-06-10T19:02:50,210342
2020-06-10T19:03:51,210342
2020-06-10T19:04:51,210342
2020-06-10T19:05:52,210342
2020-06-10T19:06:52,210352
2020-06-10T19:07:53,210352
2020-06-10T19:08:53,210352
2020-06-10T19:09:54,210352
2020-06-10T19:10:54,210352
2020-06-10T19:11:55,210352
2020-06-10T19:12:55,210352
2020-06-10T19:13:55,210352
2020-06-10T19:14:56,210352
2020-06-10T19:15:56,210352
2020-06-10T19:16:57,210352
2020-06-10T19:17:57,210352
2020-06-10T19:18:57,210352
2020-06-10T19:19:58,210352
2020-06-10T19:20:58,210352
2020-06-10T19:21:59,210391
2020-06-10T19:22:59,210391
2020-06-10T19:23:59,210391
2020-06-10T19:25:00,210391
2020-06-10T19:26:00,210391
2020-06-10T19:27:01,210364
2020-06-10T19:28:01,210364
2020-06-10T19:29:02,210364
2020-06-10T19:30:02,210364
2020-06-10T19:31:03,210364
2020-06-10T19:32:03,210364
2020-06-10T19:33:04,210364
2020-06-10T19:34:04,210364
2020-06-10T19:35:04,210364
2020-06-10T19:36:05,210364
2020-06-10T19:37:05,210364
2020-06-10T19:38:06,210364
2020-06-10T19:39:06,210406
2020-06-10T19:40:07,210406
2020-06-10T19:41:07,210406
2020-06-10T19:42:08,210505
2020-06-10T19:43:08,210505
2020-06-10T19:44:09,210685
2020-06-10T19:45:09,210685
2020-06-10T19:46:10,210685
2020-06-10T19:47:10,210685
2020-06-10T19:48:10,210685
2020-06-10T19:49:11,210685
2020-06-10T19:50:11,210685
2020-06-10T19:51:12,210685
2020-06-10T19:52:12,210685
2020-06-10T19:53:13,210685
2020-06-10T19:54:13,210685
2020-06-10T19:55:14,210685
2020-06-10T19:56:14,210685
2020-06-10T19:57:14,210685
2020-06-10T19:58:15,210695
2020-06-10T19:59:15,210695
2020-06-10T20:00:16,210695
2020-06-10T20:01:16,210695
2020-06-10T20:02:16,210695
2020-06-10T20:03:17,210695
2020-06-10T20:04:17,210695
2020-06-10T20:05:18,210695
2020-06-10T20:06:18,210695
2020-06-10T20:07:19,210695
2020-06-10T20:08:19,210700
2020-06-10T20:09:19,210710
2020-06-10T20:10:20,210715
2020-06-10T20:11:20,210720
2020-06-10T20:12:21,210730
2020-06-10T20:13:21,210730
2020-06-10T20:14:22,210730
2020-06-10T20:15:22,210730
2020-06-10T20:16:23,210740
2020-06-10T20:17:23,210740
2020-06-10T20:18:24,210740
2020-06-10T20:19:24,210740
2020-06-10T20:20:24,210740
2020-06-10T20:21:25,210740
2020-06-10T20:22:25,210740
2020-06-10T20:23:26,210750
2020-06-10T20:24:26,210750
2020-06-10T20:25:27,210750
2020-06-10T20:26:27,210750
2020-06-10T20:27:27,210750
2020-06-10T20:28:28,210750
2020-06-10T20:29:28,210750
2020-06-10T20:30:29,210750
2020-06-10T20:31:29,210750
