date,value
2020-06-10T03:38:13,1327448.0473013194
2020-06-10T03:39:13,1327448.0473013194
2020-06-10T03:40:14,1327448.0473013194
2020-06-10T03:41:14,1327448.0473013194
2020-06-10T03:42:14,1327448.0473013194
2020-06-10T03:43:14,1327448.0473013194
2020-06-10T03:44:15,1327448.0473013194
2020-06-10T03:45:15,1327448.0473013194
2020-06-10T03:46:15,1327448.0473013194
2020-06-10T03:47:15,1327448.0473013194
2020-06-10T03:48:16,1327448.0473013194
2020-06-10T03:49:16,1327448.0473013194
2020-06-10T03:50:16,1338308.8589719066
2020-06-10T03:51:16,1338308.8589719066
2020-06-10T03:52:16,1338308.8589719066
2020-06-10T03:53:17,1338308.8589719066
2020-06-10T03:54:17,1338308.8589719066
2020-06-10T03:55:17,1338308.8589719066
2020-06-10T03:56:17,1338308.8589719066
2020-06-10T03:57:18,1338308.8589719066
2020-06-10T03:58:18,1338308.8589719066
2020-06-10T03:59:19,1338308.8589719066
2020-06-10T04:00:19,1338308.8589719066
2020-06-10T04:01:19,1338308.8589719066
2020-06-10T04:02:19,1338308.8589719066
2020-06-10T04:03:20,1338308.8589719066
2020-06-10T04:04:20,1338308.8589719066
2020-06-10T04:05:20,1345252.484262791
2020-06-10T04:06:20,1345252.484262791
2020-06-10T04:07:21,1345252.484262791
2020-06-10T04:08:21,1345252.484262791
2020-06-10T04:09:21,1345252.484262791
2020-06-10T04:10:21,1345252.484262791
2020-06-10T04:11:22,1345252.484262791
2020-06-10T04:12:22,1345252.484262791
2020-06-10T04:13:22,1345252.484262791
2020-06-10T04:14:22,1345252.484262791
2020-06-10T04:15:23,1345252.484262791
2020-06-10T04:16:23,1345252.484262791
2020-06-10T04:17:23,1345252.484262791
2020-06-10T04:18:23,1345252.484262791
2020-06-10T04:19:24,1345252.484262791
2020-06-10T04:20:24,1369063.0307727812
2020-06-10T04:21:24,1369063.0307727812
2020-06-10T04:22:24,1369063.0307727812
2020-06-10T04:23:25,1369063.0307727812
2020-06-10T04:24:25,1369063.0307727812
2020-06-10T04:25:25,1369063.0307727812
2020-06-10T04:26:25,1369063.0307727812
2020-06-10T04:27:26,1369063.0307727812
2020-06-10T04:28:26,1369063.0307727812
2020-06-10T04:29:26,1369063.0307727812
2020-06-10T04:30:26,1369063.0307727812
2020-06-10T04:31:26,1369063.0307727812
2020-06-10T04:32:27,1369063.0307727812
2020-06-10T04:33:27,1369063.0307727812
2020-06-10T04:34:27,1369063.0307727812
2020-06-10T04:35:27,1356882.254755193
2020-06-10T04:36:28,1356882.254755193
2020-06-10T04:37:28,1356882.254755193
2020-06-10T04:38:28,1356882.254755193
2020-06-10T04:39:28,1356882.254755193
2020-06-10T04:40:29,1356882.254755193
2020-06-10T04:41:29,1356882.254755193
2020-06-10T04:42:29,1356882.254755193
2020-06-10T04:43:29,1356882.254755193
2020-06-10T04:44:30,1356882.254755193
2020-06-10T04:45:30,1356882.254755193
2020-06-10T04:46:30,1356882.254755193
2020-06-10T04:47:30,1356882.254755193
2020-06-10T04:48:30,1356882.254755193
2020-06-10T04:49:31,1356882.254755193
2020-06-10T04:50:31,1381879.0907758304
2020-06-10T04:51:31,1381879.0907758304
2020-06-10T04:52:31,1381879.0907758304
2020-06-10T04:53:32,1381879.0907758304
2020-06-10T04:54:32,1381879.0907758304
2020-06-10T04:55:32,1381879.0907758304
2020-06-10T04:56:32,1381879.0907758304
2020-06-10T04:57:33,1381879.0907758304
2020-06-10T04:58:33,1381879.0907758304
2020-06-10T04:59:33,1381879.0907758304
2020-06-10T05:00:33,1381879.0907758304
2020-06-10T05:01:34,1381879.0907758304
2020-06-10T05:02:34,1381879.0907758304
2020-06-10T05:03:34,1381879.0907758304
2020-06-10T05:04:34,1381879.0907758304
2020-06-10T05:05:35,1388783.115344417
2020-06-10T05:06:35,1388783.115344417
2020-06-10T05:07:35,1388783.115344417
2020-06-10T05:08:35,1388783.115344417
2020-06-10T05:09:36,1388783.115344417
2020-06-10T05:10:36,1388783.115344417
2020-06-10T05:11:36,1388783.115344417
2020-06-10T05:12:36,1388783.115344417
2020-06-10T05:13:37,1388783.115344417
2020-06-10T05:14:37,1388783.115344417
2020-06-10T05:15:37,1388783.115344417
2020-06-10T05:16:37,1388783.115344417
2020-06-10T05:17:38,1388783.115344417
2020-06-10T05:18:38,1388783.115344417
2020-06-10T05:19:38,1388783.115344417
2020-06-10T05:20:38,1382380.5207361488
2020-06-10T05:21:38,1382380.5207361488
2020-06-10T05:22:39,1382380.5207361488
2020-06-10T05:23:39,1382380.5207361488
2020-06-10T05:24:39,1382380.5207361488
2020-06-10T05:25:39,1382380.5207361488
2020-06-10T05:26:40,1382380.5207361488
2020-06-10T05:27:40,1382380.5207361488
2020-06-10T05:28:40,1382380.5207361488
2020-06-10T05:29:40,1382380.5207361488
2020-06-10T05:30:41,1382380.5207361488
2020-06-10T05:31:41,1382380.5207361488
2020-06-10T05:32:41,1382380.5207361488
2020-06-10T05:33:41,1382380.5207361488
2020-06-10T05:34:42,1382380.5207361488
2020-06-10T05:35:42,1380131.8806270238
2020-06-10T05:36:42,1380131.8806270238
2020-06-10T05:37:43,1380131.8806270238
2020-06-10T05:38:43,1380131.8806270238
2020-06-10T05:39:43,1380131.8806270238
2020-06-10T05:40:43,1380131.8806270238
2020-06-10T05:41:43,1380131.8806270238
2020-06-10T05:42:44,1380131.8806270238
2020-06-10T05:43:44,1380131.8806270238
2020-06-10T05:44:44,1380131.8806270238
2020-06-10T05:45:44,1380131.8806270238
2020-06-10T05:46:45,1380131.8806270238
2020-06-10T05:47:45,1380131.8806270238
2020-06-10T05:48:45,1380131.8806270238
2020-06-10T05:49:45,1380131.8806270238
2020-06-10T05:50:46,1380234.3168845514
2020-06-10T05:51:46,1380234.3168845514
2020-06-10T05:52:46,1380234.3168845514
2020-06-10T05:53:46,1380234.3168845514
2020-06-10T05:54:47,1380234.3168845514
2020-06-10T05:55:47,1380234.3168845514
2020-06-10T05:56:47,1380234.3168845514
2020-06-10T05:57:47,1380234.3168845514
2020-06-10T05:58:48,1380234.3168845514
2020-06-10T05:59:48,1380234.3168845514
2020-06-10T06:00:48,1380234.3168845514
2020-06-10T06:01:48,1380234.3168845514
2020-06-10T06:02:49,1380234.3168845514
2020-06-10T06:03:49,1380234.3168845514
2020-06-10T06:04:49,1380234.3168845514
2020-06-10T06:05:49,1401655.3211679189
2020-06-10T06:06:50,1401655.3211679189
2020-06-10T06:07:50,1401655.3211679189
2020-06-10T06:08:50,1401655.3211679189
2020-06-10T06:09:50,1401655.3211679189
2020-06-10T06:10:51,1401655.3211679189
2020-06-10T06:11:51,1401655.3211679189
2020-06-10T06:12:51,1401655.3211679189
2020-06-10T06:13:51,1401655.3211679189
2020-06-10T06:14:52,1401655.3211679189
2020-06-10T06:15:52,1401655.3211679189
2020-06-10T06:16:52,1401655.3211679189
2020-06-10T06:17:52,1401655.3211679189
2020-06-10T06:18:52,1401655.3211679189
2020-06-10T06:19:53,1401655.3211679189
2020-06-10T06:20:53,1391309.020239224
2020-06-10T06:21:53,1391309.020239224
2020-06-10T06:22:53,1391309.020239224
2020-06-10T06:23:54,1391309.020239224
2020-06-10T06:24:54,1391309.020239224
2020-06-10T06:25:54,1391309.020239224
2020-06-10T06:26:54,1391309.020239224
2020-06-10T06:27:55,1391309.020239224
