date,value
2020-06-03T02:49:11,1521876337
2020-06-03T02:50:16,1522229620
2020-06-03T02:51:21,1521868371
2020-06-03T02:52:26,1521303901
2020-06-03T02:53:31,1521586568
2020-06-03T02:54:36,1519850908
2020-06-03T02:55:41,1521676080
2020-06-03T02:56:46,1519001354
2020-06-03T02:57:51,1519001426
2020-06-03T02:58:56,1519270847
2020-06-03T03:00:01,1521213822
2020-06-03T03:01:06,1515303616
2020-06-03T03:02:11,1514934349
2020-06-03T03:03:18,1517036942
2020-06-03T03:04:23,1519411556
2020-06-03T03:05:28,1518565726
2020-06-03T03:06:33,1518782730
2020-06-03T03:07:38,1519750486
2020-06-03T03:08:43,1519889471
2020-06-03T03:09:48,1520633064
2020-06-03T03:10:53,1520828580
2020-06-03T03:11:58,1522176173
2020-06-03T03:13:03,1522338510
2020-06-03T03:14:08,1521204323
2020-06-03T03:15:13,1520413501
2020-06-03T03:16:18,1521137686
2020-06-03T03:17:23,1520804095
2020-06-03T03:18:28,1521086688
2020-06-03T03:19:33,1522875859
2020-06-03T03:20:38,1522431966
2020-06-03T03:21:43,1520189566
2020-06-03T03:22:48,1521571800
2020-06-03T03:23:53,1523765066
2020-06-03T03:24:58,1521357955
2020-06-03T03:26:03,1517596027
2020-06-03T03:27:08,1521668707
2020-06-03T03:28:13,1523807733
2020-06-03T03:29:18,1518199530
2020-06-03T03:30:23,1522376373
2020-06-03T03:31:28,1519369512
2020-06-03T03:32:33,1520735358
2020-06-03T03:33:38,1520785508
2020-06-03T03:34:43,1521184512
2020-06-03T03:35:48,1522355077
2020-06-03T03:36:53,1522162031
2020-06-03T03:37:58,1521935879
2020-06-03T03:39:03,1521146156
2020-06-03T03:40:08,1522744696
2020-06-03T03:41:13,1519944901
2020-06-03T03:42:18,1518449091
2020-06-03T03:43:23,1519810663
2020-06-03T03:44:29,1519191216
2020-06-03T03:45:34,1519876197
2020-06-03T03:46:39,1519774256
2020-06-03T03:47:44,1520073216
2020-06-03T03:48:49,1519154392
2020-06-03T03:49:54,1520452773
2020-06-03T03:50:59,1520612910
2020-06-03T03:52:04,1521341785
2020-06-03T03:53:09,1520306617
2020-06-03T03:54:14,1520162529
2020-06-03T03:55:19,1514926658
2020-06-03T03:56:24,1514769887
2020-06-03T03:57:29,1514233745
2020-06-03T03:58:34,1514375025
2020-06-03T03:59:39,1520673426
2020-06-03T04:00:44,1519621740
2020-06-03T04:01:49,1518420075
2020-06-03T04:02:54,1518176799
2020-06-03T04:03:59,1517007856
2020-06-03T04:05:04,1519625381
2020-06-03T04:06:09,1524216057
2020-06-03T04:07:14,1517073209
2020-06-03T04:08:19,1518610436
2020-06-03T04:09:24,1520742874
2020-06-03T04:10:29,1523137292
2020-06-03T04:11:34,1523751935
2020-06-03T04:12:39,1523492334
2020-06-03T04:13:44,1522024387
2020-06-03T04:14:49,1526694048
2020-06-03T04:15:55,1526962552
2020-06-03T04:16:59,1526329440
2020-06-03T04:18:05,1526739586
2020-06-03T04:19:09,1525833111
2020-06-03T04:20:15,1525887240
2020-06-03T04:21:19,1527970068
2020-06-03T04:22:24,1527346043
2020-06-03T04:23:29,1526076502
2020-06-03T04:24:34,1525718823
2020-06-03T04:25:40,1525322133
2020-06-03T04:26:45,1525459215
2020-06-03T04:27:50,1526423266
2020-06-03T04:28:55,1525416816
2020-06-03T04:30:00,1526554505
2020-06-03T04:31:05,1526780031
2020-06-03T04:32:10,1517240480
2020-06-03T04:33:15,1515824240
2020-06-03T04:34:20,1519827548
2020-06-03T04:35:25,1522544017
2020-06-03T04:36:30,1521430495
2020-06-03T04:37:35,1520898116
2020-06-03T04:38:40,1519598739
2020-06-03T04:39:45,1521376964
2020-06-03T04:40:50,1520353777
2020-06-03T04:41:55,1521018380
2020-06-03T04:43:00,1529712667
2020-06-03T04:44:05,1528584236
2020-06-03T04:45:10,1526463708
2020-06-03T04:46:15,1525460832
2020-06-03T04:47:20,1525662732
2020-06-03T04:48:25,1524708640
2020-06-03T04:49:30,1526488735
2020-06-03T04:50:36,1526227100
2020-06-03T04:51:41,1526599657
2020-06-03T04:52:46,1525925227
2020-06-03T04:53:51,1525017859
2020-06-03T04:54:56,1526277005
2020-06-03T04:56:01,1526189564
2020-06-03T04:57:06,1526765214
2020-06-03T04:58:12,1525871148
2020-06-03T04:59:17,1525590290
2020-06-03T05:00:22,1524872844
2020-06-03T05:01:27,1525364911
2020-06-03T05:02:32,1525702026
2020-06-03T05:03:37,1525168972
2020-06-03T05:04:42,1525732631
2020-06-03T05:05:47,1526042896
2020-06-03T05:06:52,1524895440
2020-06-03T05:07:57,1526374558
2020-06-03T05:09:02,1527556239
2020-06-03T05:10:07,1525765959
2020-06-03T05:11:12,1524933321
2020-06-03T05:12:17,1524660519
2020-06-03T05:13:22,1525777716
2020-06-03T05:14:28,1523994712
2020-06-03T05:15:33,1525956039
2020-06-03T05:16:38,1525011120
2020-06-03T05:17:43,1515484137
2020-06-03T05:18:48,1517712185
2020-06-03T05:19:53,1517743002
2020-06-03T05:20:58,1520621220
2020-06-03T05:22:03,1518277750
2020-06-03T05:23:08,1519324198
2020-06-03T05:24:14,1518614825
2020-06-03T05:25:19,1519260541
2020-06-03T05:26:24,1524452280
2020-06-03T05:27:29,1525919734
2020-06-03T05:28:34,1535618375
2020-06-03T05:29:39,1539835276
2020-06-03T05:30:44,1532087978
2020-06-03T05:31:49,1539182574
2020-06-03T05:32:54,1524419623
2020-06-03T05:33:59,1528431822
2020-06-03T05:35:04,1533679140
2020-06-03T05:36:09,1536800830
2020-06-03T05:37:14,1534475840
2020-06-03T05:38:19,1529264570
2020-06-03T05:39:24,1526604605
2020-06-03T05:40:29,1524771737
2020-06-03T05:41:34,1526438200
2020-06-03T05:42:39,1529083218
2020-06-03T05:43:44,1531630588
2020-06-03T05:44:49,1527184166
2020-06-03T05:45:54,1526641541
2020-06-03T05:46:59,1526086414
2020-06-03T05:48:04,1525033115
2020-06-03T05:49:09,1525029030
2020-06-03T05:50:14,1525455865
2020-06-03T05:51:19,1527192990
2020-06-03T05:52:24,1528990254
2020-06-03T05:53:29,1524901430
2020-06-03T05:54:34,1524084012
2020-06-03T05:55:40,1524489537
2020-06-03T05:56:45,1524558319
2020-06-03T05:57:50,1525513619
2020-06-03T05:58:55,1527039559
2020-06-03T06:00:00,1525011820
2020-06-03T06:01:05,1526605600
2020-06-03T06:02:10,1523768712
2020-06-03T06:03:15,1523176056
2020-06-03T06:04:20,1522934210
2020-06-03T06:05:25,1523894096
2020-06-03T06:06:30,1524153900
2020-06-03T06:07:35,1525221852
2020-06-03T06:08:40,1524052477
2020-06-03T06:09:45,1524833603
2020-06-03T06:10:50,1525567222
2020-06-03T06:11:54,1538914537
2020-06-03T06:13:00,1538976252
2020-06-03T06:14:05,1534849209
