date,value
2020-06-03T14:50:02,351982
2020-06-03T14:51:07,351939
2020-06-03T14:52:12,352133
2020-06-03T14:53:17,352055
2020-06-03T14:54:22,351685
2020-06-03T14:55:27,351867
2020-06-03T14:56:32,353406
2020-06-03T14:57:37,352102
2020-06-03T14:58:42,352600
2020-06-03T14:59:47,352550
2020-06-03T15:00:52,352157
2020-06-03T15:01:57,352175
2020-06-03T15:03:02,352418
2020-06-03T15:04:08,352436
2020-06-03T15:05:13,352030
2020-06-03T15:06:18,352237
2020-06-03T15:07:23,352042
2020-06-03T15:08:29,352200
2020-06-03T15:09:34,351528
2020-06-03T15:10:39,351292
2020-06-03T15:11:44,352485
2020-06-03T15:12:49,352206
2020-06-03T15:16:04,352366
2020-06-03T15:17:09,352125
2020-06-03T15:18:14,352804
2020-06-03T15:19:19,352537
2020-06-03T15:20:24,352605
2020-06-03T15:21:29,352053
2020-06-03T15:23:39,352117
2020-06-03T15:24:44,352578
2020-06-03T15:26:54,352447
2020-06-03T15:27:59,351949
2020-06-03T15:29:04,352320
2020-06-03T15:30:09,352478
2020-06-03T15:31:14,352071
2020-06-03T15:33:25,352366
2020-06-03T15:34:30,351949
2020-06-03T15:35:35,351967
2020-06-03T15:37:45,351903
2020-06-03T15:38:50,351352
2020-06-03T15:39:55,351582
2020-06-03T15:41:00,351504
2020-06-03T15:42:05,351770
2020-06-03T15:43:10,351662
2020-06-03T15:44:15,351080
2020-06-03T15:45:20,351885
2020-06-03T15:46:26,351486
2020-06-03T15:47:31,351903
2020-06-03T15:48:36,352667
2020-06-03T15:49:41,351768
2020-06-03T15:50:46,351944
2020-06-03T15:51:51,351999
2020-06-03T15:52:56,352229
2020-06-03T15:54:00,351683
2020-06-03T15:55:05,352545
2020-06-03T15:57:15,352387
2020-06-03T15:59:26,352781
2020-06-03T16:01:38,353419
2020-06-03T16:03:48,352491
2020-06-03T16:05:58,353053
2020-06-03T16:07:03,353406
2020-06-03T16:08:08,353702
2020-06-03T16:10:18,353294
2020-06-03T16:11:23,353647
2020-06-03T16:12:28,353647
2020-06-03T16:14:38,353982
2020-06-03T16:15:43,354668
2020-06-03T16:16:48,354455
2020-06-03T16:17:53,353987
2020-06-03T16:18:58,354187
2020-06-03T16:20:03,353484
2020-06-03T16:21:08,354122
2020-06-03T16:22:13,353964
2020-06-03T16:23:18,353575
2020-06-03T16:25:29,353956
2020-06-03T16:26:34,354286
2020-06-03T16:27:39,353865
2020-06-03T16:29:49,353829
2020-06-03T16:30:54,354060
2020-06-03T16:31:59,354499
2020-06-03T16:33:04,354159
2020-06-03T16:34:09,354055
2020-06-03T16:35:14,354182
2020-06-03T16:36:19,353883
2020-06-03T16:37:24,353860
2020-06-03T16:38:30,353647
2020-06-03T16:39:34,353897
2020-06-03T16:40:40,353774
2020-06-03T16:41:45,353507
2020-06-03T16:42:50,353751
2020-06-03T16:43:55,354146
2020-06-03T16:45:00,353466
2020-06-03T16:46:06,353061
2020-06-03T16:47:11,353328
2020-06-03T16:48:16,353346
2020-06-03T16:49:21,353831
2020-06-03T16:50:26,353175
2020-06-03T16:51:38,353546
2020-06-03T16:52:43,353715
2020-06-03T16:53:48,353933
2020-06-03T16:54:52,354195
2020-06-03T16:55:57,353946
2020-06-03T16:57:02,354372
2020-06-03T16:58:08,354000
2020-06-03T16:59:12,353564
2020-06-03T17:00:18,353066
2020-06-03T17:01:23,353910
2020-06-03T17:02:28,353388
2020-06-03T17:03:33,353266
2020-06-03T17:04:38,353959
2020-06-03T17:05:43,353570
2020-06-03T17:06:48,353551
2020-06-03T17:07:53,353411
2020-06-03T17:10:03,353606
2020-06-03T17:11:08,354019
2020-06-03T17:12:13,354050
2020-06-03T17:13:18,353782
2020-06-03T17:14:23,352442
2020-06-03T17:15:28,353315
2020-06-03T17:16:33,353175
2020-06-03T17:18:43,351341
2020-06-03T17:19:48,352328
2020-06-03T17:20:53,352303
2020-06-03T17:21:58,351171
2020-06-03T17:23:03,351117
2020-06-03T17:24:08,351267
2020-06-03T17:26:18,350694
2020-06-03T17:27:23,351664
2020-06-03T17:28:28,351325
2020-06-03T17:30:38,353337
2020-06-03T17:32:48,353365
2020-06-03T17:33:53,353476
2020-06-03T17:36:03,353576
2020-06-03T17:37:08,353631
2020-06-03T17:38:13,353916
2020-06-03T17:39:18,353879
2020-06-03T17:40:23,354090
2020-06-03T17:41:28,353870
2020-06-03T17:43:38,353778
2020-06-03T17:44:43,353419
2020-06-03T17:45:48,353337
2020-06-03T17:46:54,352604
2020-06-03T17:50:08,352411
2020-06-03T17:51:13,351890
2020-06-03T17:52:18,352301
2020-06-03T17:53:23,352155
2020-06-03T17:54:28,352420
2020-06-03T17:55:33,351899
2020-06-03T17:56:39,352879
2020-06-03T17:57:43,352320
2020-06-03T17:58:48,351936
2020-06-03T17:59:53,352733
2020-06-03T18:00:58,352504
2020-06-03T18:02:03,351835
2020-06-03T18:03:08,352266
2020-06-03T18:05:18,350746
2020-06-03T18:06:23,353652
2020-06-03T18:07:28,352049
2020-06-03T18:08:33,350877
2020-06-03T18:09:38,349605
2020-06-03T18:10:43,349486
2020-06-03T18:11:49,348993
2020-06-03T18:12:54,349139
2020-06-03T18:13:59,352853
2020-06-03T18:15:04,352562
2020-06-03T18:16:09,353111
2020-06-03T18:17:14,352809
2020-06-03T18:18:19,352916
2020-06-03T18:20:29,352867
2020-06-03T18:21:34,353335
2020-06-03T18:22:39,353748
2020-06-03T18:23:44,353453
2020-06-03T18:24:49,352609
2020-06-03T18:25:54,354106
2020-06-03T18:28:04,352798
2020-06-03T18:29:09,353752
2020-06-03T18:31:19,352996
2020-06-03T18:32:24,353435
2020-06-03T18:33:29,352761
2020-06-03T18:34:34,353273
2020-06-03T18:35:39,352835
2020-06-03T18:36:44,353243
2020-06-03T18:37:49,352289
2020-06-03T18:38:54,352517
2020-06-03T18:39:59,352974
2020-06-03T18:41:05,352940
2020-06-03T18:42:09,362062
2020-06-03T18:43:14,361196
2020-06-03T18:47:34,361863
2020-06-03T18:49:44,361931
2020-06-03T18:50:49,361882
2020-06-03T18:51:54,361276
2020-06-03T18:52:59,361187
2020-06-03T18:54:04,362174
2020-06-03T18:55:09,361325
2020-06-03T18:57:19,361719
2020-06-03T18:58:24,361145
2020-06-03T19:00:34,361570
2020-06-03T19:01:39,362048
2020-06-03T19:02:44,362305
2020-06-03T19:03:49,361925
2020-06-03T19:05:58,361182
2020-06-03T19:07:04,361175
2020-06-03T19:08:09,360828
2020-06-03T19:09:13,360965
2020-06-03T19:10:18,361413
2020-06-03T19:12:28,360977
2020-06-03T19:13:33,360977
2020-06-03T19:15:43,361306
2020-06-03T19:16:48,361395
2020-06-03T19:17:54,360940
2020-06-03T19:18:58,360865
2020-06-03T19:20:04,361252
2020-06-03T19:22:14,360436
2020-06-03T19:23:19,361028
2020-06-03T19:24:24,360772
2020-06-03T19:26:34,361252
2020-06-03T19:27:39,361059
2020-06-03T19:28:44,361301
2020-06-03T19:29:49,360791
2020-06-03T19:30:54,361133
2020-06-03T19:31:59,361171
2020-06-03T19:33:04,358521
2020-06-03T19:34:09,355354
2020-06-03T19:35:14,357597
2020-06-03T19:36:19,357699
2020-06-03T19:37:24,357465
2020-06-03T19:38:29,357825
2020-06-03T19:39:34,357625
2020-06-03T19:40:39,358489
2020-06-03T19:42:49,358059
2020-06-03T19:43:54,357580
2020-06-03T19:44:59,358426
2020-06-03T19:47:09,358879
2020-06-03T19:48:14,358340
2020-06-03T19:49:19,358694
2020-06-03T19:50:24,358441
2020-06-03T19:51:29,358059
2020-06-03T19:53:39,358115
2020-06-03T19:54:44,357873
2020-06-03T19:55:49,358426
2020-06-03T19:57:59,358419
2020-06-03T19:59:04,358401
2020-06-03T20:00:09,358200
2020-06-03T20:01:14,358586
2020-06-03T20:02:20,358601
2020-06-03T20:03:25,358240
2020-06-03T20:04:30,357273
2020-06-03T20:05:35,357110
2020-06-03T20:06:40,357451
2020-06-03T20:07:45,357810
2020-06-03T20:08:50,357469
2020-06-03T20:09:55,357681
2020-06-03T20:11:00,357792
2020-06-03T20:14:16,357911
2020-06-03T20:15:21,357569
2020-06-03T20:16:26,357247
2020-06-03T20:17:31,357098
2020-06-03T20:18:36,356943
2020-06-03T20:19:41,356924
2020-06-03T20:20:46,357210
2020-06-03T20:21:51,357962
2020-06-03T20:24:01,357447
2020-06-03T20:25:06,357491
2020-06-03T20:26:11,357869
2020-06-03T20:27:16,357106
2020-06-03T20:28:21,357739
2020-06-03T20:29:26,357124
2020-06-03T20:31:36,356839
2020-06-03T20:32:41,357590
2020-06-03T20:33:46,356994
2020-06-03T20:34:51,357646
2020-06-03T20:35:56,357435
2020-06-03T20:37:01,357850
2020-06-03T20:38:06,357502
2020-06-03T20:40:16,357806
2020-06-03T20:41:21,358055
2020-06-03T20:42:26,358445
2020-06-03T20:43:31,357806
2020-06-03T20:44:36,358296
2020-06-03T20:45:41,357639
2020-06-03T20:46:46,357906
2020-06-03T20:47:51,357843
2020-06-03T20:48:57,357818
2020-06-03T20:50:02,358278
2020-06-03T20:52:12,359091
2020-06-03T20:53:16,359403
2020-06-03T20:54:21,359098
