date,value
2020-06-08T02:28:44,3755.0491159140047
2020-06-08T02:29:48,3756.200133631835
2020-06-08T02:30:53,3755.4918065004595
2020-06-08T02:31:59,3756.418308864578
2020-06-08T02:33:05,3772.1583552395564
2020-06-08T02:34:11,3771.3803524466875
2020-06-08T02:35:16,3772.782598453637
2020-06-08T02:36:21,3758.9727479769954
2020-06-08T02:37:26,3775.9420973957594
2020-06-08T02:38:31,3779.1993071690026
2020-06-08T02:39:36,3775.0885478160526
2020-06-08T02:40:41,3783.0028775280816
2020-06-08T02:41:46,3780.7193791114873
2020-06-08T02:42:51,3774.272322659243
2020-06-08T02:43:56,3766.2322321541237
2020-06-08T02:45:01,3752.736435939577
2020-06-08T02:46:06,3752.6869020897234
2020-06-08T02:47:11,3754.1454960814144
2020-06-08T02:48:16,3749.9114835360288
2020-06-08T02:49:21,3748.171163375412
2020-06-08T02:50:26,3750.491777480998
2020-06-08T02:51:31,3749.921297025367
2020-06-08T02:52:36,3750.2754604119104
2020-06-08T02:53:41,3751.6532829477483
2020-06-08T02:54:46,3752.2343399340157
2020-06-08T02:55:51,3752.864737153215
2020-06-08T02:56:56,3753.692834915097
2020-06-08T02:58:01,3758.668242711357
2020-06-08T02:59:06,3754.41772600311
2020-06-08T03:00:11,3759.02856918313
2020-06-08T03:01:16,3758.5759754805663
2020-06-08T03:02:21,3759.1966671902806
2020-06-08T03:03:26,3758.1329561528973
2020-06-08T03:04:31,3758.4377824051758
2020-06-08T03:05:36,3759.067866545966
2020-06-08T03:06:41,3756.403205530884
2020-06-08T03:07:46,3758.410627260692
2020-06-08T03:08:51,3758.647798742921
2020-06-08T03:09:56,3757.830615051521
2020-06-08T03:11:01,3755.097230407352
2020-06-08T03:12:06,3755.0282840977366
2020-06-08T03:13:11,3737.606468580248
2020-06-08T03:14:16,3738.3588535527206
2020-06-08T03:15:21,3737.2678368091943
2020-06-08T03:16:26,3737.317417936554
2020-06-08T03:17:31,3737.623179302608
2020-06-08T03:18:36,3737.013624406233
2020-06-08T03:19:41,3738.295365279335
2020-06-08T03:20:46,3738.179390512865
2020-06-08T03:21:51,3740.0243739429698
2020-06-08T03:22:56,3743.063742827854
2020-06-08T03:24:01,3743.1816395507462
2020-06-08T03:25:06,3743.0143446646493
2020-06-08T03:26:11,3743.2894478282255
2020-06-08T03:27:16,3743.927364200407
2020-06-08T03:28:21,3745.7020339116593
2020-06-08T03:29:26,3746.0361175592516
2020-06-08T03:30:31,3746.3702537868994
2020-06-08T03:31:36,3745.2214268853863
2020-06-08T03:32:41,3745.3394163453167
2020-06-08T03:33:46,3745.017884516562
2020-06-08T03:34:51,3743.694507738703
2020-06-08T03:35:56,3741.1787819252463
2020-06-08T03:37:01,3740.787302585785
2020-06-08T03:38:06,3740.420514836054
2020-06-08T03:39:11,3737.6675445152787
2020-06-08T03:40:16,3736.285759194687
2020-06-08T03:41:21,3747.278229768987
2020-06-08T03:42:26,3747.8086553196026
2020-06-08T03:43:31,3747.897177894909
2020-06-08T03:44:36,3747.6510594804213
2020-06-08T03:45:41,3747.916666667491
2020-06-08T03:46:46,3748.7320621192625
2020-06-08T03:47:51,3749.370871342502
2020-06-08T03:48:56,3749.518304431653
2020-06-08T03:50:01,3749.5870368907904
2020-06-08T03:51:06,3750.1278269418403
2020-06-08T03:52:11,3747.592658098092
2020-06-08T03:53:16,3747.5533545572584
2020-06-08T03:54:21,3747.4354439329304
2020-06-08T03:55:26,3746.434044559832
2020-06-08T03:56:32,3747.1996226857714
2020-06-08T03:57:37,3748.4373157207942
2020-06-08T03:58:42,3746.7971390401667
2020-06-08T03:59:47,3748.13271483544
2020-06-08T04:00:52,3743.11962624105
2020-06-08T04:01:57,3741.6872767250456
2020-06-08T04:03:02,3743.9512961501605
2020-06-08T04:04:07,3746.5054185642352
2020-06-08T04:05:12,3740.563634225362
2020-06-08T04:06:17,3749.372253609834
2020-06-08T04:07:22,3746.4308126757664
2020-06-08T04:08:27,3744.4222248355886
2020-06-08T04:09:32,3742.6946460085237
2020-06-08T04:10:37,3742.909818381405
2020-06-08T04:11:42,3742.4985291227113
2020-06-08T04:12:48,3733.390786586618
2020-06-08T04:13:53,3733.814077441892
2020-06-08T04:14:58,3735.5650503711818
2020-06-08T04:16:03,3735.517754957825
2020-06-08T04:17:08,3733.638999921397
2020-06-08T04:18:13,3735.996236916645
2020-06-08T04:19:18,3735.068192506827
2020-06-08T04:20:23,3734.140511735936
2020-06-08T04:21:28,3744.5724586565198
2020-06-08T04:22:32,3746.2756782192046
2020-06-08T04:23:38,3746.0404578949674
2020-06-08T04:24:43,3746.451815259676
2020-06-08T04:25:48,3745.795931166967
2020-06-08T04:26:53,3745.3554911027536
2020-06-08T04:27:58,3745.82516660196
2020-06-08T04:29:03,3746.3341958753263
2020-06-08T04:30:08,3750.9405862980866
2020-06-08T04:31:13,3751.3814319866933
2020-06-08T04:32:18,3754.126641835627
2020-06-08T04:33:23,3753.684540609116
2020-06-08T04:34:28,3753.8021323293237
2020-06-08T04:35:33,3751.1266115440117
2020-06-08T04:36:39,3746.075245664529
2020-06-08T04:37:44,3759.6131255387186
2020-06-08T04:38:49,3756.1750176433266
2020-06-08T04:39:54,3756.076525012306
2020-06-08T04:40:59,3767.930669386163
2020-06-08T04:42:04,3767.9005568190505
2020-06-08T04:43:09,3770.091037514514
2020-06-08T04:44:14,3772.538087010833
2020-06-08T04:45:19,3769.411857025637
2020-06-08T04:46:24,3770.6224001248625
2020-06-08T04:47:29,3771.175131486141
2020-06-08T04:48:34,3770.399152242487
2020-06-08T04:49:40,3771.688780717441
2020-06-08T04:50:45,3772.163329407618
2020-06-08T04:51:51,3772.2418531603703
2020-06-08T04:52:56,3774.146667190108
2020-06-08T04:54:01,3774.7054202664954
2020-06-08T04:55:06,3775.682577097195
2020-06-08T04:56:11,3776.7299304495828
2020-06-08T04:57:16,3776.315272484789
2020-06-08T04:58:21,3776.0754272239806
2020-06-08T04:59:26,3775.979891602999
2020-06-08T05:00:31,3771.2795167489508
2020-06-08T05:01:36,3770.4133657543343
2020-06-08T05:02:41,3772.2438086263346
2020-06-08T05:03:46,3774.838076545186
2020-06-08T05:04:51,3773.8946045708303
2020-06-08T05:05:56,3776.6955975333453
2020-06-08T05:07:01,3776.835159656356
2020-06-08T05:08:07,3776.913711165825
2020-06-08T05:09:12,3776.695597534308
2020-06-08T05:10:17,3771.8623720037685
2020-06-08T05:11:23,3771.737851511851
2020-06-08T05:12:27,3771.421845574578
2020-06-08T05:13:32,3771.905042182254
2020-06-08T05:14:37,3773.1784831478208
2020-06-08T05:15:42,3773.196280749225
2020-06-08T05:16:47,3773.1659474297176
2020-06-08T05:17:53,3775.0137330303505
2020-06-08T05:18:58,3780.0337744956814
2020-06-08T05:20:03,3781.3924249564366
2020-06-08T05:21:08,3780.3220738413424
2020-06-08T05:22:13,3769.3304026997976
2020-06-08T05:23:18,3768.080094228739
2020-06-08T05:24:23,3767.8837848451644
2020-06-08T05:25:29,3765.8923245965348
2020-06-08T05:26:33,3764.0114523271977
2020-06-08T05:27:38,3763.5985724924312
2020-06-08T05:28:43,3753.9461830721243
2020-06-08T05:29:48,3761.5297206222112
2020-06-08T05:30:53,3760.8210270664754
2020-06-08T05:31:59,3770.6619663135903
2020-06-08T05:33:04,3772.6203543983956
2020-06-08T05:34:09,3773.254901960452
2020-06-08T05:35:15,3772.2690723679707
2020-06-08T05:36:20,3771.240291833632
2020-06-08T05:37:25,3765.1720214973034
2020-06-08T05:38:30,3778.148555276314
2020-06-08T05:39:36,3781.8802479796227
2020-06-08T05:40:41,3779.0939399878607
2020-06-08T05:41:46,3781.1003845854675
2020-06-08T05:42:51,3781.1310388138495
2020-06-08T05:43:56,3775.76541612718
2020-06-08T05:45:01,3776.9586699074603
2020-06-08T05:46:07,3775.9959222085727
2020-06-08T05:47:12,3776.7713602316167
2020-06-08T05:48:17,3776.2182930178965
2020-06-08T05:49:22,3774.6600305675674
2020-06-08T05:50:27,3775.2214470486215
2020-06-08T05:51:32,3774.5209451773294
2020-06-08T05:52:37,3784.8680351904845
2020-06-08T05:53:42,3776.4346907645454
2020-06-08T05:54:47,3772.2207015217527
2020-06-08T05:55:52,3775.5389490984035
2020-06-08T05:56:57,3771.292202965609
2020-06-08T05:58:02,3768.9749608761495
2020-06-08T05:59:07,3763.5972629517582
2020-06-08T06:00:12,3760.8585167522406
2020-06-08T06:01:17,3753.057476653662
2020-06-08T06:02:23,3753.684951323014
2020-06-08T06:03:28,3754.097078264939
2020-06-08T06:04:33,3750.928786515268
2020-06-08T06:05:38,3750.8701943764668
2020-06-08T06:06:43,3750.439917099263
2020-06-08T06:07:47,3749.0022693484098
2020-06-08T06:08:53,3750.9686509332714
2020-06-08T06:09:58,3751.4385250715823
2020-06-08T06:11:03,3751.9567939889125
2020-06-08T06:12:08,3751.899428212551
2020-06-08T06:13:13,3753.889563820917
2020-06-08T06:14:18,3753.7135018613913
2020-06-08T06:15:23,3754.0366828660085
2020-06-08T06:16:28,3754.5076826599234
2020-06-08T06:17:33,3754.03668286584
2020-06-08T06:18:38,3753.303792007701
2020-06-08T06:19:43,3757.692156939279
2020-06-08T06:20:48,3757.023627601408
2020-06-08T06:21:53,3754.915015274083
2020-06-08T06:22:58,3748.2900136797384
2020-06-08T06:24:03,3745.9598719655573
2020-06-08T06:25:08,3746.3875654142835
2020-06-08T06:26:13,3743.27857337892
2020-06-08T06:27:18,3739.5678964197973
2020-06-08T06:28:23,3739.8424705613047
2020-06-08T06:29:28,3707.2278845399073
2020-06-08T06:30:32,3719.929933826826
2020-06-08T06:31:37,3721.9449426814867
2020-06-08T06:32:42,3718.7524366479693
2020-06-08T06:33:47,3724.767777690797
2020-06-08T06:34:52,3731.087516590024
2020-06-08T06:35:57,3738.8656856243206
2020-06-08T06:37:02,3735.422683630603
2020-06-08T06:38:07,3735.344625712364
2020-06-08T06:39:12,3747.012885591759
2020-06-08T06:40:18,3747.461334166515
2020-06-08T06:41:23,3744.4765399323715
2020-06-08T06:42:27,3746.318790765989
2020-06-08T06:43:32,3746.2698226694024
2020-06-08T06:44:37,3731.331613105604
2020-06-08T06:45:42,3736.790644921878
2020-06-08T06:46:47,3722.5003911746458
2020-06-08T06:47:52,3725.386572714461
2020-06-08T06:48:57,3724.7210804460246
2020-06-08T06:50:02,3721.5269086360504
2020-06-08T06:51:07,3722.400438150912
2020-06-08T06:52:12,3721.381360240676
2020-06-08T06:53:17,3714.146189006851
2020-06-08T06:54:22,3713.6161237404363
2020-06-08T06:55:27,3713.314845917211
2020-06-08T06:56:32,3711.6645846339516
2020-06-08T06:57:37,3714.079224939765
2020-06-08T06:58:43,3713.0638547162102
2020-06-08T06:59:48,3729.4701081655853
2020-06-08T07:00:53,3726.6625039029063
2020-06-08T07:01:57,3727.801412902741
2020-06-08T07:03:03,3727.364970339771
2020-06-08T07:04:07,3728.1314649276956
2020-06-08T07:05:12,3727.2408007175545
2020-06-08T07:06:17,3726.588106758039
2020-06-08T07:07:22,3726.4427016273025
2020-06-08T07:08:27,3725.850499375936
2020-06-08T07:09:32,3724.804992199766
2020-06-08T07:10:38,3726.403683327972
2020-06-08T07:11:43,3723.224748066906
2020-06-08T07:12:48,3704.54101753071
2020-06-08T07:13:54,3704.559650217945
2020-06-08T07:14:59,3681.724124467229
2020-06-08T07:16:04,3681.803982819128
2020-06-08T07:17:09,3678.999336532965
2020-06-08T07:18:15,3680.3713527850127
2020-06-08T07:19:20,3678.030894056012
2020-06-08T07:20:25,3675.8327482635186
2020-06-08T07:21:30,3672.9314512977107
2020-06-08T07:22:35,3662.3771642497572
2020-06-08T07:23:40,3663.039238630523
2020-06-08T07:24:45,3663.0133780573206
2020-06-08T07:25:50,3677.3311457486325
2020-06-08T07:26:55,3675.286121635172
2020-06-08T07:28:00,3675.6777873274323
2020-06-08T07:29:05,3674.633860574335
2020-06-08T07:30:10,3676.252246619665
2020-06-08T07:31:15,3676.5659802269092
2020-06-08T07:32:20,3677.5454367786697
2020-06-08T07:33:25,3679.9123904880935
2020-06-08T07:34:29,3681.1548843939477
2020-06-08T07:35:34,3679.4320137697177
2020-06-08T07:36:39,3683.6586987984283
2020-06-08T07:37:44,3683.240747985597
2020-06-08T07:38:50,3682.860048502399
2020-06-08T07:39:54,3683.6215666323633
2020-06-08T07:41:00,3685.325087094082
2020-06-08T07:42:05,3685.168512937003
2020-06-08T07:43:10,3684.200226996813
2020-06-08T07:44:15,3684.0457178636007
2020-06-08T07:45:20,3685.3809411946245
2020-06-08T07:46:26,3682.03883495152
2020-06-08T07:47:31,3682.994635654586
2020-06-08T07:48:36,3674.526826215469
2020-06-08T07:49:41,3679.06503269286
2020-06-08T07:50:46,3681.131040965464
2020-06-08T07:51:51,3683.0309916542396
2020-06-08T07:52:56,3682.201230744468
2020-06-08T07:54:01,3681.846684433478
2020-06-08T07:55:06,3681.4672571223145
2020-06-08T07:56:11,3681.322987695408
2020-06-08T07:57:16,3681.5189278149105
2020-06-08T07:58:21,3679.8230157796993
2020-06-08T07:59:26,3679.8230157795997
2020-06-08T08:00:31,3679.8230157799576
2020-06-08T08:01:36,3665.4151511601212
2020-06-08T08:02:41,3667.005751398128
2020-06-08T08:03:46,3665.128826680377
2020-06-08T08:04:51,3655.123895879818
2020-06-08T08:05:56,3670.0285368044993
2020-06-08T08:07:01,3669.925311852126
2020-06-08T08:08:06,3668.542839274295
2020-06-08T08:09:11,3668.0082841625617
2020-06-08T08:10:16,3668.2560775423085
2020-06-08T08:11:21,3669.7947214078217
2020-06-08T08:12:26,3669.794721407576
2020-06-08T08:13:31,3669.624706801798
2020-06-08T08:14:36,3659.542044389402
2020-06-08T08:15:41,3661.256257821487
2020-06-08T08:16:46,3661.8291347213003
2020-06-08T08:17:51,3716.8964159122756
2020-06-08T08:18:56,3735.6656566057623
2020-06-08T08:20:02,3774.4804785892447
2020-06-08T08:21:07,3772.779110464525
2020-06-08T08:22:12,3772.4322410597015
2020-06-08T08:23:17,3768.9374582333626
2020-06-08T08:24:22,3768.1968243987308
2020-06-08T08:25:27,3768.375127741621
2020-06-08T08:26:32,3767.685898443435
2020-06-08T08:27:37,3767.075375303909
2020-06-08T08:28:43,3768.5261626763513
2020-06-08T08:29:48,3786.7248290490247
2020-06-08T08:30:52,3794.7598253268025
2020-06-08T08:31:57,3796.9844894094404
2020-06-08T08:33:02,3795.577936894907
2020-06-08T08:34:08,3793.0030301838565
2020-06-08T08:35:13,3795.324859312529
2020-06-08T08:36:18,3790.2661477379456
2020-06-08T08:37:23,3780.0919558305436
2020-06-08T08:38:28,3778.497918139993
2020-06-08T08:39:33,3780.5156016664555
2020-06-08T08:40:38,3780.93067127867
2020-06-08T08:41:43,3778.161822466187
2020-06-08T08:42:48,3778.161822467366
2020-06-08T08:43:53,3778.1618224666618
2020-06-08T08:44:58,3778.161822466713
2020-06-08T08:46:03,3778.161822467009
2020-06-08T08:47:08,3778.1618224663084
2020-06-08T08:48:13,3778.161822466603
2020-06-08T08:49:18,3778.161822466558
2020-06-08T08:50:23,3778.161822465779
2020-06-08T08:51:28,3778.1618224664567
2020-06-08T08:52:33,3778.161822465951
2020-06-08T08:53:38,3778.1618224663725
2020-06-08T08:54:43,3778.161822467001
2020-06-08T08:55:48,3778.1618224665467
2020-06-08T08:56:53,3777.8650538058714
2020-06-08T08:57:58,3777.8650538064016
2020-06-08T08:59:02,3780.944145276708
2020-06-08T09:00:08,3780.0793993945167
2020-06-08T09:01:13,3780.9441452781743
2020-06-08T09:02:19,3780.9441452773544
2020-06-08T09:03:24,3780.944145276726
2020-06-08T09:04:29,3780.9441452774176
2020-06-08T09:05:34,3780.9441452780834
2020-06-08T09:06:39,3780.944145277907
2020-06-08T09:07:44,3780.9441452779784
2020-06-08T09:08:49,3780.944145277591
2020-06-08T09:09:54,3780.9441452771666
2020-06-08T09:10:59,3780.944145276874
2020-06-08T09:12:04,3780.9441452765013
2020-06-08T09:13:09,3780.9441452777264
2020-06-08T09:14:14,3780.944145277587
2020-06-08T09:15:19,3780.9441452775773
2020-06-08T09:16:24,3780.9441452779324
2020-06-08T09:17:30,3780.944145277742
2020-06-08T09:18:34,3780.9441452775227
2020-06-08T09:19:39,3780.9441452769374
2020-06-08T09:20:44,3780.9441452777382
2020-06-08T09:21:49,3734.5393187880777
2020-06-08T09:22:54,3854.991174739443
2020-06-08T09:23:59,4027.2677338347426
2020-06-08T09:25:04,4087.348924815585
2020-06-08T09:26:09,4134.369859794284
2020-06-08T09:27:14,4135.879357618947
2020-06-08T09:28:19,4135.8401880144265
2020-06-08T09:29:24,4150.84367537073
2020-06-08T09:30:29,4150.843675370409
2020-06-08T09:31:34,4153.312969925489
2020-06-08T09:32:39,4157.748245716356
2020-06-08T09:33:43,4155.658343459849
2020-06-08T09:34:48,4173.319245520003
2020-06-08T09:35:53,4180.666169720982
2020-06-08T09:36:58,4172.743293517822
2020-06-08T09:38:03,4123.426779063644
2020-06-08T09:39:08,4120.570153111087
