date,value
2020-06-08T14:28:27,7802
2020-06-08T14:29:32,7804
2020-06-08T14:30:37,7804
2020-06-08T14:31:43,7799
2020-06-08T14:32:48,7757
2020-06-08T14:33:53,7782
2020-06-08T14:34:58,7805
2020-06-08T14:36:03,7804
2020-06-08T14:37:09,7804
2020-06-08T14:38:15,7806
2020-06-08T14:39:21,7805
2020-06-08T14:40:26,7804
2020-06-08T14:41:31,7802
2020-06-08T14:42:36,7803
2020-06-08T14:43:42,7780
2020-06-08T14:44:47,7801
2020-06-08T14:45:52,7802
2020-06-08T14:46:57,7800
2020-06-08T14:48:02,7801
2020-06-08T14:49:08,7802
2020-06-08T14:50:13,7812
2020-06-08T14:51:18,7802
2020-06-08T14:52:23,7802
2020-06-08T14:53:28,7801
2020-06-08T14:54:33,7804
2020-06-08T14:55:39,7802
2020-06-08T14:56:44,7801
2020-06-08T14:57:49,7802
2020-06-08T14:58:54,7800
2020-06-08T15:00:00,7789
2020-06-08T15:01:05,7783
2020-06-08T15:02:10,7783
2020-06-08T15:03:16,7779
2020-06-08T15:04:21,7784
2020-06-08T15:05:27,7783
2020-06-08T15:06:32,7784
2020-06-08T15:07:37,7786
2020-06-08T15:08:42,7784
2020-06-08T15:09:47,7786
2020-06-08T15:10:53,7773
2020-06-08T15:11:58,7773
2020-06-08T15:13:04,7780
2020-06-08T15:14:09,7780
2020-06-08T15:15:14,7794
2020-06-08T15:16:19,7793
2020-06-08T15:17:24,7782
2020-06-08T15:18:29,7750
2020-06-08T15:19:34,7764
2020-06-08T15:20:39,7761
2020-06-08T15:21:44,7770
2020-06-08T15:22:49,7770
2020-06-08T15:23:54,7755
2020-06-08T15:24:59,7756
2020-06-08T15:26:04,7767
2020-06-08T15:27:09,7755
2020-06-08T15:28:15,7753
2020-06-08T15:29:19,7758
2020-06-08T15:30:25,7753
2020-06-08T15:31:29,7765
2020-06-08T15:32:34,7774
2020-06-08T15:33:39,7774
2020-06-08T15:34:45,7774
2020-06-08T15:35:50,7774
2020-06-08T15:36:55,7783
2020-06-08T15:38:00,7772
2020-06-08T15:39:05,7774
2020-06-08T15:40:10,7771
2020-06-08T15:41:15,7780
2020-06-08T15:42:20,7783
2020-06-08T15:43:25,7782
2020-06-08T15:44:30,7789
