date,value
2020-06-10T15:38:09,1675325.4465626944
2020-06-10T15:39:09,1675325.4465626944
2020-06-10T15:40:09,1675325.4465626944
2020-06-10T15:41:09,1676139.4379909835
2020-06-10T15:42:10,1676139.4379909835
2020-06-10T15:43:10,1676139.4379909835
2020-06-10T15:44:10,1676139.4379909835
2020-06-10T15:45:10,1676139.4379909835
2020-06-10T15:46:11,1676139.4379909835
2020-06-10T15:47:11,1676139.4379909835
2020-06-10T15:48:11,1676139.4379909835
2020-06-10T15:49:11,1676139.4379909835
2020-06-10T15:50:12,1676139.4379909835
2020-06-10T15:51:12,1676139.4379909835
2020-06-10T15:52:12,1676139.4379909835
2020-06-10T15:53:12,1676139.4379909835
2020-06-10T15:54:13,1676139.4379909835
2020-06-10T15:55:13,1676139.4379909835
2020-06-10T15:56:13,1661159.9684927044
2020-06-10T15:57:13,1661159.9684927044
2020-06-10T15:58:14,1661159.9684927044
2020-06-10T15:59:14,1661159.9684927044
2020-06-10T16:00:14,1661159.9684927044
2020-06-10T16:01:14,1661159.9684927044
2020-06-10T16:02:15,1661159.9684927044
2020-06-10T16:03:15,1661159.9684927044
2020-06-10T16:04:15,1661159.9684927044
2020-06-10T16:05:15,1661159.9684927044
2020-06-10T16:06:16,1661159.9684927044
2020-06-10T16:07:16,1661159.9684927044
2020-06-10T16:08:16,1661159.9684927044
2020-06-10T16:09:16,1661159.9684927044
2020-06-10T16:10:17,1661159.9684927044
2020-06-10T16:11:17,1613850.891098721
2020-06-10T16:12:17,1613850.891098721
2020-06-10T16:13:17,1613850.891098721
2020-06-10T16:14:18,1613850.891098721
2020-06-10T16:15:18,1613850.891098721
2020-06-10T16:16:18,1613850.891098721
2020-06-10T16:17:18,1613850.891098721
2020-06-10T16:18:19,1613850.891098721
2020-06-10T16:19:19,1613850.891098721
2020-06-10T16:20:19,1613850.891098721
2020-06-10T16:21:19,1613850.891098721
2020-06-10T16:22:20,1613850.891098721
2020-06-10T16:23:20,1613850.891098721
2020-06-10T16:24:20,1613850.891098721
2020-06-10T16:25:20,1613850.891098721
2020-06-10T16:26:21,1604004.8449497698
2020-06-10T16:27:21,1604004.8449497698
2020-06-10T16:28:21,1604004.8449497698
2020-06-10T16:29:22,1604004.8449497698
2020-06-10T16:30:22,1604004.8449497698
2020-06-10T16:31:22,1604004.8449497698
2020-06-10T16:32:22,1604004.8449497698
2020-06-10T16:33:23,1604004.8449497698
2020-06-10T16:34:23,1604004.8449497698
2020-06-10T16:35:23,1604004.8449497698
2020-06-10T16:36:24,1604004.8449497698
2020-06-10T16:37:24,1604004.8449497698
2020-06-10T16:38:24,1604004.8449497698
2020-06-10T16:39:25,1604004.8449497698
2020-06-10T16:40:25,1604004.8449497698
2020-06-10T16:41:25,1599783.669592564
2020-06-10T16:42:25,1599783.669592564
2020-06-10T16:43:26,1599783.669592564
2020-06-10T16:44:26,1599783.669592564
2020-06-10T16:45:26,1599783.669592564
2020-06-10T16:46:27,1599783.669592564
2020-06-10T16:47:27,1599783.669592564
2020-06-10T16:48:27,1599783.669592564
2020-06-10T16:49:27,1599783.669592564
2020-06-10T16:50:28,1599783.669592564
2020-06-10T16:51:28,1599783.669592564
2020-06-10T16:52:28,1599783.669592564
2020-06-10T16:53:29,1599783.669592564
2020-06-10T16:54:29,1599783.669592564
2020-06-10T16:55:29,1599783.669592564
2020-06-10T16:56:30,1587563.3563505304
2020-06-10T16:57:30,1587563.3563505304
2020-06-10T16:58:30,1587563.3563505304
2020-06-10T16:59:30,1587563.3563505304
2020-06-10T17:00:31,1587563.3563505304
2020-06-10T17:01:31,1587563.3563505304
2020-06-10T17:02:31,1587563.3563505304
2020-06-10T17:03:32,1587563.3563505304
2020-06-10T17:04:32,1587563.3563505304
2020-06-10T17:05:32,1587563.3563505304
2020-06-10T17:06:33,1587563.3563505304
2020-06-10T17:07:33,1587563.3563505304
