date,value
2020-06-08T02:28:43,146006
2020-06-08T02:29:48,146040
2020-06-08T02:30:53,146116
2020-06-08T02:31:58,146048
2020-06-08T02:33:04,146062
2020-06-08T02:34:10,146125
2020-06-08T02:35:16,146207
2020-06-08T02:36:21,146123
2020-06-08T02:37:26,145868
2020-06-08T02:38:31,145974
2020-06-08T02:39:36,145747
2020-06-08T02:40:41,145687
2020-06-08T02:41:46,145648
2020-06-08T02:42:51,145957
2020-06-08T02:43:56,145874
2020-06-08T02:45:01,145881
2020-06-08T02:46:06,146004
2020-06-08T02:47:11,146004
2020-06-08T02:48:16,146052
2020-06-08T02:49:21,146065
2020-06-08T02:50:26,146455
2020-06-08T02:51:31,146551
2020-06-08T02:52:36,146482
2020-06-08T02:53:41,146363
2020-06-08T02:54:46,146384
2020-06-08T02:55:51,146306
2020-06-08T02:56:56,146285
2020-06-08T02:58:01,146265
2020-06-08T02:59:06,146294
2020-06-08T03:00:11,146343
2020-06-08T03:01:16,146570
2020-06-08T03:02:21,146507
2020-06-08T03:03:26,146493
2020-06-08T03:04:31,146514
2020-06-08T03:05:36,146570
2020-06-08T03:06:41,146562
2020-06-08T03:07:46,146552
2020-06-08T03:08:51,146556
2020-06-08T03:09:56,146563
2020-06-08T03:11:01,146549
2020-06-08T03:12:06,146605
2020-06-08T03:13:11,146599
2020-06-08T03:14:16,146604
2020-06-08T03:15:21,146437
2020-06-08T03:16:26,146471
2020-06-08T03:17:31,146450
2020-06-08T03:18:36,146457
2020-06-08T03:19:41,146478
2020-06-08T03:20:46,146484
2020-06-08T03:21:51,146532
2020-06-08T03:22:56,146415
2020-06-08T03:24:01,146622
2020-06-08T03:25:06,146608
2020-06-08T03:26:11,146475
2020-06-08T03:27:16,146475
2020-06-08T03:28:21,146549
2020-06-08T03:29:26,146432
2020-06-08T03:30:31,146521
2020-06-08T03:31:36,146599
2020-06-08T03:32:40,146619
2020-06-08T03:33:45,146647
2020-06-08T03:34:50,146740
2020-06-08T03:35:56,146656
2020-06-08T03:37:01,146697
2020-06-08T03:38:06,146573
2020-06-08T03:39:11,146592
2020-06-08T03:40:16,146619
2020-06-08T03:41:21,146662
2020-06-08T03:42:26,146705
2020-06-08T03:43:31,146899
2020-06-08T03:44:36,146874
2020-06-08T03:45:41,147026
2020-06-08T03:46:46,147080
2020-06-08T03:47:51,147107
2020-06-08T03:48:56,147189
2020-06-08T03:50:01,147208
2020-06-08T03:51:06,147320
2020-06-08T03:52:11,147412
2020-06-08T03:53:16,147405
2020-06-08T03:54:21,147389
2020-06-08T03:55:26,147433
2020-06-08T03:56:32,147501
2020-06-08T03:57:37,147453
2020-06-08T03:58:42,147532
2020-06-08T03:59:47,147459
2020-06-08T04:00:52,147564
2020-06-08T04:01:57,147697
2020-06-08T04:03:02,147700
2020-06-08T04:04:07,147708
2020-06-08T04:05:12,147441
2020-06-08T04:06:17,147466
2020-06-08T04:07:22,147569
2020-06-08T04:08:27,147615
2020-06-08T04:09:32,147683
2020-06-08T04:10:37,147706
2020-06-08T04:11:42,147561
2020-06-08T04:12:48,147658
2020-06-08T04:13:53,147626
2020-06-08T04:14:58,147709
2020-06-08T04:16:03,147800
2020-06-08T04:17:08,147888
2020-06-08T04:18:13,147997
2020-06-08T04:19:18,147903
2020-06-08T04:20:22,147998
2020-06-08T04:21:27,148041
2020-06-08T04:22:32,148091
2020-06-08T04:23:37,148069
2020-06-08T04:24:42,148026
2020-06-08T04:25:48,148069
2020-06-08T04:26:53,147998
2020-06-08T04:27:58,147991
2020-06-08T04:29:03,147991
2020-06-08T04:30:08,148091
2020-06-08T04:31:13,148018
2020-06-08T04:32:18,148088
2020-06-08T04:33:23,148080
2020-06-08T04:34:28,148108
2020-06-08T04:35:33,148272
2020-06-08T04:36:38,148149
2020-06-08T04:37:43,148156
2020-06-08T04:38:48,147960
2020-06-08T04:39:54,148049
2020-06-08T04:40:59,148035
2020-06-08T04:42:04,148098
2020-06-08T04:43:09,148063
2020-06-08T04:44:14,148132
2020-06-08T04:45:19,148160
2020-06-08T04:46:24,148235
2020-06-08T04:47:29,148166
2020-06-08T04:48:34,148132
2020-06-08T04:49:40,148160
2020-06-08T04:50:45,148187
2020-06-08T04:51:50,148180
2020-06-08T04:52:56,148137
2020-06-08T04:54:01,148215
2020-06-08T04:55:06,148071
2020-06-08T04:56:11,148056
2020-06-08T04:57:16,148034
2020-06-08T04:58:21,148055
2020-06-08T04:59:26,148061
2020-06-08T05:00:31,147730
2020-06-08T05:01:36,147742
2020-06-08T05:02:41,147852
2020-06-08T05:03:46,147958
2020-06-08T05:04:51,148104
2020-06-08T05:05:56,148170
2020-06-08T05:07:01,148200
2020-06-08T05:08:07,148168
2020-06-08T05:09:12,148183
2020-06-08T05:10:17,148269
2020-06-08T05:11:22,148171
2020-06-08T05:12:27,148142
2020-06-08T05:13:32,148112
2020-06-08T05:14:37,148140
2020-06-08T05:15:42,148112
2020-06-08T05:16:47,148191
2020-06-08T05:17:52,148228
2020-06-08T05:18:57,148212
2020-06-08T05:20:02,147994
2020-06-08T05:21:07,147994
2020-06-08T05:22:13,148109
2020-06-08T05:23:18,147994
2020-06-08T05:24:23,148002
2020-06-08T05:25:28,148080
2020-06-08T05:26:33,148155
2020-06-08T05:27:38,148161
2020-06-08T05:28:43,152276
2020-06-08T05:29:48,152103
2020-06-08T05:30:53,151832
2020-06-08T05:31:59,151545
2020-06-08T05:33:04,151410
2020-06-08T05:34:09,151280
2020-06-08T05:35:15,151139
2020-06-08T05:36:19,150638
2020-06-08T05:37:25,150397
2020-06-08T05:38:30,150332
2020-06-08T05:39:35,150932
2020-06-08T05:40:41,150797
2020-06-08T05:41:46,150720
2020-06-08T05:42:51,150634
2020-06-08T05:43:56,150593
2020-06-08T05:45:01,150395
2020-06-08T05:46:06,150365
2020-06-08T05:47:11,150416
2020-06-08T05:48:16,150265
2020-06-08T05:49:21,150422
2020-06-08T05:50:26,150310
2020-06-08T05:51:31,150220
2020-06-08T05:52:36,150214
2020-06-08T05:53:42,150186
2020-06-08T05:54:46,150013
2020-06-08T05:55:52,150091
2020-06-08T05:56:57,150194
2020-06-08T05:58:02,150157
2020-06-08T05:59:07,150150
2020-06-08T06:00:12,150134
2020-06-08T06:01:17,149491
2020-06-08T06:02:23,149634
2020-06-08T06:03:28,149415
2020-06-08T06:04:33,149463
2020-06-08T06:05:38,149728
2020-06-08T06:06:42,149831
2020-06-08T06:07:47,149613
2020-06-08T06:08:52,149815
2020-06-08T06:09:57,149734
2020-06-08T06:11:02,149627
2020-06-08T06:12:08,149544
2020-06-08T06:13:13,149429
2020-06-08T06:14:18,149437
