date,value
2020-06-11T01:38:43,20558.142
2020-06-11T01:39:43,20909.559
2020-06-11T01:40:43,20909.559
2020-06-11T01:41:44,20909.559
2020-06-11T01:42:44,20909.559
2020-06-11T01:43:44,20909.559
2020-06-11T01:44:44,20909.559
2020-06-11T01:45:45,20909.559
2020-06-11T01:46:45,20909.559
2020-06-11T01:47:45,20909.559
2020-06-11T01:48:46,20909.559
2020-06-11T01:49:46,20909.559
2020-06-11T01:50:46,20909.559
2020-06-11T01:51:46,20909.559
2020-06-11T01:52:46,20909.559
2020-06-11T01:53:47,20909.559
2020-06-11T01:54:47,20585.246
2020-06-11T01:55:47,20585.246
2020-06-11T01:56:47,20585.246
2020-06-11T01:57:48,20585.246
2020-06-11T01:58:48,20585.246
2020-06-11T01:59:48,20585.246
2020-06-11T02:00:48,20585.246
2020-06-11T02:01:49,20585.246
2020-06-11T02:02:49,20585.246
2020-06-11T02:03:49,20585.246
2020-06-11T02:04:49,20585.246
2020-06-11T02:05:50,20585.246
2020-06-11T02:06:50,20585.246
2020-06-11T02:07:50,20585.246
2020-06-11T02:08:51,20585.246
2020-06-11T02:09:51,20688.425
2020-06-11T02:10:51,20688.425
2020-06-11T02:11:51,20688.425
2020-06-11T02:12:51,20688.425
2020-06-11T02:13:52,20688.425
2020-06-11T02:14:52,20688.425
2020-06-11T02:15:52,20688.425
2020-06-11T02:16:52,20688.425
2020-06-11T02:17:53,20688.425
2020-06-11T02:18:53,20688.425
2020-06-11T02:19:53,20688.425
2020-06-11T02:20:53,20688.425
2020-06-11T02:21:54,20688.425
2020-06-11T02:22:54,20688.425
2020-06-11T02:23:54,20688.425
2020-06-11T02:24:54,20775.082
2020-06-11T02:25:54,20775.082
2020-06-11T02:26:55,20775.082
2020-06-11T02:27:55,20775.082
2020-06-11T02:28:55,20775.082
2020-06-11T02:29:55,20775.082
2020-06-11T02:30:56,20775.082
2020-06-11T02:31:56,20775.082
2020-06-11T02:32:56,20775.082
2020-06-11T02:33:56,20775.082
2020-06-11T02:34:57,20775.082
2020-06-11T02:35:57,20775.082
2020-06-11T02:36:57,20775.082
2020-06-11T02:37:57,20775.082
2020-06-11T02:38:58,20775.082
2020-06-11T02:39:58,20707.038
2020-06-11T02:40:58,20707.038
2020-06-11T02:41:58,20707.038
2020-06-11T02:42:59,20707.038
2020-06-11T02:43:59,20707.038
2020-06-11T02:44:59,20707.038
2020-06-11T02:45:59,20707.038
2020-06-11T02:47:00,20707.038
2020-06-11T02:48:00,20707.038
2020-06-11T02:49:00,20707.038
2020-06-11T02:50:00,20707.038
2020-06-11T02:51:01,20707.038
2020-06-11T02:52:01,20707.038
2020-06-11T02:53:01,20707.038
2020-06-11T02:54:01,20707.038
2020-06-11T02:55:02,20668.181
2020-06-11T02:56:02,20668.181
2020-06-11T02:57:02,20668.181
2020-06-11T02:58:03,20668.181
2020-06-11T02:59:03,20668.181
2020-06-11T03:00:03,20668.181
2020-06-11T03:01:04,20668.181
2020-06-11T03:02:04,20668.181
2020-06-11T03:03:04,20668.181
2020-06-11T03:04:04,20668.181
2020-06-11T03:05:05,20668.181
2020-06-11T03:06:05,20668.181
2020-06-11T03:07:05,20668.181
2020-06-11T03:08:05,20668.181
2020-06-11T03:09:06,20668.181
2020-06-11T03:10:06,20913.775
2020-06-11T03:11:06,20913.775
2020-06-11T03:12:07,20913.775
2020-06-11T03:13:07,20913.775
2020-06-11T03:14:07,20913.775
2020-06-11T03:15:07,20913.775
2020-06-11T03:16:08,20913.775
2020-06-11T03:17:08,20913.775
2020-06-11T03:18:08,20913.775
2020-06-11T03:19:08,20913.775
2020-06-11T03:20:09,20913.775
2020-06-11T03:21:09,20913.775
2020-06-11T03:22:09,20913.775
2020-06-11T03:23:09,20913.775
2020-06-11T03:24:09,20913.775
2020-06-11T03:25:10,21358.81
2020-06-11T03:26:10,21358.81
2020-06-11T03:27:10,21358.81
2020-06-11T03:28:11,21358.81
2020-06-11T03:29:11,21358.81
2020-06-11T03:30:11,21358.81
2020-06-11T03:31:11,21358.81
2020-06-11T03:32:12,21358.81
2020-06-11T03:33:12,21358.81
2020-06-11T03:34:12,21358.81
2020-06-11T03:35:12,21358.81
2020-06-11T03:36:12,21358.81
2020-06-11T03:37:13,21358.81
2020-06-11T03:38:13,21358.81
