date,value
2020-06-08T02:28:43,1523
2020-06-08T02:29:48,1520
2020-06-08T02:30:53,1520
2020-06-08T02:31:58,1521
2020-06-08T02:33:04,1524
2020-06-08T02:34:10,1522
2020-06-08T02:35:16,1522
2020-06-08T02:36:21,1522
2020-06-08T02:37:26,1533
2020-06-08T02:38:31,1534
2020-06-08T02:39:36,1535
2020-06-08T02:40:41,1526
2020-06-08T02:41:46,1534
2020-06-08T02:42:51,1533
2020-06-08T02:43:56,1531
2020-06-08T02:45:01,1535
2020-06-08T02:46:06,1536
2020-06-08T02:47:11,1535
2020-06-08T02:48:16,1533
2020-06-08T02:49:21,1533
2020-06-08T02:50:26,1534
2020-06-08T02:51:31,1535
2020-06-08T02:52:36,1538
2020-06-08T02:53:41,1536
2020-06-08T02:54:46,1540
2020-06-08T02:55:51,1536
2020-06-08T02:56:56,1537
2020-06-08T02:58:01,1539
2020-06-08T02:59:06,1536
2020-06-08T03:00:11,1537
2020-06-08T03:01:16,1535
2020-06-08T03:02:21,1537
2020-06-08T03:03:26,1535
2020-06-08T03:04:31,1539
2020-06-08T03:05:36,1539
2020-06-08T03:06:41,1538
2020-06-08T03:07:46,1540
2020-06-08T03:08:51,1537
2020-06-08T03:09:56,1538
2020-06-08T03:11:01,1537
2020-06-08T03:12:06,1539
2020-06-08T03:13:11,1538
2020-06-08T03:14:16,1542
2020-06-08T03:15:21,1543
2020-06-08T03:16:26,1542
2020-06-08T03:17:31,1542
2020-06-08T03:18:36,1541
2020-06-08T03:19:41,1539
2020-06-08T03:20:46,1540
2020-06-08T03:21:51,1542
2020-06-08T03:22:56,1539
2020-06-08T03:24:01,1540
2020-06-08T03:25:06,1543
2020-06-08T03:26:11,1543
2020-06-08T03:27:16,1542
2020-06-08T03:28:21,1540
2020-06-08T03:29:26,1544
2020-06-08T03:30:31,1544
2020-06-08T03:31:36,1541
2020-06-08T03:32:41,1543
2020-06-08T03:33:45,1540
2020-06-08T03:34:50,1543
2020-06-08T03:35:56,1539
2020-06-08T03:37:01,1543
2020-06-08T03:38:06,1542
2020-06-08T03:39:11,1542
2020-06-08T03:40:16,1539
2020-06-08T03:41:21,1541
2020-06-08T03:42:26,1543
2020-06-08T03:43:31,1540
2020-06-08T03:44:36,1543
2020-06-08T03:45:41,1541
2020-06-08T03:46:46,1541
2020-06-08T03:47:51,1541
2020-06-08T03:48:56,1542
2020-06-08T03:50:01,1541
2020-06-08T03:51:06,1543
2020-06-08T03:52:11,1540
2020-06-08T03:53:16,1543
2020-06-08T03:54:21,1541
2020-06-08T03:55:26,1541
2020-06-08T03:56:32,1542
2020-06-08T03:57:37,1541
2020-06-08T03:58:42,1545
2020-06-08T03:59:47,1542
2020-06-08T04:00:52,1544
2020-06-08T04:01:57,1540
2020-06-08T04:03:02,1541
2020-06-08T04:04:07,1542
2020-06-08T04:05:12,1541
2020-06-08T04:06:17,1540
2020-06-08T04:07:22,1542
2020-06-08T04:08:27,1542
2020-06-08T04:09:32,1540
2020-06-08T04:10:37,1539
2020-06-08T04:11:42,1543
2020-06-08T04:12:48,1543
2020-06-08T04:13:53,1540
2020-06-08T04:14:58,1541
2020-06-08T04:16:03,1543
2020-06-08T04:17:08,1542
2020-06-08T04:18:13,1540
2020-06-08T04:19:18,1542
2020-06-08T04:20:22,1542
2020-06-08T04:21:27,1542
2020-06-08T04:22:32,1541
2020-06-08T04:23:37,1542
2020-06-08T04:24:42,1541
2020-06-08T04:25:48,1540
2020-06-08T04:26:53,1541
2020-06-08T04:27:58,1542
2020-06-08T04:29:03,1540
2020-06-08T04:30:08,1542
2020-06-08T04:31:13,1543
2020-06-08T04:32:18,1541
2020-06-08T04:33:23,1542
2020-06-08T04:34:28,1542
2020-06-08T04:35:33,1542
2020-06-08T04:36:38,1542
2020-06-08T04:37:43,1541
2020-06-08T04:38:48,1544
2020-06-08T04:39:54,1544
2020-06-08T04:40:59,1544
2020-06-08T04:42:04,1544
2020-06-08T04:43:09,1543
2020-06-08T04:44:14,1544
2020-06-08T04:45:19,1544
2020-06-08T04:46:24,1544
2020-06-08T04:47:29,1543
2020-06-08T04:48:34,1547
2020-06-08T04:49:40,1545
2020-06-08T04:50:45,1546
2020-06-08T04:51:50,1543
2020-06-08T04:52:56,1544
2020-06-08T04:54:01,1544
2020-06-08T04:55:06,1545
2020-06-08T04:56:11,1543
2020-06-08T04:57:16,1547
2020-06-08T04:58:21,1543
2020-06-08T04:59:26,1545
2020-06-08T05:00:31,1545
2020-06-08T05:01:36,1544
2020-06-08T05:02:41,1544
2020-06-08T05:03:46,1544
2020-06-08T05:04:51,1545
2020-06-08T05:05:56,1544
2020-06-08T05:07:01,1542
2020-06-08T05:08:07,1546
2020-06-08T05:09:12,1544
2020-06-08T05:10:17,1545
2020-06-08T05:11:22,1546
2020-06-08T05:12:27,1546
2020-06-08T05:13:32,1544
2020-06-08T05:14:37,1546
2020-06-08T05:15:42,1545
2020-06-08T05:16:47,1545
2020-06-08T05:17:52,1546
2020-06-08T05:18:57,1546
2020-06-08T05:20:02,1547
2020-06-08T05:21:07,1544
2020-06-08T05:22:13,1543
2020-06-08T05:23:18,1545
2020-06-08T05:24:23,1544
2020-06-08T05:25:28,1544
2020-06-08T05:26:33,1544
2020-06-08T05:27:38,1542
2020-06-08T05:28:43,1543
2020-06-08T05:29:48,1545
2020-06-08T05:30:53,1546
2020-06-08T05:31:59,1545
2020-06-08T05:33:04,1545
2020-06-08T05:34:09,1547
2020-06-08T05:35:15,1545
2020-06-08T05:36:19,1544
2020-06-08T05:37:25,1545
2020-06-08T05:38:30,1545
2020-06-08T05:39:35,1544
2020-06-08T05:40:41,1543
2020-06-08T05:41:46,1545
2020-06-08T05:42:51,1543
2020-06-08T05:43:56,1544
2020-06-08T05:45:01,1546
2020-06-08T05:46:06,1542
2020-06-08T05:47:11,1546
2020-06-08T05:48:16,1545
2020-06-08T05:49:21,1544
2020-06-08T05:50:26,1546
2020-06-08T05:51:31,1544
2020-06-08T05:52:36,1544
2020-06-08T05:53:42,1546
2020-06-08T05:54:46,1546
2020-06-08T05:55:52,1548
2020-06-08T05:56:57,1547
2020-06-08T05:58:02,1547
2020-06-08T05:59:07,1547
2020-06-08T06:00:12,1549
2020-06-08T06:01:17,1545
2020-06-08T06:02:23,1546
2020-06-08T06:03:28,1546
2020-06-08T06:04:33,1547
2020-06-08T06:05:38,1548
2020-06-08T06:06:42,1547
2020-06-08T06:07:47,1548
2020-06-08T06:08:52,1545
2020-06-08T06:09:57,1546
2020-06-08T06:11:02,1544
2020-06-08T06:12:08,1545
2020-06-08T06:13:13,1545
2020-06-08T06:14:18,1547
2020-06-08T06:15:23,1546
2020-06-08T06:16:28,1545
2020-06-08T06:17:33,1546
2020-06-08T06:18:38,1548
2020-06-08T06:19:43,1547
2020-06-08T06:20:48,1548
2020-06-08T06:21:53,1548
2020-06-08T06:22:58,1547
2020-06-08T06:24:03,1546
2020-06-08T06:25:08,1548
2020-06-08T06:26:13,1545
2020-06-08T06:27:18,1546
2020-06-08T06:28:23,1548
2020-06-08T06:29:27,1548
2020-06-08T06:30:32,1535
2020-06-08T06:31:37,1532
2020-06-08T06:32:42,1532
2020-06-08T06:33:47,1533
2020-06-08T06:34:52,1532
2020-06-08T06:35:57,1533
2020-06-08T06:37:02,1533
2020-06-08T06:38:07,1534
2020-06-08T06:39:12,1532
2020-06-08T06:40:17,1534
2020-06-08T06:41:22,1533
2020-06-08T06:42:27,1533
2020-06-08T06:43:32,1534
2020-06-08T06:44:37,1535
2020-06-08T06:45:42,1532
2020-06-08T06:46:47,1530
2020-06-08T06:47:52,1531
2020-06-08T06:48:57,1524
2020-06-08T06:50:02,1527
2020-06-08T06:51:07,1524
2020-06-08T06:52:12,1522
2020-06-08T06:53:17,1523
2020-06-08T06:54:22,1521
2020-06-08T06:55:27,1522
2020-06-08T06:56:32,1523
2020-06-08T06:57:37,1522
2020-06-08T06:58:42,1522
2020-06-08T06:59:47,1524
2020-06-08T07:00:52,1526
2020-06-08T07:01:57,1521
2020-06-08T07:03:02,1523
2020-06-08T07:04:07,1524
2020-06-08T07:05:12,1524
2020-06-08T07:06:17,1523
2020-06-08T07:07:22,1520
2020-06-08T07:08:27,1520
2020-06-08T07:09:32,1520
2020-06-08T07:10:38,1521
2020-06-08T07:11:43,1517
2020-06-08T07:12:48,1521
2020-06-08T07:13:54,1519
2020-06-08T07:14:59,1520
2020-06-08T07:16:04,1521
2020-06-08T07:17:09,1519
2020-06-08T07:18:15,1519
2020-06-08T07:19:20,1519
2020-06-08T07:20:25,1519
2020-06-08T07:21:30,1518
2020-06-08T07:22:35,1520
2020-06-08T07:23:40,1518
2020-06-08T07:24:45,1520
2020-06-08T07:25:50,1519
2020-06-08T07:26:55,1520
2020-06-08T07:28:00,1518
2020-06-08T07:29:05,1518
2020-06-08T07:30:10,1518
2020-06-08T07:31:15,1518
2020-06-08T07:32:20,1517
2020-06-08T07:33:24,1520
2020-06-08T07:34:29,1516
2020-06-08T07:35:34,1518
2020-06-08T07:36:39,1517
2020-06-08T07:37:44,1519
2020-06-08T07:38:49,1520
2020-06-08T07:39:54,1518
2020-06-08T07:40:59,1520
2020-06-08T07:42:05,1519
2020-06-08T07:43:10,1517
2020-06-08T07:44:14,1519
2020-06-08T07:45:20,1517
2020-06-08T07:46:25,1518
2020-06-08T07:47:31,1519
2020-06-08T07:48:36,1522
2020-06-08T07:49:41,1522
2020-06-08T07:50:46,1523
2020-06-08T07:51:51,1522
2020-06-08T07:52:56,1523
2020-06-08T07:54:01,1521
2020-06-08T07:55:06,1523
2020-06-08T07:56:11,1525
2020-06-08T07:57:16,1523
2020-06-08T07:58:21,1521
2020-06-08T07:59:26,1521
2020-06-08T08:00:31,1521
2020-06-08T08:01:36,1523
2020-06-08T08:02:41,1522
2020-06-08T08:03:46,1523
2020-06-08T08:04:51,1525
2020-06-08T08:05:56,1522
2020-06-08T08:07:01,1521
2020-06-08T08:08:06,1521
2020-06-08T08:09:11,1521
2020-06-08T08:10:16,1521
2020-06-08T08:11:21,1524
2020-06-08T08:12:26,1523
2020-06-08T08:13:31,1523
2020-06-08T08:14:36,1522
2020-06-08T08:15:41,1523
2020-06-08T08:16:46,1524
2020-06-08T08:17:51,1517
2020-06-08T08:18:56,1537
2020-06-08T08:20:02,1538
2020-06-08T08:21:07,1540
2020-06-08T08:22:12,1539
2020-06-08T08:23:17,1541
2020-06-08T08:24:22,1539
2020-06-08T08:25:27,1542
2020-06-08T08:26:32,1540
2020-06-08T08:27:37,1539
2020-06-08T08:28:42,1540
2020-06-08T08:29:47,1540
2020-06-08T08:30:52,1539
2020-06-08T08:31:57,1540
2020-06-08T08:33:02,1539
2020-06-08T08:34:08,1541
2020-06-08T08:35:13,1543
2020-06-08T08:36:18,1541
2020-06-08T08:37:23,1544
2020-06-08T08:38:28,1545
2020-06-08T08:39:33,1544
2020-06-08T08:40:38,1544
2020-06-08T08:41:43,1543
2020-06-08T08:42:48,1543
2020-06-08T08:43:53,1543
2020-06-08T08:44:58,1543
2020-06-08T08:46:03,1543
2020-06-08T08:47:08,1543
2020-06-08T08:48:13,1543
2020-06-08T08:49:18,1543
2020-06-08T08:50:22,1543
2020-06-08T08:51:28,1543
2020-06-08T08:52:33,1543
2020-06-08T08:53:38,1543
2020-06-08T08:54:43,1543
2020-06-08T08:55:47,1543
2020-06-08T08:56:52,1543
2020-06-08T08:57:57,1543
2020-06-08T08:59:02,1543
2020-06-08T09:00:08,1543
2020-06-08T09:01:13,1543
2020-06-08T09:02:19,1543
2020-06-08T09:03:23,1543
2020-06-08T09:04:28,1543
2020-06-08T09:05:33,1543
2020-06-08T09:06:39,1543
2020-06-08T09:07:44,1543
2020-06-08T09:08:49,1543
2020-06-08T09:09:54,1543
2020-06-08T09:10:59,1543
2020-06-08T09:12:04,1543
2020-06-08T09:13:09,1543
