date,value
2020-06-03T02:50:16,2834.3697003956718
2020-06-03T02:51:21,2833.9071894754215
2020-06-03T02:52:26,2836.934156378086
2020-06-03T02:53:31,2838.935502136842
2020-06-03T02:54:36,2839.476935748982
2020-06-03T02:55:41,2839.3905075677376
2020-06-03T02:56:46,2839.950563880633
2020-06-03T02:57:51,2842.9219507169732
2020-06-03T02:58:56,2842.300556586329
2020-06-03T03:00:01,2843.5679298792384
2020-06-03T03:01:06,2844.6977511869845
2020-06-03T03:02:11,2843.956270626918
2020-06-03T03:03:18,2844.5349976785383
2020-06-03T03:04:23,2845.856125502607
2020-06-03T03:05:28,2844.8364799346277
2020-06-03T03:06:33,2842.843152414051
2020-06-03T03:07:38,2839.9237977554894
2020-06-03T03:08:43,2840.8762886599716
2020-06-03T03:09:48,2837.341022604278
2020-06-03T03:10:53,2839.8268398274454
2020-06-03T03:11:58,2839.2332663464745
2020-06-03T03:13:03,2839.4393775442413
2020-06-03T03:14:08,2841.8338404410106
2020-06-03T03:15:13,2841.291120964604
2020-06-03T03:16:18,2838.9922201036657
2020-06-03T03:17:23,2840.8083307550087
2020-06-03T03:18:28,2840.3690531421244
2020-06-03T03:19:33,2836.0284272327644
2020-06-03T03:20:38,2837.4034003086595
2020-06-03T03:21:43,2836.4319925835425
2020-06-03T03:22:48,2836.242854936042
2020-06-03T03:23:53,2836.0883670625067
2020-06-03T03:24:58,2837.7389601688387
2020-06-03T03:26:03,2836.4235681907207
2020-06-03T03:27:08,2839.7111913364974
2020-06-03T03:28:13,2836.7241823340178
2020-06-03T03:29:18,2837.429793374155
2020-06-03T03:30:23,2837.704157865397
2020-06-03T03:31:28,2837.016432286924
2020-06-03T03:32:33,2839.3050471728143
2020-06-03T03:33:38,2836.388917498866
2020-06-03T03:34:43,2835.6072697312575
2020-06-03T03:35:48,2834.7745521933543
2020-06-03T03:36:53,2833.127572016565
2020-06-03T03:37:58,2835.006435006864
2020-06-03T03:39:03,2834.7745521923157
2020-06-03T03:40:09,2833.933717579583
2020-06-03T03:41:14,2838.1261595548735
2020-06-03T03:42:18,2838.1860345266145
2020-06-03T03:43:24,2837.102673741705
2020-06-03T03:44:29,2840.579710145648
2020-06-03T03:45:34,2839.4947151333035
2020-06-03T03:46:39,2840.4765588739833
2020-06-03T03:47:44,2840.0886963703947
2020-06-03T03:48:49,2839.236916730975
2020-06-03T03:49:54,2837.2404554595823
2020-06-03T03:50:59,2837.1541909224534
2020-06-03T03:52:04,2836.002265589548
2020-06-03T03:53:09,2838.2095395071287
2020-06-03T03:54:14,2838.4238990469353
2020-06-03T03:55:19,2837.649966531664
2020-06-03T03:56:24,2839.0603266186718
2020-06-03T03:57:29,2840.9981439479275
2020-06-03T03:58:34,2843.248542386408
2020-06-03T03:59:39,2839.550700742345
2020-06-03T04:00:44,2843.1797092484367
2020-06-03T04:01:49,2844.6106240323707
2020-06-03T04:02:54,2844.8444834165603
2020-06-03T04:03:59,2845.423588896533
2020-06-03T04:05:04,2845.9077304167095
2020-06-03T04:06:09,2848.9513379485916
2020-06-03T04:07:14,2851.013234078214
2020-06-03T04:08:19,2847.7867878724037
2020-06-03T04:09:24,2846.3841428790556
2020-06-03T04:10:30,2844.7884416924453
2020-06-03T04:11:34,2844.0948942760265
2020-06-03T04:12:39,2844.6301454663953
2020-06-03T04:13:44,2844.725303069132
2020-06-03T04:14:49,2846.8687077285854
2020-06-03T04:15:55,2841.1128284392767
2020-06-03T04:17:00,2842.319587628915
2020-06-03T04:18:05,2841.706600710934
2020-06-03T04:19:10,2839.796076008721
2020-06-03T04:20:15,2840.77679905288
2020-06-03T04:21:19,2837.0309363254846
2020-06-03T04:22:25,2838.0618917664697
2020-06-03T04:23:30,2833.1620065791976
2020-06-03T04:24:35,2835.416988218584
2020-06-03T04:25:40,2835.082304526638
2020-06-03T04:26:45,2834.49091938034
2020-06-03T04:27:50,2834.19076036591
2020-06-03T04:28:55,2831.6287197403462
2020-06-03T04:30:00,2829.926032464019
2020-06-03T04:31:05,2830.3961362589002
2020-06-03T04:32:10,2831.3290163423126
2020-06-03T04:33:15,2834.2422059887576
2020-06-03T04:34:20,2835.211774998061
2020-06-03T04:35:25,2833.5562184955534
2020-06-03T04:36:30,2829.951194451157
2020-06-03T04:37:35,2832.3565700191225
2020-06-03T04:38:40,2828.96629675309
2020-06-03T04:39:45,2829.6330558126006
2020-06-03T04:40:50,2830.377794911519
2020-06-03T04:41:55,2827.7403772031166
2020-06-03T04:43:00,2827.6641660664404
2020-06-03T04:44:05,2826.638586398546
2020-06-03T04:45:10,2826.053442959487
2020-06-03T04:46:15,2826.522744795986
2020-06-03T04:47:20,2826.5584048508213
2020-06-03T04:48:25,2823.765020026761
2020-06-03T04:49:30,2826.898359982087
2020-06-03T04:50:36,2825.847893113351
2020-06-03T04:51:41,2828.6948917117784
2020-06-03T04:52:46,2829.7916130696112
2020-06-03T04:53:51,2829.525573736621
2020-06-03T04:54:56,2828.7551440334264
2020-06-03T04:56:01,2829.063786008512
2020-06-03T04:57:06,2830.322680253035
2020-06-03T04:58:12,2831.145431145726
2020-06-03T04:59:17,2832.8782649018262
2020-06-03T05:00:22,2830.4072491368897
2020-06-03T05:01:27,2832.3371805436964
2020-06-03T05:02:32,2831.6505254477815
2020-06-03T05:03:37,2831.924979389882
2020-06-03T05:04:42,2831.152776347513
2020-06-03T05:05:47,2830.8270676686006
2020-06-03T05:06:52,2831.8989951036983
2020-06-03T05:07:57,2830.484037075318
2020-06-03T05:09:02,2831.2471024568827
2020-06-03T05:10:07,2829.429027441788
2020-06-03T05:11:12,2846.308517219295
2020-06-03T05:12:17,2844.730739500469
2020-06-03T05:13:23,2848.0033020330948
2020-06-03T05:14:28,2848.8258064508377
2020-06-03T05:15:33,2851.9169164000436
2020-06-03T05:16:38,2852.167622591005
2020-06-03T05:17:43,2847.675619835372
2020-06-03T05:18:48,2846.4477488633825
2020-06-03T05:19:53,2847.5136979216504
2020-06-03T05:20:58,2846.849640770945
2020-06-03T05:22:03,2845.9073997525943
2020-06-03T05:23:08,2847.0326716297577
2020-06-03T05:24:14,2850.2380459534065
2020-06-03T05:25:19,2850.6728778473803
2020-06-03T05:26:24,2824.7075872057044
2020-06-03T05:27:29,2804.90969483086
2020-06-03T05:28:34,2815.6517232437172
2020-06-03T05:29:39,2807.9271447784536
2020-06-03T05:30:44,2803.732037630682
2020-06-03T05:31:49,2799.421607106176
2020-06-03T05:32:54,2786.288245595468
2020-06-03T05:33:59,2789.6555280520283
2020-06-03T05:35:04,2785.3354616134097
2020-06-03T05:36:09,2785.059719933699
2020-06-03T05:37:14,2785.5303810504347
2020-06-03T05:38:19,2784.48630842144
2020-06-03T05:39:24,2786.1777732003907
2020-06-03T05:40:29,2783.0853966132267
2020-06-03T05:41:34,2782.89067325509
2020-06-03T05:42:39,2783.790741979679
2020-06-03T05:43:45,2781.121399177628
2020-06-03T05:44:49,2784.312715661934
2020-06-03T05:45:54,2787.9270485482753
2020-06-03T05:46:59,2786.689945568013
2020-06-03T05:48:04,2773.2874602033485
2020-06-03T05:49:09,2775.5804396956473
2020-06-03T05:50:14,2777.0982165799182
2020-06-03T05:51:19,2776.6187050367157
2020-06-03T05:52:24,2773.4832152753793
