date,value
2020-06-09T01:28:10,1936430
2020-06-09T01:29:15,1935360
2020-06-09T01:30:20,1933510
2020-06-09T01:31:26,1933510
2020-06-09T01:32:31,1930380
2020-06-09T01:33:36,1930130
2020-06-09T01:34:42,1929140
2020-06-09T01:35:47,1929100
2020-06-09T01:36:54,1929100
2020-06-09T01:37:59,1929100
2020-06-09T01:39:05,1934480
2020-06-09T01:40:10,1934480
2020-06-09T01:41:15,1934480
2020-06-09T01:42:20,1935030
2020-06-09T01:43:26,1935030
2020-06-09T01:44:31,1922700
2020-06-09T01:45:36,1922560
2020-06-09T01:46:42,1922470
2020-06-09T01:47:47,1922470
2020-06-09T01:48:52,1920300
2020-06-09T01:49:57,1920290
2020-06-09T01:51:03,1919910
2020-06-09T01:52:08,1919830
2020-06-09T01:53:13,1919830
2020-06-09T01:54:19,1919810
2020-06-09T01:55:24,1919680
2020-06-09T01:56:29,1919650
2020-06-09T01:57:35,1919650
2020-06-09T01:58:40,1919630
2020-06-09T01:59:46,1919570
2020-06-09T02:00:51,1918470
2020-06-09T02:01:56,1918530
2020-06-09T02:03:01,1916890
2020-06-09T02:04:07,1916890
2020-06-09T02:05:12,1917250
2020-06-09T02:06:17,1917630
2020-06-09T02:07:22,1917630
2020-06-09T02:08:28,1917550
2020-06-09T02:09:33,1917520
2020-06-09T02:10:38,1918170
2020-06-09T02:11:44,1915850
2020-06-09T02:12:49,1914850
2020-06-09T02:13:55,1914850
2020-06-09T02:15:00,1914850
2020-06-09T02:16:05,1914850
2020-06-09T02:17:11,1914850
2020-06-09T02:18:16,1914850
2020-06-09T02:19:21,1915150
2020-06-09T02:20:27,1915120
2020-06-09T02:21:32,1915120
2020-06-09T02:22:37,1915120
2020-06-09T02:23:42,1914990
2020-06-09T02:24:48,1913100
2020-06-09T02:25:53,1911670
2020-06-09T02:26:58,1911620
