date,value
2020-06-08T14:28:27,656460
2020-06-08T14:29:32,656600
2020-06-08T14:30:37,656365
2020-06-08T14:31:43,655475
2020-06-08T14:32:48,658920
2020-06-08T14:33:53,657479
2020-06-08T14:34:58,655147
2020-06-08T14:36:03,655476
2020-06-08T14:37:09,655523
2020-06-08T14:38:15,655522
2020-06-08T14:39:21,655663
2020-06-08T14:40:26,655335
2020-06-08T14:41:31,655336
2020-06-08T14:42:37,655944
2020-06-08T14:43:42,653005
2020-06-08T14:44:47,654492
2020-06-08T14:45:52,654397
2020-06-08T14:46:57,654261
2020-06-08T14:48:02,654073
2020-06-08T14:49:08,654400
2020-06-08T14:50:13,653285
2020-06-08T14:51:18,653654
2020-06-08T14:52:23,654354
2020-06-08T14:53:28,654916
2020-06-08T14:54:33,654634
2020-06-08T14:55:39,653983
2020-06-08T14:56:44,654681
2020-06-08T14:57:49,654681
2020-06-08T14:58:54,654730
2020-06-08T15:00:00,653793
2020-06-08T15:01:05,653840
2020-06-08T15:02:10,654309
2020-06-08T15:03:16,654728
2020-06-08T15:04:21,654357
2020-06-08T15:05:27,653983
2020-06-08T15:06:32,654218
2020-06-08T15:07:37,654639
2020-06-08T15:08:42,654545
2020-06-08T15:09:47,654126
2020-06-08T15:10:53,654079
2020-06-08T15:11:58,654406
2020-06-08T15:13:04,654453
2020-06-08T15:14:09,654033
2020-06-08T15:15:14,654452
2020-06-08T15:16:19,652307
2020-06-08T15:17:24,653286
2020-06-08T15:18:29,654357
2020-06-08T15:19:34,651979
2020-06-08T15:20:39,651465
2020-06-08T15:21:44,651046
2020-06-08T15:22:49,651140
2020-06-08T15:23:54,651746
2020-06-08T15:24:59,651419
2020-06-08T15:26:04,650116
2020-06-08T15:27:09,650116
2020-06-08T15:28:15,650116
2020-06-08T15:29:20,650721
2020-06-08T15:30:25,650349
2020-06-08T15:31:29,650395
2020-06-08T15:32:34,650209
2020-06-08T15:33:39,650908
2020-06-08T15:34:45,650861
2020-06-08T15:35:50,650163
2020-06-08T15:36:55,650024
2020-06-08T15:38:00,650536
2020-06-08T15:39:05,650303
2020-06-08T15:40:10,650722
2020-06-08T15:41:15,651001
2020-06-08T15:42:20,651281
2020-06-08T15:43:25,650628
2020-06-08T15:44:30,651606
2020-06-08T15:45:35,651374
2020-06-08T15:46:40,651187
2020-06-08T15:47:45,651141
2020-06-08T15:48:50,651187
2020-06-08T15:49:55,651094
2020-06-08T15:51:00,651886
2020-06-08T15:52:05,652351
2020-06-08T15:53:11,652398
2020-06-08T15:54:17,652444
2020-06-08T15:55:23,652583
2020-06-08T15:56:28,652584
2020-06-08T15:57:33,652257
2020-06-08T15:58:38,652676
2020-06-08T15:59:43,652535
2020-06-08T16:00:48,650949
2020-06-08T16:01:53,651232
2020-06-08T16:02:58,650997
2020-06-08T16:04:04,651650
2020-06-08T16:05:09,652210
2020-06-08T16:06:14,651978
2020-06-08T16:07:19,651697
2020-06-08T16:08:24,651136
2020-06-08T16:09:29,651555
2020-06-08T16:10:34,651882
2020-06-08T16:11:39,652256
2020-06-08T16:12:44,651367
2020-06-08T16:13:49,651647
2020-06-08T16:14:55,651929
2020-06-08T16:16:00,652026
2020-06-08T16:17:05,652025
2020-06-08T16:18:10,651466
2020-06-08T16:19:15,652118
2020-06-08T16:20:20,650064
2020-06-08T16:21:25,650999
2020-06-08T16:22:30,650952
2020-06-08T16:23:35,650951
2020-06-08T16:24:40,651184
2020-06-08T16:25:45,650905
2020-06-08T16:26:51,650905
2020-06-08T16:27:56,650625
2020-06-08T16:29:01,650486
2020-06-08T16:30:06,650673
2020-06-08T16:31:11,653892
2020-06-08T16:32:16,652633
2020-06-08T16:33:21,651887
2020-06-08T16:34:26,650347
2020-06-08T16:35:31,650114
2020-06-08T16:36:36,649789
2020-06-08T16:37:41,650068
2020-06-08T16:38:46,650161
2020-06-08T16:39:51,650674
2020-06-08T16:40:56,649324
2020-06-08T16:42:01,652027
2020-06-08T16:43:06,650442
2020-06-08T16:44:11,649696
2020-06-08T16:45:16,650908
2020-06-08T16:46:21,649697
2020-06-08T16:47:26,649417
2020-06-08T16:48:31,649650
2020-06-08T16:49:36,646669
2020-06-08T16:50:41,647135
2020-06-08T16:51:46,651651
2020-06-08T16:52:51,650949
2020-06-08T16:53:56,653752
2020-06-08T16:55:01,652533
2020-06-08T16:56:07,650991
2020-06-08T16:57:12,652860
2020-06-08T16:58:17,653420
2020-06-08T16:59:22,652720
2020-06-08T17:00:27,652441
2020-06-08T17:01:32,652440
2020-06-08T17:02:37,652255
2020-06-08T17:03:42,652209
2020-06-08T17:04:47,652721
2020-06-08T17:05:52,652675
2020-06-08T17:06:57,651039
2020-06-08T17:08:03,651555
2020-06-08T17:09:08,652162
2020-06-08T17:10:13,652627
2020-06-08T17:11:18,649493
2020-06-08T17:12:26,651130
2020-06-08T17:13:32,656276
2020-06-08T17:14:37,655948
2020-06-08T17:15:43,655340
2020-06-08T17:16:48,655386
2020-06-08T17:17:53,654918
2020-06-08T17:18:58,655058
2020-06-08T17:20:04,655058
2020-06-08T17:21:09,653142
2020-06-08T17:22:15,653466
2020-06-08T17:23:20,653281
2020-06-08T17:24:25,653327
2020-06-08T17:25:30,653233
2020-06-08T17:26:36,652814
2020-06-08T17:27:41,652767
2020-06-08T17:28:47,652860
2020-06-08T17:29:52,652394
2020-06-08T17:30:57,652674
2020-06-08T17:32:03,652394
2020-06-08T17:33:08,651366
2020-06-08T17:34:13,651882
2020-06-08T17:35:19,651882
2020-06-08T17:36:24,651790
2020-06-08T17:37:29,651883
2020-06-08T17:38:34,651930
2020-06-08T17:39:40,651977
2020-06-08T17:40:45,652023
2020-06-08T17:41:51,651930
2020-06-08T17:42:56,651837
2020-06-08T17:44:01,651697
2020-06-08T17:45:07,651650
2020-06-08T17:46:12,651186
2020-06-08T17:47:17,651465
2020-06-08T17:48:23,651325
2020-06-08T17:49:28,651279
2020-06-08T17:50:33,651605
2020-06-08T17:51:39,650814
2020-06-08T17:52:44,651000
2020-06-08T17:53:49,651046
2020-06-08T17:54:55,651000
2020-06-08T17:56:00,650907
