date,value
2020-06-10T15:38:07,12973167.446049895
2020-06-10T15:39:08,12973167.446049895
2020-06-10T15:40:08,12973167.446049895
2020-06-10T15:41:08,12973167.446049895
2020-06-10T15:42:08,12973167.446049895
2020-06-10T15:43:08,12973167.446049895
2020-06-10T15:44:09,12973167.446049895
2020-06-10T15:45:09,12973167.446049895
2020-06-10T15:46:09,12973167.446049895
2020-06-10T15:47:09,12973167.446049895
2020-06-10T15:48:10,13041297.039927531
2020-06-10T15:49:10,13041297.039927531
2020-06-10T15:50:10,13041297.039927531
2020-06-10T15:51:10,13041297.039927531
2020-06-10T15:52:11,13041297.039927531
2020-06-10T15:53:11,13041297.039927531
2020-06-10T15:54:11,13041297.039927531
2020-06-10T15:55:11,13041297.039927531
2020-06-10T15:56:12,13041297.039927531
2020-06-10T15:57:12,13041297.039927531
2020-06-10T15:58:12,13041297.039927531
2020-06-10T15:59:12,13041297.039927531
2020-06-10T16:00:13,13041297.039927531
2020-06-10T16:01:13,13041297.039927531
2020-06-10T16:02:13,13041297.039927531
2020-06-10T16:03:13,12946474.815307459
2020-06-10T16:04:14,12946474.815307459
2020-06-10T16:05:14,12946474.815307459
2020-06-10T16:06:14,12946474.815307459
2020-06-10T16:07:14,12946474.815307459
2020-06-10T16:08:15,12946474.815307459
2020-06-10T16:09:15,12946474.815307459
2020-06-10T16:10:15,12946474.815307459
2020-06-10T16:11:15,12946474.815307459
2020-06-10T16:12:16,12946474.815307459
2020-06-10T16:13:17,12946474.815307459
2020-06-10T16:14:17,12946474.815307459
2020-06-10T16:15:17,12946474.815307459
2020-06-10T16:16:17,12946474.815307459
2020-06-10T16:17:18,12946474.815307459
2020-06-10T16:18:18,12954500.824493572
2020-06-10T16:19:18,12954500.824493572
2020-06-10T16:20:18,12954500.824493572
2020-06-10T16:21:19,12954500.824493572
2020-06-10T16:22:19,12954500.824493572
2020-06-10T16:23:19,12954500.824493572
2020-06-10T16:24:19,12954500.824493572
2020-06-10T16:25:19,12954500.824493572
2020-06-10T16:26:20,12954500.824493572
2020-06-10T16:27:20,12954500.824493572
2020-06-10T16:28:20,12954500.824493572
2020-06-10T16:29:21,12954500.824493572
2020-06-10T16:30:21,12954500.824493572
2020-06-10T16:31:21,12954500.824493572
2020-06-10T16:32:22,12945621.73150859
2020-06-10T16:33:22,12945621.73150859
2020-06-10T16:34:22,12945621.73150859
2020-06-10T16:35:22,12945621.73150859
2020-06-10T16:36:23,12945621.73150859
2020-06-10T16:37:23,12945621.73150859
2020-06-10T16:38:23,12945621.73150859
2020-06-10T16:39:24,12945621.73150859
2020-06-10T16:40:24,12945621.73150859
2020-06-10T16:41:24,12945621.73150859
2020-06-10T16:42:24,12945621.73150859
2020-06-10T16:43:25,12945621.73150859
2020-06-10T16:44:25,12945621.73150859
2020-06-10T16:45:25,12945621.73150859
2020-06-10T16:46:26,12945621.73150859
2020-06-10T16:47:26,12963208.224434024
2020-06-10T16:48:26,12963208.224434024
2020-06-10T16:49:27,12963208.224434024
2020-06-10T16:50:27,12963208.224434024
2020-06-10T16:51:27,12963208.224434024
2020-06-10T16:52:27,12963208.224434024
2020-06-10T16:53:28,12963208.224434024
2020-06-10T16:54:28,12963208.224434024
2020-06-10T16:55:28,12963208.224434024
2020-06-10T16:56:29,12963208.224434024
2020-06-10T16:57:29,12963208.224434024
2020-06-10T16:58:29,12963208.224434024
2020-06-10T16:59:30,12963208.224434024
2020-06-10T17:00:30,12963208.224434024
2020-06-10T17:01:30,12963208.224434024
2020-06-10T17:02:30,12922382.693543972
2020-06-10T17:03:31,12922382.693543972
2020-06-10T17:04:31,12922382.693543972
