date,value
2020-06-03T14:50:02,3196760
2020-06-03T14:51:07,3192750
2020-06-03T14:52:12,3195820
2020-06-03T14:53:17,3195810
2020-06-03T14:54:22,3195640
2020-06-03T14:55:27,3196090
2020-06-03T14:56:32,3198960
2020-06-03T14:57:37,3206070
2020-06-03T14:58:42,3200800
2020-06-03T14:59:47,3199570
2020-06-03T15:00:52,3192660
2020-06-03T15:01:57,3190100
2020-06-03T15:03:02,3191010
2020-06-03T15:04:08,3191050
2020-06-03T15:05:13,3190990
2020-06-03T15:06:18,3191750
2020-06-03T15:07:23,3190590
2020-06-03T15:08:29,3191380
2020-06-03T15:09:34,3191390
2020-06-03T15:10:39,3183500
2020-06-03T15:11:44,3191790
2020-06-03T15:12:49,3197380
2020-06-03T15:14:59,3197100
2020-06-03T15:16:04,3194520
2020-06-03T15:17:09,3192250
2020-06-03T15:18:14,3189790
2020-06-03T15:19:19,3191880
2020-06-03T15:20:24,3192610
2020-06-03T15:21:29,3195350
2020-06-03T15:22:34,3194470
2020-06-03T15:23:39,3188290
2020-06-03T15:24:44,3193660
2020-06-03T15:25:49,3194440
2020-06-03T15:26:54,3191060
2020-06-03T15:29:04,3189660
2020-06-03T15:30:09,3202540
2020-06-03T15:33:25,3198940
2020-06-03T15:34:30,3198930
2020-06-03T15:35:35,3198810
2020-06-03T15:36:40,3199030
2020-06-03T15:38:50,3197260
2020-06-03T15:39:55,3195410
2020-06-03T15:41:00,3195950
2020-06-03T15:42:05,3194160
2020-06-03T15:44:16,3199190
2020-06-03T15:45:20,3197420
2020-06-03T15:46:26,3201520
2020-06-03T15:47:31,3200600
2020-06-03T15:48:36,3200630
2020-06-03T15:49:41,3198690
2020-06-03T15:50:46,3200120
2020-06-03T15:51:51,3193630
2020-06-03T15:52:56,3190080
2020-06-03T15:55:06,3196850
2020-06-03T15:56:11,3188240
2020-06-03T15:57:16,3201410
2020-06-03T15:58:21,3189790
2020-06-03T15:59:26,3204770
2020-06-03T16:00:33,3209120
2020-06-03T16:01:38,3192320
2020-06-03T16:02:43,3196320
2020-06-03T16:04:53,3207260
2020-06-03T16:05:58,3257100
2020-06-03T16:07:03,3244510
2020-06-03T16:08:08,3237690
2020-06-03T16:09:13,3232390
