date,value
2020-06-08T02:28:44,102064.9616388926
2020-06-08T02:29:48,102040.18141760812
2020-06-08T02:30:53,101985.18530465933
2020-06-08T02:31:59,101922.51261628761
2020-06-08T02:33:05,101895.22919369063
2020-06-08T02:34:11,101906.82473927659
2020-06-08T02:35:16,101908.98540446092
2020-06-08T02:36:21,101962.19629220596
2020-06-08T02:37:26,102236.49928704598
2020-06-08T02:38:31,102268.22744096522
2020-06-08T02:39:36,102278.17561669671
2020-06-08T02:40:41,102255.5464422372
2020-06-08T02:41:46,102274.44102754869
2020-06-08T02:42:51,102170.81491350089
2020-06-08T02:43:56,102243.04879477511
2020-06-08T02:45:01,102203.10790460616
2020-06-08T02:46:06,102211.05588507232
2020-06-08T02:47:11,102177.53977029519
2020-06-08T02:48:16,102120.13150729155
2020-06-08T02:49:21,102112.70559575297
2020-06-08T02:50:26,103430.13698629975
2020-06-08T02:51:31,103874.3145161289
2020-06-08T02:52:36,104025.28225806555
2020-06-08T02:53:41,104179.05507679108
2020-06-08T02:54:46,104185.89818631178
2020-06-08T02:55:51,104201.03436164094
2020-06-08T02:56:56,104152.13299621199
2020-06-08T02:58:01,104199.67670236336
2020-06-08T02:59:06,104055.05646092152
2020-06-08T03:00:11,104018.97764299801
2020-06-08T03:01:16,104049.68778740439
2020-06-08T03:02:21,104071.69948353682
2020-06-08T03:03:26,104059.32282059811
2020-06-08T03:04:31,104026.87163347889
2020-06-08T03:05:36,104014.45042399343
2020-06-08T03:06:41,103946.5907670711
2020-06-08T03:07:46,104088.04244759568
2020-06-08T03:08:51,104067.24052349471
2020-06-08T03:09:56,104036.12683528857
2020-06-08T03:11:01,103847.29318513657
2020-06-08T03:12:06,103859.84525909132
2020-06-08T03:13:11,103815.08745590739
2020-06-08T03:14:16,103803.54505169757
2020-06-08T03:15:21,103684.85200700526
2020-06-08T03:16:26,103550.64107733418
2020-06-08T03:17:31,103503.29484311503
2020-06-08T03:18:36,103533.72274425639
2020-06-08T03:19:41,103554.96421731726
2020-06-08T03:20:46,103555.83957939541
2020-06-08T03:21:51,103616.91140874525
2020-06-08T03:22:56,103596.17137647982
2020-06-08T03:24:01,103608.236195702
2020-06-08T03:25:06,103656.48935054189
2020-06-08T03:26:11,103641.26400051436
2020-06-08T03:27:16,103656.29753973555
2020-06-08T03:28:21,103674.39381827756
2020-06-08T03:29:26,103711.88596579933
2020-06-08T03:30:31,103640.3545936171
2020-06-08T03:31:36,103636.64242883789
2020-06-08T03:32:41,103624.74835700635
2020-06-08T03:33:46,103581.70730723513
2020-06-08T03:34:51,103622.60786781686
2020-06-08T03:35:56,103623.39946588555
2020-06-08T03:37:01,103661.6996122401
2020-06-08T03:38:06,103754.64894179894
2020-06-08T03:39:11,103703.27465883041
2020-06-08T03:40:16,103708.5889570572
2020-06-08T03:41:21,103698.78992872065
2020-06-08T03:42:26,103688.499118175
2020-06-08T03:43:31,103692.63055936883
2020-06-08T03:44:36,103656.80946097855
2020-06-08T03:45:41,103721.55455349339
2020-06-08T03:46:46,103634.91154333351
2020-06-08T03:47:51,103657.35679158395
2020-06-08T03:48:56,103669.24762246954
2020-06-08T03:50:01,103648.18363353873
2020-06-08T03:51:06,103653.17032822933
2020-06-08T03:52:11,103605.81304386455
2020-06-08T03:53:16,103604.10062832152
2020-06-08T03:54:21,103652.53177325013
2020-06-08T03:55:26,103551.24772151544
2020-06-08T03:56:32,103585.27014546728
2020-06-08T03:57:37,103610.80522916955
2020-06-08T03:58:42,103568.28371447869
2020-06-08T03:59:47,103580.96828046611
2020-06-08T04:00:52,103574.88195421534
2020-06-08T04:01:57,103555.22412125264
2020-06-08T04:03:02,103527.53157031332
2020-06-08T04:04:07,103438.41296577732
2020-06-08T04:05:12,103292.63825659234
2020-06-08T04:06:17,103317.46472860443
2020-06-08T04:07:22,103248.97758742807
2020-06-08T04:08:27,103234.4856175777
2020-06-08T04:09:32,103370.32112494635
2020-06-08T04:10:37,103214.54150404205
2020-06-08T04:11:42,103301.75199932301
2020-06-08T04:12:48,103102.6871864153
2020-06-08T04:13:53,103155.83971691098
2020-06-08T04:14:58,103224.55747760134
2020-06-08T04:16:03,103129.73231626526
2020-06-08T04:17:08,103163.49843532755
2020-06-08T04:18:13,103323.20899845588
2020-06-08T04:19:18,103354.08475756348
2020-06-08T04:20:23,103308.74248799354
2020-06-08T04:21:28,103309.19827353976
2020-06-08T04:22:32,103270.60167677864
2020-06-08T04:23:38,103266.97826331772
2020-06-08T04:24:43,103338.63326235485
2020-06-08T04:25:48,103366.51831344025
2020-06-08T04:26:53,103466.68438773543
2020-06-08T04:27:58,103485.43873148572
2020-06-08T04:29:03,103523.78150515644
2020-06-08T04:30:08,103421.2221238232
2020-06-08T04:31:13,103450.87268539186
2020-06-08T04:32:18,103471.90893565076
2020-06-08T04:33:23,103457.9367732512
2020-06-08T04:34:28,103457.5995425085
2020-06-08T04:35:33,103365.25230742167
2020-06-08T04:36:39,103397.11108517353
2020-06-08T04:37:44,103404.27758413972
2020-06-08T04:38:49,103483.3914147024
2020-06-08T04:39:54,103518.05286911778
2020-06-08T04:40:59,103576.51432073086
2020-06-08T04:42:04,103523.54280418287
2020-06-08T04:43:09,103574.1354426175
2020-06-08T04:44:14,103634.34292906612
2020-06-08T04:45:19,103506.76873489229
2020-06-08T04:46:24,103534.49213917028
2020-06-08T04:47:29,103529.79345088264
2020-06-08T04:48:34,103531.67342398674
2020-06-08T04:49:40,103515.46948413427
2020-06-08T04:50:45,103571.20970212994
2020-06-08T04:51:51,103620.48447931372
2020-06-08T04:52:56,103618.81439763801
2020-06-08T04:54:01,103590.78809389328
2020-06-08T04:55:06,103635.98214934247
2020-06-08T04:56:11,103670.6265111808
2020-06-08T04:57:16,103621.63710601555
2020-06-08T04:58:21,103608.13432444597
2020-06-08T04:59:26,103599.2013069514
2020-06-08T05:00:31,103600.67763794951
2020-06-08T05:01:36,103614.69355482975
2020-06-08T05:02:41,103596.04262287251
2020-06-08T05:03:46,103623.34393002813
2020-06-08T05:04:51,103631.27229296937
2020-06-08T05:05:56,103647.28148796744
2020-06-08T05:07:01,103667.99730374588
2020-06-08T05:08:07,103683.723972
2020-06-08T05:09:12,103708.6985839523
2020-06-08T05:10:17,103583.17604736458
2020-06-08T05:11:23,103618.0837632574
2020-06-08T05:12:27,103686.32199216855
2020-06-08T05:13:32,103731.04921249369
2020-06-08T05:14:37,103710.46331843932
2020-06-08T05:15:42,103695.18619436931
2020-06-08T05:16:47,103741.50896152775
2020-06-08T05:17:53,103734.13401932716
2020-06-08T05:18:58,103753.95341134259
2020-06-08T05:20:03,104014.12407681927
2020-06-08T05:21:08,103985.20063206363
2020-06-08T05:22:13,103969.25972143331
2020-06-08T05:23:18,103994.98187900886
2020-06-08T05:24:23,104000.33945703213
2020-06-08T05:25:29,103951.76342261411
2020-06-08T05:26:33,103918.14495282635
2020-06-08T05:27:38,103941.43689257605
2020-06-08T05:28:43,103800.79070517825
2020-06-08T05:29:48,103782.42438176478
2020-06-08T05:30:53,103710.67027327843
2020-06-08T05:31:59,103709.61956237178
2020-06-08T05:33:04,103786.86983983657
2020-06-08T05:34:09,103747.02122941236
2020-06-08T05:35:15,103783.78051338167
2020-06-08T05:36:20,103791.24647034978
2020-06-08T05:37:25,103833.62523304757
2020-06-08T05:38:30,103823.25288613143
2020-06-08T05:39:36,103687.62428755328
2020-06-08T05:40:41,103730.67239097298
2020-06-08T05:41:46,103744.73906148378
2020-06-08T05:42:51,103789.375522282
2020-06-08T05:43:56,103723.67975216826
2020-06-08T05:45:01,103773.97705305534
2020-06-08T05:46:07,103778.74548991228
2020-06-08T05:47:12,103722.0718558521
2020-06-08T05:48:17,103756.35992430728
2020-06-08T05:49:22,103732.70885524449
2020-06-08T05:50:27,103699.48562783566
2020-06-08T05:51:32,103783.82304870662
2020-06-08T05:52:37,103732.08134685538
2020-06-08T05:53:42,103661.31892937861
2020-06-08T05:54:47,103653.31054691585
2020-06-08T05:55:52,103735.70843801904
2020-06-08T05:56:57,103766.86606779283
2020-06-08T05:58:02,103756.85705066143
2020-06-08T05:59:07,103716.13475534835
2020-06-08T06:00:12,103691.48593082352
2020-06-08T06:01:17,103632.4352214646
2020-06-08T06:02:23,103702.5220726726
2020-06-08T06:03:28,103759.37240215752
2020-06-08T06:04:33,103737.7050503098
2020-06-08T06:05:38,103750.35308739611
2020-06-08T06:06:43,103818.38957934802
2020-06-08T06:07:47,103841.69977711128
2020-06-08T06:08:53,103860.64904952959
2020-06-08T06:09:58,103750.06057864844
2020-06-08T06:11:03,103751.44377943002
2020-06-08T06:12:08,103762.24826928765
2020-06-08T06:13:13,103785.63118092132
2020-06-08T06:14:18,103762.13111907193
2020-06-08T06:15:23,103767.27766243574
2020-06-08T06:16:28,103790.94130147426
2020-06-08T06:17:33,103777.77777777586
2020-06-08T06:18:38,103803.52451396296
2020-06-08T06:19:43,103745.76332809364
2020-06-08T06:20:48,103721.39046288187
2020-06-08T06:21:53,103723.9198390968
2020-06-08T06:22:58,103592.3618787888
2020-06-08T06:24:03,103619.51904341202
2020-06-08T06:25:08,103655.4396302935
2020-06-08T06:26:13,103674.2603156133
2020-06-08T06:27:18,103659.47981802103
2020-06-08T06:28:23,103670.65967385561
2020-06-08T06:29:28,103468.73060523623
2020-06-08T06:30:32,103408.41064645104
2020-06-08T06:31:37,103558.55165516069
2020-06-08T06:32:42,103533.87127343478
2020-06-08T06:33:47,103602.85336173781
2020-06-08T06:34:52,103620.84271521968
2020-06-08T06:35:57,103657.49692211281
2020-06-08T06:37:02,103675.39068334969
2020-06-08T06:38:07,103657.0845038607
2020-06-08T06:39:12,103641.8632056418
2020-06-08T06:40:18,103670.10067899982
2020-06-08T06:41:23,103579.52045976472
2020-06-08T06:42:27,103601.28526506711
2020-06-08T06:43:32,103588.03825820389
2020-06-08T06:44:37,103630.34384741067
2020-06-08T06:45:42,103574.98335048914
2020-06-08T06:46:47,103592.19264073568
