date,value
2020-06-09T01:28:10,13744512
2020-06-09T01:29:15,13739483
2020-06-09T01:30:20,13742136
2020-06-09T01:31:26,13746654
2020-06-09T01:32:31,13744728
2020-06-09T01:33:36,13732953
2020-06-09T01:34:42,13732396
2020-06-09T01:35:47,13745541
2020-06-09T01:36:54,13748495
2020-06-09T01:37:59,13749245
2020-06-09T01:39:05,13749523
2020-06-09T01:40:10,13746590
2020-06-09T01:41:15,13743657
2020-06-09T01:42:20,13739889
2020-06-09T01:43:26,13739911
2020-06-09T01:44:31,13725438
2020-06-09T01:45:36,13730812
2020-06-09T01:46:42,13728437
2020-06-09T01:47:47,13738261
2020-06-09T01:48:52,13728649
2020-06-09T01:49:57,13739697
2020-06-09T01:51:03,13740533
2020-06-09T01:52:08,13737835
2020-06-09T01:53:13,13742095
2020-06-09T01:54:19,13741024
2020-06-09T01:55:24,13737000
2020-06-09T01:56:29,13736120
2020-06-09T01:57:35,13733598
2020-06-09T01:58:40,13730790
2020-06-09T01:59:45,13732205
2020-06-09T02:00:51,13729742
2020-06-09T02:01:56,13735325
2020-06-09T02:03:01,13711402
2020-06-09T02:04:07,13716195
2020-06-09T02:05:12,13711982
2020-06-09T02:06:17,13722851
2020-06-09T02:07:22,13730966
2020-06-09T02:08:28,13750731
2020-06-09T02:09:33,13743873
2020-06-09T02:10:38,13744968
2020-06-09T02:11:44,13736117
2020-06-09T02:12:49,13740169
2020-06-09T02:13:54,13733997
2020-06-09T02:15:00,13734020
2020-06-09T02:16:05,13737211
2020-06-09T02:17:11,13742568
2020-06-09T02:18:16,13742266
2020-06-09T02:19:21,13743013
2020-06-09T02:20:27,13739143
2020-06-09T02:21:32,13740192
2020-06-09T02:22:37,13740448
2020-06-09T02:23:42,13757010
2020-06-09T02:24:48,13770595
2020-06-09T02:25:53,13769846
2020-06-09T02:26:58,13770168
