date,value
2020-06-08T02:28:43,68204
2020-06-08T02:29:48,68201
2020-06-08T02:30:53,68206
2020-06-08T02:31:58,68471
2020-06-08T02:33:04,68181
2020-06-08T02:34:11,68353
2020-06-08T02:35:16,68338
2020-06-08T02:36:21,68328
2020-06-08T02:37:26,68533
2020-06-08T02:38:31,68105
2020-06-08T02:39:36,69366
2020-06-08T02:40:41,69313
2020-06-08T02:41:46,69730
2020-06-08T02:42:51,69715
2020-06-08T02:43:56,69812
2020-06-08T02:45:01,69711
2020-06-08T02:46:06,69701
2020-06-08T02:47:11,69614
2020-06-08T02:48:16,69662
2020-06-08T02:49:21,69622
2020-06-08T02:50:26,69688
2020-06-08T02:51:31,69752
2020-06-08T02:52:36,69710
2020-06-08T02:53:41,69726
2020-06-08T02:54:46,69722
2020-06-08T02:55:51,69599
2020-06-08T02:56:56,69711
2020-06-08T02:58:01,69804
2020-06-08T02:59:06,69889
2020-06-08T03:00:11,69946
2020-06-08T03:01:16,69900
2020-06-08T03:02:21,69932
2020-06-08T03:03:26,69870
2020-06-08T03:04:31,69929
2020-06-08T03:05:36,69936
2020-06-08T03:06:41,69934
2020-06-08T03:07:46,70367
2020-06-08T03:08:51,70142
2020-06-08T03:09:56,70004
2020-06-08T03:11:01,69927
2020-06-08T03:12:06,69997
2020-06-08T03:13:11,70077
2020-06-08T03:14:16,69951
2020-06-08T03:15:21,70013
2020-06-08T03:16:26,69974
2020-06-08T03:17:31,70051
2020-06-08T03:18:36,69921
2020-06-08T03:19:41,69858
2020-06-08T03:20:46,69905
2020-06-08T03:21:51,69913
2020-06-08T03:22:56,69956
2020-06-08T03:24:01,69832
2020-06-08T03:25:06,69894
2020-06-08T03:26:11,69878
2020-06-08T03:27:16,69899
2020-06-08T03:28:21,69856
2020-06-08T03:29:26,69846
2020-06-08T03:30:31,69826
2020-06-08T03:31:36,69878
2020-06-08T03:32:41,69874
2020-06-08T03:33:46,69862
2020-06-08T03:34:50,69917
2020-06-08T03:35:56,70050
2020-06-08T03:37:01,69892
2020-06-08T03:38:06,69978
2020-06-08T03:39:11,69845
2020-06-08T03:40:16,69954
2020-06-08T03:41:21,69760
2020-06-08T03:42:26,69854
2020-06-08T03:43:31,69938
2020-06-08T03:44:36,69910
2020-06-08T03:45:41,69958
2020-06-08T03:46:46,69835
2020-06-08T03:47:51,69907
2020-06-08T03:48:56,69980
2020-06-08T03:50:01,70026
2020-06-08T03:51:06,69949
2020-06-08T03:52:11,69970
2020-06-08T03:53:16,69938
2020-06-08T03:54:21,69969
2020-06-08T03:55:26,69745
2020-06-08T03:56:32,69945
2020-06-08T03:57:37,70009
2020-06-08T03:58:42,69952
2020-06-08T03:59:47,69952
2020-06-08T04:00:52,69898
2020-06-08T04:01:57,69854
2020-06-08T04:03:02,69819
2020-06-08T04:04:07,69641
2020-06-08T04:05:12,69789
2020-06-08T04:06:17,69550
2020-06-08T04:07:22,70286
2020-06-08T04:08:27,70328
2020-06-08T04:09:32,70305
2020-06-08T04:10:37,70317
2020-06-08T04:11:42,70189
2020-06-08T04:12:48,70695
