date,value
2020-06-08T02:28:43,1156819.3008370267
2020-06-08T02:29:48,1156967.011324471
2020-06-08T02:30:53,1157410.142786805
2020-06-08T02:31:58,1157185.0393700784
2020-06-08T02:33:04,1156643.700787401
2020-06-08T02:34:11,1156988.1889763782
2020-06-08T02:35:16,1157135.8267716537
2020-06-08T02:36:21,1156840.5511811026
2020-06-08T02:37:26,1157811.7299162152
2020-06-08T02:38:31,1157910.3006407095
2020-06-08T02:39:36,1159093.1493346482
2020-06-08T02:40:41,1158954.1193882588
2020-06-08T02:41:46,1159743.4632461763
2020-06-08T02:42:51,1157931.0344827583
2020-06-08T02:43:56,1158846.7225234108
2020-06-08T02:45:01,1157959.5860029573
2020-06-08T02:46:06,1158156.7274519473
2020-06-08T02:47:11,1158452.4396254318
2020-06-08T02:48:16,1158304.5835386894
2020-06-08T02:49:21,1157980.2955665023
2020-06-08T02:50:26,1159290.2907836377
2020-06-08T02:51:31,1157910.3006407104
2020-06-08T02:52:36,1158431.9526627215
2020-06-08T02:53:41,1159763.313609467
2020-06-08T02:54:46,1158994.5786101532
2020-06-08T02:55:51,1158855.4514060188
2020-06-08T02:56:56,1159940.7992106564
2020-06-08T02:58:01,1159250.1233349778
2020-06-08T02:59:06,1159595.4612728173
2020-06-08T03:00:11,1159270.216962525
2020-06-08T03:01:16,1158777.1203155813
2020-06-08T03:02:21,1158727.810650888
2020-06-08T03:03:26,1158501.7249876782
2020-06-08T03:04:31,1157762.444553967
2020-06-08T03:05:36,1158600.2957121732
2020-06-08T03:06:41,1158698.8664366687
2020-06-08T03:07:46,1158452.4396254318
2020-06-08T03:08:51,1158029.5566502465
2020-06-08T03:09:56,1158078.81773399
2020-06-08T03:11:01,1158177.3399014778
2020-06-08T03:12:06,1157339.9014778328
2020-06-08T03:13:11,1157192.1182266006
2020-06-08T03:14:16,1158128.078817734
2020-06-08T03:15:21,1157614.5884672254
2020-06-08T03:16:26,1158255.2981764413
2020-06-08T03:17:31,1158325.1231527093
2020-06-08T03:18:36,1158403.1542631842
2020-06-08T03:19:41,1158353.8689009368
2020-06-08T03:20:46,1158008.8713652047
2020-06-08T03:21:51,1159191.7200591424
2020-06-08T03:22:56,1158452.4396254318
2020-06-08T03:24:01,1158008.871365205
2020-06-08T03:25:06,1158403.1542631832
2020-06-08T03:26:11,1158255.2981764418
2020-06-08T03:27:16,1158058.1567274518
2020-06-08T03:28:21,1159023.668639053
2020-06-08T03:29:26,1157988.1656804727
2020-06-08T03:30:31,1158777.1203155823
2020-06-08T03:31:36,1159398.1253083376
2020-06-08T03:32:41,1158530.5719921112
2020-06-08T03:33:46,1158925.049309665
2020-06-08T03:34:50,1159615.3846153847
2020-06-08T03:35:56,1159023.6686390536
2020-06-08T03:37:01,1159368.8362919139
2020-06-08T03:38:06,1159418.145956608
2020-06-08T03:39:11,1159072.978303747
2020-06-08T03:40:16,1159743.4632461767
2020-06-08T03:41:21,1160631.475086335
2020-06-08T03:42:26,1158954.1193882586
2020-06-08T03:43:31,1159102.121361618
2020-06-08T03:44:36,1159990.133201776
2020-06-08T03:45:41,1158904.7853971391
2020-06-08T03:46:46,1159990.1332017754
2020-06-08T03:47:51,1159595.4612728169
2020-06-08T03:48:56,1159644.7952639367
2020-06-08T03:50:01,1159250.123334978
2020-06-08T03:51:06,1159299.4573260972
2020-06-08T03:52:11,1159940.7992106567
2020-06-08T03:53:16,1160286.137148496
2020-06-08T03:54:21,1158727.8106508874
2020-06-08T03:55:26,1158925.0493096653
2020-06-08T03:56:32,1158403.1542631842
2020-06-08T03:57:37,1158255.2981764413
2020-06-08T03:58:42,1158353.8689009359
2020-06-08T03:59:47,1158156.727451947
2020-06-08T04:00:52,1158945.2932479058
2020-06-08T04:01:57,1157832.5123152714
2020-06-08T04:03:02,1157241.3793103453
2020-06-08T04:04:07,1157635.467980295
2020-06-08T04:05:12,1157410.142786805
2020-06-08T04:06:17,1157192.118226601
2020-06-08T04:07:22,1157410.1427868048
2020-06-08T04:08:27,1157733.9901477837
2020-06-08T04:09:32,1158896.0078856577
2020-06-08T04:10:37,1158945.2932479053
2020-06-08T04:11:42,1157565.3031049783
2020-06-08T04:12:48,1158945.2932479053
2020-06-08T04:13:53,1157980.295566502
2020-06-08T04:14:58,1157931.034482759
2020-06-08T04:16:03,1157093.5960591137
2020-06-08T04:17:08,1157389.162561576
2020-06-08T04:18:13,1157931.0344827585
2020-06-08T04:19:18,1158423.6453201966
2020-06-08T04:20:23,1157410.1427868048
2020-06-08T04:21:27,1157410.1427868041
2020-06-08T04:22:32,1159605.9113300487
2020-06-08T04:23:38,1158325.1231527089
2020-06-08T04:24:43,1158078.81773399
2020-06-08T04:25:48,1157783.251231527
2020-06-08T04:26:53,1159211.8226600986
2020-06-08T04:27:58,1157931.0344827585
2020-06-08T04:29:03,1156847.2906403935
2020-06-08T04:30:08,1157607.0901033978
2020-06-08T04:31:13,1157902.5110782871
2020-06-08T04:32:18,1157557.8532742495
2020-06-08T04:33:23,1157902.5110782871
2020-06-08T04:34:28,1157262.4322993595
2020-06-08T04:35:33,1157607.0901033976
2020-06-08T04:36:38,1157262.4322993595
2020-06-08T04:37:44,1157410.1427868041
2020-06-08T04:38:48,1158226.6009852223
2020-06-08T04:39:54,1157044.3349753695
2020-06-08T04:40:59,1157684.72906404
2020-06-08T04:42:04,1156945.8128078815
2020-06-08T04:43:09,1157684.7290640392
2020-06-08T04:44:14,1157762.444553968
2020-06-08T04:45:19,1157931.0344827592
2020-06-08T04:46:24,1157733.9901477832
2020-06-08T04:47:29,1158649.5810744208
2020-06-08T04:48:34,1158571.4285714289
2020-06-08T04:49:40,1158945.293247905
2020-06-08T04:50:45,1158846.72252341
2020-06-08T04:51:51,1158896.0078856577
2020-06-08T04:52:56,1159586.002957122
2020-06-08T04:54:01,1157959.5860029573
2020-06-08T04:55:06,1158600.2957121732
2020-06-08T04:56:11,1160355.0295857983
2020-06-08T04:57:16,1159418.1459566078
2020-06-08T04:58:21,1159072.9783037475
2020-06-08T04:59:26,1159171.5976331367
2020-06-08T05:00:31,1159122.2879684414
2020-06-08T05:01:36,1158826.4299802762
2020-06-08T05:02:41,1157684.72906404
2020-06-08T05:03:46,1158029.5566502465
2020-06-08T05:04:51,1158078.8177339896
2020-06-08T05:05:56,1157910.3006407092
2020-06-08T05:07:01,1157931.034482759
2020-06-08T05:08:07,1158817.7339901482
2020-06-08T05:09:12,1159220.9072978308
2020-06-08T05:10:17,1158797.4371611637
2020-06-08T05:11:22,1158797.437161163
2020-06-08T05:12:27,1157910.3006407102
2020-06-08T05:13:32,1158551.0103499258
2020-06-08T05:14:37,1157938.856015779
2020-06-08T05:15:42,1158678.5009861928
2020-06-08T05:16:47,1158481.2623274163
2020-06-08T05:17:53,1159270.216962524
2020-06-08T05:18:57,1159122.287968442
2020-06-08T05:20:02,1159220.907297831
2020-06-08T05:21:07,1159684.5736816167
2020-06-08T05:22:13,1158501.7249876782
2020-06-08T05:23:18,1158501.7249876782
2020-06-08T05:24:23,1158206.0128141942
2020-06-08T05:25:28,1158649.5810744206
2020-06-08T05:26:33,1157959.5860029575
2020-06-08T05:27:38,1158551.0103499268
2020-06-08T05:28:43,1152336.4485981306
2020-06-08T05:29:48,1156840.551181102
2020-06-08T05:30:53,1156348.4251968497
2020-06-08T05:31:59,1154746.6797835715
2020-06-08T05:33:04,1153516.9699950807
2020-06-08T05:34:09,1154205.6074766358
2020-06-08T05:35:15,1154058.0423020166
2020-06-08T05:36:20,1153959.6655189374
2020-06-08T05:37:25,1154107.230693556
2020-06-08T05:38:30,1154330.7086614177
2020-06-08T05:39:35,1154599.114608952
2020-06-08T05:40:41,1154921.2598425199
2020-06-08T05:41:46,1155292.959133431
2020-06-08T05:42:51,1156009.8522167492
2020-06-08T05:43:56,1155933.0379123585
2020-06-08T05:45:01,1155194.4854751348
2020-06-08T05:46:06,1154773.622047244
2020-06-08T05:47:12,1155561.0236220467
2020-06-08T05:48:16,1154872.0472440945
2020-06-08T05:49:22,1155265.7480314963
2020-06-08T05:50:26,1154625.9842519683
2020-06-08T05:51:31,1154478.3464566926
2020-06-08T05:52:37,1154205.6074766354
2020-06-08T05:53:42,1154894.2449581895
2020-06-08T05:54:47,1155976.3895720616
2020-06-08T05:55:52,1156988.1889763777
2020-06-08T05:56:57,1156348.4251968502
2020-06-08T05:58:02,1157283.464566929
2020-06-08T05:59:07,1156938.9763779533
2020-06-08T06:00:12,1155484.5056566652
2020-06-08T06:01:17,1156889.7637795275
2020-06-08T06:02:23,1157705.563761694
2020-06-08T06:03:28,1157114.7218119153
2020-06-08T06:04:33,1157951.747907435
2020-06-08T06:05:38,1157754.8005908425
2020-06-08T06:06:43,1157065.4849827676
2020-06-08T06:07:47,1157093.5960591133
2020-06-08T06:08:53,1157093.5960591135
2020-06-08T06:09:57,1158551.0103499258
2020-06-08T06:11:03,1158945.293247905
2020-06-08T06:12:08,1158925.0493096649
2020-06-08T06:13:13,1158481.2623274163
2020-06-08T06:14:18,1158255.298176442
2020-06-08T06:15:23,1157811.7299162145
2020-06-08T06:16:28,1158226.6009852218
2020-06-08T06:17:33,1157783.2512315265
2020-06-08T06:18:38,1159043.8639723996
2020-06-08T06:19:43,1159516.7652859965
2020-06-08T06:20:48,1157811.7299162154
2020-06-08T06:21:53,1157339.9014778328
2020-06-08T06:22:58,1157931.0344827587
2020-06-08T06:24:03,1157635.4679802954
2020-06-08T06:25:08,1157980.2955665025
2020-06-08T06:26:13,1157192.1182266013
2020-06-08T06:27:18,1158078.8177339905
2020-06-08T06:28:23,1157733.9901477827
2020-06-08T06:29:27,1158062.9301868235
2020-06-08T06:30:32,1160029.4985250742
2020-06-08T06:31:37,1158464.5669291338
2020-06-08T06:32:42,1158366.141732284
2020-06-08T06:33:47,1158542.5898572137
2020-06-08T06:34:52,1158542.5898572125
2020-06-08T06:35:57,1158542.5898572137
2020-06-08T06:37:02,1158562.9921259845
2020-06-08T06:38:07,1159301.1811023627
2020-06-08T06:39:12,1159301.1811023627
2020-06-08T06:40:17,1159301.181102362
2020-06-08T06:41:22,1146876.537137236
2020-06-08T06:42:27,1145991.1460895224
2020-06-08T06:43:32,1146948.8188976373
2020-06-08T06:44:37,1149089.1186607587
2020-06-08T06:45:42,1149483.0132939434
2020-06-08T06:46:47,1148645.9871984245
2020-06-08T06:47:52,1150763.9231148346
2020-06-08T06:48:57,1150418.9255791032
2020-06-08T06:50:02,1150271.0694923606
2020-06-08T06:51:07,1150271.0694923608
2020-06-08T06:52:12,1150271.0694923603
2020-06-08T06:53:17,1150024.6426811235
2020-06-08T06:54:22,1150443.3497536948
2020-06-08T06:55:27,1151108.920650566
2020-06-08T06:56:32,1150073.928043371
2020-06-08T06:57:37,1150024.6426811242
2020-06-08T06:58:43,1149679.6451453918
2020-06-08T06:59:48,1149605.9113300496
2020-06-08T07:00:52,1149605.9113300496
2020-06-08T07:01:57,1150098.5221674873
2020-06-08T07:03:02,1149950.7389162562
2020-06-08T07:04:07,1150000.0000000005
2020-06-08T07:05:12,1150197.0443349753
2020-06-08T07:06:17,1150098.522167488
2020-06-08T07:07:22,1149802.9556650252
2020-06-08T07:08:27,1149802.9556650242
2020-06-08T07:09:32,1148547.513540128
2020-06-08T07:10:38,1149015.7480314963
2020-06-08T07:11:43,1149827.6710979806
2020-06-08T07:12:48,1149532.2501230927
2020-06-08T07:13:54,1149236.8291482034
2020-06-08T07:14:59,1150615.4603643524
2020-06-08T07:16:04,1149433.7764647955
2020-06-08T07:17:09,1149827.6710979817
2020-06-08T07:18:15,1149483.0132939434
2020-06-08T07:19:20,1149384.539635647
2020-06-08T07:20:25,1149630.7237813887
2020-06-08T07:21:30,1149630.7237813887
2020-06-08T07:22:35,1149630.723781389
2020-06-08T07:23:40,1149630.7237813885
2020-06-08T07:24:45,1149630.7237813883
2020-06-08T07:25:50,1149802.955665025
2020-06-08T07:26:55,1150098.5221674878
2020-06-08T07:28:00,1150049.2610837433
2020-06-08T07:29:05,1150369.6402168563
2020-06-08T07:30:10,1149655.1724137927
2020-06-08T07:31:15,1150246.3054187198
2020-06-08T07:32:20,1150147.783251232
2020-06-08T07:33:24,1151207.4913750621
2020-06-08T07:34:29,1150763.9231148355
2020-06-08T07:35:34,1150468.2109413508
2020-06-08T07:36:39,1150813.208477082
2020-06-08T07:37:44,1150714.6377525872
2020-06-08T07:38:49,1150763.923114835
2020-06-08T07:39:54,1150320.354854608
