date,value
2020-06-03T14:50:02,2697980
2020-06-03T14:51:07,2699570
2020-06-03T14:52:12,2699560
2020-06-03T14:53:17,2699490
2020-06-03T14:54:22,2699490
2020-06-03T14:55:27,2699480
2020-06-03T14:56:32,2698990
2020-06-03T14:57:37,2699770
2020-06-03T14:58:42,2699770
2020-06-03T14:59:47,2700150
2020-06-03T15:00:52,2700130
2020-06-03T15:01:57,2700130
2020-06-03T15:03:02,2701510
2020-06-03T15:04:08,2699920
2020-06-03T15:05:13,2701440
2020-06-03T15:06:18,2701440
2020-06-03T15:07:23,2701560
2020-06-03T15:08:29,2701560
2020-06-03T15:09:34,2701560
2020-06-03T15:10:39,2698930
2020-06-03T15:11:44,2697820
2020-06-03T15:12:49,2697990
2020-06-03T15:13:54,2700910
2020-06-03T15:16:04,2700920
2020-06-03T15:17:09,2695920
2020-06-03T15:18:14,2695910
2020-06-03T15:19:19,2695900
2020-06-03T15:20:24,2695900
2020-06-03T15:21:29,2695900
2020-06-03T15:22:34,2695900
2020-06-03T15:23:39,2695890
2020-06-03T15:24:44,2696970
2020-06-03T15:25:49,2697000
2020-06-03T15:27:59,2705680
2020-06-03T15:29:04,2705680
2020-06-03T15:30:09,2704540
2020-06-03T15:31:14,2711000
2020-06-03T15:32:20,2710260
2020-06-03T15:33:25,2710260
2020-06-03T15:34:30,2710170
2020-06-03T15:35:35,2710170
2020-06-03T15:36:40,2710170
2020-06-03T15:37:45,2709150
2020-06-03T15:38:50,2708480
2020-06-03T15:39:55,2705820
2020-06-03T15:41:00,2705340
2020-06-03T15:42:05,2705250
2020-06-03T15:43:10,2705270
2020-06-03T15:44:15,2705780
2020-06-03T15:45:20,2707590
2020-06-03T15:46:26,2707580
2020-06-03T15:47:31,2707430
2020-06-03T15:49:41,2702610
2020-06-03T15:51:51,2702520
2020-06-03T15:52:56,2702470
2020-06-03T15:55:06,2702400
2020-06-03T15:56:11,2702690
2020-06-03T15:57:16,2702610
2020-06-03T15:58:21,2702600
2020-06-03T15:59:26,2702600
2020-06-03T16:00:33,2698260
2020-06-03T16:01:38,2697720
2020-06-03T16:02:43,2701910
2020-06-03T16:03:48,2701910
2020-06-03T16:04:53,2701910
2020-06-03T16:05:58,2703540
2020-06-03T16:07:03,2703540
2020-06-03T16:08:08,2703780
2020-06-03T16:09:13,2713400
2020-06-03T16:10:18,2713390
2020-06-03T16:13:33,2715770
2020-06-03T16:14:38,2715770
2020-06-03T16:15:43,2710810
2020-06-03T16:16:48,2711120
2020-06-03T16:20:03,2708870
2020-06-03T16:21:08,2708880
2020-06-03T16:22:13,2710050
2020-06-03T16:23:18,2721520
2020-06-03T16:24:24,2715690
2020-06-03T16:26:34,2714300
2020-06-03T16:27:39,2714290
2020-06-03T16:29:49,2712690
2020-06-03T16:33:04,2707500
2020-06-03T16:35:14,2711080
2020-06-03T16:36:19,2711080
2020-06-03T16:37:25,2710530
2020-06-03T16:38:30,2710550
2020-06-03T16:39:35,2710510
2020-06-03T16:40:40,2710580
2020-06-03T16:41:45,2715080
2020-06-03T16:42:50,2718590
2020-06-03T16:45:01,2715550
2020-06-03T16:46:06,2714480
2020-06-03T16:47:11,2717810
2020-06-03T16:48:16,2717820
2020-06-03T16:50:27,2716440
2020-06-03T16:51:38,2715940
2020-06-03T16:52:43,2754100
2020-06-03T16:53:48,2751150
2020-06-03T16:54:53,2751170
2020-06-03T16:55:57,2751070
2020-06-03T16:57:02,2751120
2020-06-03T16:58:08,2751820
2020-06-03T17:00:18,2751030
2020-06-03T17:01:23,2754790
2020-06-03T17:03:33,2754800
2020-06-03T17:04:38,2754800
2020-06-03T17:05:43,2754280
2020-06-03T17:06:48,2754740
2020-06-03T17:07:53,2763070
2020-06-03T17:08:58,2762220
2020-06-03T17:10:03,2762190
2020-06-03T17:13:18,2762220
2020-06-03T17:15:28,2762260
2020-06-03T17:16:33,2762260
2020-06-03T17:17:38,2762260
2020-06-03T17:18:43,2755710
2020-06-03T17:20:53,2758290
2020-06-03T17:23:03,2757850
2020-06-03T17:24:08,2755700
2020-06-03T17:25:13,2756310
2020-06-03T17:26:18,2755690
2020-06-03T17:28:28,2756950
2020-06-03T17:29:33,2755020
2020-06-03T17:30:38,2755010
2020-06-03T17:31:43,2757320
2020-06-03T17:32:48,2757320
2020-06-03T17:33:53,2757320
2020-06-03T17:34:58,2757330
2020-06-03T17:36:03,2757330
2020-06-03T17:38:13,2757210
2020-06-03T17:39:18,2757220
2020-06-03T17:40:23,2757220
2020-06-03T17:41:28,2757230
2020-06-03T17:43:38,2767210
2020-06-03T17:44:43,2768700
2020-06-03T17:45:48,2768710
2020-06-03T17:46:54,2768690
2020-06-03T17:47:59,2768430
2020-06-03T17:50:09,2768350
2020-06-03T17:51:13,2771910
2020-06-03T17:52:18,2771910
2020-06-03T17:55:33,2774350
2020-06-03T17:56:39,2774350
2020-06-03T17:57:44,2774340
2020-06-03T17:59:53,2767450
2020-06-03T18:02:03,2768400
2020-06-03T18:03:09,2768410
2020-06-03T18:04:14,2768370
2020-06-03T18:05:19,2768940
2020-06-03T18:06:23,2773350
2020-06-03T18:07:28,2778220
2020-06-03T18:08:33,2778220
2020-06-03T18:09:38,2778220
2020-06-03T18:11:49,2777920
2020-06-03T18:12:54,2777920
2020-06-03T18:13:59,2777930
2020-06-03T18:15:04,2777940
2020-06-03T18:16:09,2777940
2020-06-03T18:17:14,2777940
2020-06-03T18:18:19,2777950
2020-06-03T18:19:24,2776890
2020-06-03T18:20:29,2776870
2020-06-03T18:22:40,2776740
