date,value
2020-06-08T14:28:27,1694290
2020-06-08T14:29:32,1695060
2020-06-08T14:30:37,1695000
2020-06-08T14:31:43,1695010
2020-06-08T14:32:48,1695050
2020-06-08T14:33:53,1694980
2020-06-08T14:34:58,1694950
2020-06-08T14:36:03,1695020
2020-06-08T14:37:09,1695590
2020-06-08T14:38:15,1693990
2020-06-08T14:39:21,1695310
2020-06-08T14:40:26,1695040
2020-06-08T14:41:32,1695080
2020-06-08T14:42:37,1695090
2020-06-08T14:43:42,1693490
2020-06-08T14:44:47,1694500
2020-06-08T14:45:52,1695050
2020-06-08T14:46:57,1694930
2020-06-08T14:48:03,1695180
2020-06-08T14:49:08,1694970
2020-06-08T14:50:13,1695640
2020-06-08T14:51:18,1695790
2020-06-08T14:52:23,1695340
2020-06-08T14:53:29,1695300
2020-06-08T14:54:34,1694950
2020-06-08T14:55:39,1694830
2020-06-08T14:56:44,1694430
2020-06-08T14:57:49,1706640
2020-06-08T14:58:54,1703920
2020-06-08T15:00:00,1701590
2020-06-08T15:01:05,1697640
2020-06-08T15:02:10,1695060
2020-06-08T15:03:16,1694300
2020-06-08T15:04:21,1693870
2020-06-08T15:05:27,1693800
2020-06-08T15:06:32,1694450
2020-06-08T15:07:37,1692690
2020-06-08T15:08:42,1685430
2020-06-08T15:09:47,1686290
2020-06-08T15:10:53,1687790
2020-06-08T15:11:58,1687790
2020-06-08T15:13:04,1687110
2020-06-08T15:14:09,1688040
2020-06-08T15:15:14,1690190
2020-06-08T15:16:19,1689660
2020-06-08T15:17:24,1689850
2020-06-08T15:18:29,1689690
2020-06-08T15:19:34,1689690
2020-06-08T15:20:39,1688390
2020-06-08T15:21:44,1689010
2020-06-08T15:22:49,1689010
2020-06-08T15:23:54,1689010
2020-06-08T15:24:59,1689010
2020-06-08T15:26:04,1689010
2020-06-08T15:27:10,1689020
2020-06-08T15:28:15,1689020
2020-06-08T15:29:20,1691380
2020-06-08T15:30:25,1690900
2020-06-08T15:31:30,1691230
2020-06-08T15:32:34,1690870
2020-06-08T15:33:40,1690870
2020-06-08T15:34:45,1691280
2020-06-08T15:35:50,1691020
2020-06-08T15:36:55,1690310
2020-06-08T15:38:00,1690880
2020-06-08T15:39:05,1691020
2020-06-08T15:40:10,1690960
2020-06-08T15:41:15,1687690
2020-06-08T15:42:20,1688480
2020-06-08T15:43:25,1688700
2020-06-08T15:44:30,1688700
2020-06-08T15:45:35,1688060
2020-06-08T15:46:40,1688160
2020-06-08T15:47:45,1688350
2020-06-08T15:48:50,1688350
2020-06-08T15:49:55,1688370
2020-06-08T15:51:00,1688840
2020-06-08T15:52:05,1688840
2020-06-08T15:53:11,1688840
2020-06-08T15:54:17,1688840
2020-06-08T15:55:23,1688890
2020-06-08T15:56:28,1689460
2020-06-08T15:57:33,1689630
2020-06-08T15:58:38,1689700
2020-06-08T15:59:43,1689700
2020-06-08T16:00:48,1690650
2020-06-08T16:01:53,1690130
2020-06-08T16:02:58,1688170
2020-06-08T16:04:04,1688170
2020-06-08T16:05:09,1687980
2020-06-08T16:06:14,1687810
2020-06-08T16:07:19,1687680
2020-06-08T16:08:24,1687690
2020-06-08T16:09:29,1689150
2020-06-08T16:10:34,1689120
2020-06-08T16:11:39,1689040
2020-06-08T16:12:44,1689140
2020-06-08T16:13:49,1689110
2020-06-08T16:14:55,1689110
2020-06-08T16:16:00,1689200
2020-06-08T16:17:05,1689060
2020-06-08T16:18:10,1689140
2020-06-08T16:19:15,1690440
2020-06-08T16:20:20,1689450
2020-06-08T16:21:25,1689450
2020-06-08T16:22:30,1689450
2020-06-08T16:23:35,1689460
2020-06-08T16:24:40,1689440
2020-06-08T16:25:45,1688190
2020-06-08T16:26:51,1688850
2020-06-08T16:27:56,1689130
2020-06-08T16:29:01,1689800
2020-06-08T16:30:06,1690100
2020-06-08T16:31:11,1683180
2020-06-08T16:32:16,1682100
2020-06-08T16:33:21,1682920
2020-06-08T16:34:26,1717610
2020-06-08T16:35:31,1715490
2020-06-08T16:36:36,1711880
2020-06-08T16:37:41,1711120
2020-06-08T16:38:46,1710930
2020-06-08T16:39:51,1716520
2020-06-08T16:40:56,1714620
2020-06-08T16:42:01,1710790
2020-06-08T16:43:06,1709780
2020-06-08T16:44:11,1709610
