date,value
2020-06-08T14:28:27,2103820
2020-06-08T14:29:32,2103860
2020-06-08T14:30:37,2103870
2020-06-08T14:31:43,2103800
2020-06-08T14:32:48,2103880
2020-06-08T14:33:53,2103850
2020-06-08T14:34:58,2098210
2020-06-08T14:36:03,2096890
2020-06-08T14:37:09,2093770
2020-06-08T14:38:15,2093170
2020-06-08T14:39:21,2093150
2020-06-08T14:40:27,2093150
2020-06-08T14:41:32,2093150
2020-06-08T14:42:37,2091830
2020-06-08T14:43:42,2091830
2020-06-08T14:44:47,2091800
2020-06-08T14:45:52,2093210
2020-06-08T14:46:57,2093220
2020-06-08T14:48:03,2092670
2020-06-08T14:49:08,2092680
2020-06-08T14:50:13,2092650
2020-06-08T14:51:18,2092640
2020-06-08T14:52:23,2092680
2020-06-08T14:53:29,2092680
2020-06-08T14:54:34,2092620
2020-06-08T14:55:39,2092660
2020-06-08T14:56:44,2092670
2020-06-08T14:57:49,2092610
2020-06-08T14:58:54,2092650
2020-06-08T15:00:00,2092690
2020-06-08T15:01:05,2092280
2020-06-08T15:02:10,2092340
2020-06-08T15:03:16,2092290
2020-06-08T15:04:21,2092340
2020-06-08T15:05:27,2092320
2020-06-08T15:06:32,2092310
2020-06-08T15:07:37,2092350
2020-06-08T15:08:42,2092360
2020-06-08T15:09:47,2092300
2020-06-08T15:10:53,2092310
2020-06-08T15:11:58,2092300
2020-06-08T15:13:04,2092330
2020-06-08T15:14:09,2092360
2020-06-08T15:15:14,2092320
2020-06-08T15:16:19,2092330
2020-06-08T15:17:24,2092310
2020-06-08T15:18:29,2092310
2020-06-08T15:19:34,2092300
2020-06-08T15:20:39,2092350
2020-06-08T15:21:44,2092390
2020-06-08T15:22:49,2092360
2020-06-08T15:23:54,2092310
2020-06-08T15:24:59,2092310
2020-06-08T15:26:04,2092300
2020-06-08T15:27:10,2092350
2020-06-08T15:28:15,2092300
2020-06-08T15:29:20,2092340
2020-06-08T15:30:25,2092330
2020-06-08T15:31:30,2092310
2020-06-08T15:32:34,2092320
2020-06-08T15:33:40,2092350
2020-06-08T15:34:45,2092320
2020-06-08T15:35:50,2092310
2020-06-08T15:36:55,2092270
2020-06-08T15:38:00,2092320
2020-06-08T15:39:05,2092310
2020-06-08T15:40:10,2092340
2020-06-08T15:41:15,2092240
2020-06-08T15:42:20,2092280
2020-06-08T15:43:25,2092290
2020-06-08T15:44:30,2092350
2020-06-08T15:45:35,2092360
2020-06-08T15:46:40,2092320
2020-06-08T15:47:45,2092330
2020-06-08T15:48:50,2092280
2020-06-08T15:49:55,2093280
2020-06-08T15:51:00,2093090
2020-06-08T15:52:05,2092980
2020-06-08T15:53:11,2092970
2020-06-08T15:54:17,2092980
2020-06-08T15:55:23,2093060
2020-06-08T15:56:28,2093080
2020-06-08T15:57:33,2093020
2020-06-08T15:58:38,2093030
2020-06-08T15:59:43,2093040
2020-06-08T16:00:48,2093130
2020-06-08T16:01:53,2092870
2020-06-08T16:02:58,2093020
2020-06-08T16:04:04,2093040
2020-06-08T16:05:09,2093030
2020-06-08T16:06:14,2093020
2020-06-08T16:07:19,2093010
2020-06-08T16:08:24,2093000
2020-06-08T16:09:29,2093040
2020-06-08T16:10:34,2093050
2020-06-08T16:11:39,2092980
2020-06-08T16:12:44,2092990
2020-06-08T16:13:49,2093070
2020-06-08T16:14:55,2092960
2020-06-08T16:16:00,2092970
2020-06-08T16:17:05,2093030
2020-06-08T16:18:10,2093010
2020-06-08T16:19:15,2092960
2020-06-08T16:20:20,2093050
2020-06-08T16:21:25,2092990
2020-06-08T16:22:30,2093000
2020-06-08T16:23:35,2093030
2020-06-08T16:24:40,2093050
2020-06-08T16:25:45,2093040
2020-06-08T16:26:51,2093020
2020-06-08T16:27:56,2093010
2020-06-08T16:29:01,2093020
2020-06-08T16:30:06,2093020
2020-06-08T16:31:11,2093050
2020-06-08T16:32:16,2102160
2020-06-08T16:33:21,2104210
2020-06-08T16:34:26,2101960
2020-06-08T16:35:31,2101960
2020-06-08T16:36:36,2101960
2020-06-08T16:37:41,2102100
2020-06-08T16:38:46,2102100
2020-06-08T16:39:51,2102100
2020-06-08T16:40:56,2106640
2020-06-08T16:42:01,2106640
2020-06-08T16:43:06,2106610
2020-06-08T16:44:11,2106610
2020-06-08T16:45:17,2108550
2020-06-08T16:46:21,2092320
2020-06-08T16:47:26,2089780
2020-06-08T16:48:31,2077100
2020-06-08T16:49:36,2066760
2020-06-08T16:50:41,2055740
2020-06-08T16:51:46,2043380
2020-06-08T16:52:51,2010820
2020-06-08T16:53:57,2010350
2020-06-08T16:55:02,2008880
2020-06-08T16:56:07,2008880
2020-06-08T16:57:12,2008840
2020-06-08T16:58:17,2013130
2020-06-08T16:59:22,2020980
2020-06-08T17:00:27,2020950
2020-06-08T17:01:32,2023830
2020-06-08T17:02:37,2028330
2020-06-08T17:03:42,2028420
2020-06-08T17:04:47,2028300
2020-06-08T17:05:53,2028340
2020-06-08T17:06:58,2028330
