date,value
2020-06-11T01:39:40,44905419.76620616
2020-06-11T01:40:41,44905419.76620616
2020-06-11T01:41:42,44905419.76620616
2020-06-11T01:42:42,44905419.76620616
2020-06-11T01:43:42,44816578.10839532
2020-06-11T01:44:43,44834431.45589798
2020-06-11T01:45:45,44834431.45589798
2020-06-11T01:46:45,44834431.45589798
2020-06-11T01:47:46,44834431.45589798
2020-06-11T01:48:46,44834431.45589798
2020-06-11T01:49:47,44834431.45589798
2020-06-11T01:50:47,44834431.45589798
2020-06-11T01:51:48,44834431.45589798
2020-06-11T01:52:48,44834431.45589798
2020-06-11T01:53:49,44834431.45589798
2020-06-11T01:54:49,44834431.45589798
2020-06-11T01:55:49,44834431.45589798
2020-06-11T01:56:50,44834431.45589798
2020-06-11T01:57:50,44881914.89361702
2020-06-11T01:58:51,44881914.89361702
2020-06-11T01:59:51,44881914.89361702
2020-06-11T02:00:52,44881914.89361702
2020-06-11T02:01:52,44886808.5106383
2020-06-11T02:02:52,44886808.5106383
2020-06-11T02:03:53,44886595.74468085
2020-06-11T02:04:53,44838894.79277364
2020-06-11T02:05:54,44838894.79277364
2020-06-11T02:06:54,44838894.79277364
2020-06-11T02:07:55,44838894.79277364
2020-06-11T02:08:55,44838894.79277364
2020-06-11T02:09:56,44838894.79277364
2020-06-11T02:10:56,44838894.79277364
2020-06-11T02:11:56,44838894.79277364
2020-06-11T02:12:57,44838894.79277364
2020-06-11T02:13:57,44838894.79277364
2020-06-11T02:14:58,44838894.79277364
2020-06-11T02:15:58,44838894.79277364
2020-06-11T02:16:58,44838894.79277364
2020-06-11T02:17:59,44838894.79277364
2020-06-11T02:18:59,44838894.79277364
2020-06-11T02:20:00,44838894.79277364
2020-06-11T02:21:00,44838894.79277364
2020-06-11T02:22:01,44838894.79277364
2020-06-11T02:23:01,44838894.79277364
2020-06-11T02:24:02,44838894.79277364
2020-06-11T02:25:02,44838894.79277364
2020-06-11T02:26:02,44838894.79277364
2020-06-11T02:27:03,44838894.79277364
2020-06-11T02:28:03,44838894.79277364
2020-06-11T02:29:04,44838894.79277364
2020-06-11T02:30:04,44838894.79277364
2020-06-11T02:31:05,44838894.79277364
2020-06-11T02:32:05,44838894.79277364
2020-06-11T02:33:05,44838894.79277364
2020-06-11T02:34:06,44838894.79277364
2020-06-11T02:35:06,44838894.79277364
2020-06-11T02:36:07,44838894.79277364
2020-06-11T02:37:07,44839319.872476086
2020-06-11T02:38:08,44839319.872476086
2020-06-11T02:39:08,44887021.27659574
2020-06-11T02:40:08,44887021.27659574
2020-06-11T02:41:09,44886595.74468085
2020-06-11T02:42:09,44886595.74468085
2020-06-11T02:43:10,44886595.74468085
2020-06-11T02:44:10,44886595.74468085
2020-06-11T02:45:11,44886595.74468085
2020-06-11T02:46:11,44886595.74468085
2020-06-11T02:47:11,44886595.74468085
2020-06-11T02:48:12,44886595.74468085
2020-06-11T02:49:12,44886595.74468085
2020-06-11T02:50:13,44886595.74468085
2020-06-11T02:51:14,44886595.74468085
2020-06-11T02:52:15,44886595.74468085
2020-06-11T02:53:15,44899680.51118211
2020-06-11T02:54:15,44899680.51118211
2020-06-11T02:55:16,44899680.51118211
2020-06-11T02:56:16,44899680.51118211
2020-06-11T02:57:17,44899680.51118211
2020-06-11T02:58:17,44899680.51118211
2020-06-11T02:59:18,44899680.51118211
2020-06-11T03:00:18,44899680.51118211
2020-06-11T03:01:19,44897124.60063897
2020-06-11T03:02:19,44897124.60063897
2020-06-11T03:03:19,44897124.60063897
2020-06-11T03:04:20,44897124.60063897
2020-06-11T03:05:20,44897124.60063897
2020-06-11T03:06:21,44897124.60063897
2020-06-11T03:07:21,44897124.60063897
2020-06-11T03:08:22,44897124.60063897
2020-06-11T03:09:22,44897124.60063897
2020-06-11T03:10:22,44897124.60063897
2020-06-11T03:11:23,44897124.60063897
2020-06-11T03:12:23,44897124.60063897
2020-06-11T03:13:24,44897124.60063897
2020-06-11T03:14:24,44897124.60063897
2020-06-11T03:15:24,44897124.60063897
2020-06-11T03:16:25,44897124.60063897
2020-06-11T03:17:25,44897124.60063897
2020-06-11T03:18:26,44897124.60063897
2020-06-11T03:19:26,44897124.60063897
2020-06-11T03:20:27,44897124.60063897
2020-06-11T03:21:27,44848723.404255316
2020-06-11T03:22:28,44749840.595111586
2020-06-11T03:23:28,44749840.595111586
2020-06-11T03:24:28,44749840.595111586
2020-06-11T03:25:29,44749840.595111586
2020-06-11T03:26:29,44749840.595111586
2020-06-11T03:27:30,44749840.595111586
2020-06-11T03:28:30,44749840.595111586
2020-06-11T03:29:31,44749840.595111586
2020-06-11T03:30:31,44749840.595111586
2020-06-11T03:31:32,44749840.595111586
2020-06-11T03:32:32,44719234.8565356
2020-06-11T03:33:32,44719234.8565356
2020-06-11T03:34:33,44719234.8565356
2020-06-11T03:35:33,44719234.8565356
2020-06-11T03:36:34,44719234.8565356
2020-06-11T03:37:34,44719234.8565356
2020-06-11T03:38:34,44719234.8565356
