date,value
2020-06-04T01:49:04,8134
2020-06-04T01:50:09,8135
2020-06-04T01:51:14,8119
2020-06-04T01:52:19,8119
2020-06-04T01:53:24,8133
2020-06-04T01:54:29,8133
2020-06-04T01:55:34,8133
2020-06-04T01:56:39,8138
2020-06-04T01:57:44,8137
2020-06-04T01:59:54,8137
2020-06-04T02:01:00,8132
2020-06-04T02:02:05,8132
2020-06-04T02:04:15,8133
2020-06-04T02:06:25,8129
2020-06-04T02:07:30,8129
2020-06-04T02:09:40,8123
2020-06-04T02:10:45,8196
2020-06-04T02:11:50,8193
2020-06-04T02:12:55,8190
2020-06-04T02:14:00,8171
2020-06-04T02:15:05,8155
2020-06-04T02:17:15,8025
2020-06-04T02:18:20,8033
2020-06-04T02:19:25,8033
2020-06-04T02:20:30,8053
2020-06-04T02:22:39,8039
2020-06-04T02:23:44,8032
2020-06-04T02:24:49,8031
2020-06-04T02:25:54,8031
2020-06-04T02:26:59,8043
2020-06-04T02:28:04,8030
2020-06-04T02:29:09,8036
2020-06-04T02:30:14,8036
2020-06-04T02:31:19,7998
2020-06-04T02:32:24,8002
2020-06-04T02:33:29,7998
2020-06-04T02:34:34,8004
2020-06-04T02:37:49,7993
2020-06-04T02:38:54,7998
2020-06-04T02:39:59,7995
2020-06-04T02:41:04,8004
2020-06-04T02:42:09,8004
2020-06-04T02:43:14,7993
2020-06-04T02:45:24,7992
2020-06-04T02:46:29,8003
2020-06-04T02:48:39,8003
