date,value
2020-06-11T02:38:55,53706.006
2020-06-11T02:39:55,52846.809
2020-06-11T02:40:55,52846.809
2020-06-11T02:41:55,52846.809
2020-06-11T02:42:56,52846.809
2020-06-11T02:43:56,52846.809
2020-06-11T02:44:56,52846.809
2020-06-11T02:45:56,52846.809
2020-06-11T02:46:57,52846.809
2020-06-11T02:47:57,52846.809
2020-06-11T02:48:57,52846.809
2020-06-11T02:49:57,52846.809
2020-06-11T02:50:58,52846.809
2020-06-11T02:51:58,52846.809
2020-06-11T02:52:58,52846.809
2020-06-11T02:53:58,52846.809
2020-06-11T02:54:58,52571.401
2020-06-11T02:55:59,52571.401
2020-06-11T02:56:59,52571.401
2020-06-11T02:57:59,52571.401
2020-06-11T02:58:59,52571.401
2020-06-11T03:00:00,52571.401
2020-06-11T03:01:00,52571.401
2020-06-11T03:02:00,52571.401
2020-06-11T03:03:00,52571.401
2020-06-11T03:04:01,52571.401
2020-06-11T03:05:01,52571.401
2020-06-11T03:06:01,52571.401
2020-06-11T03:07:01,52571.401
2020-06-11T03:08:02,52571.401
2020-06-11T03:09:02,52571.401
2020-06-11T03:10:02,52390.233
2020-06-11T03:11:02,52390.233
2020-06-11T03:12:03,52390.233
2020-06-11T03:13:03,52390.233
2020-06-11T03:14:03,52390.233
2020-06-11T03:15:03,52390.233
2020-06-11T03:16:04,52390.233
2020-06-11T03:17:04,52390.233
2020-06-11T03:18:04,52390.233
2020-06-11T03:19:04,52390.233
2020-06-11T03:20:05,52390.233
2020-06-11T03:21:05,52390.233
2020-06-11T03:22:05,52390.233
2020-06-11T03:23:05,52390.233
2020-06-11T03:24:06,52390.233
2020-06-11T03:25:06,52242.186
2020-06-11T03:26:06,52242.186
2020-06-11T03:27:06,52242.186
2020-06-11T03:28:07,52242.186
2020-06-11T03:29:07,52242.186
2020-06-11T03:30:07,52242.186
2020-06-11T03:31:07,52242.186
2020-06-11T03:32:07,52242.186
2020-06-11T03:33:08,52242.186
2020-06-11T03:34:08,52242.186
2020-06-11T03:35:08,52242.186
2020-06-11T03:36:09,52242.186
2020-06-11T03:37:09,52242.186
2020-06-11T03:38:09,52242.186
