date,value
2020-06-09T01:28:10,6420
2020-06-09T01:29:15,6429
2020-06-09T01:30:20,6429
2020-06-09T01:31:26,6457
2020-06-09T01:32:31,6457
2020-06-09T01:33:36,6457
2020-06-09T01:34:41,6457
2020-06-09T01:35:47,6448
2020-06-09T01:36:54,6487
2020-06-09T01:37:59,6487
2020-06-09T01:39:04,6487
2020-06-09T01:40:10,6487
2020-06-09T01:41:15,6472
2020-06-09T01:42:20,6478
2020-06-09T01:43:26,6485
2020-06-09T01:44:31,6502
2020-06-09T01:45:36,6500
2020-06-09T01:46:42,6500
2020-06-09T01:47:47,6500
2020-06-09T01:48:52,6500
2020-06-09T01:49:57,6500
2020-06-09T01:51:03,6500
2020-06-09T01:52:08,6500
2020-06-09T01:53:13,6500
2020-06-09T01:54:19,6500
2020-06-09T01:55:24,6500
2020-06-09T01:56:29,6500
2020-06-09T01:57:34,6500
2020-06-09T01:58:40,6500
2020-06-09T01:59:45,6500
2020-06-09T02:00:51,6500
2020-06-09T02:01:56,6500
2020-06-09T02:03:01,6500
2020-06-09T02:04:07,6500
2020-06-09T02:05:12,6500
2020-06-09T02:06:17,6512
2020-06-09T02:07:22,6512
2020-06-09T02:08:28,6512
2020-06-09T02:09:33,6496
2020-06-09T02:10:38,6496
2020-06-09T02:11:44,6496
2020-06-09T02:12:49,6496
2020-06-09T02:13:54,6510
2020-06-09T02:15:00,6510
2020-06-09T02:16:05,6509
2020-06-09T02:17:10,6509
2020-06-09T02:18:16,6509
2020-06-09T02:19:21,6456
2020-06-09T02:20:26,6456
2020-06-09T02:21:32,6454
2020-06-09T02:22:37,6453
2020-06-09T02:23:42,6445
2020-06-09T02:24:47,6366
2020-06-09T02:25:53,6371
2020-06-09T02:26:58,6371
