date,value
2020-06-10T15:39:08,2578022.44
2020-06-10T15:40:08,2578022.44
2020-06-10T15:41:08,2578022.44
2020-06-10T15:42:08,2578022.44
2020-06-10T15:43:09,2578022.44
2020-06-10T15:44:09,2578022.44
2020-06-10T15:45:09,2578022.44
2020-06-10T15:46:10,2578022.44
2020-06-10T15:47:10,2578022.44
2020-06-10T15:48:10,2578022.44
2020-06-10T15:49:10,2578022.44
2020-06-10T15:50:11,2578022.44
2020-06-10T15:51:11,2578022.44
2020-06-10T15:52:11,2578022.44
2020-06-10T15:53:11,2577642.25
2020-06-10T15:54:12,2577642.25
2020-06-10T15:55:12,2577642.25
2020-06-10T15:56:12,2577642.25
2020-06-10T15:57:12,2577642.25
2020-06-10T15:58:13,2577642.25
2020-06-10T15:59:13,2577642.25
2020-06-10T16:00:13,2577642.25
2020-06-10T16:01:14,2577642.25
2020-06-10T16:02:14,2577642.25
2020-06-10T16:03:14,2577642.25
2020-06-10T16:04:14,2577642.25
2020-06-10T16:05:15,2577642.25
2020-06-10T16:06:15,2577642.25
2020-06-10T16:07:15,2577642.25
2020-06-10T16:08:16,2576120.62
2020-06-10T16:09:16,2576120.62
2020-06-10T16:10:16,2576120.62
2020-06-10T16:11:17,2576120.62
2020-06-10T16:12:17,2576120.62
2020-06-10T16:13:17,2576120.62
2020-06-10T16:14:17,2576120.62
2020-06-10T16:15:18,2576120.62
2020-06-10T16:16:18,2576120.62
2020-06-10T16:17:18,2576120.62
2020-06-10T16:18:18,2576120.62
2020-06-10T16:19:19,2576120.62
2020-06-10T16:20:19,2576120.62
2020-06-10T16:21:19,2576120.62
2020-06-10T16:22:19,2576120.62
2020-06-10T16:23:20,2593917.38
2020-06-10T16:24:20,2593917.38
2020-06-10T16:25:20,2593917.38
2020-06-10T16:26:20,2593917.38
2020-06-10T16:27:21,2593917.38
2020-06-10T16:28:21,2593917.38
2020-06-10T16:29:21,2593917.38
2020-06-10T16:30:21,2593917.38
2020-06-10T16:31:22,2593917.38
2020-06-10T16:32:22,2593917.38
2020-06-10T16:33:22,2593917.38
2020-06-10T16:34:23,2593917.38
2020-06-10T16:35:23,2593917.38
2020-06-10T16:36:23,2593917.38
2020-06-10T16:37:24,2593917.38
2020-06-10T16:38:24,2602762.89
2020-06-10T16:39:24,2602762.89
2020-06-10T16:40:24,2602762.89
2020-06-10T16:41:25,2602762.89
2020-06-10T16:42:25,2602762.89
2020-06-10T16:43:25,2602762.89
2020-06-10T16:44:26,2602762.89
2020-06-10T16:45:26,2602762.89
2020-06-10T16:46:26,2602762.89
2020-06-10T16:47:27,2602762.89
2020-06-10T16:48:27,2602762.89
2020-06-10T16:49:27,2602762.89
2020-06-10T16:50:27,2602762.89
2020-06-10T16:51:28,2602762.89
2020-06-10T16:52:28,2602762.89
2020-06-10T16:53:29,2597557.72
2020-06-10T16:54:29,2597557.72
2020-06-10T16:55:29,2597557.72
2020-06-10T16:56:30,2597557.72
2020-06-10T16:57:30,2597557.72
2020-06-10T16:58:30,2597557.72
2020-06-10T16:59:31,2597557.72
2020-06-10T17:00:31,2597557.72
2020-06-10T17:01:31,2597557.72
2020-06-10T17:02:31,2597557.72
2020-06-10T17:03:32,2597557.72
2020-06-10T17:04:32,2597557.72
2020-06-10T17:05:32,2597557.72
2020-06-10T17:06:33,2597557.72
2020-06-10T17:07:33,2606029.64
2020-06-10T17:08:33,2606029.64
2020-06-10T17:09:34,2606029.64
2020-06-10T17:10:34,2606029.64
2020-06-10T17:11:34,2606029.64
2020-06-10T17:12:34,2606029.64
2020-06-10T17:13:35,2606029.64
2020-06-10T17:14:35,2606029.64
2020-06-10T17:15:35,2606029.64
2020-06-10T17:16:36,2606029.64
2020-06-10T17:17:36,2606029.64
2020-06-10T17:18:36,2606029.64
2020-06-10T17:19:37,2606029.64
2020-06-10T17:20:37,2606029.64
2020-06-10T17:21:37,2606029.64
2020-06-10T17:22:38,2620746.78
2020-06-10T17:23:38,2620746.78
2020-06-10T17:24:38,2620746.78
2020-06-10T17:25:39,2620746.78
2020-06-10T17:26:39,2620746.78
2020-06-10T17:27:39,2620746.78
2020-06-10T17:28:39,2620746.78
2020-06-10T17:29:40,2620746.78
2020-06-10T17:30:40,2620746.78
2020-06-10T17:31:40,2620746.78
2020-06-10T17:32:41,2620746.78
2020-06-10T17:33:41,2620746.78
2020-06-10T17:34:41,2620746.78
2020-06-10T17:35:42,2620746.78
2020-06-10T17:36:43,2620746.78
2020-06-10T17:37:44,2633415.83
2020-06-10T17:38:45,2633415.83
2020-06-10T17:39:46,2633415.83
2020-06-10T17:40:46,2633415.83
2020-06-10T17:41:47,2633415.83
2020-06-10T17:42:47,2633415.83
2020-06-10T17:43:48,2633415.83
2020-06-10T17:44:48,2633415.83
2020-06-10T17:45:49,2633415.83
2020-06-10T17:46:49,2633415.83
2020-06-10T17:47:50,2633415.83
2020-06-10T17:48:50,2633415.83
2020-06-10T17:49:51,2633415.83
2020-06-10T17:50:52,2633415.83
2020-06-10T17:51:52,2633415.83
2020-06-10T17:52:53,2635027.81
2020-06-10T17:53:54,2635027.81
2020-06-10T17:54:54,2635027.81
2020-06-10T17:55:55,2635027.81
2020-06-10T17:56:56,2635027.81
2020-06-10T17:57:56,2635027.81
2020-06-10T17:58:57,2635027.81
2020-06-10T17:59:57,2635027.81
2020-06-10T18:00:58,2635027.81
2020-06-10T18:01:59,2635027.81
2020-06-10T18:02:59,2635027.81
2020-06-10T18:04:00,2635027.81
2020-06-10T18:05:01,2635027.81
2020-06-10T18:06:01,2635027.81
2020-06-10T18:07:02,2635027.81
2020-06-10T18:08:03,2654048.19
2020-06-10T18:09:03,2654048.19
2020-06-10T18:10:04,2654048.19
2020-06-10T18:11:04,2654048.19
2020-06-10T18:12:05,2654048.19
2020-06-10T18:13:06,2654048.19
2020-06-10T18:14:06,2654048.19
2020-06-10T18:15:07,2654048.19
2020-06-10T18:16:08,2654048.19
