date,value
2020-06-08T02:28:43,14745
2020-06-08T02:29:48,14745
2020-06-08T02:30:53,14743
2020-06-08T02:31:58,14744
2020-06-08T02:33:04,14692
2020-06-08T02:34:11,14694
2020-06-08T02:35:16,14691
2020-06-08T02:36:21,14689
2020-06-08T02:37:26,14672
2020-06-08T02:38:31,14666
2020-06-08T02:39:36,14676
2020-06-08T02:40:41,14673
2020-06-08T02:41:46,14677
2020-06-08T02:42:51,14764
2020-06-08T02:43:56,14782
2020-06-08T02:45:01,14777
2020-06-08T02:46:06,14779
2020-06-08T02:47:11,14775
2020-06-08T02:48:16,14782
2020-06-08T02:49:21,14778
2020-06-08T02:50:26,14338
2020-06-08T02:51:31,14349
2020-06-08T02:52:36,14348
2020-06-08T02:53:41,14347
2020-06-08T02:54:46,14348
2020-06-08T02:55:51,14355
2020-06-08T02:56:56,14350
2020-06-08T02:58:01,14351
2020-06-08T02:59:06,14346
2020-06-08T03:00:11,14358
2020-06-08T03:01:16,14340
2020-06-08T03:02:21,14353
2020-06-08T03:03:26,14348
2020-06-08T03:04:31,14350
2020-06-08T03:05:36,14348
2020-06-08T03:06:41,14345
2020-06-08T03:07:46,14350
2020-06-08T03:08:51,14352
2020-06-08T03:09:56,14343
2020-06-08T03:11:01,14351
2020-06-08T03:12:06,14352
2020-06-08T03:13:11,14348
2020-06-08T03:14:16,14354
2020-06-08T03:15:21,14351
2020-06-08T03:16:26,14354
2020-06-08T03:17:31,14352
2020-06-08T03:18:36,14352
2020-06-08T03:19:41,14353
2020-06-08T03:20:46,14350
2020-06-08T03:21:51,14350
2020-06-08T03:22:56,14358
2020-06-08T03:24:01,14352
2020-06-08T03:25:06,14348
2020-06-08T03:26:11,14345
2020-06-08T03:27:16,14353
2020-06-08T03:28:21,14351
2020-06-08T03:29:26,14346
2020-06-08T03:30:31,14348
2020-06-08T03:31:36,14351
2020-06-08T03:32:41,14349
2020-06-08T03:33:46,14344
2020-06-08T03:34:50,14348
2020-06-08T03:35:56,14316
2020-06-08T03:37:01,14325
2020-06-08T03:38:06,14310
2020-06-08T03:39:11,14312
2020-06-08T03:40:16,14309
2020-06-08T03:41:21,14320
2020-06-08T03:42:26,14309
2020-06-08T03:43:31,14310
2020-06-08T03:44:36,14318
2020-06-08T03:45:41,14323
2020-06-08T03:46:46,14322
2020-06-08T03:47:51,14322
2020-06-08T03:48:56,14322
2020-06-08T03:50:01,14319
2020-06-08T03:51:06,14319
2020-06-08T03:52:11,14349
2020-06-08T03:53:16,14352
2020-06-08T03:54:21,14350
2020-06-08T03:55:26,14354
2020-06-08T03:56:32,14203
2020-06-08T03:57:37,14205
2020-06-08T03:58:42,14204
2020-06-08T03:59:47,14203
2020-06-08T04:00:52,14198
2020-06-08T04:01:57,14206
2020-06-08T04:03:02,14202
2020-06-08T04:04:07,14201
2020-06-08T04:05:12,14197
2020-06-08T04:06:17,14205
2020-06-08T04:07:22,14213
2020-06-08T04:08:27,14207
2020-06-08T04:09:32,14206
2020-06-08T04:10:37,14201
2020-06-08T04:11:42,14202
2020-06-08T04:12:48,14200
2020-06-08T04:13:53,14199
2020-06-08T04:14:58,14202
2020-06-08T04:16:03,14209
2020-06-08T04:17:08,14181
2020-06-08T04:18:13,14184
2020-06-08T04:19:18,14178
2020-06-08T04:20:22,14184
2020-06-08T04:21:27,14209
2020-06-08T04:22:32,14205
2020-06-08T04:23:38,14207
2020-06-08T04:24:43,14213
2020-06-08T04:25:48,14203
2020-06-08T04:26:53,14211
2020-06-08T04:27:58,14208
2020-06-08T04:29:03,14210
2020-06-08T04:30:08,14201
2020-06-08T04:31:13,14205
2020-06-08T04:32:18,14208
2020-06-08T04:33:23,14201
2020-06-08T04:34:28,14202
2020-06-08T04:35:33,14201
2020-06-08T04:36:38,14204
2020-06-08T04:37:43,14203
2020-06-08T04:38:48,14201
2020-06-08T04:39:54,14194
2020-06-08T04:40:59,14194
2020-06-08T04:42:04,14192
2020-06-08T04:43:09,14192
2020-06-08T04:44:14,14197
2020-06-08T04:45:19,14192
2020-06-08T04:46:24,14186
2020-06-08T04:47:29,14195
2020-06-08T04:48:34,14187
2020-06-08T04:49:40,14190
2020-06-08T04:50:45,14197
2020-06-08T04:51:50,14192
2020-06-08T04:52:56,14192
2020-06-08T04:54:01,14191
2020-06-08T04:55:06,14197
2020-06-08T04:56:11,14198
2020-06-08T04:57:16,14195
2020-06-08T04:58:21,14197
2020-06-08T04:59:26,14195
2020-06-08T05:00:31,14195
2020-06-08T05:01:36,14198
2020-06-08T05:02:41,14194
2020-06-08T05:03:46,14198
2020-06-08T05:04:51,14162
2020-06-08T05:05:56,14193
2020-06-08T05:07:01,14193
2020-06-08T05:08:07,14196
2020-06-08T05:09:12,14193
2020-06-08T05:10:17,14193
2020-06-08T05:11:22,14204
2020-06-08T05:12:27,14203
2020-06-08T05:13:32,14200
2020-06-08T05:14:37,14203
2020-06-08T05:15:42,14204
2020-06-08T05:16:47,14208
2020-06-08T05:17:52,14200
2020-06-08T05:18:57,14162
2020-06-08T05:20:02,14156
2020-06-08T05:21:07,14160
2020-06-08T05:22:13,14160
2020-06-08T05:23:18,14162
2020-06-08T05:24:23,14163
2020-06-08T05:25:28,14160
2020-06-08T05:26:33,14174
2020-06-08T05:27:38,14175
2020-06-08T05:28:43,14238
2020-06-08T05:29:48,14187
2020-06-08T05:30:53,14201
2020-06-08T05:31:59,14192
2020-06-08T05:33:04,14192
2020-06-08T05:34:09,14187
2020-06-08T05:35:15,14199
2020-06-08T05:36:20,14205
2020-06-08T05:37:25,14201
2020-06-08T05:38:30,14198
2020-06-08T05:39:35,14190
2020-06-08T05:40:41,14196
2020-06-08T05:41:46,14193
2020-06-08T05:42:51,14197
2020-06-08T05:43:56,14192
2020-06-08T05:45:01,14192
2020-06-08T05:46:06,14187
2020-06-08T05:47:12,14194
2020-06-08T05:48:16,14190
2020-06-08T05:49:21,14191
2020-06-08T05:50:26,14188
2020-06-08T05:51:31,14194
2020-06-08T05:52:37,14440
2020-06-08T05:53:42,14386
2020-06-08T05:54:47,14307
2020-06-08T05:55:52,14252
2020-06-08T05:56:57,14205
2020-06-08T05:58:02,14209
2020-06-08T05:59:07,14212
2020-06-08T06:00:12,14211
2020-06-08T06:01:17,14157
2020-06-08T06:02:23,14214
2020-06-08T06:03:28,14262
2020-06-08T06:04:33,14256
2020-06-08T06:05:38,14263
2020-06-08T06:06:42,14263
2020-06-08T06:07:47,14267
2020-06-08T06:08:52,14265
2020-06-08T06:09:57,14267
2020-06-08T06:11:03,14285
2020-06-08T06:12:08,14276
2020-06-08T06:13:13,14286
2020-06-08T06:14:18,14278
2020-06-08T06:15:23,14278
2020-06-08T06:16:28,14272
2020-06-08T06:17:33,14250
2020-06-08T06:18:38,14249
2020-06-08T06:19:43,14223
2020-06-08T06:20:48,14252
2020-06-08T06:21:53,14243
2020-06-08T06:22:58,14236
2020-06-08T06:24:03,14204
2020-06-08T06:25:08,14254
2020-06-08T06:26:13,14245
2020-06-08T06:27:18,14291
2020-06-08T06:28:23,14258
2020-06-08T06:29:27,14279
2020-06-08T06:30:32,14282
2020-06-08T06:31:37,14271
2020-06-08T06:32:42,14288
2020-06-08T06:33:47,14266
2020-06-08T06:34:52,14268
2020-06-08T06:35:57,14258
2020-06-08T06:37:02,14264
2020-06-08T06:38:07,14264
2020-06-08T06:39:12,14250
2020-06-08T06:40:17,14250
2020-06-08T06:41:22,14255
2020-06-08T06:42:27,14244
2020-06-08T06:43:32,14248
2020-06-08T06:44:37,14205
2020-06-08T06:45:42,14227
2020-06-08T06:46:47,14236
2020-06-08T06:47:52,14235
2020-06-08T06:48:57,14237
2020-06-08T06:50:02,14236
2020-06-08T06:51:07,14236
2020-06-08T06:52:12,14230
2020-06-08T06:53:17,14228
2020-06-08T06:54:22,14225
2020-06-08T06:55:27,14230
2020-06-08T06:56:32,14232
2020-06-08T06:57:37,14234
2020-06-08T06:58:42,14228
2020-06-08T06:59:47,14228
2020-06-08T07:00:52,14208
2020-06-08T07:01:57,14225
2020-06-08T07:03:02,14222
2020-06-08T07:04:07,14223
2020-06-08T07:05:12,14226
2020-06-08T07:06:17,14228
2020-06-08T07:07:22,14224
2020-06-08T07:08:27,14225
2020-06-08T07:09:32,14216
2020-06-08T07:10:38,14232
2020-06-08T07:11:43,14179
2020-06-08T07:12:48,14227
2020-06-08T07:13:54,14231
2020-06-08T07:14:59,14213
2020-06-08T07:16:04,14222
2020-06-08T07:17:09,14213
2020-06-08T07:18:15,14251
2020-06-08T07:19:20,14212
2020-06-08T07:20:25,14234
2020-06-08T07:21:30,14234
2020-06-08T07:22:35,14239
2020-06-08T07:23:40,14238
2020-06-08T07:24:45,14228
2020-06-08T07:25:50,14221
2020-06-08T07:26:55,14218
2020-06-08T07:28:00,14219
2020-06-08T07:29:05,14221
2020-06-08T07:30:10,14222
2020-06-08T07:31:15,14225
2020-06-08T07:32:20,14225
2020-06-08T07:33:24,14220
2020-06-08T07:34:29,14223
2020-06-08T07:35:34,14233
2020-06-08T07:36:39,14219
2020-06-08T07:37:44,14221
2020-06-08T07:38:49,14224
2020-06-08T07:39:54,14212
2020-06-08T07:40:59,14226
2020-06-08T07:42:05,14222
2020-06-08T07:43:10,14221
2020-06-08T07:44:15,14225
2020-06-08T07:45:20,14215
2020-06-08T07:46:26,14216
2020-06-08T07:47:31,14222
2020-06-08T07:48:36,14185
2020-06-08T07:49:41,14163
2020-06-08T07:50:46,14153
2020-06-08T07:51:51,14194
2020-06-08T07:52:56,14201
2020-06-08T07:54:01,14209
2020-06-08T07:55:06,14218
2020-06-08T07:56:11,14215
2020-06-08T07:57:16,14211
2020-06-08T07:58:21,14217
2020-06-08T07:59:26,14211
2020-06-08T08:00:31,14211
2020-06-08T08:01:36,14241
2020-06-08T08:02:41,14241
2020-06-08T08:03:46,14221
2020-06-08T08:04:51,14222
2020-06-08T08:05:56,14213
2020-06-08T08:07:01,14194
2020-06-08T08:08:06,14216
2020-06-08T08:09:11,14212
2020-06-08T08:10:16,14213
2020-06-08T08:11:21,14208
2020-06-08T08:12:26,14216
2020-06-08T08:13:31,14214
2020-06-08T08:14:36,14226
2020-06-08T08:15:41,14227
