date,value
2020-06-08T14:28:27,43391
2020-06-08T14:29:32,43378
2020-06-08T14:30:37,43359
2020-06-08T14:31:43,43307
2020-06-08T14:32:48,43326
2020-06-08T14:33:53,43384
2020-06-08T14:34:58,43276
2020-06-08T14:36:03,43231
2020-06-08T14:37:09,43307
2020-06-08T14:38:15,43302
2020-06-08T14:39:21,43281
2020-06-08T14:40:26,43347
2020-06-08T14:41:31,43339
2020-06-08T14:42:36,43325
2020-06-08T14:43:42,43353
2020-06-08T14:44:47,43260
2020-06-08T14:45:52,43328
2020-06-08T14:46:57,43320
2020-06-08T14:48:02,43327
2020-06-08T14:49:08,43334
2020-06-08T14:50:13,43353
2020-06-08T14:51:18,43320
2020-06-08T14:52:23,43315
2020-06-08T14:53:28,43313
2020-06-08T14:54:33,43310
2020-06-08T14:55:39,43314
2020-06-08T14:56:44,43275
2020-06-08T14:57:49,43208
2020-06-08T14:58:54,43508
2020-06-08T15:00:00,43420
2020-06-08T15:01:05,43225
2020-06-08T15:02:10,43364
2020-06-08T15:03:16,43303
2020-06-08T15:04:21,43301
2020-06-08T15:05:27,43307
2020-06-08T15:06:32,43314
2020-06-08T15:07:37,43333
2020-06-08T15:08:42,43209
2020-06-08T15:09:47,43323
2020-06-08T15:10:53,43386
2020-06-08T15:11:58,43379
2020-06-08T15:13:04,43359
2020-06-08T15:14:09,43353
2020-06-08T15:15:14,43383
2020-06-08T15:16:19,43350
2020-06-08T15:17:24,43322
2020-06-08T15:18:29,43315
2020-06-08T15:19:34,43295
2020-06-08T15:20:39,43258
2020-06-08T15:21:44,43263
2020-06-08T15:22:49,43322
2020-06-08T15:23:54,43335
2020-06-08T15:24:59,43309
2020-06-08T15:26:04,43303
2020-06-08T15:27:09,43302
2020-06-08T15:28:15,43328
2020-06-08T15:29:19,43354
2020-06-08T15:30:24,43194
2020-06-08T15:31:29,43269
2020-06-08T15:32:34,43316
2020-06-08T15:33:39,43309
2020-06-08T15:34:44,43255
2020-06-08T15:35:49,43295
2020-06-08T15:36:55,43316
2020-06-08T15:38:00,43321
2020-06-08T15:39:05,43288
2020-06-08T15:40:10,43342
2020-06-08T15:41:15,43322
2020-06-08T15:42:20,43281
2020-06-08T15:43:25,43347
2020-06-08T15:44:30,43347
2020-06-08T15:45:35,43341
2020-06-08T15:46:40,43347
2020-06-08T15:47:45,43387
2020-06-08T15:48:50,43353
2020-06-08T15:49:55,43367
2020-06-08T15:51:00,43398
2020-06-08T15:52:05,43418
2020-06-08T15:53:11,43417
2020-06-08T15:54:16,43417
2020-06-08T15:55:23,43426
2020-06-08T15:56:28,43412
2020-06-08T15:57:33,43431
2020-06-08T15:58:38,43424
2020-06-08T15:59:43,43416
2020-06-08T16:00:48,43223
2020-06-08T16:01:53,43285
2020-06-08T16:02:58,43411
2020-06-08T16:04:04,43411
2020-06-08T16:05:09,43430
2020-06-08T16:06:14,43431
2020-06-08T16:07:19,43437
2020-06-08T16:08:24,43424
2020-06-08T16:09:29,43443
2020-06-08T16:10:34,43437
2020-06-08T16:11:39,43443
2020-06-08T16:12:44,43422
2020-06-08T16:13:49,43429
2020-06-08T16:14:55,43463
2020-06-08T16:16:00,43398
2020-06-08T16:17:05,43411
2020-06-08T16:18:09,43418
2020-06-08T16:19:15,43412
2020-06-08T16:20:20,43444
2020-06-08T16:21:25,43431
2020-06-08T16:22:30,43417
2020-06-08T16:23:35,43463
2020-06-08T16:24:40,43456
2020-06-08T16:25:45,43443
2020-06-08T16:26:51,43436
2020-06-08T16:27:56,43456
2020-06-08T16:29:01,43461
2020-06-08T16:30:06,43257
2020-06-08T16:31:11,43550
2020-06-08T16:32:16,43611
2020-06-08T16:33:21,43622
2020-06-08T16:34:26,43422
2020-06-08T16:35:31,44299
2020-06-08T16:36:36,44141
2020-06-08T16:37:41,43948
2020-06-08T16:38:46,43872
2020-06-08T16:39:51,43797
2020-06-08T16:40:56,43623
2020-06-08T16:42:01,43603
2020-06-08T16:43:06,43609
2020-06-08T16:44:11,43390
2020-06-08T16:45:16,43614
2020-06-08T16:46:21,43483
2020-06-08T16:47:26,43628
2020-06-08T16:48:31,43934
2020-06-08T16:49:36,43825
2020-06-08T16:50:41,43709
2020-06-08T16:51:46,43982
2020-06-08T16:52:51,43837
2020-06-08T16:53:56,43673
2020-06-08T16:55:01,43700
2020-06-08T16:56:06,43701
2020-06-08T16:57:12,43699
2020-06-08T16:58:17,43671
2020-06-08T16:59:22,43714
2020-06-08T17:00:27,43706
2020-06-08T17:01:32,43736
2020-06-08T17:02:37,43656
2020-06-08T17:03:42,44028
2020-06-08T17:04:47,43818
2020-06-08T17:05:52,43798
2020-06-08T17:06:57,43827
2020-06-08T17:08:02,43793
2020-06-08T17:09:08,43767
2020-06-08T17:10:13,43787
2020-06-08T17:11:18,47478
2020-06-08T17:12:26,47499
2020-06-08T17:13:32,47444
2020-06-08T17:14:37,47430
2020-06-08T17:15:43,47410
2020-06-08T17:16:48,47430
2020-06-08T17:17:53,47437
2020-06-08T17:18:58,47451
2020-06-08T17:20:04,47327
2020-06-08T17:21:09,47210
2020-06-08T17:22:15,47279
2020-06-08T17:23:20,47217
2020-06-08T17:24:25,47224
2020-06-08T17:25:30,47169
2020-06-08T17:26:36,47162
2020-06-08T17:27:41,47107
