date,value
2020-06-03T02:50:16,1036416.0119715678
2020-06-03T02:51:21,1036434.7175458281
2020-06-03T02:52:26,1037139.648071883
2020-06-03T02:53:31,1037525.2714339201
2020-06-03T02:54:36,1037532.7592661929
2020-06-03T02:55:41,1038550.0187336087
2020-06-03T02:56:46,1040221.139430285
2020-06-03T02:57:51,1039880.0149981248
2020-06-03T02:58:56,1039861.3193403301
2020-06-03T03:00:01,1040262.4671916015
2020-06-03T03:01:06,1040262.4671916013
2020-06-03T03:02:11,1040645.1612903221
2020-06-03T03:03:18,1040254.9681289841
2020-06-03T03:04:23,1040262.4671916002
2020-06-03T03:05:28,1040258.7176602933
2020-06-03T03:06:33,1039471.7122517802
2020-06-03T03:07:38,1038034.4440284531
2020-06-03T03:08:43,1040490.8205320342
2020-06-03T03:09:48,1040112.4437781113
2020-06-03T03:10:53,1041361.5903975996
2020-06-03T03:11:58,1041361.5903975989
2020-06-03T03:13:03,1040127.4362818585
2020-06-03T03:14:08,1040915.2288072016
2020-06-03T03:15:13,1041305.8161350851
2020-06-03T03:16:18,1040101.1994002991
2020-06-03T03:17:23,1041360.5697151423
2020-06-03T03:18:28,1041360.569715142
2020-06-03T03:19:33,1040590.8750934935
2020-06-03T03:20:38,1041425.8982035926
2020-06-03T03:21:43,1042749.7194163855
2020-06-03T03:22:48,1042749.719416387
2020-06-03T03:23:53,1046744.0119760481
2020-06-03T03:24:58,1047033.7078651692
2020-06-03T03:26:03,1047041.1985018724
2020-06-03T03:27:08,1051086.9565217402
2020-06-03T03:28:13,1049588.1692250092
2020-06-03T03:29:18,1050352.1918321475
2020-06-03T03:30:23,1050352.1918321475
2020-06-03T03:31:28,1050352.1918321464
2020-06-03T03:32:33,1049943.8202247184
2020-06-03T03:33:38,1048963.323353293
2020-06-03T03:34:43,1048592.8143712576
2020-06-03T03:35:48,1048289.6706586833
2020-06-03T03:36:53,1048222.3053892218
2020-06-03T03:37:58,1048005.2395209583
2020-06-03T03:39:03,1048005.2395209582
2020-06-03T03:40:09,1047994.0119760479
2020-06-03T03:41:14,1050131.2335958013
2020-06-03T03:42:19,1050908.0675422137
2020-06-03T03:43:24,1050356.3390847712
2020-06-03T03:44:29,1050292.7927927924
2020-06-03T03:45:34,1050683.439729628
2020-06-03T03:46:39,1050221.471471472
2020-06-03T03:47:44,1050202.7027027027
2020-06-03T03:48:49,1049729.8311444658
2020-06-03T03:49:54,1048935.133108362
2020-06-03T03:50:59,1048728.9088863893
2020-06-03T03:52:04,1047133.7579617844
2020-06-03T03:53:09,1047514.9925037476
2020-06-03T03:54:14,1046726.5917602998
2020-06-03T03:55:19,1047802.7746531684
2020-06-03T03:56:24,1047802.7746531675
2020-06-03T03:57:29,1048454.0337711066
2020-06-03T03:58:34,1049451.5401953415
2020-06-03T03:59:39,1045913.0108736415
2020-06-03T04:00:44,1045898.0127484063
2020-06-03T04:01:49,1046282.8207051754
2020-06-03T04:02:54,1047539.4440270469
2020-06-03T04:03:59,1047362.8850488348
2020-06-03T04:05:04,1047164.8516710477
2020-06-03T04:06:09,1048203.0075187972
2020-06-03T04:07:14,1048534.3855693357
2020-06-03T04:08:19,1047708.4898572505
2020-06-03T04:09:24,1047168.606834398
2020-06-03T04:10:30,1047703.5647279556
2020-06-03T04:11:34,1047865.716429107
2020-06-03T04:12:39,1047850.7126781687
2020-06-03T04:13:44,1048629.8798798802
2020-06-03T04:14:49,1048027.006751688
2020-06-03T04:15:55,1050794.9006374194
2020-06-03T04:17:00,1051260.3150787693
2020-06-03T04:18:05,1049718.5741088185
2020-06-03T04:19:10,1049894.934333959
2020-06-03T04:20:15,1049497.374343586
2020-06-03T04:21:19,1048476.7964071856
2020-06-03T04:22:25,1049014.9812734076
2020-06-03T04:23:30,1047240.0897531784
2020-06-03T04:24:35,1047221.39117427
2020-06-03T04:25:40,1048009.7268986161
2020-06-03T04:26:45,1048671.407185628
2020-06-03T04:27:50,1048387.5794986909
2020-06-03T04:28:55,1047999.2520568446
2020-06-03T04:30:00,1045842.9906542046
2020-06-03T04:31:05,1045842.9906542053
2020-06-03T04:32:10,1048309.6484667173
2020-06-03T04:33:15,1047445.6928838944
2020-06-03T04:34:20,1046654.1916167658
2020-06-03T04:35:25,1046654.1916167667
2020-06-03T04:36:30,1046654.1916167672
2020-06-03T04:37:35,1046654.191616766
2020-06-03T04:38:40,1047551.4788468747
2020-06-03T04:39:45,1048407.6433121016
2020-06-03T04:40:50,1048022.4719101125
2020-06-03T04:41:55,1048007.490636704
2020-06-03T04:43:00,1047204.3413173653
2020-06-03T04:44:05,1047095.8083832337
2020-06-03T04:45:10,1047883.8951310852
2020-06-03T04:46:15,1046916.1676646707
2020-06-03T04:47:20,1046279.9401197596
2020-06-03T04:48:25,1046283.6826347297
2020-06-03T04:49:30,1046835.2059925097
2020-06-03T04:50:36,1046520.5992509365
2020-06-03T04:51:41,1047413.7931034473
2020-06-03T04:52:46,1056765.7013915014
2020-06-03T04:53:51,1053948.948948949
2020-06-03T04:54:56,1051670.4204204213
2020-06-03T04:56:01,1051602.8528528532
2020-06-03T04:57:06,1051843.7852046564
2020-06-03T04:58:12,1051445.1951951948
2020-06-03T04:59:17,1052819.5488721803
2020-06-03T05:00:22,1052387.2180451117
2020-06-03T05:01:27,1053322.0593761737
2020-06-03T05:02:32,1053291.9954904164
2020-06-03T05:03:37,1053329.5753476138
2020-06-03T05:04:42,1054250.2818489284
2020-06-03T05:05:47,1053528.748590756
2020-06-03T05:06:52,1053843.5502068445
2020-06-03T05:07:57,1053285.714285714
2020-06-03T05:09:02,1053139.0977443606
2020-06-03T05:10:07,1054141.3002630593
2020-06-03T05:11:12,1052756.0240963846
2020-06-03T05:12:17,1063834.2749529188
2020-06-03T05:13:23,1063722.6827430294
2020-06-03T05:14:28,1064756.8790049006
2020-06-03T05:15:33,1063104.488872124
2020-06-03T05:16:38,1060825.791855203
2020-06-03T05:17:43,1057938.183188842
2020-06-03T05:18:48,1050086.759713316
2020-06-03T05:19:53,1051484.138972809
2020-06-03T05:20:58,1050777.0652583933
2020-06-03T05:22:03,1050777.065258393
2020-06-03T05:23:08,1052572.7238383067
2020-06-03T05:24:14,1052917.6114890396
2020-06-03T05:25:19,1052111.8247072152
2020-06-03T05:26:24,1050913.2075471694
2020-06-03T05:27:29,1055075.8150113728
2020-06-03T05:28:34,1048701.3967534928
2020-06-03T05:29:39,1048595.6964892417
2020-06-03T05:30:44,1047969.811320754
2020-06-03T05:31:49,1051418.332704639
2020-06-03T05:32:54,1047048.1927710847
2020-06-03T05:33:59,1046234.0105342359
2020-06-03T05:35:04,1045306.2758361516
2020-06-03T05:36:09,1048397.8939450919
2020-06-03T05:37:14,1048239.9398270021
2020-06-03T05:38:19,1048236.1790146678
2020-06-03T05:39:24,1048089.5073335839
2020-06-03T05:40:29,1045400.225479143
2020-06-03T05:41:34,1045462.406015038
2020-06-03T05:42:39,1044892.8974069896
2020-06-03T05:43:45,1044742.5779782037
2020-06-03T05:44:49,1045233.0827067662
2020-06-03T05:45:54,1041668.541432321
2020-06-03T05:46:59,1042412.7579737342
2020-06-03T05:48:04,1042503.7537537536
2020-06-03T05:49:09,1042859.827132656
2020-06-03T05:50:14,1042021.0368144255
2020-06-03T05:51:19,1042032.3065364384
2020-06-03T05:52:24,1041501.501501501
2020-06-03T05:53:29,1041181.9887429641
2020-06-03T05:54:34,1040858.9647411861
2020-06-03T05:55:40,1041677.9279279283
2020-06-03T05:56:45,1041354.5966228901
2020-06-03T05:57:50,1040513.6857892766
2020-06-03T05:58:55,1041557.8078078084
2020-06-03T06:00:00,1041731.1303041689
2020-06-03T06:01:05,1040386.3465866462
2020-06-03T06:02:10,1041032.2822822831
2020-06-03T06:03:15,1041443.5695538057
2020-06-03T06:04:20,1041000.7496251873
2020-06-03T06:05:25,1040520.7943049835
2020-06-03T06:06:30,1040711.8771075313
2020-06-03T06:07:35,1041342.3322084739
2020-06-03T06:08:40,1040955.7721139427
2020-06-03T06:09:45,1040955.7721139434
2020-06-03T06:10:50,1041316.0854893137
2020-06-03T06:11:55,1041282.339707537
2020-06-03T06:13:00,1041259.8425196853
2020-06-03T06:14:05,1041564.1410352597
2020-06-03T06:15:10,1040123.6418134129
2020-06-03T06:16:15,1040123.6418134125
2020-06-03T06:17:20,1037479.400749063
2020-06-03T06:18:25,1038070.4383664291
2020-06-03T06:19:30,1038070.4383664291
2020-06-03T06:20:35,1038455.7721139424
2020-06-03T06:21:40,1037385.5963990996
2020-06-03T06:22:45,1037150.3562054746
2020-06-03T06:23:50,1037936.210131332
2020-06-03T06:24:55,1037644.4111027765
2020-06-03T06:26:00,1037210.3487064111
2020-06-03T06:27:05,1038710.1612298463
2020-06-03T06:28:10,1039478.4240150093
2020-06-03T06:29:15,1038807.2018004508
2020-06-03T06:30:20,1038032.2338830583
2020-06-03T06:31:25,1038125.9370314843
2020-06-03T06:32:30,1040511.0860578727
2020-06-03T06:33:35,1041130.7287753567
2020-06-03T06:34:40,1041582.1119879751
2020-06-03T06:35:45,1041528.9256198343
2020-06-03T06:36:50,1043710.5263157892
2020-06-03T06:37:55,1043710.5263157897
2020-06-03T06:38:59,1044603.2342986086
2020-06-03T06:40:04,1044603.2342986088
2020-06-03T06:41:09,1044169.1729323308
2020-06-03T06:42:15,1044169.1729323315
2020-06-03T06:43:20,1044172.932330827
2020-06-03T06:44:25,1041234.0585146295
2020-06-03T06:45:30,1040701.1623547066
2020-06-03T06:46:35,1043664.6661665423
2020-06-03T06:47:40,1043277.090363705
2020-06-03T06:48:45,1042495.3165979765
2020-06-03T06:49:50,1042394.1551142747
2020-06-03T06:50:55,1043904.7261815456
2020-06-03T06:52:00,1043904.7261815458
2020-06-03T06:53:05,1043897.2243060763
2020-06-03T06:54:10,1044266.416510318
2020-06-03T06:55:15,1045447.0323065367
2020-06-03T06:56:20,1043701.201201202
2020-06-03T06:57:25,1045585.5855855854
2020-06-03T06:58:30,1047258.7307547877
2020-06-03T06:59:35,1047262.4859181371
2020-06-03T07:00:40,1047346.0960960969
2020-06-03T07:01:44,1047192.1921921918
2020-06-03T07:02:49,1051174.2566804667
2020-06-03T07:03:54,1047295.9759308003
2020-06-03T07:04:59,1053678.4638554207
2020-06-03T07:06:04,1058215.0943396227
2020-06-03T07:07:10,1062577.4754346183
2020-06-03T07:08:15,1062826.9085411935
2020-06-03T07:09:20,1062681.5431164904
2020-06-03T07:10:25,1061174.471299093
2020-06-03T07:11:30,1059468.5261967592
2020-06-03T07:12:35,1059069.329314242
2020-06-03T07:13:40,1057837.735849056
2020-06-03T07:14:45,1055494.3396226412
2020-06-03T07:15:51,1055143.3962264159
