date,value
2020-06-03T14:50:02,1141920
2020-06-03T14:51:07,1139210
2020-06-03T14:52:12,1138560
2020-06-03T14:53:17,1138230
2020-06-03T14:54:22,1138150
2020-06-03T14:55:27,1140330
2020-06-03T14:56:32,1148680
2020-06-03T14:57:37,1148760
2020-06-03T14:58:42,1145040
2020-06-03T14:59:47,1138840
2020-06-03T15:00:52,1138880
2020-06-03T15:01:57,1138260
2020-06-03T15:03:03,1138450
2020-06-03T15:04:08,1136920
2020-06-03T15:05:13,1137990
2020-06-03T15:06:18,1138540
2020-06-03T15:07:23,1138240
2020-06-03T15:08:29,1138400
2020-06-03T15:09:34,1139180
2020-06-03T15:10:39,1139510
2020-06-03T15:11:44,1142960
2020-06-03T15:12:49,1139640
2020-06-03T15:13:54,1137580
2020-06-03T15:14:59,1136260
2020-06-03T15:16:04,1135840
2020-06-03T15:17:09,1135870
2020-06-03T15:18:14,1135900
2020-06-03T15:19:19,1135820
2020-06-03T15:20:24,1135840
2020-06-03T15:21:29,1135850
2020-06-03T15:22:34,1135880
2020-06-03T15:23:39,1138280
2020-06-03T15:24:44,1138180
2020-06-03T15:25:49,1138180
2020-06-03T15:26:54,1136000
2020-06-03T15:27:59,1138920
2020-06-03T15:29:04,1138400
2020-06-03T15:30:09,1138390
2020-06-03T15:31:14,1138270
2020-06-03T15:32:20,1136320
2020-06-03T15:33:25,1136420
2020-06-03T15:34:30,1136550
2020-06-03T15:35:35,1136600
2020-06-03T15:36:40,1136550
2020-06-03T15:37:45,1137270
2020-06-03T15:38:50,1136350
2020-06-03T15:39:55,1136260
2020-06-03T15:42:05,1132620
2020-06-03T15:43:10,1132530
2020-06-03T15:44:16,1132160
2020-06-03T15:45:20,1136150
2020-06-03T15:46:26,1145830
2020-06-03T15:47:31,1145590
2020-06-03T15:48:36,1146700
2020-06-03T15:50:46,1145860
2020-06-03T15:51:51,1145860
2020-06-03T15:54:01,1145660
2020-06-03T15:55:06,1145560
2020-06-03T15:56:11,1145160
2020-06-03T15:57:16,1145110
2020-06-03T15:58:21,1145180
2020-06-03T15:59:26,1144100
2020-06-03T16:00:33,1147010
2020-06-03T16:01:38,1147130
2020-06-03T16:02:43,1147080
2020-06-03T16:03:48,1147130
2020-06-03T16:04:53,1146810
2020-06-03T16:07:03,1148480
2020-06-03T16:08:08,1148930
2020-06-03T16:09:13,1148810
2020-06-03T16:11:23,1148630
2020-06-03T16:12:28,1148560
2020-06-03T16:14:38,1148800
2020-06-03T16:15:43,1148830
2020-06-03T16:18:58,1148310
2020-06-03T16:21:08,1148500
2020-06-03T16:22:13,1148460
2020-06-03T16:23:18,1148470
2020-06-03T16:24:24,1149590
2020-06-03T16:25:29,1149970
2020-06-03T16:26:34,1149890
2020-06-03T16:27:39,1149940
2020-06-03T16:28:44,1156370
2020-06-03T16:29:49,1155880
2020-06-03T16:30:54,1155660
2020-06-03T16:31:59,1155750
