date,value
2020-06-08T14:28:27,14705130
2020-06-08T14:29:32,14703700
2020-06-08T14:30:37,14701430
2020-06-08T14:31:43,14702360
2020-06-08T14:32:48,14703490
2020-06-08T14:33:53,14706300
2020-06-08T14:34:58,14713290
2020-06-08T14:36:03,14710620
2020-06-08T14:37:09,14706250
2020-06-08T14:38:15,14705000
2020-06-08T14:39:21,14704860
2020-06-08T14:40:27,14704880
2020-06-08T14:41:32,14704800
2020-06-08T14:42:37,14703870
2020-06-08T14:43:42,14686540
2020-06-08T14:44:47,14700290
2020-06-08T14:45:53,14703800
2020-06-08T14:46:58,14703280
2020-06-08T14:48:03,14700920
2020-06-08T14:49:08,14699020
2020-06-08T14:50:13,14682540
2020-06-08T14:51:18,14685970
2020-06-08T14:52:23,14685850
2020-06-08T14:53:29,14686160
2020-06-08T14:54:34,14685610
2020-06-08T14:55:39,14697180
2020-06-08T14:56:44,14580250
2020-06-08T14:57:49,14575980
2020-06-08T14:58:54,14589320
2020-06-08T15:00:00,14591630
2020-06-08T15:01:05,14606220
2020-06-08T15:02:10,14616870
2020-06-08T15:03:16,14615870
2020-06-08T15:04:21,14618510
2020-06-08T15:05:27,14614510
2020-06-08T15:06:32,14608210
2020-06-08T15:07:37,14610160
2020-06-08T15:08:42,14604700
2020-06-08T15:09:47,14608530
2020-06-08T15:10:53,14607900
2020-06-08T15:11:58,14602960
2020-06-08T15:13:04,14600740
2020-06-08T15:14:09,14600280
2020-06-08T15:15:14,14604680
2020-06-08T15:16:19,14600550
2020-06-08T15:17:24,14600650
2020-06-08T15:18:29,14601060
2020-06-08T15:19:34,14598530
2020-06-08T15:20:39,14596480
2020-06-08T15:21:44,14592830
2020-06-08T15:22:49,14592690
2020-06-08T15:23:54,14582680
2020-06-08T15:24:59,14582340
2020-06-08T15:26:05,14575320
2020-06-08T15:27:10,14575670
2020-06-08T15:28:15,14574270
2020-06-08T15:29:20,14576160
2020-06-08T15:30:25,14577460
2020-06-08T15:31:30,14578300
2020-06-08T15:32:35,14585410
2020-06-08T15:33:40,14589500
2020-06-08T15:34:45,14591670
2020-06-08T15:35:50,14591710
2020-06-08T15:36:55,14588740
2020-06-08T15:38:00,14586710
2020-06-08T15:39:05,14589410
2020-06-08T15:40:10,14586710
2020-06-08T15:41:15,14584230
2020-06-08T15:42:20,14584230
2020-06-08T15:43:25,14585190
2020-06-08T15:44:30,14589590
2020-06-08T15:45:35,14589690
2020-06-08T15:46:40,14589080
2020-06-08T15:47:45,14589440
2020-06-08T15:48:50,14593080
2020-06-08T15:49:55,14594780
2020-06-08T15:51:00,14592140
2020-06-08T15:52:05,14591970
2020-06-08T15:53:11,14590800
2020-06-08T15:54:18,14598760
2020-06-08T15:55:23,14607170
2020-06-08T15:56:28,14605760
2020-06-08T15:57:33,14605800
2020-06-08T15:58:38,14606230
2020-06-08T15:59:43,14591110
2020-06-08T16:00:48,14597620
2020-06-08T16:01:54,14587310
2020-06-08T16:02:59,14675580
2020-06-08T16:04:04,14677820
2020-06-08T16:05:09,14682950
2020-06-08T16:06:14,14681460
2020-06-08T16:07:19,14677620
2020-06-08T16:08:24,14676870
2020-06-08T16:09:29,14675520
2020-06-08T16:10:34,14670250
2020-06-08T16:11:39,14669220
2020-06-08T16:12:44,14661090
2020-06-08T16:13:49,14659170
2020-06-08T16:14:55,14659390
2020-06-08T16:16:00,14656720
2020-06-08T16:17:05,14656620
2020-06-08T16:18:10,14655270
2020-06-08T16:19:15,14666810
2020-06-08T16:20:20,14666690
2020-06-08T16:21:25,14664380
2020-06-08T16:22:30,14668680
2020-06-08T16:23:35,14671010
2020-06-08T16:24:40,14671540
2020-06-08T16:25:46,14673480
2020-06-08T16:26:51,14674120
2020-06-08T16:27:56,14675710
2020-06-08T16:29:01,14674420
2020-06-08T16:30:06,14676010
2020-06-08T16:31:11,14675820
2020-06-08T16:32:16,14675520
2020-06-08T16:33:21,14676660
2020-06-08T16:34:26,14676820
2020-06-08T16:35:31,14676660
2020-06-08T16:36:36,14676660
2020-06-08T16:37:41,14676180
2020-06-08T16:38:46,14675590
2020-06-08T16:39:51,14672090
2020-06-08T16:40:56,14669150
2020-06-08T16:42:01,14667900
2020-06-08T16:43:06,14666260
2020-06-08T16:44:11,14664850
2020-06-08T16:45:17,14667390
2020-06-08T16:46:21,14663310
2020-06-08T16:47:26,14661150
2020-06-08T16:48:31,14661090
2020-06-08T16:49:36,14661920
2020-06-08T16:50:41,14669940
2020-06-08T16:51:46,14681210
2020-06-08T16:52:52,14671510
2020-06-08T16:53:57,14678630
2020-06-08T16:55:02,14674350
2020-06-08T16:56:07,14660680
2020-06-08T16:57:12,14658470
2020-06-08T16:58:17,14653570
2020-06-08T16:59:22,14653070
2020-06-08T17:00:27,14648620
2020-06-08T17:01:32,14645100
2020-06-08T17:02:37,14639970
2020-06-08T17:03:42,14640230
2020-06-08T17:04:47,14640510
2020-06-08T17:05:53,14639120
2020-06-08T17:06:58,14619090
2020-06-08T17:08:03,14610400
2020-06-08T17:09:08,14613120
2020-06-08T17:10:13,14619360
2020-06-08T17:11:18,14623000
2020-06-08T17:12:26,14610230
2020-06-08T17:13:32,14607360
2020-06-08T17:14:38,14604080
2020-06-08T17:15:43,14612520
2020-06-08T17:16:48,14612530
2020-06-08T17:17:53,14613420
2020-06-08T17:18:59,14610320
2020-06-08T17:20:04,14606580
2020-06-08T17:21:09,14600250
2020-06-08T17:22:15,14599450
2020-06-08T17:23:20,14593130
2020-06-08T17:24:25,14593880
2020-06-08T17:25:31,14587150
2020-06-08T17:26:36,14583550
2020-06-08T17:27:41,14581930
2020-06-08T17:28:47,14587080
2020-06-08T17:29:52,14586790
2020-06-08T17:30:57,14580880
2020-06-08T17:32:03,14577840
2020-06-08T17:33:08,14579110
2020-06-08T17:34:13,14578470
2020-06-08T17:35:19,14576520
2020-06-08T17:36:24,14578640
2020-06-08T17:37:29,14578670
2020-06-08T17:38:35,14578700
2020-06-08T17:39:40,14590750
2020-06-08T17:40:46,14592770
2020-06-08T17:41:51,14592620
2020-06-08T17:42:56,14588900
2020-06-08T17:44:02,14580470
2020-06-08T17:45:07,14580730
2020-06-08T17:46:12,14582950
2020-06-08T17:47:18,14583900
2020-06-08T17:48:23,14584400
2020-06-08T17:49:28,14586510
2020-06-08T17:50:34,14587450
2020-06-08T17:51:39,14588480
2020-06-08T17:52:44,14586920
2020-06-08T17:53:49,14588080
2020-06-08T17:54:55,14585510
2020-06-08T17:56:00,14579150
2020-06-08T17:57:05,14580970
2020-06-08T17:58:11,14583350
2020-06-08T17:59:16,14583340
2020-06-08T18:00:21,14574740
2020-06-08T18:01:27,14571350
2020-06-08T18:02:32,14575460
2020-06-08T18:03:37,14575460
2020-06-08T18:04:43,14579150
2020-06-08T18:05:48,14581970
2020-06-08T18:06:54,14583120
2020-06-08T18:07:59,14587720
2020-06-08T18:09:04,14593350
2020-06-08T18:10:09,14594460
2020-06-08T18:11:15,14593970
2020-06-08T18:12:20,14593890
2020-06-08T18:13:25,14641210
2020-06-08T18:14:31,14630410
2020-06-08T18:15:36,14623930
2020-06-08T18:16:41,14626150
2020-06-08T18:17:47,14628840
2020-06-08T18:18:52,14628020
2020-06-08T18:19:57,14651910
2020-06-08T18:21:02,14655090
2020-06-08T18:22:08,14658900
2020-06-08T18:23:13,14668560
2020-06-08T18:24:18,14671390
2020-06-08T18:25:24,14678710
2020-06-08T18:26:29,14681060
2020-06-08T18:27:34,14681060
2020-06-08T18:28:40,14684210
2020-06-08T18:29:45,14685130
2020-06-08T18:30:50,14691510
2020-06-08T18:31:56,14694490
2020-06-08T18:33:01,14699660
2020-06-08T18:34:07,14690360
2020-06-08T18:35:12,14681350
2020-06-08T18:36:17,14681760
2020-06-08T18:37:22,14681760
2020-06-08T18:38:28,14681120
2020-06-08T18:39:33,14676960
2020-06-08T18:40:39,14676660
2020-06-08T18:41:44,14685150
2020-06-08T18:42:49,14685150
2020-06-08T18:43:55,14685150
2020-06-08T18:45:00,14685150
2020-06-08T18:46:05,14680640
2020-06-08T18:47:11,14678540
2020-06-08T18:48:16,14678330
2020-06-08T18:49:22,14677660
2020-06-08T18:50:27,14679260
2020-06-08T18:51:32,14679190
2020-06-08T18:52:37,14679170
2020-06-08T18:53:43,14679130
2020-06-08T18:54:48,14687330
2020-06-08T18:55:53,14685700
2020-06-08T18:56:59,14685720
2020-06-08T18:58:04,14686100
2020-06-08T18:59:09,14686180
2020-06-08T19:00:15,14695090
2020-06-08T19:01:21,14687300
2020-06-08T19:02:26,14688840
2020-06-08T19:03:31,14697530
2020-06-08T19:04:37,14708880
2020-06-08T19:05:42,14729280
2020-06-08T19:06:47,14742480
2020-06-08T19:07:53,14748920
2020-06-08T19:08:58,14761420
2020-06-08T19:10:03,14784970
2020-06-08T19:11:09,14791740
2020-06-08T19:12:14,14798410
2020-06-08T19:13:21,14792760
2020-06-08T19:14:26,14791800
2020-06-08T19:15:31,14782550
2020-06-08T19:16:37,14781470
2020-06-08T19:17:42,14781470
2020-06-08T19:18:48,14782070
2020-06-08T19:19:53,14783700
2020-06-08T19:20:59,14786330
2020-06-08T19:22:04,14789450
2020-06-08T19:23:09,14802230
2020-06-08T19:24:15,14802210
2020-06-08T19:25:20,14798920
2020-06-08T19:26:25,14796730
2020-06-08T19:27:31,14796730
2020-06-08T19:28:36,14795330
2020-06-08T19:29:42,14792350
2020-06-08T19:30:47,14790630
2020-06-08T19:31:52,14790510
2020-06-08T19:32:58,14790050
2020-06-08T19:34:03,14789410
2020-06-08T19:35:09,14790930
2020-06-08T19:36:14,14789370
2020-06-08T19:37:19,14789370
2020-06-08T19:38:25,14789370
2020-06-08T19:39:30,14792980
2020-06-08T19:40:36,14792980
2020-06-08T19:41:41,14792980
2020-06-08T19:42:47,14798490
2020-06-08T19:43:52,14799800
2020-06-08T19:44:59,14800010
2020-06-08T19:46:04,14795900
2020-06-08T19:47:09,14796040
2020-06-08T19:48:15,14797270
2020-06-08T19:49:20,14797170
2020-06-08T19:50:26,14795320
2020-06-08T19:51:31,14793640
2020-06-08T19:52:36,14787930
2020-06-08T19:53:42,14787930
2020-06-08T19:54:47,14787930
2020-06-08T19:55:52,14786970
2020-06-08T19:56:58,14784860
2020-06-08T19:58:03,14782810
2020-06-08T19:59:08,14780870
2020-06-08T20:00:14,14785430
2020-06-08T20:01:19,14785580
2020-06-08T20:02:25,14785300
2020-06-08T20:03:30,14785940
2020-06-08T20:04:35,14780370
2020-06-08T20:05:41,14779240
2020-06-08T20:06:46,14761100
2020-06-08T20:07:51,14777270
2020-06-08T20:08:57,14788870
2020-06-08T20:10:02,14797520
2020-06-08T20:11:07,14797520
2020-06-08T20:12:13,14794050
2020-06-08T20:13:18,14792230
2020-06-08T20:14:23,14789130
2020-06-08T20:15:29,14784090
2020-06-08T20:16:34,14783640
2020-06-08T20:17:39,14790560
2020-06-08T20:18:45,14793350
2020-06-08T20:19:50,14795300
2020-06-08T20:20:56,14795300
2020-06-08T20:22:01,14790900
2020-06-08T20:23:06,14790290
2020-06-08T20:24:12,14789400
2020-06-08T20:25:17,14786850
2020-06-08T20:26:22,14787740
2020-06-08T20:27:28,14788750
2020-06-08T20:28:33,14788750
2020-06-08T20:29:38,14784860
2020-06-08T20:30:44,14784600
2020-06-08T20:31:49,14784600
2020-06-08T20:32:54,14788600
2020-06-08T20:34:00,14789130
2020-06-08T20:35:05,14783270
2020-06-08T20:36:10,14777710
2020-06-08T20:37:16,14768650
2020-06-08T20:38:21,14768660
2020-06-08T20:39:26,14768400
2020-06-08T20:40:32,14745680
2020-06-08T20:41:38,14746710
2020-06-08T20:42:43,14748940
2020-06-08T20:43:48,14748940
2020-06-08T20:44:54,14748940
2020-06-08T20:45:59,14752230
2020-06-08T20:47:04,14752140
2020-06-08T20:48:10,14752140
2020-06-08T20:49:15,14752750
2020-06-08T20:50:21,14761170
2020-06-08T20:51:26,14763860
2020-06-08T20:52:32,14763760
2020-06-08T20:53:37,14764470
2020-06-08T20:54:42,14770010
2020-06-08T20:55:48,14771510
2020-06-08T20:56:53,14754540
2020-06-08T20:57:59,14756120
2020-06-08T20:59:04,14751640
2020-06-08T21:00:10,14760790
2020-06-08T21:01:15,14766860
2020-06-08T21:02:20,14770480
2020-06-08T21:03:26,14773820
2020-06-08T21:04:32,14779360
2020-06-08T21:05:37,14775940
2020-06-08T21:06:42,14775420
2020-06-08T21:07:48,14779160
2020-06-08T21:08:53,14787640
2020-06-08T21:09:58,14784970
2020-06-08T21:11:04,14781050
2020-06-08T21:12:09,14776500
2020-06-08T21:13:14,14775950
2020-06-08T21:14:20,14765370
2020-06-08T21:15:25,14766800
2020-06-08T21:16:30,14767220
2020-06-08T21:17:36,14762860
2020-06-08T21:18:41,14758900
2020-06-08T21:19:46,14759340
2020-06-08T21:20:52,14756630
2020-06-08T21:21:57,14756530
2020-06-08T21:23:02,14757600
2020-06-08T21:24:08,14754240
2020-06-08T21:25:13,14754240
2020-06-08T21:26:18,14753850
2020-06-08T21:27:24,14753570
2020-06-08T21:28:29,14743080
2020-06-08T21:29:34,14741270
2020-06-08T21:30:40,14738750
2020-06-08T21:31:45,14738650
2020-06-08T21:32:50,14738730
2020-06-08T21:33:55,14739830
2020-06-08T21:35:01,14741460
2020-06-08T21:36:06,14741650
2020-06-08T21:37:12,14749600
2020-06-08T21:38:17,14758190
2020-06-08T21:39:22,14760440
2020-06-08T21:40:28,14764090
2020-06-08T21:41:33,14763580
2020-06-08T21:42:39,14763780
2020-06-08T21:43:44,14767180
2020-06-08T21:44:49,14772760
2020-06-08T21:45:55,14772730
2020-06-08T21:47:00,14774950
2020-06-08T21:48:05,14779420
2020-06-08T21:49:10,14779420
2020-06-08T21:50:16,14786160
2020-06-08T21:51:21,14786160
2020-06-08T21:52:26,14788180
2020-06-08T21:53:32,14787640
2020-06-08T21:54:37,14786840
2020-06-08T21:55:42,14787340
2020-06-08T21:56:48,14791840
2020-06-08T21:57:53,14792990
2020-06-08T21:58:58,14793020
2020-06-08T22:00:04,14793020
2020-06-08T22:01:09,14805220
2020-06-08T22:02:14,14794460
2020-06-08T22:03:20,14799370
2020-06-08T22:04:25,14819030
2020-06-08T22:05:31,14817480
2020-06-08T22:06:36,14817480
2020-06-08T22:07:42,14813700
2020-06-08T22:08:47,14812380
2020-06-08T22:09:53,14807190
2020-06-08T22:10:58,14808120
2020-06-08T22:12:03,14808040
2020-06-08T22:13:09,14808110
2020-06-08T22:14:14,14808010
2020-06-08T22:15:19,14809010
2020-06-08T22:16:25,14810490
2020-06-08T22:17:30,14810490
