date,value
2020-06-04T01:49:04,101200
2020-06-04T01:50:09,101170
2020-06-04T01:51:14,101170
2020-06-04T01:52:19,101170
2020-06-04T01:53:24,101170
2020-06-04T01:54:29,101170
2020-06-04T01:55:34,101170
2020-06-04T01:56:39,101170
2020-06-04T01:57:44,101170
2020-06-04T01:58:49,101170
2020-06-04T01:59:54,101170
2020-06-04T02:01:00,101170
2020-06-04T02:04:15,101170
2020-06-04T02:05:20,101170
2020-06-04T02:06:25,101170
2020-06-04T02:07:30,101170
2020-06-04T02:08:35,101170
2020-06-04T02:09:40,102210
2020-06-04T02:10:45,102540
2020-06-04T02:11:50,102540
2020-06-04T02:12:55,102540
2020-06-04T02:14:00,102540
2020-06-04T02:16:10,102540
2020-06-04T02:17:15,102540
2020-06-04T02:18:20,102540
2020-06-04T02:19:25,102540
2020-06-04T02:20:30,102540
2020-06-04T02:22:40,102540
2020-06-04T02:23:44,102540
2020-06-04T02:24:49,102540
2020-06-04T02:25:54,102540
2020-06-04T02:30:14,102540
2020-06-04T02:32:24,102190
2020-06-04T02:33:30,101890
2020-06-04T02:34:34,101890
2020-06-04T02:36:44,101890
2020-06-04T02:37:49,101890
2020-06-04T02:39:59,101890
2020-06-04T02:41:04,102490
2020-06-04T02:42:09,102710
2020-06-04T02:43:14,102710
2020-06-04T02:44:19,102710
2020-06-04T02:45:24,102710
2020-06-04T02:46:29,102710
2020-06-04T02:47:34,102710
2020-06-04T02:48:40,102710
