date,value
2020-06-08T14:28:27,1579
2020-06-08T14:29:32,1580
2020-06-08T14:30:37,1580
2020-06-08T14:31:43,1580
2020-06-08T14:32:48,1581
2020-06-08T14:33:53,1580
2020-06-08T14:34:58,1579
2020-06-08T14:36:03,1583
2020-06-08T14:37:09,1580
2020-06-08T14:38:15,1579
2020-06-08T14:39:21,1577
2020-06-08T14:40:26,1581
2020-06-08T14:41:31,1581
2020-06-08T14:42:36,1583
2020-06-08T14:43:42,1580
2020-06-08T14:44:47,1581
2020-06-08T14:45:52,1581
2020-06-08T14:46:57,1579
2020-06-08T14:48:02,1580
2020-06-08T14:49:08,1579
2020-06-08T14:50:13,1580
2020-06-08T14:51:18,1577
2020-06-08T14:52:23,1580
2020-06-08T14:53:28,1580
2020-06-08T14:54:33,1577
2020-06-08T14:55:39,1578
2020-06-08T14:56:44,1581
2020-06-08T14:57:49,1581
2020-06-08T14:58:54,1579
2020-06-08T15:00:00,1580
2020-06-08T15:01:05,1582
2020-06-08T15:02:10,1582
2020-06-08T15:03:16,1582
2020-06-08T15:04:21,1581
2020-06-08T15:05:27,1580
2020-06-08T15:06:32,1582
2020-06-08T15:07:37,1581
2020-06-08T15:08:42,1582
2020-06-08T15:09:47,1582
2020-06-08T15:10:53,1582
2020-06-08T15:11:58,1584
2020-06-08T15:13:04,1583
2020-06-08T15:14:09,1580
2020-06-08T15:15:14,1584
2020-06-08T15:16:19,1582
2020-06-08T15:17:24,1581
2020-06-08T15:18:29,1582
2020-06-08T15:19:34,1580
2020-06-08T15:20:39,1580
2020-06-08T15:21:44,1582
2020-06-08T15:22:49,1580
2020-06-08T15:23:54,1581
2020-06-08T15:24:59,1580
2020-06-08T15:26:04,1582
2020-06-08T15:27:09,1581
2020-06-08T15:28:15,1582
2020-06-08T15:29:19,1584
2020-06-08T15:30:24,1582
2020-06-08T15:31:29,1580
2020-06-08T15:32:34,1584
2020-06-08T15:33:39,1581
2020-06-08T15:34:44,1581
2020-06-08T15:35:49,1584
2020-06-08T15:36:55,1581
2020-06-08T15:38:00,1580
2020-06-08T15:39:05,1582
2020-06-08T15:40:10,1578
2020-06-08T15:41:15,1580
2020-06-08T15:42:20,1582
2020-06-08T15:43:25,1581
2020-06-08T15:44:30,1581
2020-06-08T15:45:35,1583
2020-06-08T15:46:40,1583
2020-06-08T15:47:45,1583
2020-06-08T15:48:50,1581
2020-06-08T15:49:55,1580
2020-06-08T15:51:00,1581
2020-06-08T15:52:05,1582
2020-06-08T15:53:11,1583
2020-06-08T15:54:16,1582
2020-06-08T15:55:23,1581
2020-06-08T15:56:28,1581
2020-06-08T15:57:33,1581
2020-06-08T15:58:38,1582
2020-06-08T15:59:43,1581
2020-06-08T16:00:48,1580
2020-06-08T16:01:53,1581
2020-06-08T16:02:58,1580
2020-06-08T16:04:04,1580
2020-06-08T16:05:09,1581
2020-06-08T16:06:14,1584
2020-06-08T16:07:19,1581
2020-06-08T16:08:24,1580
2020-06-08T16:09:29,1582
2020-06-08T16:10:34,1580
2020-06-08T16:11:39,1581
2020-06-08T16:12:44,1580
2020-06-08T16:13:49,1581
2020-06-08T16:14:55,1583
2020-06-08T16:16:00,1584
2020-06-08T16:17:05,1581
2020-06-08T16:18:09,1579
2020-06-08T16:19:15,1580
2020-06-08T16:20:20,1581
2020-06-08T16:21:25,1581
2020-06-08T16:22:30,1581
2020-06-08T16:23:35,1582
2020-06-08T16:24:40,1580
2020-06-08T16:25:45,1586
2020-06-08T16:26:51,1578
2020-06-08T16:27:56,1577
2020-06-08T16:29:01,1577
2020-06-08T16:30:06,1580
2020-06-08T16:31:11,1579
2020-06-08T16:32:16,1580
2020-06-08T16:33:21,1583
2020-06-08T16:34:26,1582
2020-06-08T16:35:31,1584
2020-06-08T16:36:36,1582
2020-06-08T16:37:41,1580
2020-06-08T16:38:46,1582
2020-06-08T16:39:51,1583
2020-06-08T16:40:56,1581
2020-06-08T16:42:01,1581
2020-06-08T16:43:06,1579
2020-06-08T16:44:11,1582
2020-06-08T16:45:16,1584
2020-06-08T16:46:21,1575
2020-06-08T16:47:26,1574
2020-06-08T16:48:31,1576
2020-06-08T16:49:36,1572
2020-06-08T16:50:41,1575
2020-06-08T16:51:46,1576
2020-06-08T16:52:51,1577
2020-06-08T16:53:56,1576
2020-06-08T16:55:01,1577
2020-06-08T16:56:06,1578
2020-06-08T16:57:12,1576
2020-06-08T16:58:17,1575
2020-06-08T16:59:22,1576
2020-06-08T17:00:27,1575
2020-06-08T17:01:32,1575
2020-06-08T17:02:37,1574
2020-06-08T17:03:42,1576
2020-06-08T17:04:47,1577
2020-06-08T17:05:52,1575
2020-06-08T17:06:57,1576
2020-06-08T17:08:02,1576
2020-06-08T17:09:08,1573
2020-06-08T17:10:13,1574
2020-06-08T17:11:18,1574
2020-06-08T17:12:26,1576
2020-06-08T17:13:32,1575
2020-06-08T17:14:37,1575
2020-06-08T17:15:43,1573
2020-06-08T17:16:48,1577
2020-06-08T17:17:53,1577
2020-06-08T17:18:58,1578
2020-06-08T17:20:04,1577
2020-06-08T17:21:09,1577
2020-06-08T17:22:15,1577
2020-06-08T17:23:20,1574
2020-06-08T17:24:25,1573
2020-06-08T17:25:30,1575
2020-06-08T17:26:36,1574
2020-06-08T17:27:41,1575
2020-06-08T17:28:47,1575
2020-06-08T17:29:52,1574
2020-06-08T17:30:57,1575
2020-06-08T17:32:03,1577
2020-06-08T17:33:08,1575
2020-06-08T17:34:13,1574
2020-06-08T17:35:19,1574
2020-06-08T17:36:24,1574
2020-06-08T17:37:29,1577
2020-06-08T17:38:34,1574
2020-06-08T17:39:40,1575
2020-06-08T17:40:45,1577
2020-06-08T17:41:51,1575
2020-06-08T17:42:56,1576
2020-06-08T17:44:01,1577
2020-06-08T17:45:07,1577
2020-06-08T17:46:12,1577
2020-06-08T17:47:17,1577
2020-06-08T17:48:23,1577
2020-06-08T17:49:28,1578
2020-06-08T17:50:33,1575
2020-06-08T17:51:39,1575
2020-06-08T17:52:44,1577
2020-06-08T17:53:49,1575
2020-06-08T17:54:54,1575
2020-06-08T17:56:00,1576
2020-06-08T17:57:05,1575
2020-06-08T17:58:10,1573
2020-06-08T17:59:16,1576
2020-06-08T18:00:21,1574
2020-06-08T18:01:27,1575
2020-06-08T18:02:32,1573
2020-06-08T18:03:37,1574
2020-06-08T18:04:43,1577
2020-06-08T18:05:48,1577
2020-06-08T18:06:53,1577
2020-06-08T18:07:59,1575
2020-06-08T18:09:04,1574
2020-06-08T18:10:09,1578
2020-06-08T18:11:15,1576
2020-06-08T18:12:20,1576
2020-06-08T18:13:25,1576
2020-06-08T18:14:30,1574
2020-06-08T18:15:36,1573
2020-06-08T18:16:41,1575
2020-06-08T18:17:46,1573
2020-06-08T18:18:52,1573
2020-06-08T18:19:57,1574
2020-06-08T18:21:02,1574
2020-06-08T18:22:08,1576
2020-06-08T18:23:13,1576
2020-06-08T18:24:18,1576
2020-06-08T18:25:24,1576
2020-06-08T18:26:29,1577
2020-06-08T18:27:34,1575
2020-06-08T18:28:40,1577
2020-06-08T18:29:45,1576
2020-06-08T18:30:50,1576
2020-06-08T18:31:55,1577
