date,value
2020-06-11T01:39:40,64225.6297449287
2020-06-11T01:40:41,64165.89468405215
2020-06-11T01:41:41,64252.140467219295
2020-06-11T01:42:42,64316.95131010943
2020-06-11T01:43:42,64460.00905159408
2020-06-11T01:44:43,64455.87273459525
2020-06-11T01:45:44,64460.07486415778
2020-06-11T01:46:45,64490.77213980387
2020-06-11T01:47:46,64506.38012459807
2020-06-11T01:48:46,64511.23003515821
2020-06-11T01:49:47,64533.09058025622
2020-06-11T01:50:47,64566.18342630283
2020-06-11T01:51:48,64547.288770590596
2020-06-11T01:52:48,64558.02641755813
2020-06-11T01:53:49,64602.832663316585
2020-06-11T01:54:49,64650.44787954831
2020-06-11T01:55:49,64795.315562248994
2020-06-11T01:56:50,64912.12994577224
2020-06-11T01:57:50,64914.73582726588
2020-06-11T01:58:51,64812.991952519864
2020-06-11T01:59:51,64884.389400110624
2020-06-11T02:00:52,64811.62987501882
2020-06-11T02:01:52,64858.235778480695
2020-06-11T02:02:52,64882.80393732423
2020-06-11T02:03:53,64988.98929163944
2020-06-11T02:04:53,64893.13779031689
2020-06-11T02:05:54,64886.25601772586
2020-06-11T02:06:54,64933.415457476825
2020-06-11T02:07:55,64931.330782013196
2020-06-11T02:08:55,64816.09460547504
2020-06-11T02:09:56,64871.81219475354
2020-06-11T02:10:56,64848.451356384314
2020-06-11T02:11:56,64851.719563138555
2020-06-11T02:12:57,64836.06852830189
2020-06-11T02:13:57,64818.04698898224
2020-06-11T02:14:58,64933.146799617265
2020-06-11T02:15:58,64930.90884367446
2020-06-11T02:16:58,64942.326448565254
2020-06-11T02:17:59,64933.761844948
2020-06-11T02:18:59,64896.95371485944
2020-06-11T02:20:00,64947.05425499849
2020-06-11T02:21:00,64963.611875816336
2020-06-11T02:22:01,64950.22091621459
2020-06-11T02:23:01,64945.3879457559
2020-06-11T02:24:01,64983.45110251645
2020-06-11T02:25:02,65010.93649517685
2020-06-11T02:26:02,64993.29667018231
2020-06-11T02:27:03,64519.55614919355
2020-06-11T02:28:03,64637.450921171854
2020-06-11T02:29:04,64743.002920443105
2020-06-11T02:30:04,64798.833484436385
2020-06-11T02:31:05,64861.8892974062
2020-06-11T02:32:05,64606.70274896788
2020-06-11T02:33:05,64630.10118298515
2020-06-11T02:34:06,64631.0850239114
2020-06-11T02:35:06,64597.368092601915
2020-06-11T02:36:07,64606.71239494741
2020-06-11T02:37:07,64609.418822345244
2020-06-11T02:38:08,64622.699109254696
2020-06-11T02:39:08,64619.87559760455
2020-06-11T02:40:08,64562.48896041845
2020-06-11T02:41:09,64591.236418511064
2020-06-11T02:42:09,64656.92096254531
2020-06-11T02:43:10,64648.89216673379
2020-06-11T02:44:10,64654.09323868499
2020-06-11T02:45:10,64652.35251472587
2020-06-11T02:46:11,64608.45793922318
2020-06-11T02:47:11,64584.24274432876
2020-06-11T02:48:12,64560.213305174235
2020-06-11T02:49:12,64576.73453374912
2020-06-11T02:50:13,64577.297756764914
2020-06-11T02:51:14,64607.61302662707
2020-06-11T02:52:14,64631.79484598349
2020-06-11T02:53:15,64644.69985904148
2020-06-11T02:54:15,64658.14543989525
2020-06-11T02:55:16,64656.22045420213
2020-06-11T02:56:16,64653.72235649547
2020-06-11T02:57:17,64691.86811747519
2020-06-11T02:58:17,64756.69481108312
2020-06-11T02:59:18,64752.72399375346
2020-06-11T03:00:18,64723.46863357165
2020-06-11T03:01:19,64823.03619066794
2020-06-11T03:02:19,64821.914632304826
2020-06-11T03:03:19,64840.35485981779
2020-06-11T03:04:20,64844.73931645442
2020-06-11T03:05:20,64798.99345879038
2020-06-11T03:06:21,64800.895944450036
2020-06-11T03:07:21,64808.671798742136
2020-06-11T03:08:22,64815.918184562746
2020-06-11T03:09:22,64817.75104402516
2020-06-11T03:10:22,64818.58475471698
2020-06-11T03:11:23,64821.340042266274
2020-06-11T03:12:23,64778.47687047466
2020-06-11T03:13:24,64783.03439259855
2020-06-11T03:14:24,64783.1471238938
2020-06-11T03:15:24,64783.46812148029
2020-06-11T03:16:25,64788.02685171217
2020-06-11T03:17:25,64787.993865339165
2020-06-11T03:18:26,64786.601498466334
2020-06-11T03:19:26,64802.10784116106
2020-06-11T03:20:27,64821.84998236864
2020-06-11T03:21:27,65058.101971859396
2020-06-11T03:22:28,65114.82002624407
2020-06-11T03:23:28,65093.35536606287
2020-06-11T03:24:28,65119.487272727274
2020-06-11T03:25:29,65038.19726552646
2020-06-11T03:26:29,65027.30939170786
2020-06-11T03:27:30,65026.767577927974
2020-06-11T03:28:30,65030.616160597194
2020-06-11T03:29:31,65038.22797195743
2020-06-11T03:30:31,64976.92194433239
2020-06-11T03:31:32,64611.265031605566
2020-06-11T03:32:32,64641.109785082175
2020-06-11T03:33:32,64603.981503007024
2020-06-11T03:34:33,64621.05872245805
2020-06-11T03:35:33,64612.448340322335
2020-06-11T03:36:34,64615.486485121
2020-06-11T03:37:34,64613.18961248927
2020-06-11T03:38:34,64614.41537839749
