date,value
2020-06-08T14:28:27,606410
2020-06-08T14:29:32,606410
2020-06-08T14:30:37,606010
2020-06-08T14:31:43,606010
2020-06-08T14:32:48,606010
2020-06-08T14:33:53,606010
2020-06-08T14:34:58,606010
2020-06-08T14:36:03,606000
2020-06-08T14:37:09,606360
2020-06-08T14:38:15,608960
2020-06-08T14:39:21,608960
2020-06-08T14:40:27,608960
2020-06-08T14:41:32,608940
2020-06-08T14:42:37,608940
2020-06-08T14:43:42,605490
2020-06-08T14:44:47,605060
2020-06-08T14:45:52,605060
2020-06-08T14:46:58,605060
2020-06-08T14:48:03,605060
2020-06-08T14:49:08,605040
2020-06-08T14:50:13,604800
2020-06-08T14:51:18,604800
2020-06-08T14:52:23,604800
2020-06-08T14:53:29,604800
2020-06-08T14:54:34,604800
2020-06-08T14:55:39,604800
2020-06-08T14:56:44,604800
2020-06-08T14:57:49,604800
2020-06-08T14:58:54,604800
2020-06-08T15:00:00,604800
2020-06-08T15:01:05,603700
2020-06-08T15:02:10,603370
2020-06-08T15:03:16,600800
2020-06-08T15:04:21,598780
2020-06-08T15:05:27,598780
2020-06-08T15:06:32,598780
2020-06-08T15:07:37,598780
2020-06-08T15:08:42,598780
2020-06-08T15:09:47,598780
2020-06-08T15:10:53,598780
2020-06-08T15:11:58,596020
2020-06-08T15:13:04,595690
2020-06-08T15:14:09,595690
2020-06-08T15:15:14,595670
2020-06-08T15:16:19,595670
2020-06-08T15:17:24,595670
2020-06-08T15:18:29,595770
2020-06-08T15:19:34,595770
2020-06-08T15:20:39,595780
2020-06-08T15:21:44,595480
2020-06-08T15:22:49,595510
2020-06-08T15:23:54,595510
2020-06-08T15:24:59,595510
2020-06-08T15:26:04,595510
2020-06-08T15:27:10,595510
2020-06-08T15:28:15,595510
2020-06-08T15:29:20,595510
2020-06-08T15:30:25,595510
2020-06-08T15:31:30,595510
2020-06-08T15:32:34,595510
2020-06-08T15:33:40,596090
2020-06-08T15:34:45,596100
2020-06-08T15:35:50,596100
2020-06-08T15:36:55,596100
2020-06-08T15:38:00,596100
2020-06-08T15:39:05,596100
2020-06-08T15:40:10,596100
2020-06-08T15:41:15,596090
2020-06-08T15:42:20,596090
2020-06-08T15:43:25,596090
2020-06-08T15:44:30,596070
2020-06-08T15:45:35,596070
2020-06-08T15:46:40,595640
2020-06-08T15:47:45,595640
2020-06-08T15:48:50,595660
2020-06-08T15:49:55,595660
2020-06-08T15:51:00,601560
2020-06-08T15:52:05,601560
2020-06-08T15:53:11,602560
2020-06-08T15:54:18,602530
2020-06-08T15:55:23,601890
2020-06-08T15:56:28,601890
2020-06-08T15:57:33,601290
2020-06-08T15:58:38,600710
2020-06-08T15:59:43,600710
2020-06-08T16:00:48,600050
2020-06-08T16:01:53,599850
2020-06-08T16:02:58,599550
2020-06-08T16:04:04,599550
2020-06-08T16:05:09,599250
2020-06-08T16:06:14,599250
2020-06-08T16:07:19,597550
2020-06-08T16:08:24,597550
2020-06-08T16:09:29,597550
2020-06-08T16:10:34,597550
2020-06-08T16:11:39,597550
2020-06-08T16:12:44,597550
2020-06-08T16:13:49,597550
2020-06-08T16:14:55,597550
2020-06-08T16:16:00,597550
2020-06-08T16:17:05,597550
2020-06-08T16:18:10,597550
2020-06-08T16:19:15,597540
2020-06-08T16:20:20,597540
2020-06-08T16:21:25,597540
2020-06-08T16:22:30,597540
2020-06-08T16:23:35,597540
2020-06-08T16:24:40,597440
2020-06-08T16:25:45,597440
2020-06-08T16:26:51,598090
2020-06-08T16:27:56,598090
2020-06-08T16:29:01,598090
2020-06-08T16:30:06,598090
2020-06-08T16:31:11,598090
2020-06-08T16:32:16,598090
2020-06-08T16:33:21,598050
2020-06-08T16:34:26,598050
2020-06-08T16:35:31,598050
2020-06-08T16:36:36,598050
2020-06-08T16:37:41,598050
2020-06-08T16:38:46,598050
2020-06-08T16:39:51,598050
2020-06-08T16:40:56,598050
2020-06-08T16:42:01,598050
2020-06-08T16:43:06,597050
2020-06-08T16:44:11,597050
2020-06-08T16:45:17,597050
2020-06-08T16:46:21,597050
2020-06-08T16:47:26,597050
2020-06-08T16:48:31,596150
2020-06-08T16:49:36,596150
2020-06-08T16:50:41,592460
2020-06-08T16:51:46,592440
2020-06-08T16:52:51,592440
2020-06-08T16:53:57,592440
2020-06-08T16:55:02,592320
2020-06-08T16:56:07,592320
2020-06-08T16:57:12,592320
2020-06-08T16:58:17,592320
2020-06-08T16:59:22,594320
2020-06-08T17:00:27,595000
2020-06-08T17:01:32,595000
2020-06-08T17:02:37,594870
2020-06-08T17:03:42,594870
2020-06-08T17:04:47,594870
2020-06-08T17:05:53,594870
2020-06-08T17:06:58,594870
2020-06-08T17:08:03,594720
2020-06-08T17:09:08,594720
2020-06-08T17:10:13,594720
2020-06-08T17:11:18,593940
2020-06-08T17:12:26,593940
2020-06-08T17:13:32,593940
2020-06-08T17:14:38,593940
2020-06-08T17:15:43,593940
2020-06-08T17:16:48,593920
2020-06-08T17:17:53,594160
2020-06-08T17:18:59,593850
2020-06-08T17:20:04,596510
2020-06-08T17:21:09,596510
2020-06-08T17:22:15,596510
2020-06-08T17:23:20,596510
2020-06-08T17:24:25,596510
2020-06-08T17:25:30,596510
2020-06-08T17:26:36,596230
2020-06-08T17:27:41,596230
2020-06-08T17:28:47,596230
2020-06-08T17:29:52,596130
2020-06-08T17:30:57,596130
2020-06-08T17:32:03,597380
2020-06-08T17:33:08,597380
2020-06-08T17:34:13,597380
2020-06-08T17:35:19,597380
2020-06-08T17:36:24,597370
2020-06-08T17:37:29,595120
2020-06-08T17:38:35,595120
2020-06-08T17:39:40,595120
2020-06-08T17:40:46,595110
2020-06-08T17:41:51,595110
2020-06-08T17:42:56,595110
2020-06-08T17:44:02,595110
2020-06-08T17:45:07,595110
2020-06-08T17:46:12,595090
2020-06-08T17:47:18,595090
2020-06-08T17:48:23,595090
2020-06-08T17:49:28,595090
2020-06-08T17:50:33,595080
2020-06-08T17:51:39,595080
2020-06-08T17:52:44,595060
2020-06-08T17:53:49,595200
2020-06-08T17:54:55,595200
2020-06-08T17:56:00,595200
2020-06-08T17:57:05,595200
2020-06-08T17:58:10,595200
2020-06-08T17:59:16,595200
2020-06-08T18:00:21,595200
2020-06-08T18:01:27,595200
2020-06-08T18:02:32,595200
2020-06-08T18:03:37,595200
2020-06-08T18:04:43,595200
2020-06-08T18:05:48,595200
2020-06-08T18:06:54,595200
2020-06-08T18:07:59,595200
2020-06-08T18:09:04,595200
2020-06-08T18:10:09,595040
2020-06-08T18:11:15,595040
2020-06-08T18:12:20,595040
2020-06-08T18:13:25,595040
2020-06-08T18:14:31,595040
2020-06-08T18:15:36,595040
2020-06-08T18:16:41,595040
2020-06-08T18:17:47,595040
2020-06-08T18:18:52,595040
2020-06-08T18:19:57,595040
2020-06-08T18:21:02,595040
2020-06-08T18:22:08,595040
2020-06-08T18:23:13,595040
2020-06-08T18:24:18,595040
2020-06-08T18:25:24,595040
2020-06-08T18:26:29,595020
