date,value
2020-06-08T02:28:43,1006
2020-06-08T02:29:48,1007
2020-06-08T02:30:53,1009
2020-06-08T02:31:58,1006
2020-06-08T02:33:04,1009
2020-06-08T02:34:10,1008
2020-06-08T02:35:16,1009
2020-06-08T02:36:21,1008
2020-06-08T02:37:26,1008
2020-06-08T02:38:31,1003
2020-06-08T02:39:36,1007
2020-06-08T02:40:41,1006
2020-06-08T02:41:46,1009
2020-06-08T02:42:51,1009
2020-06-08T02:43:56,1009
2020-06-08T02:45:01,1008
2020-06-08T02:46:06,1008
2020-06-08T02:47:11,1010
2020-06-08T02:48:16,1006
2020-06-08T02:49:21,1006
2020-06-08T02:50:26,1008
2020-06-08T02:51:31,1008
2020-06-08T02:52:36,1007
2020-06-08T02:53:41,1007
2020-06-08T02:54:46,1012
2020-06-08T02:55:51,1007
2020-06-08T02:56:56,1006
2020-06-08T02:58:01,1009
2020-06-08T02:59:06,1010
2020-06-08T03:00:11,1010
2020-06-08T03:01:16,1006
2020-06-08T03:02:21,1008
2020-06-08T03:03:26,1007
2020-06-08T03:04:31,1007
2020-06-08T03:05:36,1006
2020-06-08T03:06:41,1010
2020-06-08T03:07:46,1009
2020-06-08T03:08:51,1005
2020-06-08T03:09:56,1007
2020-06-08T03:11:01,1009
2020-06-08T03:12:06,1010
2020-06-08T03:13:11,1008
2020-06-08T03:14:16,1008
2020-06-08T03:15:21,1009
2020-06-08T03:16:26,1007
2020-06-08T03:17:31,1008
2020-06-08T03:18:36,1007
2020-06-08T03:19:41,1005
2020-06-08T03:20:46,1009
2020-06-08T03:21:51,1006
2020-06-08T03:22:56,1008
2020-06-08T03:24:01,1008
2020-06-08T03:25:06,1009
2020-06-08T03:26:11,1006
2020-06-08T03:27:16,1007
2020-06-08T03:28:21,1006
2020-06-08T03:29:26,1009
2020-06-08T03:30:31,1009
2020-06-08T03:31:36,1005
2020-06-08T03:32:41,1009
2020-06-08T03:33:46,1006
2020-06-08T03:34:50,1008
2020-06-08T03:35:56,1009
2020-06-08T03:37:01,1009
2020-06-08T03:38:06,1004
2020-06-08T03:39:11,1008
2020-06-08T03:40:16,1007
2020-06-08T03:41:21,1006
2020-06-08T03:42:26,1003
2020-06-08T03:43:31,1007
2020-06-08T03:44:36,1008
2020-06-08T03:45:41,1012
2020-06-08T03:46:46,1007
2020-06-08T03:47:51,1006
2020-06-08T03:48:56,1009
2020-06-08T03:50:01,1008
2020-06-08T03:51:06,1007
2020-06-08T03:52:11,1009
2020-06-08T03:53:16,1008
2020-06-08T03:54:21,1008
2020-06-08T03:55:26,1009
2020-06-08T03:56:32,1009
2020-06-08T03:57:37,1008
2020-06-08T03:58:42,1008
2020-06-08T03:59:47,1007
2020-06-08T04:00:52,1008
2020-06-08T04:01:57,1010
2020-06-08T04:03:02,1007
2020-06-08T04:04:07,1006
2020-06-08T04:05:12,1010
2020-06-08T04:06:17,1006
2020-06-08T04:07:22,1009
2020-06-08T04:08:27,1007
2020-06-08T04:09:32,1008
2020-06-08T04:10:37,1005
2020-06-08T04:11:42,1009
2020-06-08T04:12:48,1005
2020-06-08T04:13:53,1007
2020-06-08T04:14:58,1007
2020-06-08T04:16:03,1007
2020-06-08T04:17:08,1009
2020-06-08T04:18:13,1007
2020-06-08T04:19:18,1005
2020-06-08T04:20:22,1010
2020-06-08T04:21:27,1009
2020-06-08T04:22:32,1008
2020-06-08T04:23:37,1010
2020-06-08T04:24:42,1006
2020-06-08T04:25:48,1008
2020-06-08T04:26:53,1008
2020-06-08T04:27:58,1009
2020-06-08T04:29:03,1005
2020-06-08T04:30:08,1003
2020-06-08T04:31:13,1009
2020-06-08T04:32:18,1007
2020-06-08T04:33:23,1007
2020-06-08T04:34:28,1010
2020-06-08T04:35:33,1013
2020-06-08T04:36:38,1014
2020-06-08T04:37:43,1013
2020-06-08T04:38:48,1012
2020-06-08T04:39:54,1010
2020-06-08T04:40:59,1017
2020-06-08T04:42:04,1010
2020-06-08T04:43:09,1012
2020-06-08T04:44:14,1010
2020-06-08T04:45:19,1013
2020-06-08T04:46:24,1012
2020-06-08T04:47:29,1013
2020-06-08T04:48:34,1010
2020-06-08T04:49:40,1010
2020-06-08T04:50:45,1012
2020-06-08T04:51:50,1011
2020-06-08T04:52:56,1011
2020-06-08T04:54:01,1012
2020-06-08T04:55:06,1012
2020-06-08T04:56:11,1012
2020-06-08T04:57:16,1013
2020-06-08T04:58:21,1012
2020-06-08T04:59:26,1010
2020-06-08T05:00:31,1011
2020-06-08T05:01:36,1010
2020-06-08T05:02:41,1010
2020-06-08T05:03:46,1012
2020-06-08T05:04:51,1010
2020-06-08T05:05:56,1013
2020-06-08T05:07:01,1009
2020-06-08T05:08:07,1010
2020-06-08T05:09:12,1014
2020-06-08T05:10:17,1012
2020-06-08T05:11:22,1011
2020-06-08T05:12:27,1014
2020-06-08T05:13:32,1013
2020-06-08T05:14:37,1011
2020-06-08T05:15:42,1013
2020-06-08T05:16:47,1012
2020-06-08T05:17:52,1013
2020-06-08T05:18:57,1011
2020-06-08T05:20:02,1010
2020-06-08T05:21:07,1012
2020-06-08T05:22:13,1009
2020-06-08T05:23:18,1013
2020-06-08T05:24:23,1011
2020-06-08T05:25:28,1009
2020-06-08T05:26:33,1013
2020-06-08T05:27:38,1011
2020-06-08T05:28:43,1009
2020-06-08T05:29:48,1010
2020-06-08T05:30:53,1013
2020-06-08T05:31:59,1010
2020-06-08T05:33:04,1010
2020-06-08T05:34:09,1013
2020-06-08T05:35:15,1011
2020-06-08T05:36:19,1013
2020-06-08T05:37:25,1011
2020-06-08T05:38:30,1009
2020-06-08T05:39:35,1013
2020-06-08T05:40:41,1012
2020-06-08T05:41:46,1011
2020-06-08T05:42:51,1013
2020-06-08T05:43:56,1011
2020-06-08T05:45:01,1012
2020-06-08T05:46:06,1012
2020-06-08T05:47:11,1012
2020-06-08T05:48:16,1011
2020-06-08T05:49:21,1013
2020-06-08T05:50:26,1012
2020-06-08T05:51:31,1012
2020-06-08T05:52:37,1011
2020-06-08T05:53:42,1013
2020-06-08T05:54:46,1010
2020-06-08T05:55:52,1012
2020-06-08T05:56:57,1011
2020-06-08T05:58:02,1013
2020-06-08T05:59:07,1014
2020-06-08T06:00:12,1013
2020-06-08T06:01:17,1013
2020-06-08T06:02:23,1012
2020-06-08T06:03:28,1010
2020-06-08T06:04:33,1011
2020-06-08T06:05:38,1009
2020-06-08T06:06:42,1013
2020-06-08T06:07:47,1012
2020-06-08T06:08:52,1009
2020-06-08T06:09:57,1014
2020-06-08T06:11:02,1014
2020-06-08T06:12:08,1012
2020-06-08T06:13:13,1010
2020-06-08T06:14:18,1012
2020-06-08T06:15:23,1012
