date,value
2020-06-09T00:28:13,508004
2020-06-09T00:29:18,510274
2020-06-09T00:30:24,509753
2020-06-09T00:31:29,510983
2020-06-09T00:32:34,510646
2020-06-09T00:33:40,510209
2020-06-09T00:34:45,510733
2020-06-09T00:35:50,513066
2020-06-09T00:36:56,511307
2020-06-09T00:38:01,509466
2020-06-09T00:39:06,510147
2020-06-09T00:40:11,511726
2020-06-09T00:41:17,510967
2020-06-09T00:42:22,510983
2020-06-09T00:43:27,511374
2020-06-09T00:44:33,512236
2020-06-09T00:45:38,512406
2020-06-09T00:46:43,514134
2020-06-09T00:47:48,514384
2020-06-09T00:48:54,515118
2020-06-09T00:49:59,515331
2020-06-09T00:51:05,514509
2020-06-09T00:52:10,514686
2020-06-09T00:53:15,515306
2020-06-09T00:54:20,515314
2020-06-09T00:55:26,515246
2020-06-09T00:56:31,515408
2020-06-09T00:57:36,515884
2020-06-09T00:58:41,515584
2020-06-09T00:59:47,515656
2020-06-09T01:00:52,514810
2020-06-09T01:01:57,514574
2020-06-09T01:03:03,514464
2020-06-09T01:04:08,514480
2020-06-09T01:05:13,514547
2020-06-09T01:06:18,514364
2020-06-09T01:07:24,514529
2020-06-09T01:08:29,514328
2020-06-09T01:09:35,514549
2020-06-09T01:10:40,514776
2020-06-09T01:11:45,516240
2020-06-09T01:12:52,515130
2020-06-09T01:13:58,513987
2020-06-09T01:15:05,514681
2020-06-09T01:16:11,515087
2020-06-09T01:17:17,515291
2020-06-09T01:18:22,515236
2020-06-09T01:19:27,515147
2020-06-09T01:20:33,514700
2020-06-09T01:21:38,514777
2020-06-09T01:22:43,514674
2020-06-09T01:23:49,514323
2020-06-09T01:24:54,514702
2020-06-09T01:25:59,514646
2020-06-09T01:27:05,515803
2020-06-09T01:28:10,515744
2020-06-09T01:29:15,516087
2020-06-09T01:30:20,515596
2020-06-09T01:31:26,515850
2020-06-09T01:32:31,516616
2020-06-09T01:33:36,516417
2020-06-09T01:34:42,516158
2020-06-09T01:35:47,516354
2020-06-09T01:36:54,516545
2020-06-09T01:37:59,516639
2020-06-09T01:39:05,516721
2020-06-09T01:40:10,516712
2020-06-09T01:41:15,516663
2020-06-09T01:42:20,516772
2020-06-09T01:43:26,517087
2020-06-09T01:44:31,516470
2020-06-09T01:45:36,516667
2020-06-09T01:46:42,516537
2020-06-09T01:47:47,516679
2020-06-09T01:48:52,517038
2020-06-09T01:49:57,517553
2020-06-09T01:51:03,517442
2020-06-09T01:52:08,517375
2020-06-09T01:53:13,517078
2020-06-09T01:54:19,517226
2020-06-09T01:55:24,517229
2020-06-09T01:56:29,517243
2020-06-09T01:57:35,517230
2020-06-09T01:58:40,518092
2020-06-09T01:59:45,518405
2020-06-09T02:00:51,518324
2020-06-09T02:01:56,520303
2020-06-09T02:03:01,520298
2020-06-09T02:04:07,520500
2020-06-09T02:05:12,520303
2020-06-09T02:06:17,519884
2020-06-09T02:07:22,519973
2020-06-09T02:08:28,520087
2020-06-09T02:09:33,520458
2020-06-09T02:10:38,520345
2020-06-09T02:11:44,520454
2020-06-09T02:12:49,520478
2020-06-09T02:13:54,520294
2020-06-09T02:15:00,520657
2020-06-09T02:16:05,520410
2020-06-09T02:17:11,520029
2020-06-09T02:18:16,520019
2020-06-09T02:19:21,520137
2020-06-09T02:20:27,520016
2020-06-09T02:21:32,520112
2020-06-09T02:22:37,520136
2020-06-09T02:23:42,520381
2020-06-09T02:24:48,519002
2020-06-09T02:25:53,520108
2020-06-09T02:26:58,520250
