date,value
2020-06-08T14:28:27,6207
2020-06-08T14:29:32,6196
2020-06-08T14:30:37,6196
2020-06-08T14:31:43,6196
2020-06-08T14:32:48,6196
2020-06-08T14:33:53,6196
2020-06-08T14:34:58,6196
2020-06-08T14:36:03,6192
2020-06-08T14:37:09,6187
2020-06-08T14:38:15,6182
2020-06-08T14:39:21,6182
2020-06-08T14:40:26,6182
2020-06-08T14:41:31,6189
2020-06-08T14:42:36,6187
2020-06-08T14:43:42,6186
2020-06-08T14:44:47,6186
2020-06-08T14:45:52,6167
2020-06-08T14:46:57,6197
2020-06-08T14:48:02,6175
2020-06-08T14:49:08,6152
2020-06-08T14:50:13,6182
2020-06-08T14:51:18,6177
2020-06-08T14:52:23,6177
2020-06-08T14:53:28,6177
2020-06-08T14:54:33,6179
2020-06-08T14:55:38,6183
2020-06-08T14:56:44,6176
2020-06-08T14:57:49,6135
2020-06-08T14:58:54,6146
2020-06-08T15:00:00,6157
2020-06-08T15:01:05,6146
2020-06-08T15:02:10,6157
2020-06-08T15:03:16,6158
2020-06-08T15:04:21,6158
2020-06-08T15:05:27,6157
2020-06-08T15:06:32,6139
2020-06-08T15:07:37,6234
2020-06-08T15:08:42,6237
2020-06-08T15:09:47,6238
2020-06-08T15:10:53,6234
2020-06-08T15:11:58,6217
2020-06-08T15:13:04,6162
2020-06-08T15:14:09,6215
2020-06-08T15:15:14,6190
2020-06-08T15:16:19,6173
2020-06-08T15:17:24,6160
2020-06-08T15:18:29,6156
2020-06-08T15:19:34,6156
2020-06-08T15:20:39,6085
2020-06-08T15:21:44,6105
2020-06-08T15:22:49,6124
2020-06-08T15:23:54,6124
2020-06-08T15:24:59,6131
2020-06-08T15:26:04,6131
2020-06-08T15:27:09,6134
2020-06-08T15:28:14,6134
2020-06-08T15:29:19,6134
2020-06-08T15:30:24,6135
2020-06-08T15:31:29,6136
2020-06-08T15:32:34,6133
2020-06-08T15:33:39,6129
2020-06-08T15:34:44,6133
2020-06-08T15:35:49,6158
2020-06-08T15:36:55,6158
2020-06-08T15:38:00,6158
2020-06-08T15:39:05,6158
2020-06-08T15:40:10,6158
2020-06-08T15:41:15,6143
2020-06-08T15:42:20,6146
2020-06-08T15:43:25,6149
2020-06-08T15:44:30,5996
2020-06-08T15:45:35,5996
2020-06-08T15:46:40,5996
2020-06-08T15:47:45,5996
2020-06-08T15:48:50,5996
2020-06-08T15:49:55,5996
2020-06-08T15:51:00,6041
2020-06-08T15:52:05,6050
2020-06-08T15:53:10,6053
2020-06-08T15:54:16,6053
2020-06-08T15:55:23,6055
2020-06-08T15:56:28,6059
2020-06-08T15:57:33,6059
2020-06-08T15:58:38,6059
2020-06-08T15:59:43,6056
2020-06-08T16:00:48,6087
2020-06-08T16:01:53,6093
2020-06-08T16:02:58,6096
2020-06-08T16:04:03,6096
2020-06-08T16:05:09,6096
2020-06-08T16:06:14,6096
2020-06-08T16:07:19,6096
2020-06-08T16:08:24,6096
2020-06-08T16:09:29,6100
2020-06-08T16:10:34,6100
2020-06-08T16:11:39,6100
2020-06-08T16:12:44,6100
2020-06-08T16:13:49,6100
2020-06-08T16:14:54,6100
2020-06-08T16:15:59,6100
2020-06-08T16:17:04,6097
2020-06-08T16:18:09,6097
2020-06-08T16:19:15,6099
2020-06-08T16:20:19,6102
2020-06-08T16:21:25,6132
2020-06-08T16:22:30,6124
2020-06-08T16:23:35,6117
2020-06-08T16:24:40,6118
2020-06-08T16:25:45,6118
2020-06-08T16:26:50,6118
2020-06-08T16:27:56,6117
2020-06-08T16:29:01,6117
2020-06-08T16:30:06,6117
2020-06-08T16:31:10,6114
2020-06-08T16:32:16,6114
2020-06-08T16:33:21,6112
2020-06-08T16:34:26,6115
2020-06-08T16:35:31,6115
2020-06-08T16:36:36,6114
2020-06-08T16:37:41,6114
2020-06-08T16:38:46,6114
2020-06-08T16:39:51,6115
2020-06-08T16:40:56,6120
2020-06-08T16:42:01,6115
2020-06-08T16:43:06,6115
2020-06-08T16:44:11,6116
2020-06-08T16:45:16,6126
2020-06-08T16:46:21,6126
2020-06-08T16:47:26,6121
2020-06-08T16:48:31,6111
2020-06-08T16:49:36,6114
2020-06-08T16:50:41,6114
2020-06-08T16:51:46,6134
2020-06-08T16:52:51,6168
2020-06-08T16:53:56,6161
2020-06-08T16:55:01,6181
2020-06-08T16:56:06,6177
2020-06-08T16:57:12,6177
2020-06-08T16:58:17,6146
2020-06-08T16:59:22,6147
2020-06-08T17:00:27,6140
2020-06-08T17:01:32,6140
2020-06-08T17:02:37,6140
2020-06-08T17:03:42,6137
2020-06-08T17:04:47,6135
2020-06-08T17:05:52,6135
2020-06-08T17:06:57,6129
2020-06-08T17:08:02,6133
2020-06-08T17:09:08,6131
2020-06-08T17:10:13,6131
2020-06-08T17:11:18,6543
2020-06-08T17:12:26,6524
2020-06-08T17:13:32,6512
2020-06-08T17:14:37,6516
2020-06-08T17:15:43,6517
2020-06-08T17:16:48,6494
2020-06-08T17:17:53,6475
2020-06-08T17:18:58,6456
2020-06-08T17:20:04,6456
2020-06-08T17:21:09,6456
2020-06-08T17:22:14,6445
2020-06-08T17:23:20,6433
2020-06-08T17:24:25,6421
2020-06-08T17:25:30,6408
2020-06-08T17:26:36,6395
2020-06-08T17:27:41,6381
2020-06-08T17:28:47,6328
2020-06-08T17:29:52,6335
2020-06-08T17:30:57,6247
2020-06-08T17:32:03,6233
2020-06-08T17:33:08,6215
2020-06-08T17:34:13,6206
2020-06-08T17:35:19,6193
2020-06-08T17:36:24,6177
2020-06-08T17:37:29,6164
2020-06-08T17:38:34,6163
2020-06-08T17:39:40,6159
2020-06-08T17:40:45,6160
2020-06-08T17:41:51,6150
2020-06-08T17:42:56,6151
2020-06-08T17:44:01,6176
2020-06-08T17:45:07,6160
2020-06-08T17:46:12,6157
2020-06-08T17:47:17,6157
2020-06-08T17:48:23,6157
2020-06-08T17:49:28,6157
2020-06-08T17:50:33,6157
2020-06-08T17:51:38,6152
2020-06-08T17:52:44,6154
2020-06-08T17:53:49,6154
2020-06-08T17:54:54,6154
2020-06-08T17:56:00,6154
2020-06-08T17:57:05,6154
2020-06-08T17:58:10,6140
2020-06-08T17:59:16,6146
2020-06-08T18:00:21,6145
2020-06-08T18:01:27,6151
2020-06-08T18:02:32,6152
2020-06-08T18:03:37,6155
2020-06-08T18:04:43,6151
2020-06-08T18:05:48,6152
2020-06-08T18:06:53,6151
2020-06-08T18:07:59,6154
2020-06-08T18:09:04,6170
2020-06-08T18:10:09,6158
2020-06-08T18:11:15,6155
2020-06-08T18:12:20,6154
2020-06-08T18:13:25,6154
2020-06-08T18:14:30,6154
2020-06-08T18:15:36,6149
2020-06-08T18:16:41,6144
2020-06-08T18:17:46,6149
2020-06-08T18:18:52,6148
2020-06-08T18:19:57,6149
2020-06-08T18:21:02,6149
2020-06-08T18:22:07,6151
2020-06-08T18:23:13,6149
2020-06-08T18:24:18,6148
2020-06-08T18:25:24,6149
2020-06-08T18:26:29,6147
2020-06-08T18:27:34,6147
2020-06-08T18:28:40,6146
2020-06-08T18:29:45,6152
2020-06-08T18:30:50,6146
2020-06-08T18:31:55,6150
2020-06-08T18:33:01,6152
2020-06-08T18:34:06,6148
2020-06-08T18:35:12,6149
2020-06-08T18:36:17,6152
2020-06-08T18:37:22,6152
2020-06-08T18:38:28,6088
2020-06-08T18:39:33,6086
2020-06-08T18:40:38,6117
2020-06-08T18:41:44,6122
2020-06-08T18:42:49,6122
2020-06-08T18:43:54,6130
2020-06-08T18:45:00,6130
2020-06-08T18:46:05,6129
2020-06-08T18:47:11,6132
2020-06-08T18:48:16,6193
2020-06-08T18:49:21,6182
2020-06-08T18:50:27,6092
2020-06-08T18:51:32,6119
2020-06-08T18:52:37,6119
2020-06-08T18:53:43,6119
2020-06-08T18:54:48,6119
2020-06-08T18:55:53,6119
2020-06-08T18:56:59,6119
2020-06-08T18:58:04,6119
2020-06-08T18:59:09,6118
2020-06-08T19:00:15,6121
2020-06-08T19:01:20,6197
2020-06-08T19:02:26,6197
2020-06-08T19:03:31,6197
2020-06-08T19:04:36,6197
2020-06-08T19:05:42,6197
2020-06-08T19:06:47,6199
2020-06-08T19:07:52,6199
2020-06-08T19:08:58,6199
2020-06-08T19:10:03,6199
2020-06-08T19:11:08,6199
2020-06-08T19:12:14,6199
2020-06-08T19:13:21,6184
2020-06-08T19:14:26,6172
2020-06-08T19:15:31,6153
2020-06-08T19:16:37,6135
2020-06-08T19:17:42,6126
2020-06-08T19:18:48,6126
2020-06-08T19:19:53,6129
2020-06-08T19:20:58,6130
2020-06-08T19:22:04,6131
2020-06-08T19:23:09,6129
2020-06-08T19:24:15,6129
2020-06-08T19:25:20,6132
2020-06-08T19:26:25,6130
2020-06-08T19:27:31,6129
2020-06-08T19:28:36,6129
2020-06-08T19:29:41,6130
