date,value
2020-06-08T14:28:27,2306
2020-06-08T14:29:32,2306
2020-06-08T14:30:37,2305
2020-06-08T14:31:43,2307
2020-06-08T14:32:48,2307
2020-06-08T14:33:53,2306
2020-06-08T14:34:58,2304
2020-06-08T14:36:03,2304
2020-06-08T14:37:09,2303
2020-06-08T14:38:15,2305
2020-06-08T14:39:21,2304
2020-06-08T14:40:26,2302
2020-06-08T14:41:31,2304
2020-06-08T14:42:36,2306
2020-06-08T14:43:42,2308
2020-06-08T14:44:47,2302
2020-06-08T14:45:52,2301
2020-06-08T14:46:57,2303
2020-06-08T14:48:02,2305
2020-06-08T14:49:08,2307
2020-06-08T14:50:13,2305
2020-06-08T14:51:18,2302
2020-06-08T14:52:23,2307
2020-06-08T14:53:28,2303
2020-06-08T14:54:33,2306
2020-06-08T14:55:38,2304
2020-06-08T14:56:44,2305
2020-06-08T14:57:49,2304
2020-06-08T14:58:54,2306
2020-06-08T15:00:00,2305
2020-06-08T15:01:05,2304
2020-06-08T15:02:10,2306
2020-06-08T15:03:16,2305
2020-06-08T15:04:21,2307
2020-06-08T15:05:27,2307
2020-06-08T15:06:32,2305
2020-06-08T15:07:37,2303
2020-06-08T15:08:42,2303
2020-06-08T15:09:47,2307
2020-06-08T15:10:53,2308
2020-06-08T15:11:58,2308
2020-06-08T15:13:04,2305
2020-06-08T15:14:09,2304
2020-06-08T15:15:14,2306
2020-06-08T15:16:19,2295
2020-06-08T15:17:24,2300
2020-06-08T15:18:29,2303
2020-06-08T15:19:34,2303
2020-06-08T15:20:39,2304
2020-06-08T15:21:44,2305
2020-06-08T15:22:49,2305
2020-06-08T15:23:54,2303
2020-06-08T15:24:59,2303
2020-06-08T15:26:04,2300
2020-06-08T15:27:09,2304
2020-06-08T15:28:14,2304
2020-06-08T15:29:19,2307
2020-06-08T15:30:24,2306
2020-06-08T15:31:29,2305
2020-06-08T15:32:34,2307
2020-06-08T15:33:39,2304
2020-06-08T15:34:44,2304
2020-06-08T15:35:49,2307
2020-06-08T15:36:55,2308
2020-06-08T15:38:00,2308
2020-06-08T15:39:05,2308
2020-06-08T15:40:10,2308
2020-06-08T15:41:15,2308
2020-06-08T15:42:20,2308
2020-06-08T15:43:25,2309
2020-06-08T15:44:30,2308
2020-06-08T15:45:35,2308
2020-06-08T15:46:40,2308
2020-06-08T15:47:45,2308
2020-06-08T15:48:50,2308
2020-06-08T15:49:55,2308
2020-06-08T15:51:00,2307
2020-06-08T15:52:05,2310
2020-06-08T15:53:10,2310
2020-06-08T15:54:16,2308
2020-06-08T15:55:23,2309
2020-06-08T15:56:28,2314
2020-06-08T15:57:33,2314
2020-06-08T15:58:38,2314
2020-06-08T15:59:43,2310
2020-06-08T16:00:48,2309
2020-06-08T16:01:53,2307
2020-06-08T16:02:58,2306
2020-06-08T16:04:03,2309
2020-06-08T16:05:09,2306
2020-06-08T16:06:14,2306
2020-06-08T16:07:19,2306
2020-06-08T16:08:24,2306
2020-06-08T16:09:29,2306
2020-06-08T16:10:34,2306
2020-06-08T16:11:39,2306
2020-06-08T16:12:44,2306
2020-06-08T16:13:49,2306
2020-06-08T16:14:54,2306
2020-06-08T16:15:59,2306
2020-06-08T16:17:04,2307
2020-06-08T16:18:09,2307
2020-06-08T16:19:15,2306
2020-06-08T16:20:19,2309
2020-06-08T16:21:25,2307
2020-06-08T16:22:30,2307
2020-06-08T16:23:35,2307
2020-06-08T16:24:40,2307
2020-06-08T16:25:45,2307
2020-06-08T16:26:50,2307
2020-06-08T16:27:56,2307
2020-06-08T16:29:01,2307
2020-06-08T16:30:06,2307
2020-06-08T16:31:10,2307
2020-06-08T16:32:16,2307
2020-06-08T16:33:21,2307
2020-06-08T16:34:26,2308
2020-06-08T16:35:31,2308
2020-06-08T16:36:36,2308
2020-06-08T16:37:41,2308
2020-06-08T16:38:46,2308
2020-06-08T16:39:51,2308
2020-06-08T16:40:56,2312
2020-06-08T16:42:01,2305
2020-06-08T16:43:06,2304
2020-06-08T16:44:11,2303
2020-06-08T16:45:16,2304
2020-06-08T16:46:21,2304
2020-06-08T16:47:26,2304
2020-06-08T16:48:31,2304
2020-06-08T16:49:36,2304
2020-06-08T16:50:41,2302
2020-06-08T16:51:46,2307
2020-06-08T16:52:51,2307
2020-06-08T16:53:56,2309
2020-06-08T16:55:01,2306
2020-06-08T16:56:06,2307
2020-06-08T16:57:12,2309
2020-06-08T16:58:17,2311
2020-06-08T16:59:22,2308
2020-06-08T17:00:27,2308
2020-06-08T17:01:32,2307
2020-06-08T17:02:37,2305
2020-06-08T17:03:42,2306
2020-06-08T17:04:47,2307
2020-06-08T17:05:52,2307
2020-06-08T17:06:57,2308
2020-06-08T17:08:02,2308
2020-06-08T17:09:08,2308
2020-06-08T17:10:13,2306
2020-06-08T17:11:18,2330
2020-06-08T17:12:26,2329
2020-06-08T17:13:32,2327
2020-06-08T17:14:37,2326
2020-06-08T17:15:43,2327
2020-06-08T17:16:48,2328
2020-06-08T17:17:53,2329
2020-06-08T17:18:58,2328
2020-06-08T17:20:04,2328
2020-06-08T17:21:09,2329
2020-06-08T17:22:14,2326
2020-06-08T17:23:20,2326
2020-06-08T17:24:25,2326
2020-06-08T17:25:30,2326
2020-06-08T17:26:36,2326
2020-06-08T17:27:41,2326
2020-06-08T17:28:47,2329
2020-06-08T17:29:52,2330
2020-06-08T17:30:57,2325
2020-06-08T17:32:03,2330
2020-06-08T17:33:08,2327
2020-06-08T17:34:13,2330
2020-06-08T17:35:19,2328
2020-06-08T17:36:24,2328
2020-06-08T17:37:29,2328
