date,value
2020-06-10T03:38:13,2356738.9225151353
2020-06-10T03:39:13,2356738.9225151353
2020-06-10T03:40:13,2356738.9225151353
2020-06-10T03:41:14,2356738.9225151353
2020-06-10T03:42:14,2356738.9225151353
2020-06-10T03:43:14,2356738.9225151353
2020-06-10T03:44:14,2356738.9225151353
2020-06-10T03:45:15,2356738.9225151353
2020-06-10T03:46:15,2356738.9225151353
2020-06-10T03:47:15,2356738.9225151353
2020-06-10T03:48:15,2356738.9225151353
2020-06-10T03:49:16,2356738.9225151353
2020-06-10T03:50:16,2356738.9225151353
2020-06-10T03:51:16,2356738.9225151353
2020-06-10T03:52:16,2356738.9225151353
2020-06-10T03:53:16,2363182.256595205
2020-06-10T03:54:17,2363182.256595205
2020-06-10T03:55:17,2363182.256595205
2020-06-10T03:56:17,2363182.256595205
2020-06-10T03:57:17,2363182.256595205
2020-06-10T03:58:18,2363182.256595205
2020-06-10T03:59:19,2363182.256595205
2020-06-10T04:00:19,2363182.256595205
2020-06-10T04:01:19,2363182.256595205
2020-06-10T04:02:20,2363182.256595205
2020-06-10T04:03:20,2363182.256595205
2020-06-10T04:04:20,2363182.256595205
2020-06-10T04:05:20,2363182.256595205
2020-06-10T04:06:21,2363182.256595205
2020-06-10T04:07:21,2363182.256595205
2020-06-10T04:08:21,2387709.6866890797
2020-06-10T04:09:21,2387709.6866890797
2020-06-10T04:10:22,2387709.6866890797
2020-06-10T04:11:22,2387709.6866890797
2020-06-10T04:12:22,2387709.6866890797
2020-06-10T04:13:22,2387709.6866890797
2020-06-10T04:14:23,2387709.6866890797
2020-06-10T04:15:23,2387709.6866890797
2020-06-10T04:16:23,2387709.6866890797
2020-06-10T04:17:23,2387709.6866890797
2020-06-10T04:18:24,2387709.6866890797
2020-06-10T04:19:24,2387709.6866890797
2020-06-10T04:20:24,2387709.6866890797
2020-06-10T04:21:24,2387709.6866890797
2020-06-10T04:22:24,2387709.6866890797
2020-06-10T04:23:25,2421959.3227930116
2020-06-10T04:24:25,2421959.3227930116
2020-06-10T04:25:25,2421959.3227930116
2020-06-10T04:26:25,2421959.3227930116
2020-06-10T04:27:26,2421959.3227930116
2020-06-10T04:28:26,2421959.3227930116
2020-06-10T04:29:26,2421959.3227930116
2020-06-10T04:30:27,2421959.3227930116
2020-06-10T04:31:27,2421959.3227930116
2020-06-10T04:32:27,2421959.3227930116
2020-06-10T04:33:27,2421959.3227930116
2020-06-10T04:34:28,2421959.3227930116
2020-06-10T04:35:28,2421959.3227930116
2020-06-10T04:36:28,2421959.3227930116
2020-06-10T04:37:28,2421959.3227930116
2020-06-10T04:38:28,2419483.9446041305
2020-06-10T04:39:29,2419483.9446041305
2020-06-10T04:40:29,2419483.9446041305
2020-06-10T04:41:29,2419483.9446041305
2020-06-10T04:42:29,2419483.9446041305
2020-06-10T04:43:30,2419483.9446041305
2020-06-10T04:44:30,2419483.9446041305
2020-06-10T04:45:30,2419483.9446041305
2020-06-10T04:46:30,2419483.9446041305
2020-06-10T04:47:31,2419483.9446041305
2020-06-10T04:48:31,2419483.9446041305
2020-06-10T04:49:31,2419483.9446041305
2020-06-10T04:50:31,2419483.9446041305
2020-06-10T04:51:31,2419483.9446041305
2020-06-10T04:52:32,2419483.9446041305
2020-06-10T04:53:32,2431933.6083594332
2020-06-10T04:54:32,2431933.6083594332
2020-06-10T04:55:32,2431933.6083594332
2020-06-10T04:56:33,2431933.6083594332
2020-06-10T04:57:33,2431933.6083594332
2020-06-10T04:58:33,2431933.6083594332
2020-06-10T04:59:33,2431933.6083594332
2020-06-10T05:00:34,2431933.6083594332
2020-06-10T05:01:34,2431933.6083594332
2020-06-10T05:02:34,2431933.6083594332
2020-06-10T05:03:34,2431933.6083594332
2020-06-10T05:04:35,2431933.6083594332
2020-06-10T05:05:35,2431933.6083594332
2020-06-10T05:06:35,2431933.6083594332
2020-06-10T05:07:35,2431933.6083594332
2020-06-10T05:08:36,2464664.3614376374
2020-06-10T05:09:36,2464664.3614376374
2020-06-10T05:10:36,2464664.3614376374
2020-06-10T05:11:36,2464664.3614376374
2020-06-10T05:12:37,2464664.3614376374
2020-06-10T05:13:37,2464664.3614376374
2020-06-10T05:14:37,2464664.3614376374
2020-06-10T05:15:37,2464664.3614376374
2020-06-10T05:16:38,2464664.3614376374
2020-06-10T05:17:38,2464664.3614376374
2020-06-10T05:18:38,2464664.3614376374
2020-06-10T05:19:38,2464664.3614376374
2020-06-10T05:20:39,2464664.3614376374
2020-06-10T05:21:39,2464664.3614376374
2020-06-10T05:22:39,2464664.3614376374
2020-06-10T05:23:39,2446502.6095888275
2020-06-10T05:24:40,2446502.6095888275
2020-06-10T05:25:40,2446502.6095888275
2020-06-10T05:26:40,2446502.6095888275
2020-06-10T05:27:40,2446502.6095888275
2020-06-10T05:28:41,2446502.6095888275
2020-06-10T05:29:41,2446502.6095888275
2020-06-10T05:30:41,2446502.6095888275
2020-06-10T05:31:41,2446502.6095888275
2020-06-10T05:32:41,2446502.6095888275
2020-06-10T05:33:42,2446502.6095888275
2020-06-10T05:34:42,2446502.6095888275
2020-06-10T05:35:42,2446502.6095888275
2020-06-10T05:36:42,2446502.6095888275
2020-06-10T05:37:43,2445700.4284886103
2020-06-10T05:38:44,2445700.4284886103
2020-06-10T05:39:44,2445700.4284886103
2020-06-10T05:40:44,2445700.4284886103
2020-06-10T05:41:44,2445700.4284886103
2020-06-10T05:42:45,2445700.4284886103
2020-06-10T05:43:45,2445700.4284886103
2020-06-10T05:44:45,2445700.4284886103
2020-06-10T05:45:45,2445700.4284886103
2020-06-10T05:46:46,2445700.4284886103
2020-06-10T05:47:46,2445700.4284886103
2020-06-10T05:48:46,2445700.4284886103
2020-06-10T05:49:46,2445700.4284886103
2020-06-10T05:50:47,2445700.4284886103
2020-06-10T05:51:47,2445700.4284886103
2020-06-10T05:52:47,2461702.6235464844
2020-06-10T05:53:47,2461702.6235464844
2020-06-10T05:54:47,2461702.6235464844
2020-06-10T05:55:48,2461702.6235464844
2020-06-10T05:56:48,2461702.6235464844
2020-06-10T05:57:48,2461702.6235464844
2020-06-10T05:58:48,2461702.6235464844
2020-06-10T05:59:49,2461702.6235464844
2020-06-10T06:00:49,2461702.6235464844
2020-06-10T06:01:49,2461702.6235464844
2020-06-10T06:02:49,2461702.6235464844
2020-06-10T06:03:49,2461702.6235464844
2020-06-10T06:04:50,2461702.6235464844
2020-06-10T06:05:50,2461702.6235464844
2020-06-10T06:06:50,2461702.6235464844
2020-06-10T06:07:50,2439387.098362208
2020-06-10T06:08:51,2439387.098362208
2020-06-10T06:09:51,2439387.098362208
2020-06-10T06:10:51,2439387.098362208
2020-06-10T06:11:51,2439387.098362208
2020-06-10T06:12:52,2439387.098362208
2020-06-10T06:13:52,2439387.098362208
2020-06-10T06:14:52,2439387.098362208
2020-06-10T06:15:52,2439387.098362208
2020-06-10T06:16:53,2439387.098362208
2020-06-10T06:17:53,2439387.098362208
2020-06-10T06:18:53,2439387.098362208
2020-06-10T06:19:53,2439387.098362208
2020-06-10T06:20:53,2439387.098362208
2020-06-10T06:21:54,2439387.098362208
2020-06-10T06:22:54,2444707.8094481863
2020-06-10T06:23:54,2444707.8094481863
2020-06-10T06:24:54,2444707.8094481863
2020-06-10T06:25:55,2444707.8094481863
2020-06-10T06:26:55,2444707.8094481863
2020-06-10T06:27:55,2444707.8094481863
2020-06-10T06:28:55,2444707.8094481863
2020-06-10T06:29:56,2444707.8094481863
2020-06-10T06:30:56,2444707.8094481863
2020-06-10T06:31:56,2444707.8094481863
2020-06-10T06:32:56,2444707.8094481863
2020-06-10T06:33:57,2444707.8094481863
2020-06-10T06:34:57,2444707.8094481863
2020-06-10T06:35:57,2444707.8094481863
2020-06-10T06:36:57,2444707.8094481863
2020-06-10T06:37:57,2460323.6680395463
2020-06-10T06:38:58,2460323.6680395463
2020-06-10T06:39:58,2460323.6680395463
2020-06-10T06:40:58,2460323.6680395463
2020-06-10T06:41:58,2460323.6680395463
2020-06-10T06:42:59,2460323.6680395463
2020-06-10T06:43:59,2460323.6680395463
2020-06-10T06:44:59,2460323.6680395463
2020-06-10T06:45:59,2460323.6680395463
2020-06-10T06:47:00,2460323.6680395463
2020-06-10T06:48:00,2460323.6680395463
2020-06-10T06:49:00,2460323.6680395463
2020-06-10T06:50:00,2460323.6680395463
2020-06-10T06:51:01,2460323.6680395463
2020-06-10T06:52:01,2460323.6680395463
2020-06-10T06:53:01,2463109.039500824
2020-06-10T06:54:01,2463109.039500824
2020-06-10T06:55:02,2463109.039500824
2020-06-10T06:56:02,2463109.039500824
2020-06-10T06:57:02,2463109.039500824
2020-06-10T06:58:02,2463109.039500824
2020-06-10T06:59:03,2463109.039500824
2020-06-10T07:00:03,2463109.039500824
2020-06-10T07:01:03,2463109.039500824
2020-06-10T07:02:03,2463109.039500824
2020-06-10T07:03:04,2463109.039500824
2020-06-10T07:04:04,2463109.039500824
2020-06-10T07:05:04,2463109.039500824
2020-06-10T07:06:04,2463109.039500824
2020-06-10T07:07:04,2463109.039500824
2020-06-10T07:08:05,2445314.302044639
2020-06-10T07:09:05,2445314.302044639
2020-06-10T07:10:05,2445314.302044639
2020-06-10T07:11:05,2445314.302044639
2020-06-10T07:12:06,2445314.302044639
2020-06-10T07:13:06,2445314.302044639
2020-06-10T07:14:06,2445314.302044639
2020-06-10T07:15:06,2445314.302044639
2020-06-10T07:16:07,2445314.302044639
2020-06-10T07:17:07,2445314.302044639
2020-06-10T07:18:07,2445314.302044639
2020-06-10T07:19:07,2445314.302044639
2020-06-10T07:20:08,2445314.302044639
2020-06-10T07:21:08,2445314.302044639
2020-06-10T07:22:08,2445314.302044639
2020-06-10T07:23:08,2449815.557676298
2020-06-10T07:24:09,2449815.557676298
2020-06-10T07:25:09,2449815.557676298
2020-06-10T07:26:09,2449815.557676298
2020-06-10T07:27:09,2449815.557676298
2020-06-10T07:28:10,2449815.557676298
2020-06-10T07:29:10,2449815.557676298
2020-06-10T07:30:10,2449815.557676298
2020-06-10T07:31:11,2449815.557676298
2020-06-10T07:32:11,2449815.557676298
2020-06-10T07:33:11,2449815.557676298
2020-06-10T07:34:11,2449815.557676298
2020-06-10T07:35:12,2449815.557676298
2020-06-10T07:36:12,2449815.557676298
2020-06-10T07:37:12,2449815.557676298
2020-06-10T07:38:12,2465081.466206594
2020-06-10T07:39:12,2465081.466206594
2020-06-10T07:40:13,2465081.466206594
2020-06-10T07:41:13,2465081.466206594
2020-06-10T07:42:13,2465081.466206594
2020-06-10T07:43:13,2465081.466206594
