date,value
2020-06-08T14:28:27,3581
2020-06-08T14:29:32,3578
2020-06-08T14:30:37,3572
2020-06-08T14:31:43,3569
2020-06-08T14:32:48,3581
2020-06-08T14:33:53,3571
2020-06-08T14:34:58,3595
2020-06-08T14:36:03,3583
2020-06-08T14:37:09,3575
2020-06-08T14:38:15,3572
2020-06-08T14:39:21,3574
2020-06-08T14:40:26,3579
2020-06-08T14:41:31,3580
2020-06-08T14:42:36,3575
2020-06-08T14:43:42,3567
2020-06-08T14:44:47,3578
2020-06-08T14:45:52,3572
2020-06-08T14:46:57,3575
2020-06-08T14:48:02,3578
2020-06-08T14:49:08,3575
2020-06-08T14:50:13,3571
2020-06-08T14:51:18,3575
2020-06-08T14:52:23,3579
2020-06-08T14:53:28,3573
2020-06-08T14:54:33,3577
2020-06-08T14:55:38,3575
2020-06-08T14:56:44,3569
2020-06-08T14:57:49,3552
2020-06-08T14:58:54,3553
2020-06-08T15:00:00,3544
2020-06-08T15:01:05,3556
2020-06-08T15:02:10,3554
2020-06-08T15:03:16,3552
2020-06-08T15:04:21,3546
2020-06-08T15:05:27,3546
2020-06-08T15:06:32,3547
2020-06-08T15:07:37,3549
2020-06-08T15:08:42,3552
2020-06-08T15:09:47,3543
2020-06-08T15:10:53,3554
2020-06-08T15:11:58,3551
2020-06-08T15:13:04,3550
2020-06-08T15:14:09,3559
2020-06-08T15:15:14,3558
2020-06-08T15:16:19,3547
2020-06-08T15:17:24,3547
2020-06-08T15:18:29,3552
2020-06-08T15:19:34,3552
2020-06-08T15:20:39,3546
2020-06-08T15:21:44,3546
2020-06-08T15:22:49,3552
2020-06-08T15:23:54,3547
2020-06-08T15:24:59,3546
2020-06-08T15:26:04,3554
2020-06-08T15:27:09,3552
2020-06-08T15:28:14,3553
2020-06-08T15:29:19,3553
2020-06-08T15:30:24,3553
2020-06-08T15:31:29,3553
2020-06-08T15:32:34,3553
2020-06-08T15:33:39,3553
2020-06-08T15:34:44,3547
2020-06-08T15:35:49,3554
2020-06-08T15:36:55,3552
2020-06-08T15:38:00,3552
2020-06-08T15:39:05,3552
2020-06-08T15:40:10,3555
2020-06-08T15:41:15,3553
2020-06-08T15:42:20,3555
2020-06-08T15:43:25,3543
2020-06-08T15:44:30,3543
2020-06-08T15:45:35,3543
2020-06-08T15:46:40,3543
2020-06-08T15:47:45,3543
2020-06-08T15:48:50,3543
2020-06-08T15:49:55,3543
2020-06-08T15:51:00,3534
2020-06-08T15:52:05,3540
2020-06-08T15:53:10,3531
2020-06-08T15:54:16,3531
2020-06-08T15:55:23,3542
2020-06-08T15:56:28,3533
2020-06-08T15:57:33,3527
2020-06-08T15:58:38,3538
