date,value
2020-06-08T14:28:27,28575
2020-06-08T14:29:32,28525
2020-06-08T14:30:37,28518
2020-06-08T14:31:43,28497
2020-06-08T14:32:48,28508
2020-06-08T14:33:53,28512
2020-06-08T14:34:58,28503
2020-06-08T14:36:03,28507
2020-06-08T14:37:09,28549
2020-06-08T14:38:15,28510
2020-06-08T14:39:21,28505
2020-06-08T14:40:26,28538
2020-06-08T14:41:31,28535
2020-06-08T14:42:36,28546
2020-06-08T14:43:42,28483
2020-06-08T14:44:47,28501
2020-06-08T14:45:52,28528
2020-06-08T14:46:57,28521
2020-06-08T14:48:02,28525
2020-06-08T14:49:08,28523
2020-06-08T14:50:13,28540
2020-06-08T14:51:18,28499
2020-06-08T14:52:23,28507
2020-06-08T14:53:28,28492
2020-06-08T14:54:33,28501
2020-06-08T14:55:38,28512
2020-06-08T14:56:44,28509
2020-06-08T14:57:49,28376
2020-06-08T14:58:54,28544
2020-06-08T15:00:00,28508
2020-06-08T15:01:05,28461
2020-06-08T15:02:10,28470
2020-06-08T15:03:16,28496
2020-06-08T15:04:21,28498
2020-06-08T15:05:27,28537
2020-06-08T15:06:32,28528
2020-06-08T15:07:37,28530
2020-06-08T15:08:42,28510
2020-06-08T15:09:47,28539
2020-06-08T15:10:53,28556
2020-06-08T15:11:58,28565
2020-06-08T15:13:04,28544
2020-06-08T15:14:09,28537
2020-06-08T15:15:14,28552
2020-06-08T15:16:19,28502
2020-06-08T15:17:24,28544
2020-06-08T15:18:29,28522
2020-06-08T15:19:34,28537
2020-06-08T15:20:39,28507
2020-06-08T15:21:44,28532
2020-06-08T15:22:49,28511
2020-06-08T15:23:54,28502
2020-06-08T15:24:59,28520
2020-06-08T15:26:04,28527
2020-06-08T15:27:09,28526
2020-06-08T15:28:15,28526
2020-06-08T15:29:19,28519
2020-06-08T15:30:24,28542
2020-06-08T15:31:29,28520
2020-06-08T15:32:34,28528
2020-06-08T15:33:39,28544
2020-06-08T15:34:44,28542
2020-06-08T15:35:49,28535
2020-06-08T15:36:55,28522
2020-06-08T15:38:00,28533
2020-06-08T15:39:05,28515
2020-06-08T15:40:10,28535
2020-06-08T15:41:15,28553
2020-06-08T15:42:20,28549
2020-06-08T15:43:25,28547
2020-06-08T15:44:30,28574
2020-06-08T15:45:35,28567
2020-06-08T15:46:40,28555
2020-06-08T15:47:45,28551
2020-06-08T15:48:50,28558
2020-06-08T15:49:55,28552
2020-06-08T15:51:00,28602
2020-06-08T15:52:05,28613
2020-06-08T15:53:10,28621
2020-06-08T15:54:16,28613
2020-06-08T15:55:23,28613
2020-06-08T15:56:28,28621
2020-06-08T15:57:33,28617
2020-06-08T15:58:38,28626
2020-06-08T15:59:43,28604
2020-06-08T16:00:48,28650
2020-06-08T16:01:53,28586
2020-06-08T16:02:58,28620
2020-06-08T16:04:04,28606
2020-06-08T16:05:09,28593
2020-06-08T16:06:14,28632
2020-06-08T16:07:19,28606
2020-06-08T16:08:24,28613
2020-06-08T16:09:29,28608
2020-06-08T16:10:34,28621
2020-06-08T16:11:39,28642
2020-06-08T16:12:44,28654
2020-06-08T16:13:49,28630
2020-06-08T16:14:54,28639
2020-06-08T16:15:59,28613
2020-06-08T16:17:05,28606
2020-06-08T16:18:09,28620
2020-06-08T16:19:15,28625
2020-06-08T16:20:20,28635
2020-06-08T16:21:25,28635
2020-06-08T16:22:30,28641
2020-06-08T16:23:35,28641
2020-06-08T16:24:40,28648
2020-06-08T16:25:45,28643
2020-06-08T16:26:51,28649
2020-06-08T16:27:56,28643
2020-06-08T16:29:01,28662
2020-06-08T16:30:06,28544
2020-06-08T16:31:11,28576
2020-06-08T16:32:16,28633
2020-06-08T16:33:21,28656
2020-06-08T16:34:26,28686
2020-06-08T16:35:31,28324
2020-06-08T16:36:36,28465
2020-06-08T16:37:41,28521
2020-06-08T16:38:46,28599
2020-06-08T16:39:51,28715
2020-06-08T16:40:56,28778
2020-06-08T16:42:01,28750
2020-06-08T16:43:06,28800
2020-06-08T16:44:11,28804
2020-06-08T16:45:16,28836
2020-06-08T16:46:21,28815
2020-06-08T16:47:26,28803
2020-06-08T16:48:31,28761
2020-06-08T16:49:36,28731
2020-06-08T16:50:41,28744
2020-06-08T16:51:46,28927
2020-06-08T16:52:51,28806
2020-06-08T16:53:56,28818
2020-06-08T16:55:01,28799
2020-06-08T16:56:06,28799
2020-06-08T16:57:12,28809
2020-06-08T16:58:17,28871
2020-06-08T16:59:22,28794
2020-06-08T17:00:27,28807
2020-06-08T17:01:32,28799
2020-06-08T17:02:37,30719
2020-06-08T17:03:42,30877
2020-06-08T17:04:47,30770
2020-06-08T17:05:52,30750
2020-06-08T17:06:57,30633
2020-06-08T17:08:02,30638
2020-06-08T17:09:08,30545
2020-06-08T17:10:13,30540
2020-06-08T17:11:18,30524
2020-06-08T17:12:26,30533
2020-06-08T17:13:32,30481
2020-06-08T17:14:37,30512
2020-06-08T17:15:43,30504
2020-06-08T17:16:48,30517
2020-06-08T17:17:53,30515
2020-06-08T17:18:58,30508
2020-06-08T17:20:04,30512
2020-06-08T17:21:09,30490
2020-06-08T17:22:14,30528
2020-06-08T17:23:20,30508
2020-06-08T17:24:25,30517
2020-06-08T17:25:30,30501
2020-06-08T17:26:36,30515
2020-06-08T17:27:41,30517
2020-06-08T17:28:47,30510
2020-06-08T17:29:52,30530
2020-06-08T17:30:57,30503
2020-06-08T17:32:03,30519
2020-06-08T17:33:08,30506
2020-06-08T17:34:13,30499
2020-06-08T17:35:19,30495
2020-06-08T17:36:24,30510
2020-06-08T17:37:29,30479
2020-06-08T17:38:34,30476
2020-06-08T17:39:40,30492
2020-06-08T17:40:45,30499
2020-06-08T17:41:51,30461
2020-06-08T17:42:56,30457
2020-06-08T17:44:01,30486
2020-06-08T17:45:07,30477
2020-06-08T17:46:12,30468
2020-06-08T17:47:17,30454
2020-06-08T17:48:23,30448
2020-06-08T17:49:28,30434
2020-06-08T17:50:33,30448
2020-06-08T17:51:39,30473
2020-06-08T17:52:44,30409
2020-06-08T17:53:49,30393
2020-06-08T17:54:54,30382
2020-06-08T17:56:00,30402
2020-06-08T17:57:05,30407
