date,value
2020-06-03T02:50:16,200030.25936599445
2020-06-03T02:51:21,199950.9945229173
2020-06-03T02:52:26,200079.31929622163
2020-06-03T02:53:31,199979.8183652874
2020-06-03T02:54:36,199322.08279244183
2020-06-03T02:55:41,200266.95526695516
2020-06-03T02:56:46,199982.68148361964
2020-06-03T02:57:51,200499.99999999988
2020-06-03T02:58:56,199676.11336032388
2020-06-03T03:00:01,200589.00144717822
2020-06-03T03:01:06,200663.6784268364
2020-06-03T03:02:11,200296.54274555185
2020-06-03T03:03:18,200506.072874494
2020-06-03T03:04:23,199986.97916666686
2020-06-03T03:05:28,199913.2697311362
2020-06-03T03:06:33,200124.34933487553
2020-06-03T03:07:38,199155.45914678235
2020-06-03T03:08:43,200385.228095583
2020-06-03T03:09:48,200136.05442176887
2020-06-03T03:10:53,199761.04272266477
2020-06-03T03:11:58,200292.62639432124
2020-06-03T03:13:03,200007.24427702127
2020-06-03T03:14:08,200352.0718632282
2020-06-03T03:15:13,199832.03011873734
2020-06-03T03:16:18,199470.7923655292
2020-06-03T03:17:23,199165.09911734902
2020-06-03T03:18:28,200694.54492837505
2020-06-03T03:19:33,199229.76878612733
2020-06-03T03:20:38,199670.13888888905
2020-06-03T03:21:43,199577.607406336
2020-06-03T03:22:48,199733.8348039925
2020-06-03T03:23:53,199602.48626770746
2020-06-03T03:24:58,199684.7433116416
2020-06-03T03:26:03,199911.74768518517
2020-06-03T03:27:08,198421.7391304349
2020-06-03T03:28:13,199625.289351852
2020-06-03T03:29:18,199631.02300680085
2020-06-03T03:30:23,199557.1635311145
2020-06-03T03:31:28,199535.52307914925
2020-06-03T03:32:33,198818.9318280505
2020-06-03T03:33:38,198831.01851851848
2020-06-03T03:34:43,199790.15918958053
2020-06-03T03:35:48,199835.06944444458
2020-06-03T03:36:53,199869.82933179077
2020-06-03T03:37:58,200068.0272108845
2020-06-03T03:39:03,199997.10564399447
2020-06-03T03:40:09,199994.2112879882
2020-06-03T03:41:14,198343.47826086968
2020-06-03T03:42:19,200851.21809744803
2020-06-03T03:43:24,199981.15942029006
2020-06-03T03:44:29,200033.38171262713
2020-06-03T03:45:34,200254.21266705397
2020-06-03T03:46:39,200267.17003049236
2020-06-03T03:47:44,199663.08451931458
2020-06-03T03:48:49,201192.8602525033
2020-06-03T03:49:54,200745.68402727394
2020-06-03T03:50:59,200564.17693981147
2020-06-03T03:52:04,199160.50456720294
2020-06-03T03:53:09,200792.4528301888
2020-06-03T03:54:14,200914.23595994778
2020-06-03T03:55:19,200507.90886663776
2020-06-03T03:56:24,200010.16555329674
2020-06-03T03:57:29,200384.72706155622
2020-06-03T03:58:34,200697.16775599145
2020-06-03T03:59:39,200797.26982282917
2020-06-03T04:00:44,200791.5758896153
2020-06-03T04:01:49,200233.77377668055
2020-06-03T04:02:54,201847.65227503987
2020-06-03T04:03:59,200945.94594594606
2020-06-03T04:05:04,200695.91747784402
2020-06-03T04:06:09,201038.0924687409
2020-06-03T04:07:14,200951.27272727285
2020-06-03T04:08:19,200671.12144102255
2020-06-03T04:09:24,200640.42985768232
2020-06-03T04:10:30,199837.25661145
2020-06-03T04:11:35,200404.6997389035
2020-06-03T04:12:40,200239.09578321982
2020-06-03T04:13:45,200050.73199014342
2020-06-03T04:14:49,200260.7184241018
2020-06-03T04:15:55,195772.18121291083
2020-06-03T04:17:00,196439.42683456364
2020-06-03T04:18:05,198491.82226081906
2020-06-03T04:19:10,198993.77443173592
2020-06-03T04:20:15,199062.0929222754
2020-06-03T04:21:20,199940.7514450865
2020-06-03T04:22:25,198484.76094178838
2020-06-03T04:23:30,198651.1829197924
2020-06-03T04:24:35,200263.87887527054
2020-06-03T04:25:40,200112.45674740468
2020-06-03T04:26:45,199968.27685652496
2020-06-03T04:27:50,200237.99221116403
2020-06-03T04:28:55,200193.2227829848
2020-06-03T04:30:00,199727.4693583275
2020-06-03T04:31:05,200004.32152117533
2020-06-03T04:32:10,200073.49762213565
2020-06-03T04:33:15,199603.2318568748
2020-06-03T04:34:20,199691.3758292472
2020-06-03T04:35:25,200138.52813852826
2020-06-03T04:36:30,200200.49040819274
2020-06-03T04:37:35,200281.30409694155
2020-06-03T04:38:40,200157.4007220218
2020-06-03T04:39:45,199862.8356915968
2020-06-03T04:40:50,200535.74007220226
2020-06-03T04:41:55,200183.3670228126
2020-06-03T04:43:00,199163.4213183326
2020-06-03T04:44:06,199258.72512258432
2020-06-03T04:45:10,199367.07035755468
2020-06-03T04:46:15,200300.01442377028
2020-06-03T04:47:21,200797.86466599331
2020-06-03T04:48:25,200382.2850548182
2020-06-03T04:49:31,200542.88189431134
2020-06-03T04:50:36,199890.3477131726
2020-06-03T04:51:41,199716.76300578026
2020-06-03T04:52:46,201625.6514186451
2020-06-03T04:53:51,200378.99609431502
2020-06-03T04:54:56,200419.4994937075
2020-06-03T04:56:02,200552.4222704264
2020-06-03T04:57:06,200630.4222093697
2020-06-03T04:58:12,200380.2226398727
2020-06-03T04:59:17,200490.52235566473
2020-06-03T05:00:22,200312.50000000023
2020-06-03T05:01:27,200315.48480463104
2020-06-03T05:02:32,200196.73079704904
2020-06-03T05:03:37,200244.5023148147
2020-06-03T05:04:42,200209.74974685398
2020-06-03T05:05:47,200438.17787418672
2020-06-03T05:06:52,200248.91461649782
2020-06-03T05:07:57,200765.00361532913
2020-06-03T05:09:02,200399.1900491756
2020-06-03T05:10:07,199812.03007518797
2020-06-03T05:11:12,200095.58291093417
2020-06-03T05:12:17,199946.4233999421
2020-06-03T05:13:23,200460.46915725467
2020-06-03T05:14:28,200388.2369984065
2020-06-03T05:15:33,200328.98550724628
2020-06-03T05:16:38,200435.09789702683
2020-06-03T05:17:43,200713.97474967368
2020-06-03T05:18:48,197458.611675864
2020-06-03T05:19:53,196891.9901148421
2020-06-03T05:20:58,196344.61717274433
2020-06-03T05:22:03,195780.45593146494
2020-06-03T05:23:08,196187.70884788616
2020-06-03T05:24:14,196515.8568519055
2020-06-03T05:25:19,196353.45454545435
2020-06-03T05:26:24,196148.48176667138
2020-06-03T05:27:29,196401.16703136402
2020-06-03T05:28:34,196644.86117168184
2020-06-03T05:29:39,196789.6571760603
2020-06-03T05:30:44,196620.14827736584
2020-06-03T05:31:49,198186.57367044486
2020-06-03T05:32:54,198423.49528643937
2020-06-03T05:33:59,198837.84958701654
2020-06-03T05:35:04,197935.72669368857
2020-06-03T05:36:09,197649.1888760139
2020-06-03T05:37:14,198467.2166739036
2020-06-03T05:38:19,197860.76132580708
2020-06-03T05:39:24,197723.71850564715
2020-06-03T05:40:29,197386.39652677267
2020-06-03T05:41:34,196728.4039936335
2020-06-03T05:42:39,197041.96816208377
2020-06-03T05:43:45,197065.9722222221
2020-06-03T05:44:50,197812.99753944122
2020-06-03T05:45:54,199128.99510509643
2020-06-03T05:46:59,199070.33727298945
2020-06-03T05:48:04,198427.19285611424
2020-06-03T05:49:09,199337.75789929327
2020-06-03T05:50:14,198879.4346697434
2020-06-03T05:51:19,198978.6497403347
2020-06-03T05:52:24,199496.97319112133
2020-06-03T05:53:30,199295.1859325455
2020-06-03T05:54:35,198834.39122908242
2020-06-03T05:55:40,199878.8578021344
2020-06-03T05:56:45,199467.99307958482
2020-06-03T05:57:50,198737.3882963391
2020-06-03T05:58:55,197479.45205479462
2020-06-03T06:00:00,197889.2733564015
2020-06-03T06:01:05,198183.39100346022
2020-06-03T06:02:10,198521.35025966537
2020-06-03T06:03:15,198620.68965517226
2020-06-03T06:04:20,196872.9265830089
2020-06-03T06:05:25,198496.0346070654
2020-06-03T06:06:30,199505.62121648874
2020-06-03T06:07:35,199154.17867435148
2020-06-03T06:08:40,200337.27298933401
2020-06-03T06:09:45,200135.50526164044
2020-06-03T06:10:50,199127.4877415634
2020-06-03T06:11:55,199626.31654883863
2020-06-03T06:13:00,199336.79354094595
2020-06-03T06:14:05,199398.78892733552
2020-06-03T06:15:10,199624.87375559064
2020-06-03T06:16:15,199588.0149812732
2020-06-03T06:17:20,199737.78994381195
2020-06-03T06:18:25,199389.31297709927
2020-06-03T06:19:30,199087.23864455678
2020-06-03T06:20:35,199571.86103502952
2020-06-03T06:21:40,198956.02018745473
2020-06-03T06:22:45,198998.12599106226
2020-06-03T06:23:50,199849.8845265588
2020-06-03T06:24:55,199600.28860028848
2020-06-03T06:26:00,199694.03954394555
2020-06-03T06:27:05,199341.23085813367
2020-06-03T06:28:10,198740.61236279592
2020-06-03T06:29:15,199734.10404624286
2020-06-03T06:30:20,198998.84426466344
2020-06-03T06:31:25,199563.70991043057
2020-06-03T06:32:30,201493.33719582835
2020-06-03T06:33:35,199325.22444251383
2020-06-03T06:34:40,200170.91541135585
2020-06-03T06:35:45,199523.80952380973
2020-06-03T06:36:50,200292.4992759917
2020-06-03T06:37:55,199989.86682107687
2020-06-03T06:38:59,199905.87894584425
2020-06-03T06:40:05,200089.9071925756
2020-06-03T06:41:10,202151.66014209055
2020-06-03T06:42:15,201849.00739023354
2020-06-03T06:43:20,201669.0814256738
2020-06-03T06:44:25,197228.32369942195
2020-06-03T06:45:30,197734.75874024862
2020-06-03T06:46:35,198725.80179139
2020-06-03T06:47:40,198942.1965317919
2020-06-03T06:48:45,198149.53810623553
2020-06-03T06:49:50,198305.18261873824
2020-06-03T06:50:55,199667.53396935534
2020-06-03T06:52:00,199556.16596790534
2020-06-03T06:53:05,199077.12305025992
2020-06-03T06:54:10,200556.76066522067
2020-06-03T06:55:15,200332.70649500933
2020-06-03T06:56:20,199627.22149978325
2020-06-03T06:57:25,199605.32022553115
2020-06-03T06:58:30,199732.31080885534
2020-06-03T06:59:35,199751.1214006655
2020-06-03T07:00:40,200560.53163825502
2020-06-03T07:01:45,201055.82875325406
2020-06-03T07:02:50,200873.47649448653
2020-06-03T07:03:54,200648.1078729881
2020-06-03T07:04:59,202238.65448745852
2020-06-03T07:06:04,201461.92893401018
2020-06-03T07:07:10,201588.56811257786
2020-06-03T07:08:15,201160.26105873846
2020-06-03T07:09:20,199403.91588107334
2020-06-03T07:10:25,199734.5517841601
2020-06-03T07:11:30,201115.93573599643
2020-06-03T07:12:35,201225.55410690996
2020-06-03T07:13:40,202508.33695809782
2020-06-03T07:14:45,201280.0811829515
2020-06-03T07:15:52,201511.15618661273
2020-06-03T07:16:57,201579.2523906114
2020-06-03T07:18:02,201620.2898550727
2020-06-03T07:19:07,203031.70696394943
2020-06-03T07:20:12,201597.97541576283
2020-06-03T07:21:17,201353.11143270627
2020-06-03T07:22:22,201382.45512449316
2020-06-03T07:23:28,200587.12670339213
2020-06-03T07:24:32,201266.13488034805
2020-06-03T07:25:37,201587.8770301623
2020-06-03T07:26:42,201719.8375870068
2020-06-03T07:27:47,201446.7776973208
2020-06-03T07:28:52,201414.71184477262
2020-06-03T07:29:57,201448.22592324394
2020-06-03T07:31:02,202252.38232746185
2020-06-03T07:32:07,205075.12279687947
2020-06-03T07:33:12,204302.8464094786
2020-06-03T07:34:17,207279.30535455872
2020-06-03T07:35:22,206577.9962411451
2020-06-03T07:36:27,206249.63883270757
2020-06-03T07:37:32,205244.69467301876
2020-06-03T07:38:37,204300.78012135226
2020-06-03T07:39:42,204259.50007224403
2020-06-03T07:40:47,204722.62351921425
2020-06-03T07:41:52,204596.47092855067
2020-06-03T07:42:57,204984.81561822104
2020-06-03T07:44:02,204966.77260907245
2020-06-03T07:45:07,204718.28951170167
2020-06-03T07:46:12,204892.32548056077
2020-06-03T07:47:18,203026.1447349417
2020-06-03T07:48:23,203209.07383326095
2020-06-03T07:49:27,203445.63331405437
2020-06-03T07:50:32,203641.8860283481
2020-06-03T07:51:37,204240.67110211166
2020-06-03T07:52:42,204467.43849493467
2020-06-03T07:53:47,204451.83685276262
2020-06-03T07:54:52,204767.89587852496
2020-06-03T07:55:57,204838.89611327834
2020-06-03T07:57:02,204979.75122938977
2020-06-03T07:58:07,204903.8322487348
2020-06-03T07:59:12,205113.52133044117
2020-06-03T08:00:17,202095.51374819124
2020-06-03T08:01:22,204699.00389779132
2020-06-03T08:02:27,204581.28790066397
2020-06-03T08:03:32,204629.1486291488
2020-06-03T08:04:37,204577.8611632271
2020-06-03T08:05:42,204435.1464435147
2020-06-03T08:06:48,204173.39873052508
2020-06-03T08:07:55,203768.05314846928
2020-06-03T08:09:00,203857.03971119117
2020-06-03T08:10:04,204494.0089504837
2020-06-03T08:11:09,204321.3616039235
2020-06-03T08:12:14,204357.42102985713
2020-06-03T08:13:19,204395.55683785334
2020-06-03T08:14:25,204484.05253283284
2020-06-03T08:15:30,204352.279284478
2020-06-03T08:16:35,204526.55889145477
2020-06-03T08:17:40,204725.90882862074
2020-06-03T08:18:45,204698.499711483
2020-06-03T08:19:50,204924.89890236864
2020-06-03T08:20:55,204459.04954499513
2020-06-03T08:22:00,204623.6093050136
2020-06-03T08:23:05,204930.71593533488
2020-06-03T08:24:10,204904.67937608302
2020-06-03T08:25:14,204409.81240981244
2020-06-03T08:26:19,204927.0758122743
2020-06-03T08:27:25,204472.2021660651
2020-06-03T08:28:30,204299.3354521815
2020-06-03T08:29:35,205090.96159399353
2020-06-03T08:30:40,205240.36379385015
2020-06-03T08:31:45,205103.21928684833
2020-06-03T08:32:50,205007.93994514213
2020-06-03T08:33:55,204817.43397315612
2020-06-03T08:35:00,204679.65367965357
2020-06-03T08:36:05,205764.84183157602
2020-06-03T08:37:10,205744.6193846597
2020-06-03T08:38:15,205675.9098786828
2020-06-03T08:39:20,205730.79145002872
2020-06-03T08:40:25,205017.32101616648
2020-06-03T08:41:30,205534.52759318115
2020-06-03T08:42:35,205189.25166136946
2020-06-03T08:43:40,205214.56436931092
2020-06-03T08:44:45,205262.32114467406
2020-06-03T08:45:50,206287.90066416422
2020-06-03T08:46:55,205417.50939034982
2020-06-03T08:48:00,205056.34209765965
2020-06-03T08:49:05,204902.5270758125
2020-06-03T08:50:10,204851.24205661443
2020-06-03T08:51:15,205090.96159399388
2020-06-03T08:52:20,204453.91505345292
2020-06-03T08:53:25,204594.04796301626
2020-06-03T08:54:30,204825.7411424442
2020-06-03T08:55:35,205471.7800289434
2020-06-03T08:56:40,206583.63504706728
2020-06-03T08:57:45,205999.7102289193
2020-06-03T08:58:50,206179.92177314227
2020-06-03T08:59:55,205949.89863886448
2020-06-03T09:01:00,206087.7752027808
2020-06-03T09:02:05,205074.54045447946
2020-06-03T09:03:10,205558.1294339078
2020-06-03T09:04:15,205470.06074631203
2020-06-03T09:05:20,205726.48335745287
2020-06-03T09:06:25,205662.61574074058
2020-06-03T09:07:30,205501.88024298524
2020-06-03T09:08:35,206166.30513376705
2020-06-03T09:09:40,205540.6186759179
2020-06-03T09:10:44,205432.74093339138
2020-06-03T09:11:49,205721.9328703702
2020-06-03T09:12:54,205017.3460537729
2020-06-03T09:13:59,205174.8049696617
2020-06-03T09:15:04,205286.7254080603
2020-06-03T09:16:09,205428.1588447651
2020-06-03T09:17:14,205179.78339350174
2020-06-03T09:18:20,205477.11852172652
2020-06-03T09:19:24,205381.17239387837
2020-06-03T09:20:30,204764.0352143169
2020-06-03T09:21:35,205430.67378444655
2020-06-03T09:22:40,204950.22363295316
2020-06-03T09:23:45,205199.88454322395
2020-06-03T09:24:50,205834.054834055
2020-06-03T09:25:55,205570.78943570497
2020-06-03T09:27:00,205588.74458874462
2020-06-03T09:28:05,205440.7733371809
2020-06-03T09:29:10,205626.89366613768
2020-06-03T09:30:15,205569.34622600672
2020-06-03T09:31:20,205355.54593970848
2020-06-03T09:32:25,205119.66551326434
2020-06-03T09:33:30,205387.27823453044
2020-06-03T09:34:35,205196.88446559903
2020-06-03T09:35:40,205011.54401154377
2020-06-03T09:36:45,205609.2982962751
2020-06-03T09:37:50,205546.8862881085
2020-06-03T09:38:55,204322.41304661572
2020-06-03T09:40:00,204924.27520553887
2020-06-03T09:41:05,205050.47591577735
2020-06-03T09:42:10,205229.3710328909
2020-06-03T09:43:15,205261.10790536646
2020-06-03T09:44:20,205230.05913745836
2020-06-03T09:45:25,205226.42053648678
2020-06-03T09:46:30,206190.88811995386
2020-06-03T09:47:35,205852.56780150018
2020-06-03T09:48:39,206193.91141249475
2020-06-03T09:49:44,206095.16943042522
2020-06-03T09:50:49,205178.82895875396
2020-06-03T09:51:54,205901.3556388811
2020-06-03T09:52:59,206934.27500720683
2020-06-03T09:54:04,206768.01152737733
2020-06-03T09:55:09,207088.6806056238
2020-06-03T09:56:14,206409.22190201748
2020-06-03T09:57:19,203835.3008926003
2020-06-03T09:58:24,204151.32336018397
2020-06-03T09:59:29,204791.3669064747
2020-06-03T10:00:34,205515.30832255268
2020-06-03T10:01:38,204283.45778288337
2020-06-03T10:02:43,200658.44211734322
2020-06-03T10:03:48,203304.67182573827
2020-06-03T10:04:53,202668.86562455175
2020-06-03T10:05:58,203995.6927494616
2020-06-03T10:07:03,203204.0229885056
2020-06-03T10:08:08,203733.12266590062
2020-06-03T10:09:13,203593.5706084958
2020-06-03T10:10:18,203515.49053356296
2020-06-03T10:11:23,203574.7126436781
2020-06-03T10:12:28,203007.31392513987
2020-06-03T10:13:33,203328.5550458715
2020-06-03T10:14:38,203625.80645161288
2020-06-03T10:15:43,203179.08309455583
2020-06-03T10:16:48,202585.8614768174
2020-06-03T10:17:52,203007.30345123852
2020-06-03T10:18:57,202956.33500357898
2020-06-03T10:20:03,203165.80756013736
2020-06-03T10:21:08,203608.6458631547
2020-06-03T10:22:13,203811.15879828337
2020-06-03T10:23:18,204105.68523557213
2020-06-03T10:24:23,204238.42957443758
2020-06-03T10:25:28,204994.26605504594
2020-06-03T10:26:33,204060.57126453277
2020-06-03T10:27:38,204776.24784853705
2020-06-03T10:28:43,203867.680826636
2020-06-03T10:29:48,204221.99913953812
2020-06-03T10:30:53,203807.9517726425
2020-06-03T10:31:58,204004.3041606886
2020-06-03T10:33:03,203928.87869228548
2020-06-03T10:34:09,204342.46378890026
2020-06-03T10:35:14,204393.11334289802
2020-06-03T10:36:18,204596.0683024826
2020-06-03T10:37:23,204158.3022655577
2020-06-03T10:38:28,204379.57251470385
2020-06-03T10:39:33,212542.4704866109
2020-06-03T10:40:38,210936.8254425099
2020-06-03T10:41:43,209536.95714696587
2020-06-03T10:42:48,209419.5592683278
2020-06-03T10:43:53,206994.23631123934
2020-06-03T10:44:58,206158.50144092244
2020-06-03T10:46:03,205747.62316335322
2020-06-03T10:47:08,204820.8890807079
2020-06-03T10:48:13,205147.46079700754
2020-06-03T10:49:18,204675.58624658303
2020-06-03T10:50:23,205527.11059974128
2020-06-03T10:51:28,205735.86534311625
2020-06-03T10:52:35,206102.15827338144
2020-06-03T10:53:40,206324.41760138073
2020-06-03T10:54:45,206060.43165467627
2020-06-03T10:55:50,205511.6412762287
2020-06-03T10:56:55,205979.307371749
2020-06-03T10:58:00,206999.71289118557
2020-06-03T10:59:04,206100.08628127692
2020-06-03T11:00:10,206953.83287789466
2020-06-03T11:01:15,206485.04887866564
2020-06-03T11:02:21,206290.60074734126
2020-06-03T11:03:25,206014.37814521935
2020-06-03T11:04:31,206799.48216340647
2020-06-03T11:05:36,206362.19792865342
2020-06-03T11:06:41,206530.05464480887
2020-06-03T11:07:46,206441.6294803514
2020-06-03T11:08:51,205168.89463849345
2020-06-03T11:09:56,205507.6215127986
2020-06-03T11:11:01,205638.29787234048
2020-06-03T11:12:06,206167.67328156455
2020-06-03T11:13:11,206331.89655172426
2020-06-03T11:14:16,206241.7361310719
2020-06-03T11:15:21,206149.2022423461
2020-06-03T11:16:26,206591.46429084637
2020-06-03T11:17:31,206098.26174400252
2020-06-03T11:18:36,204136.592379583
2020-06-03T11:19:41,204354.32844406107
