date,value
2020-06-08T14:28:27,23824
2020-06-08T14:29:32,23820
2020-06-08T14:30:37,23833
2020-06-08T14:31:43,23793
2020-06-08T14:32:48,23772
2020-06-08T14:33:53,23744
2020-06-08T14:34:58,23730
2020-06-08T14:36:03,23723
2020-06-08T14:37:09,23747
2020-06-08T14:38:15,23747
2020-06-08T14:39:21,23743
2020-06-08T14:40:26,23737
2020-06-08T14:41:31,23743
2020-06-08T14:42:36,23737
2020-06-08T14:43:42,23733
2020-06-08T14:44:47,23743
2020-06-08T14:45:52,23743
2020-06-08T14:46:57,23740
2020-06-08T14:48:02,23740
2020-06-08T14:49:08,23733
2020-06-08T14:50:13,23730
2020-06-08T14:51:18,23753
2020-06-08T14:52:23,23753
2020-06-08T14:53:28,23772
2020-06-08T14:54:33,23737
2020-06-08T14:55:39,23740
2020-06-08T14:56:44,23730
2020-06-08T14:57:49,23726
2020-06-08T14:58:54,23803
2020-06-08T15:00:00,23760
2020-06-08T15:01:05,23644
2020-06-08T15:02:10,23719
2020-06-08T15:03:16,23676
2020-06-08T15:04:21,23659
2020-06-08T15:05:27,23659
2020-06-08T15:06:32,23673
2020-06-08T15:07:37,23687
2020-06-08T15:08:42,23653
2020-06-08T15:09:47,23708
2020-06-08T15:10:53,23694
2020-06-08T15:11:58,23711
2020-06-08T15:13:04,23698
2020-06-08T15:14:09,23666
2020-06-08T15:15:14,23710
2020-06-08T15:16:19,23716
2020-06-08T15:17:24,23713
2020-06-08T15:18:29,23713
2020-06-08T15:19:34,23707
2020-06-08T15:20:39,23692
2020-06-08T15:21:44,23682
2020-06-08T15:22:49,23683
2020-06-08T15:23:54,23703
2020-06-08T15:24:59,23693
2020-06-08T15:26:04,23676
2020-06-08T15:27:09,23710
2020-06-08T15:28:15,23703
2020-06-08T15:29:19,23713
2020-06-08T15:30:24,23700
2020-06-08T15:31:29,23710
2020-06-08T15:32:34,23703
2020-06-08T15:33:39,23730
2020-06-08T15:34:44,23635
2020-06-08T15:35:49,23646
2020-06-08T15:36:55,23625
2020-06-08T15:38:00,23679
2020-06-08T15:39:05,23672
2020-06-08T15:40:10,23683
2020-06-08T15:41:15,23700
2020-06-08T15:42:20,23683
2020-06-08T15:43:25,23670
2020-06-08T15:44:30,23694
2020-06-08T15:45:35,23697
2020-06-08T15:46:40,23701
2020-06-08T15:47:45,23694
2020-06-08T15:48:50,23691
2020-06-08T15:49:55,23687
2020-06-08T15:51:00,23694
2020-06-08T15:52:05,23701
2020-06-08T15:53:11,23715
2020-06-08T15:54:16,23708
2020-06-08T15:55:23,23688
2020-06-08T15:56:28,23701
2020-06-08T15:57:33,23715
2020-06-08T15:58:38,23701
2020-06-08T15:59:43,23712
2020-06-08T16:00:48,23718
2020-06-08T16:01:53,23694
2020-06-08T16:02:58,23694
2020-06-08T16:04:04,23701
2020-06-08T16:05:09,23715
2020-06-08T16:06:14,23715
2020-06-08T16:07:19,23688
2020-06-08T16:08:24,23674
2020-06-08T16:09:29,23667
2020-06-08T16:10:34,23688
2020-06-08T16:11:39,23705
2020-06-08T16:12:44,23664
2020-06-08T16:13:49,23685
2020-06-08T16:14:55,23695
2020-06-08T16:16:00,23630
2020-06-08T16:17:05,23637
2020-06-08T16:18:09,23647
2020-06-08T16:19:15,23667
2020-06-08T16:20:20,23654
2020-06-08T16:21:25,23644
2020-06-08T16:22:30,23675
2020-06-08T16:23:35,23668
2020-06-08T16:24:40,23661
2020-06-08T16:25:45,23685
2020-06-08T16:26:51,23675
2020-06-08T16:27:56,23682
2020-06-08T16:29:01,23699
2020-06-08T16:30:06,23476
2020-06-08T16:31:11,23704
2020-06-08T16:32:16,23779
2020-06-08T16:33:21,23786
2020-06-08T16:34:26,23834
2020-06-08T16:35:31,23450
2020-06-08T16:36:36,23518
2020-06-08T16:37:41,23573
2020-06-08T16:38:46,23655
2020-06-08T16:39:51,23747
2020-06-08T16:40:56,23850
2020-06-08T16:42:01,23836
2020-06-08T16:43:06,23912
2020-06-08T16:44:11,23864
2020-06-08T16:45:16,23901
2020-06-08T16:46:21,23898
2020-06-08T16:47:26,23898
2020-06-08T16:48:31,23641
2020-06-08T16:49:36,23696
2020-06-08T16:50:41,23852
2020-06-08T16:51:46,23761
2020-06-08T16:52:51,23826
2020-06-08T16:53:56,23864
2020-06-08T16:55:01,23847
2020-06-08T16:56:06,23850
2020-06-08T16:57:12,23819
2020-06-08T16:58:17,23820
2020-06-08T16:59:22,23847
2020-06-08T17:00:27,23836
2020-06-08T17:01:32,23830
2020-06-08T17:02:37,23737
2020-06-08T17:03:42,23724
2020-06-08T17:04:47,23775
2020-06-08T17:05:52,23741
2020-06-08T17:06:57,23724
2020-06-08T17:08:02,23724
2020-06-08T17:09:08,23741
2020-06-08T17:10:13,23731
2020-06-08T17:11:18,23710
2020-06-08T17:12:26,23731
2020-06-08T17:13:32,23738
2020-06-08T17:14:37,23728
2020-06-08T17:15:43,23748
2020-06-08T17:16:48,23738
2020-06-08T17:17:53,23745
2020-06-08T17:18:58,23769
2020-06-08T17:20:04,23745
2020-06-08T17:21:09,23748
2020-06-08T17:22:15,23748
2020-06-08T17:23:20,23769
2020-06-08T17:24:25,23769
2020-06-08T17:25:30,23755
2020-06-08T17:26:36,23759
2020-06-08T17:27:41,23752
2020-06-08T17:28:47,23765
2020-06-08T17:29:52,23759
2020-06-08T17:30:57,23765
2020-06-08T17:32:03,23762
2020-06-08T17:33:08,23745
2020-06-08T17:34:13,23734
2020-06-08T17:35:19,23734
2020-06-08T17:36:24,23717
2020-06-08T17:37:29,23734
2020-06-08T17:38:34,23734
2020-06-08T17:39:40,23738
2020-06-08T17:40:45,23717
2020-06-08T17:41:51,23724
2020-06-08T17:42:56,23710
2020-06-08T17:44:01,23717
2020-06-08T17:45:07,23706
2020-06-08T17:46:12,23700
2020-06-08T17:47:17,23679
2020-06-08T17:48:23,23679
2020-06-08T17:49:28,23713
2020-06-08T17:50:33,23696
2020-06-08T17:51:39,23689
2020-06-08T17:52:44,23686
2020-06-08T17:53:49,23700
2020-06-08T17:54:54,23682
2020-06-08T17:56:00,23713
2020-06-08T17:57:05,23689
2020-06-08T17:58:10,23707
2020-06-08T17:59:16,23710
2020-06-08T18:00:21,23682
2020-06-08T18:01:27,23662
2020-06-08T18:02:32,23672
2020-06-08T18:03:37,23672
2020-06-08T18:04:43,23651
2020-06-08T18:05:48,23651
2020-06-08T18:06:53,23665
2020-06-08T18:07:59,23665
2020-06-08T18:09:04,23682
2020-06-08T18:10:09,23662
2020-06-08T18:11:15,23675
2020-06-08T18:12:20,23679
2020-06-08T18:13:25,23662
2020-06-08T18:14:30,23655
2020-06-08T18:15:36,23662
2020-06-08T18:16:41,23706
2020-06-08T18:17:46,23696
2020-06-08T18:18:52,24048
2020-06-08T18:19:57,23983
2020-06-08T18:21:02,23919
2020-06-08T18:22:07,23864
2020-06-08T18:23:13,23806
2020-06-08T18:24:18,23771
2020-06-08T18:25:24,23679
2020-06-08T18:26:29,23693
2020-06-08T18:27:34,23703
2020-06-08T18:28:40,23703
2020-06-08T18:29:45,23717
2020-06-08T18:30:50,23710
2020-06-08T18:31:55,23693
2020-06-08T18:33:01,23686
2020-06-08T18:34:06,23686
2020-06-08T18:35:12,23696
2020-06-08T18:36:17,23682
2020-06-08T18:37:22,23696
2020-06-08T18:38:28,23727
2020-06-08T18:39:33,23686
2020-06-08T18:40:38,23672
2020-06-08T18:41:44,23655
2020-06-08T18:42:49,23696
2020-06-08T18:43:54,23662
2020-06-08T18:45:00,23665
2020-06-08T18:46:05,23665
2020-06-08T18:47:11,23662
2020-06-08T18:48:16,23675
2020-06-08T18:49:21,23689
2020-06-08T18:50:27,23644
2020-06-08T18:51:32,23675
2020-06-08T18:52:37,23654
2020-06-08T18:53:43,23658
2020-06-08T18:54:48,23651
2020-06-08T18:55:53,23658
2020-06-08T18:56:59,23651
2020-06-08T18:58:04,23651
2020-06-08T18:59:09,23661
2020-06-08T19:00:15,23583
2020-06-08T19:01:20,23576
2020-06-08T19:02:26,23576
2020-06-08T19:03:31,23586
2020-06-08T19:04:36,23593
2020-06-08T19:05:42,23603
2020-06-08T19:06:47,23590
2020-06-08T19:07:52,23607
2020-06-08T19:08:58,23597
2020-06-08T19:10:03,23611
2020-06-08T19:11:08,23624
2020-06-08T19:12:14,23570
2020-06-08T19:13:21,23624
2020-06-08T19:14:26,23621
2020-06-08T19:15:31,23590
2020-06-08T19:16:37,23617
