date,value
2020-06-09T01:28:10,5972
2020-06-09T01:29:15,5958
2020-06-09T01:30:20,5959
2020-06-09T01:31:26,5965
2020-06-09T01:32:31,5963
2020-06-09T01:33:36,5969
2020-06-09T01:34:41,5962
2020-06-09T01:35:47,5978
2020-06-09T01:36:54,5965
2020-06-09T01:37:59,5963
2020-06-09T01:39:04,5965
2020-06-09T01:40:10,5965
2020-06-09T01:41:15,5967
2020-06-09T01:42:20,5966
2020-06-09T01:43:26,5976
2020-06-09T01:44:31,5932
2020-06-09T01:45:36,5947
2020-06-09T01:46:42,5958
2020-06-09T01:47:47,5965
2020-06-09T01:48:52,5970
2020-06-09T01:49:57,5964
2020-06-09T01:51:03,5968
2020-06-09T01:52:08,6071
2020-06-09T01:53:13,6055
2020-06-09T01:54:19,6025
2020-06-09T01:55:24,6013
2020-06-09T01:56:29,5991
2020-06-09T01:57:34,5978
2020-06-09T01:58:40,5967
2020-06-09T01:59:45,5966
2020-06-09T02:00:51,5964
2020-06-09T02:01:56,5934
2020-06-09T02:03:01,6004
2020-06-09T02:04:07,5973
2020-06-09T02:05:12,5965
2020-06-09T02:06:17,6022
2020-06-09T02:07:22,5960
2020-06-09T02:08:28,5962
2020-06-09T02:09:33,5958
2020-06-09T02:10:38,5967
2020-06-09T02:11:44,5964
2020-06-09T02:12:49,5962
2020-06-09T02:13:54,5972
2020-06-09T02:15:00,5962
2020-06-09T02:16:05,5959
2020-06-09T02:17:10,5946
2020-06-09T02:18:16,5982
2020-06-09T02:19:21,5948
2020-06-09T02:20:26,5969
2020-06-09T02:21:32,5969
2020-06-09T02:22:37,5969
2020-06-09T02:23:42,5961
2020-06-09T02:24:47,5910
2020-06-09T02:25:53,5991
2020-06-09T02:26:58,5975
