date,value
2020-06-09T01:28:10,28236
2020-06-09T01:29:15,28269
2020-06-09T01:30:20,28076
2020-06-09T01:31:26,28020
2020-06-09T01:32:31,28041
2020-06-09T01:33:36,28027
2020-06-09T01:34:42,27945
2020-06-09T01:35:47,27967
2020-06-09T01:36:54,27998
2020-06-09T01:37:59,28004
2020-06-09T01:39:05,27978
2020-06-09T01:40:10,27977
2020-06-09T01:41:15,27982
2020-06-09T01:42:20,27982
2020-06-09T01:43:26,27963
2020-06-09T01:44:31,27907
2020-06-09T01:45:36,28080
2020-06-09T01:46:42,28087
2020-06-09T01:47:47,28066
2020-06-09T01:48:52,28054
2020-06-09T01:49:57,28051
2020-06-09T01:51:03,27821
2020-06-09T01:52:08,27814
2020-06-09T01:53:13,27780
2020-06-09T01:54:19,27727
2020-06-09T01:55:24,27739
2020-06-09T01:56:29,27751
2020-06-09T01:57:34,27784
2020-06-09T01:58:40,27750
2020-06-09T01:59:45,27771
2020-06-09T02:00:51,27746
2020-06-09T02:01:56,27735
2020-06-09T02:03:01,27742
2020-06-09T02:04:07,27701
2020-06-09T02:05:12,27896
2020-06-09T02:06:17,27896
2020-06-09T02:07:22,27892
2020-06-09T02:08:28,27907
2020-06-09T02:09:33,27897
2020-06-09T02:10:38,27904
2020-06-09T02:11:44,27895
2020-06-09T02:12:49,27833
2020-06-09T02:13:54,27758
2020-06-09T02:15:00,27733
2020-06-09T02:16:05,27739
2020-06-09T02:17:10,27739
2020-06-09T02:18:16,27739
2020-06-09T02:19:21,27748
2020-06-09T02:20:26,27748
2020-06-09T02:21:32,27745
2020-06-09T02:22:37,27752
2020-06-09T02:23:42,27782
2020-06-09T02:24:47,27723
2020-06-09T02:25:53,27664
2020-06-09T02:26:58,27627
