date,value
2020-06-08T14:28:27,3517
2020-06-08T14:29:32,3518
2020-06-08T14:30:37,3520
2020-06-08T14:31:43,3514
2020-06-08T14:32:48,3514
2020-06-08T14:33:53,3513
2020-06-08T14:34:58,3514
2020-06-08T14:36:03,3513
2020-06-08T14:37:09,3514
2020-06-08T14:38:15,3516
2020-06-08T14:39:21,3515
2020-06-08T14:40:26,3514
2020-06-08T14:41:31,3515
2020-06-08T14:42:36,3514
2020-06-08T14:43:42,3514
2020-06-08T14:44:47,3516
2020-06-08T14:45:52,3516
2020-06-08T14:46:57,3515
2020-06-08T14:48:02,3515
2020-06-08T14:49:08,3514
2020-06-08T14:50:13,3513
2020-06-08T14:51:18,3517
2020-06-08T14:52:23,3517
2020-06-08T14:53:28,3513
2020-06-08T14:54:33,3514
2020-06-08T14:55:39,3514
2020-06-08T14:56:44,3514
2020-06-08T14:57:49,3514
2020-06-08T14:58:54,3527
2020-06-08T15:00:00,3520
2020-06-08T15:01:05,3506
2020-06-08T15:02:10,3514
2020-06-08T15:03:16,3505
2020-06-08T15:04:21,3501
2020-06-08T15:05:27,3501
2020-06-08T15:06:32,3502
2020-06-08T15:07:37,3503
2020-06-08T15:08:42,3497
2020-06-08T15:09:47,3502
2020-06-08T15:10:53,3503
2020-06-08T15:11:58,3504
2020-06-08T15:13:04,3502
2020-06-08T15:14:09,3501
2020-06-08T15:15:14,3508
2020-06-08T15:16:19,3512
2020-06-08T15:17:24,3509
2020-06-08T15:18:29,3509
2020-06-08T15:19:34,3508
2020-06-08T15:20:39,3509
2020-06-08T15:21:44,3507
2020-06-08T15:22:49,3505
2020-06-08T15:23:54,3508
2020-06-08T15:24:59,3508
2020-06-08T15:26:04,3506
2020-06-08T15:27:09,3510
2020-06-08T15:28:15,3507
2020-06-08T15:29:19,3510
2020-06-08T15:30:24,3508
2020-06-08T15:31:29,3508
2020-06-08T15:32:34,3507
2020-06-08T15:33:39,3511
2020-06-08T15:34:44,3498
2020-06-08T15:35:49,3500
2020-06-08T15:36:55,3497
2020-06-08T15:38:00,3505
2020-06-08T15:39:05,3505
2020-06-08T15:40:10,3505
2020-06-08T15:41:15,3505
2020-06-08T15:42:20,3503
2020-06-08T15:43:25,3501
2020-06-08T15:44:30,3503
2020-06-08T15:45:35,3504
2020-06-08T15:46:40,3504
2020-06-08T15:47:45,3503
2020-06-08T15:48:50,3502
2020-06-08T15:49:55,3503
2020-06-08T15:51:00,3502
2020-06-08T15:52:05,3502
2020-06-08T15:53:11,3503
2020-06-08T15:54:16,3503
2020-06-08T15:55:23,3500
2020-06-08T15:56:28,3502
2020-06-08T15:57:33,3504
2020-06-08T15:58:38,3501
2020-06-08T15:59:43,3502
2020-06-08T16:00:48,3503
2020-06-08T16:01:53,3504
2020-06-08T16:02:58,3501
2020-06-08T16:04:04,3502
2020-06-08T16:05:09,3504
2020-06-08T16:06:14,3503
2020-06-08T16:07:19,3499
2020-06-08T16:08:24,3497
2020-06-08T16:09:29,3496
2020-06-08T16:10:34,3498
2020-06-08T16:11:39,3500
2020-06-08T16:12:44,3495
2020-06-08T16:13:49,3497
2020-06-08T16:14:55,3499
2020-06-08T16:16:00,3492
2020-06-08T16:17:05,3493
2020-06-08T16:18:09,3494
2020-06-08T16:19:15,3498
2020-06-08T16:20:20,3494
2020-06-08T16:21:25,3492
2020-06-08T16:22:30,3495
2020-06-08T16:23:35,3495
2020-06-08T16:24:40,3493
2020-06-08T16:25:45,3496
2020-06-08T16:26:51,3495
2020-06-08T16:27:56,3494
2020-06-08T16:29:01,3495
2020-06-08T16:30:06,3456
2020-06-08T16:31:11,3490
2020-06-08T16:32:16,3500
2020-06-08T16:33:21,3498
2020-06-08T16:34:26,3502
2020-06-08T16:35:31,3438
2020-06-08T16:36:36,3447
2020-06-08T16:37:41,3455
2020-06-08T16:38:46,3466
2020-06-08T16:39:51,3479
2020-06-08T16:40:56,3493
2020-06-08T16:42:01,3490
2020-06-08T16:43:06,3500
2020-06-08T16:44:11,3493
2020-06-08T16:45:16,3499
2020-06-08T16:46:21,3497
2020-06-08T16:47:26,3497
2020-06-08T16:48:31,3464
2020-06-08T16:49:36,3474
2020-06-08T16:50:41,3498
2020-06-08T16:51:46,3483
2020-06-08T16:52:51,3488
2020-06-08T16:53:56,3491
2020-06-08T16:55:01,3489
2020-06-08T16:56:06,3491
2020-06-08T16:57:12,3485
2020-06-08T16:58:17,3484
2020-06-08T16:59:22,3488
2020-06-08T17:00:27,3489
2020-06-08T17:01:32,3488
2020-06-08T17:02:37,3477
2020-06-08T17:03:42,3468
2020-06-08T17:04:47,3475
2020-06-08T17:05:52,3469
2020-06-08T17:06:57,3469
2020-06-08T17:08:02,3468
2020-06-08T17:09:08,3471
2020-06-08T17:10:13,3470
2020-06-08T17:11:18,3469
2020-06-08T17:12:26,3470
2020-06-08T17:13:32,3471
2020-06-08T17:14:37,3468
2020-06-08T17:15:43,3471
2020-06-08T17:16:48,3468
2020-06-08T17:17:53,3469
2020-06-08T17:18:58,3472
2020-06-08T17:20:04,3468
2020-06-08T17:21:09,3471
2020-06-08T17:22:15,3469
2020-06-08T17:23:20,3471
2020-06-08T17:24:25,3471
2020-06-08T17:25:30,3470
2020-06-08T17:26:36,3470
2020-06-08T17:27:41,3469
2020-06-08T17:28:47,3471
2020-06-08T17:29:52,3470
2020-06-08T17:30:57,3471
2020-06-08T17:32:03,3471
