date,value
2020-06-10T15:39:22,165104.96404355866
2020-06-10T15:40:23,165104.96404355866
2020-06-10T15:41:23,164926.77207392198
2020-06-10T15:42:24,164926.77207392198
2020-06-10T15:43:24,164888.39663313486
2020-06-10T15:44:24,164888.3925272018
2020-06-10T15:45:25,164931.45555327449
2020-06-10T15:46:25,164932.0960788339
2020-06-10T15:47:26,164932.0960788339
2020-06-10T15:48:26,164952.79819338943
2020-06-10T15:49:26,164953.03633750768
2020-06-10T15:50:27,164954.44056661875
2020-06-10T15:51:27,164839.15076923076
2020-06-10T15:52:28,164839.15076923076
2020-06-10T15:53:28,164835.0482051282
2020-06-10T15:54:28,164843.43384615384
2020-06-10T15:55:29,164843.63897435897
2020-06-10T15:56:29,164885.97045547806
2020-06-10T15:57:30,164886.3766926549
2020-06-10T15:58:30,164814.23297785068
2020-06-10T15:59:31,164852.89435897436
2020-06-10T16:00:31,164819.05660377358
2020-06-10T16:01:31,164821.275635767
2020-06-10T16:02:32,164854.54769230768
2020-06-10T16:03:32,164781.05500821018
2020-06-10T16:04:33,164769.36781609195
2020-06-10T16:05:33,164898.9687756779
2020-06-10T16:06:34,164865.44670363524
2020-06-10T16:07:34,164688.6540828888
2020-06-10T16:08:34,164650.8676923077
2020-06-10T16:09:35,164564.37974164446
2020-06-10T16:10:35,164342.30737704918
2020-06-10T16:11:36,164342.71721311475
2020-06-10T16:12:36,164343.30327868852
2020-06-10T16:13:37,164390.51681706315
2020-06-10T16:14:37,164472.82987892468
2020-06-10T16:15:37,164440.43906442347
2020-06-10T16:16:38,164443.70537546164
2020-06-10T16:17:38,164405.4687179487
2020-06-10T16:18:39,164468.78128846944
2020-06-10T16:19:39,164468.7771850636
2020-06-10T16:20:39,164418.49435897436
2020-06-10T16:21:40,164418.49435897436
2020-06-10T16:22:40,164418.49435897436
2020-06-10T16:23:41,164423.41743589743
2020-06-10T16:24:41,164457.54616331556
2020-06-10T16:25:42,164476.54564102564
2020-06-10T16:26:42,164484.84512820514
2020-06-10T16:27:42,164484.84512820514
2020-06-10T16:28:43,164542.31021748052
2020-06-10T16:29:43,164408.44307692308
2020-06-10T16:30:44,164516.58936999794
2020-06-10T16:31:44,164482.83545342635
2020-06-10T16:32:44,164489.1752154288
2020-06-10T16:33:45,164489.3721789085
2020-06-10T16:34:45,164491.39515798114
2020-06-10T16:35:46,164525.1467268623
2020-06-10T16:36:46,164491.3910545753
2020-06-10T16:37:47,164523.48861071208
2020-06-10T16:38:47,164527.59285860867
2020-06-10T16:39:47,164563.74794745486
2020-06-10T16:40:48,164564.54844006567
2020-06-10T16:41:48,164572.13464696225
2020-06-10T16:42:49,164572.13464696225
2020-06-10T16:43:49,164572.13464696225
2020-06-10T16:44:49,164595.49989735166
2020-06-10T16:45:50,164580.357069567
2020-06-10T16:46:50,164562.44613174634
2020-06-10T16:47:51,164510.05538461538
2020-06-10T16:48:51,164603.81773399014
2020-06-10T16:49:51,164574.2212189616
2020-06-10T16:50:52,164574.2171147137
2020-06-10T16:51:52,164606.44909688013
2020-06-10T16:52:53,164601.31773399014
2020-06-10T16:53:53,164597.8776683087
2020-06-10T16:54:53,164559.05602298377
2020-06-10T16:55:54,164589.54844006567
2020-06-10T16:56:54,164584.0065681445
2020-06-10T16:57:55,164583.591954023
2020-06-10T16:58:55,164545.20008208495
2020-06-10T16:59:56,164570.19720624486
2020-06-10T17:00:56,164446.66666666666
2020-06-10T17:01:56,164412.85361842107
2020-06-10T17:02:57,164450.28583179106
2020-06-10T17:03:57,164366.98190789475
2020-06-10T17:04:58,164400.7772979642
2020-06-10T17:05:58,164963.50277834947
2020-06-10T17:06:58,164953.76414900186
2020-06-10T17:07:59,164942.9512245318
2020-06-10T17:08:59,164946.62687795845
2020-06-10T17:10:00,164993.7366255144
2020-06-10T17:11:00,165039.4772586952
2020-06-10T17:12:01,164986.88477366255
2020-06-10T17:13:01,165006.39637785553
2020-06-10T17:14:01,164799.16957862282
2020-06-10T17:15:02,164795.71223021584
2020-06-10T17:16:02,164755.06781750923
2020-06-10T17:17:03,164811.210688592
2020-06-10T17:18:03,164829.36073997946
2020-06-10T17:19:04,164829.36073997946
2020-06-10T17:20:04,164950.71957236843
2020-06-10T17:21:04,164929.47368421053
2020-06-10T17:22:05,164918.21993833504
2020-06-10T17:23:05,164860.06987258527
2020-06-10T17:24:06,164893.96094552928
2020-06-10T17:25:06,164893.96094552928
2020-06-10T17:26:06,164691.69508937743
2020-06-10T17:27:07,164729.65063707356
2020-06-10T17:28:07,164729.65063707356
2020-06-10T17:29:08,164695.88658311075
2020-06-10T17:30:08,164761.63995067816
2020-06-10T17:31:09,164797.21274409044
2020-06-10T17:32:09,164797.21274409044
2020-06-10T17:33:09,164797.2086330935
2020-06-10T17:34:10,164831.0896381579
2020-06-10T17:35:10,164828.86924342107
2020-06-10T17:36:11,164828.86924342107
2020-06-10T17:37:11,164392.91461412152
2020-06-10T17:38:11,164393.64532019704
2020-06-10T17:39:12,164393.85467980296
2020-06-10T17:40:12,164427.60418805172
2020-06-10T17:41:13,164427.55081092176
2020-06-10T17:42:13,164426.93492096078
2020-06-10T17:43:13,164456.0821355236
2020-06-10T17:44:14,164422.3198521864
2020-06-10T17:45:14,164424.37281872306
2020-06-10T17:46:15,164467.2361396304
2020-06-10T17:47:15,164432.99938411004
2020-06-10T17:48:16,164558.5209531635
2020-06-10T17:49:16,164665.3730729702
2020-06-10T17:50:16,164638.0509868421
2020-06-10T17:51:17,164608.3165467626
2020-06-10T17:52:17,164385.84754468873
2020-06-10T17:53:17,164385.84754468873
2020-06-10T17:54:18,164166.5612810511
2020-06-10T17:55:18,164205.489632519
2020-06-10T17:56:19,164205.489632519
2020-06-10T17:57:19,164199.33087027914
2020-06-10T17:58:20,164235.87353726133
2020-06-10T17:59:20,164210.65270935962
2020-06-10T18:00:21,163887.80878128848
2020-06-10T18:01:21,164322.9035574748
2020-06-10T18:02:21,164322.2637633525
2020-06-10T18:03:22,164380.75975359342
2020-06-10T18:04:22,164363.4284541162
2020-06-10T18:05:23,164218.37981952418
2020-06-10T18:06:23,164265.09739594013
2020-06-10T18:07:24,164247.87617876177
2020-06-10T18:08:24,164110.61475409835
2020-06-10T18:09:24,163907.7975824626
2020-06-10T18:10:25,163877.85743547726
2020-06-10T18:11:25,163910.17824216347
2020-06-10T18:12:26,163913.11206719934
2020-06-10T18:13:26,163791.45782145782
2020-06-10T18:14:26,163911.39873028875
2020-06-10T18:15:27,163876.34725634728
2020-06-10T18:16:27,163878.95167895168
2020-06-10T18:17:28,163831.83456183458
2020-06-10T18:18:28,163633.83514011046
2020-06-10T18:19:29,163609.82204949888
2020-06-10T18:20:29,163939.78300921188
2020-06-10T18:21:30,163922.3086369218
2020-06-10T18:22:30,164080.42605489554
2020-06-10T18:23:31,164123.01106104057
2020-06-10T18:24:31,164115.22736583368
2020-06-10T18:25:31,164026.05117707266
2020-06-10T18:26:32,163955.26908123592
2020-06-10T18:27:32,163726.6789366053
2020-06-10T18:28:33,163736.85889570552
2020-06-10T18:29:33,163766.90388548057
2020-06-10T18:30:34,163921.99263502454
2020-06-10T18:31:34,163936.77577741406
2020-06-10T18:32:34,163866.93251533742
2020-06-10T18:33:35,163942.83902638577
2020-06-10T18:34:35,163327.52907569884
2020-06-10T18:35:36,163013.4093222064
2020-06-10T18:36:37,165868.2293354943
2020-06-10T18:37:37,164521.65759225652
2020-06-10T18:38:38,170010.8970764918
2020-06-10T18:39:38,174538.90455094643
2020-06-10T18:40:39,175934.62063428343
2020-06-10T18:41:40,177902.3959798995
2020-06-10T18:42:40,180124.36538077155
2020-06-10T18:43:40,181275.41908381679
2020-06-10T18:44:41,182044.16416416416
2020-06-10T18:45:41,182407.64811490124
2020-06-10T18:46:42,184009.9183104204
2020-06-10T18:47:42,184752.85172620235
2020-06-10T18:48:43,185068.7194877951
2020-06-10T18:49:43,185225.795250449
2020-06-10T18:50:44,185233.2334731376
