date,value
2020-06-09T00:28:13,13745
2020-06-09T00:29:18,13732
2020-06-09T00:30:24,13762
2020-06-09T00:31:29,13805
2020-06-09T00:32:34,14209
2020-06-09T00:33:40,14463
2020-06-09T00:34:45,14453
2020-06-09T00:35:50,14452
2020-06-09T00:36:56,14417
2020-06-09T00:38:01,14353
2020-06-09T00:39:06,14359
2020-06-09T00:40:11,14360
2020-06-09T00:41:17,14336
2020-06-09T00:42:22,14328
2020-06-09T00:43:27,14339
2020-06-09T00:44:33,14330
2020-06-09T00:45:38,14336
2020-06-09T00:46:43,14334
2020-06-09T00:47:48,14333
2020-06-09T00:48:54,14332
2020-06-09T00:49:59,14331
2020-06-09T00:51:05,14255
2020-06-09T00:52:10,14248
2020-06-09T00:53:15,14225
2020-06-09T00:54:20,14233
2020-06-09T00:55:26,14228
2020-06-09T00:56:31,14285
2020-06-09T00:57:36,14259
2020-06-09T00:58:42,14259
2020-06-09T00:59:47,14278
2020-06-09T01:00:52,14201
2020-06-09T01:01:57,14201
2020-06-09T01:03:03,14202
2020-06-09T01:04:08,14223
2020-06-09T01:05:13,14225
2020-06-09T01:06:18,14230
2020-06-09T01:07:24,14217
2020-06-09T01:08:29,14229
2020-06-09T01:09:35,14233
2020-06-09T01:10:40,14181
2020-06-09T01:11:45,14211
2020-06-09T01:12:52,14224
2020-06-09T01:13:58,14218
2020-06-09T01:15:05,14210
2020-06-09T01:16:11,14191
2020-06-09T01:17:17,14201
2020-06-09T01:18:22,14143
2020-06-09T01:19:27,14216
2020-06-09T01:20:33,14218
2020-06-09T01:21:38,14213
2020-06-09T01:22:43,14215
2020-06-09T01:23:49,14237
2020-06-09T01:24:54,14233
2020-06-09T01:25:59,14247
2020-06-09T01:27:05,14219
2020-06-09T01:28:10,14224
2020-06-09T01:29:15,14221
2020-06-09T01:30:20,14222
2020-06-09T01:31:26,14209
2020-06-09T01:32:31,14203
2020-06-09T01:33:36,14208
2020-06-09T01:34:42,14206
2020-06-09T01:35:47,14211
2020-06-09T01:36:54,14207
2020-06-09T01:37:59,14390
2020-06-09T01:39:05,14394
2020-06-09T01:40:10,14391
2020-06-09T01:41:15,14391
2020-06-09T01:42:20,14387
2020-06-09T01:43:26,14392
2020-06-09T01:44:31,14388
2020-06-09T01:45:36,14393
2020-06-09T01:46:42,14385
2020-06-09T01:47:47,14385
2020-06-09T01:48:52,14388
2020-06-09T01:49:57,14394
2020-06-09T01:51:03,14391
2020-06-09T01:52:08,14391
2020-06-09T01:53:13,14392
2020-06-09T01:54:19,14397
2020-06-09T01:55:24,14391
2020-06-09T01:56:29,14388
2020-06-09T01:57:35,14388
2020-06-09T01:58:40,14384
2020-06-09T01:59:45,14390
2020-06-09T02:00:51,14398
2020-06-09T02:01:56,14385
2020-06-09T02:03:01,17390
2020-06-09T02:04:07,17389
2020-06-09T02:05:12,17408
2020-06-09T02:06:17,17393
2020-06-09T02:07:22,17378
2020-06-09T02:08:28,17294
2020-06-09T02:09:33,17271
2020-06-09T02:10:38,17282
2020-06-09T02:11:44,17279
2020-06-09T02:12:49,17272
2020-06-09T02:13:54,17275
2020-06-09T02:15:00,17279
2020-06-09T02:16:05,17276
2020-06-09T02:17:11,17279
2020-06-09T02:18:16,17256
2020-06-09T02:19:21,17259
2020-06-09T02:20:27,17259
2020-06-09T02:21:32,17279
2020-06-09T02:22:37,17272
2020-06-09T02:23:42,17258
2020-06-09T02:24:48,17185
2020-06-09T02:25:53,17182
2020-06-09T02:26:58,17179
