date,value
2020-06-10T15:39:22,636711423
2020-06-10T15:40:23,636712393
2020-06-10T15:41:23,637070366
2020-06-10T15:42:24,637071428
2020-06-10T15:43:24,636925085
2020-06-10T15:44:24,636661053
2020-06-10T15:45:25,636658054
2020-06-10T15:46:25,636664662
2020-06-10T15:47:26,636664361
2020-06-10T15:48:26,636664050
2020-06-10T15:49:26,636663691
2020-06-10T15:50:27,636197919
2020-06-10T15:51:27,636748482
2020-06-10T15:52:28,636822814
2020-06-10T15:53:28,636834886
2020-06-10T15:54:28,636903505
2020-06-10T15:55:29,636912134
2020-06-10T15:56:29,636745897
2020-06-10T15:57:30,636611230
2020-06-10T15:58:30,636992878
2020-06-10T15:59:31,636989915
2020-06-10T16:00:31,637110763
2020-06-10T16:01:31,637147474
2020-06-10T16:02:32,637131119
2020-06-10T16:03:32,636919740
2020-06-10T16:04:33,636867011
2020-06-10T16:05:33,636992297
2020-06-10T16:06:34,637003303
2020-06-10T16:07:34,637001822
2020-06-10T16:08:34,636297475
2020-06-10T16:09:35,638886784
2020-06-10T16:10:35,638938409
2020-06-10T16:11:36,638595097
2020-06-10T16:12:36,638710494
2020-06-10T16:13:37,638664289
2020-06-10T16:14:37,638257582
2020-06-10T16:15:37,638225554
2020-06-10T16:16:38,638130314
2020-06-10T16:17:38,638285159
2020-06-10T16:18:39,638294789
2020-06-10T16:19:39,638314390
2020-06-10T16:20:39,638314907
2020-06-10T16:21:40,638294237
2020-06-10T16:22:40,638310219
2020-06-10T16:23:41,638332772
2020-06-10T16:24:41,638267280
2020-06-10T16:25:42,638249089
2020-06-10T16:26:42,638239057
2020-06-10T16:27:42,638226167
2020-06-10T16:28:43,638214874
2020-06-10T16:29:43,638188738
2020-06-10T16:30:44,638153961
2020-06-10T16:31:44,637893956
2020-06-10T16:32:44,637889769
2020-06-10T16:33:45,637740872
2020-06-10T16:34:45,637925823
2020-06-10T16:35:46,637948205
2020-06-10T16:36:46,637977037
2020-06-10T16:37:47,637972836
2020-06-10T16:38:47,637985292
2020-06-10T16:39:47,637955516
2020-06-10T16:40:48,637955426
2020-06-10T16:41:48,637948864
2020-06-10T16:42:49,638222068
2020-06-10T16:43:49,638361798
2020-06-10T16:44:49,638428534
2020-06-10T16:45:50,638605026
2020-06-10T16:46:50,639152891
2020-06-10T16:47:51,639660892
2020-06-10T16:48:51,639431041
2020-06-10T16:49:51,639336988
2020-06-10T16:50:52,639265535
2020-06-10T16:51:52,639263434
2020-06-10T16:52:53,639254928
2020-06-10T16:53:53,640123778
2020-06-10T16:54:53,640185167
2020-06-10T16:55:54,640206145
2020-06-10T16:56:54,640172208
2020-06-10T16:57:55,640258166
2020-06-10T16:58:55,640130434
2020-06-10T16:59:56,640045578
2020-06-10T17:00:56,639881058
2020-06-10T17:01:56,639257346
2020-06-10T17:02:57,638932862
2020-06-10T17:03:57,638885013
2020-06-10T17:04:58,638349762
2020-06-10T17:05:58,638114838
2020-06-10T17:06:58,638129102
2020-06-10T17:07:59,638123035
2020-06-10T17:08:59,638091102
2020-06-10T17:10:00,638038504
2020-06-10T17:11:00,638038900
2020-06-10T17:12:01,638040955
2020-06-10T17:13:01,638043987
2020-06-10T17:14:01,638037307
2020-06-10T17:15:02,638037261
2020-06-10T17:16:02,638034711
2020-06-10T17:17:03,638030719
2020-06-10T17:18:03,638020477
2020-06-10T17:19:04,638018917
2020-06-10T17:20:04,638018117
2020-06-10T17:21:04,638005022
2020-06-10T17:22:05,638007642
2020-06-10T17:23:05,638008254
2020-06-10T17:24:06,638009928
2020-06-10T17:25:06,638007752
2020-06-10T17:26:06,637998268
2020-06-10T17:27:07,637991229
2020-06-10T17:28:07,637986625
2020-06-10T17:29:08,637989857
2020-06-10T17:30:08,637744399
2020-06-10T17:31:09,637514685
2020-06-10T17:32:09,637516087
2020-06-10T17:33:09,637504262
2020-06-10T17:34:10,637454735
2020-06-10T17:35:10,637467332
2020-06-10T17:36:11,637491050
2020-06-10T17:37:11,637053085
2020-06-10T17:38:11,636952965
2020-06-10T17:39:12,637037965
