date,value
2020-06-10T03:39:13,3927316.2939297124
2020-06-10T03:40:14,3927316.2939297124
2020-06-10T03:41:14,3927316.2939297124
2020-06-10T03:42:14,3927316.2939297124
2020-06-10T03:43:15,3927316.2939297124
2020-06-10T03:44:15,3927316.2939297124
2020-06-10T03:45:16,3927316.2939297124
2020-06-10T03:46:16,3927316.2939297124
2020-06-10T03:47:16,3927316.2939297124
2020-06-10T03:48:17,3927316.2939297124
2020-06-10T03:49:17,3927316.2939297124
2020-06-10T03:50:18,3927316.2939297124
2020-06-10T03:51:18,3927316.2939297124
2020-06-10T03:52:19,3927316.2939297124
2020-06-10T03:53:19,3927316.2939297124
2020-06-10T03:54:19,3927316.2939297124
2020-06-10T03:55:20,3927316.2939297124
2020-06-10T03:56:20,3927316.2939297124
2020-06-10T03:57:21,3927316.2939297124
2020-06-10T03:58:21,3927316.2939297124
2020-06-10T03:59:22,3927316.2939297124
2020-06-10T04:00:22,3927316.2939297124
2020-06-10T04:01:23,3927316.2939297124
2020-06-10T04:02:23,3927316.2939297124
2020-06-10T04:03:24,3927316.2939297124
2020-06-10T04:04:24,3927316.2939297124
2020-06-10T04:05:25,3927316.2939297124
2020-06-10T04:06:25,3927316.2939297124
2020-06-10T04:07:25,3927316.2939297124
2020-06-10T04:08:26,3927316.2939297124
2020-06-10T04:09:26,3927316.2939297124
2020-06-10T04:10:27,3927316.2939297124
2020-06-10T04:11:27,3927316.2939297124
2020-06-10T04:12:28,3927316.2939297124
2020-06-10T04:13:28,3927316.2939297124
2020-06-10T04:14:28,3927316.2939297124
2020-06-10T04:15:29,3927316.2939297124
2020-06-10T04:16:29,3927316.2939297124
2020-06-10T04:17:30,3927316.2939297124
2020-06-10T04:18:30,3927316.2939297124
2020-06-10T04:19:30,3925988.023952096
2020-06-10T04:20:31,3925988.023952096
2020-06-10T04:21:31,3925988.023952096
2020-06-10T04:22:32,3925988.023952096
2020-06-10T04:23:32,3925988.023952096
2020-06-10T04:24:33,3925988.023952096
2020-06-10T04:25:33,3925988.023952096
2020-06-10T04:26:33,3925988.023952096
2020-06-10T04:27:34,3925988.023952096
2020-06-10T04:28:34,3925988.023952096
2020-06-10T04:29:35,3925988.023952096
2020-06-10T04:30:35,3925988.023952096
2020-06-10T04:31:36,3925988.023952096
2020-06-10T04:32:36,3925988.023952096
2020-06-10T04:33:36,3925988.023952096
2020-06-10T04:34:37,3925988.023952096
2020-06-10T04:35:37,3925988.023952096
2020-06-10T04:36:38,3925988.023952096
2020-06-10T04:37:38,3925988.023952096
2020-06-10T04:38:38,3925988.023952096
2020-06-10T04:39:39,3925988.023952096
2020-06-10T04:40:39,3925988.023952096
2020-06-10T04:41:40,3925988.023952096
2020-06-10T04:42:40,3925988.023952096
2020-06-10T04:43:40,3925988.023952096
2020-06-10T04:44:41,3925988.023952096
2020-06-10T04:45:41,3925988.023952096
2020-06-10T04:46:42,3925988.023952096
2020-06-10T04:47:42,3925988.023952096
2020-06-10T04:48:42,3925988.023952096
2020-06-10T04:49:43,3925988.023952096
2020-06-10T04:50:43,3925988.023952096
2020-06-10T04:51:44,3925988.023952096
2020-06-10T04:52:44,3925988.023952096
2020-06-10T04:53:44,3925988.023952096
2020-06-10T04:54:45,3925988.023952096
2020-06-10T04:55:45,3925988.023952096
2020-06-10T04:56:46,3925988.023952096
