date,value
2020-06-08T14:28:27,302599
2020-06-08T14:29:32,302633
2020-06-08T14:30:37,302491
2020-06-08T14:31:43,302348
2020-06-08T14:32:48,302603
2020-06-08T14:33:53,302396
2020-06-08T14:34:58,302189
2020-06-08T14:36:03,302907
2020-06-08T14:37:09,302775
2020-06-08T14:38:15,302141
2020-06-08T14:39:21,301853
2020-06-08T14:40:26,302587
2020-06-08T14:41:31,302603
2020-06-08T14:42:36,303239
2020-06-08T14:43:42,302380
2020-06-08T14:44:47,302555
2020-06-08T14:45:52,302729
2020-06-08T14:46:57,302141
2020-06-08T14:48:02,302427
2020-06-08T14:49:08,302157
2020-06-08T14:50:13,302412
2020-06-08T14:51:18,301774
2020-06-08T14:52:23,302380
2020-06-08T14:53:28,302333
2020-06-08T14:54:33,301885
2020-06-08T14:55:39,301966
2020-06-08T14:56:44,302524
2020-06-08T14:57:49,302650
2020-06-08T14:58:54,302141
2020-06-08T15:00:00,302348
2020-06-08T15:01:05,302699
2020-06-08T15:02:10,302905
2020-06-08T15:03:16,303111
2020-06-08T15:04:21,302935
2020-06-08T15:05:27,302807
2020-06-08T15:06:32,302905
2020-06-08T15:07:37,302635
2020-06-08T15:08:42,302905
2020-06-08T15:09:47,302953
2020-06-08T15:10:53,302905
2020-06-08T15:11:58,303431
2020-06-08T15:13:04,303160
2020-06-08T15:14:09,302601
2020-06-08T15:15:14,303336
2020-06-08T15:16:19,302794
2020-06-08T15:17:24,302603
2020-06-08T15:18:29,302953
2020-06-08T15:19:34,302364
2020-06-08T15:20:39,302364
2020-06-08T15:21:44,302842
2020-06-08T15:22:49,302506
2020-06-08T15:23:54,302635
2020-06-08T15:24:59,302522
2020-06-08T15:26:04,302905
2020-06-08T15:27:09,303204
2020-06-08T15:28:15,302921
2020-06-08T15:29:19,303193
2020-06-08T15:30:24,302905
2020-06-08T15:31:29,302491
2020-06-08T15:32:34,303240
2020-06-08T15:33:39,302619
2020-06-08T15:34:44,302540
2020-06-08T15:35:49,303082
2020-06-08T15:36:55,302492
2020-06-08T15:38:00,302348
2020-06-08T15:39:05,302715
2020-06-08T15:40:10,301934
2020-06-08T15:41:15,302601
2020-06-08T15:42:20,303142
2020-06-08T15:43:25,302887
2020-06-08T15:44:30,302887
2020-06-08T15:45:35,302891
2020-06-08T15:46:40,303081
2020-06-08T15:47:45,303128
2020-06-08T15:48:50,302714
2020-06-08T15:49:55,302728
2020-06-08T15:51:00,302777
2020-06-08T15:52:05,303174
2020-06-08T15:53:11,303413
2020-06-08T15:54:16,303095
2020-06-08T15:55:23,303046
2020-06-08T15:56:28,302919
2020-06-08T15:57:33,302951
2020-06-08T15:58:38,303174
2020-06-08T15:59:43,302998
2020-06-08T16:00:48,302364
2020-06-08T16:01:53,302729
2020-06-08T16:02:58,302459
2020-06-08T16:04:04,302475
2020-06-08T16:05:09,302524
2020-06-08T16:06:14,303209
2020-06-08T16:07:19,302524
2020-06-08T16:08:24,302443
2020-06-08T16:09:29,302937
2020-06-08T16:10:34,302554
2020-06-08T16:11:39,302729
2020-06-08T16:12:44,302617
2020-06-08T16:13:49,302777
2020-06-08T16:14:55,303144
2020-06-08T16:16:00,303130
2020-06-08T16:17:05,302603
2020-06-08T16:18:09,302125
2020-06-08T16:19:15,302396
2020-06-08T16:20:20,302666
2020-06-08T16:21:25,302524
2020-06-08T16:22:30,302524
2020-06-08T16:23:35,302731
2020-06-08T16:24:40,302301
2020-06-08T16:25:45,303449
2020-06-08T16:26:51,301934
2020-06-08T16:27:56,301743
2020-06-08T16:29:01,301743
2020-06-08T16:30:06,302380
2020-06-08T16:31:11,302110
2020-06-08T16:32:16,302222
2020-06-08T16:33:21,302875
2020-06-08T16:34:26,302668
2020-06-08T16:35:31,303019
2020-06-08T16:36:36,302652
2020-06-08T16:37:41,302254
2020-06-08T16:38:46,302636
2020-06-08T16:39:51,302827
2020-06-08T16:40:56,302413
2020-06-08T16:42:01,302413
2020-06-08T16:43:06,302031
2020-06-08T16:44:11,302604
2020-06-08T16:45:16,302987
2020-06-08T16:46:21,300714
2020-06-08T16:47:26,300177
2020-06-08T16:48:31,300086
2020-06-08T16:49:36,299214
2020-06-08T16:50:41,299769
2020-06-08T16:51:46,300448
2020-06-08T16:52:51,301112
2020-06-08T16:53:56,300968
2020-06-08T16:55:01,300891
2020-06-08T16:56:06,301113
2020-06-08T16:57:12,300795
2020-06-08T16:58:17,300667
2020-06-08T16:59:22,300905
2020-06-08T17:00:27,300541
2020-06-08T17:01:32,300573
2020-06-08T17:02:37,300303
2020-06-08T17:03:42,300590
2020-06-08T17:04:47,300891
2020-06-08T17:05:52,300951
2020-06-08T17:06:57,300748
2020-06-08T17:08:02,300732
2020-06-08T17:09:08,300159
