date,value
2020-06-09T01:28:10,168159
2020-06-09T01:29:15,168061
2020-06-09T01:30:20,168082
2020-06-09T01:31:26,168001
2020-06-09T01:32:31,167994
2020-06-09T01:33:36,167932
2020-06-09T01:34:42,167944
2020-06-09T01:35:47,168101
2020-06-09T01:36:54,167979
2020-06-09T01:37:59,168200
2020-06-09T01:39:05,168196
2020-06-09T01:40:10,168311
2020-06-09T01:41:15,168228
2020-06-09T01:42:20,168179
2020-06-09T01:43:26,168028
2020-06-09T01:44:31,168472
2020-06-09T01:45:36,168283
2020-06-09T01:46:42,167946
2020-06-09T01:47:47,168081
2020-06-09T01:48:52,168110
2020-06-09T01:49:57,168196
2020-06-09T01:51:03,167985
2020-06-09T01:52:08,167976
2020-06-09T01:53:13,167999
2020-06-09T01:54:19,168043
2020-06-09T01:55:24,168033
2020-06-09T01:56:29,168028
2020-06-09T01:57:35,168029
2020-06-09T01:58:40,168216
2020-06-09T01:59:45,168138
2020-06-09T02:00:51,168108
2020-06-09T02:01:56,167999
2020-06-09T02:03:01,167992
2020-06-09T02:04:07,167994
2020-06-09T02:05:12,167986
2020-06-09T02:06:17,168301
2020-06-09T02:07:22,168352
2020-06-09T02:08:28,168249
2020-06-09T02:09:33,168102
2020-06-09T02:10:38,168138
2020-06-09T02:11:44,168039
2020-06-09T02:12:49,167967
2020-06-09T02:13:54,167986
2020-06-09T02:15:00,168391
2020-06-09T02:16:05,168125
2020-06-09T02:17:11,168078
2020-06-09T02:18:16,168072
2020-06-09T02:19:21,168030
2020-06-09T02:20:27,167909
2020-06-09T02:21:32,167873
2020-06-09T02:22:37,167948
2020-06-09T02:23:42,167998
2020-06-09T02:24:48,168017
2020-06-09T02:25:53,168007
2020-06-09T02:26:58,168139
