date,value
2020-06-08T02:28:44,69170
2020-06-08T02:29:48,69170
2020-06-08T02:30:53,69170
2020-06-08T02:31:58,69170
2020-06-08T02:33:04,69170
2020-06-08T02:34:11,69170
2020-06-08T02:35:16,69170
2020-06-08T02:36:21,69170
2020-06-08T02:37:26,68120
2020-06-08T02:38:31,68120
2020-06-08T02:39:36,68120
2020-06-08T02:40:41,68120
2020-06-08T02:41:46,68120
2020-06-08T02:42:51,68120
2020-06-08T02:43:56,68120
2020-06-08T02:45:01,68120
2020-06-08T02:46:06,68120
2020-06-08T02:47:11,68120
2020-06-08T02:48:16,68120
2020-06-08T02:49:21,68120
2020-06-08T02:50:26,68120
2020-06-08T02:51:31,68120
2020-06-08T02:52:36,67120
2020-06-08T02:53:41,67120
2020-06-08T02:54:46,67120
2020-06-08T02:55:51,67120
2020-06-08T02:56:56,67120
2020-06-08T02:58:01,67120
2020-06-08T02:59:06,67120
2020-06-08T03:00:11,67120
2020-06-08T03:01:16,67120
2020-06-08T03:02:21,67120
2020-06-08T03:03:26,67120
2020-06-08T03:04:31,67120
2020-06-08T03:05:36,67120
2020-06-08T03:06:41,67120
2020-06-08T03:07:46,67120
2020-06-08T03:08:51,67120
2020-06-08T03:09:56,67120
2020-06-08T03:11:01,67120
2020-06-08T03:12:06,67120
2020-06-08T03:13:11,67120
2020-06-08T03:14:16,67120
2020-06-08T03:15:21,67120
2020-06-08T03:16:26,67120
2020-06-08T03:17:31,67120
2020-06-08T03:18:36,67120
2020-06-08T03:19:41,67120
2020-06-08T03:20:46,67120
2020-06-08T03:21:51,67120
2020-06-08T03:22:56,67120
2020-06-08T03:24:01,67120
2020-06-08T03:25:06,67120
2020-06-08T03:26:11,67120
2020-06-08T03:27:16,67120
2020-06-08T03:28:21,67120
2020-06-08T03:29:26,67120
2020-06-08T03:30:31,67120
2020-06-08T03:31:36,67120
2020-06-08T03:32:41,67120
2020-06-08T03:33:46,67120
2020-06-08T03:34:50,67120
2020-06-08T03:35:56,67120
2020-06-08T03:37:01,67120
2020-06-08T03:38:06,67120
2020-06-08T03:39:11,67120
2020-06-08T03:40:16,67120
2020-06-08T03:41:21,67120
2020-06-08T03:42:26,67120
2020-06-08T03:43:31,67120
2020-06-08T03:44:36,67120
2020-06-08T03:45:41,67120
2020-06-08T03:46:46,67120
2020-06-08T03:47:51,67120
2020-06-08T03:48:56,67120
2020-06-08T03:50:01,67120
2020-06-08T03:51:06,67120
2020-06-08T03:52:11,67120
2020-06-08T03:53:16,67120
2020-06-08T03:54:21,67120
2020-06-08T03:55:26,67120
2020-06-08T03:56:32,67120
2020-06-08T03:57:37,67120
2020-06-08T03:58:42,67120
2020-06-08T03:59:47,67120
2020-06-08T04:00:52,67120
2020-06-08T04:01:57,67120
2020-06-08T04:03:02,67120
2020-06-08T04:04:07,67120
2020-06-08T04:05:12,67120
2020-06-08T04:06:17,67120
2020-06-08T04:07:22,67120
2020-06-08T04:08:27,67120
2020-06-08T04:09:32,67120
2020-06-08T04:10:37,67120
2020-06-08T04:11:42,67120
2020-06-08T04:12:48,67120
2020-06-08T04:13:53,67120
2020-06-08T04:14:58,67120
2020-06-08T04:16:03,67120
2020-06-08T04:17:08,67120
2020-06-08T04:18:13,67120
2020-06-08T04:19:18,67120
2020-06-08T04:20:23,67120
2020-06-08T04:21:28,67120
2020-06-08T04:22:32,67120
2020-06-08T04:23:38,67120
2020-06-08T04:24:43,67120
2020-06-08T04:25:48,67120
2020-06-08T04:26:53,67120
2020-06-08T04:27:58,67120
2020-06-08T04:29:03,67120
2020-06-08T04:30:08,67120
2020-06-08T04:31:13,67120
2020-06-08T04:32:18,67120
2020-06-08T04:33:23,67120
2020-06-08T04:34:28,67120
2020-06-08T04:35:33,67120
2020-06-08T04:36:38,67120
2020-06-08T04:37:44,67120
2020-06-08T04:38:49,67120
2020-06-08T04:39:54,67120
2020-06-08T04:40:59,67120
2020-06-08T04:42:04,67120
2020-06-08T04:43:09,67120
2020-06-08T04:44:14,67120
2020-06-08T04:45:19,67120
2020-06-08T04:46:24,67120
2020-06-08T04:47:29,67120
2020-06-08T04:48:34,66120
2020-06-08T04:49:40,66120
2020-06-08T04:50:45,66120
2020-06-08T04:51:51,66120
2020-06-08T04:52:56,66120
2020-06-08T04:54:01,66120
2020-06-08T04:55:06,66120
2020-06-08T04:56:11,66120
2020-06-08T04:57:16,66120
2020-06-08T04:58:21,66120
2020-06-08T04:59:26,66120
2020-06-08T05:00:31,67120
2020-06-08T05:01:36,67120
2020-06-08T05:02:41,70190
2020-06-08T05:03:46,70190
2020-06-08T05:04:51,70190
2020-06-08T05:05:56,70190
2020-06-08T05:07:01,70190
2020-06-08T05:08:07,70190
2020-06-08T05:09:12,70190
2020-06-08T05:10:17,70190
2020-06-08T05:11:22,70190
2020-06-08T05:12:27,70190
2020-06-08T05:13:32,70190
2020-06-08T05:14:37,70190
2020-06-08T05:15:42,70190
2020-06-08T05:16:47,70190
2020-06-08T05:17:53,70190
2020-06-08T05:18:58,70180
2020-06-08T05:20:03,70180
2020-06-08T05:21:08,70180
2020-06-08T05:22:13,70180
2020-06-08T05:23:18,70180
2020-06-08T05:24:23,70180
2020-06-08T05:25:28,70180
2020-06-08T05:26:33,70180
2020-06-08T05:27:38,70180
2020-06-08T05:28:43,70180
2020-06-08T05:29:48,70180
2020-06-08T05:30:53,70180
2020-06-08T05:31:59,70180
2020-06-08T05:33:04,70180
2020-06-08T05:34:09,70180
2020-06-08T05:35:15,70180
2020-06-08T05:36:20,70180
2020-06-08T05:37:25,70180
2020-06-08T05:38:30,70180
2020-06-08T05:39:36,70180
2020-06-08T05:40:41,70180
2020-06-08T05:41:46,70180
2020-06-08T05:42:51,70180
2020-06-08T05:43:56,70180
2020-06-08T05:45:01,70180
2020-06-08T05:46:07,70180
2020-06-08T05:47:12,70180
2020-06-08T05:48:17,70180
2020-06-08T05:49:22,70180
2020-06-08T05:50:27,70180
2020-06-08T05:51:32,70180
2020-06-08T05:52:37,70180
2020-06-08T05:53:42,70180
2020-06-08T05:54:47,70180
2020-06-08T05:55:52,70180
2020-06-08T05:56:57,70180
2020-06-08T05:58:02,70180
2020-06-08T05:59:07,70180
2020-06-08T06:00:12,70180
2020-06-08T06:01:17,70180
2020-06-08T06:02:23,70180
2020-06-08T06:03:28,70180
2020-06-08T06:04:33,70180
2020-06-08T06:05:38,70180
2020-06-08T06:06:43,70180
2020-06-08T06:07:47,70180
2020-06-08T06:08:53,70180
2020-06-08T06:09:58,70180
2020-06-08T06:11:03,70180
2020-06-08T06:12:08,70180
2020-06-08T06:13:13,70180
2020-06-08T06:14:18,70180
2020-06-08T06:15:23,70180
2020-06-08T06:16:28,70180
2020-06-08T06:17:33,70180
2020-06-08T06:18:38,70180
2020-06-08T06:19:43,76230
2020-06-08T06:20:48,76230
2020-06-08T06:21:53,76230
2020-06-08T06:22:58,76230
2020-06-08T06:24:03,76230
2020-06-08T06:25:08,76230
2020-06-08T06:26:13,76230
2020-06-08T06:27:18,76230
2020-06-08T06:28:23,76230
2020-06-08T06:29:28,75270
2020-06-08T06:30:32,73020
2020-06-08T06:31:37,73020
2020-06-08T06:32:42,72270
2020-06-08T06:33:47,72270
2020-06-08T06:34:52,72270
2020-06-08T06:35:57,72270
2020-06-08T06:37:02,72270
2020-06-08T06:38:07,72270
2020-06-08T06:39:12,72270
2020-06-08T06:40:17,77510
2020-06-08T06:41:23,77510
2020-06-08T06:42:27,71510
2020-06-08T06:43:32,71510
2020-06-08T06:44:37,73610
2020-06-08T06:45:42,73610
2020-06-08T06:46:47,73610
2020-06-08T06:47:52,73610
2020-06-08T06:48:57,73610
2020-06-08T06:50:02,73610
2020-06-08T06:51:07,73610
2020-06-08T06:52:12,73610
2020-06-08T06:53:17,73610
2020-06-08T06:54:22,73610
2020-06-08T06:55:27,73610
2020-06-08T06:56:32,73610
2020-06-08T06:57:37,73610
2020-06-08T06:58:43,73610
2020-06-08T06:59:48,73610
2020-06-08T07:00:53,73610
2020-06-08T07:01:57,73610
2020-06-08T07:03:03,73610
2020-06-08T07:04:07,73610
2020-06-08T07:05:12,73610
2020-06-08T07:06:17,73610
2020-06-08T07:07:22,73610
2020-06-08T07:08:27,73610
2020-06-08T07:09:32,73610
2020-06-08T07:10:38,73610
2020-06-08T07:11:43,73610
2020-06-08T07:12:48,73610
2020-06-08T07:13:54,73610
2020-06-08T07:14:59,73610
2020-06-08T07:16:04,73610
2020-06-08T07:17:09,73610
2020-06-08T07:18:15,73610
2020-06-08T07:19:20,73610
2020-06-08T07:20:25,73610
2020-06-08T07:21:30,73610
2020-06-08T07:22:35,73610
2020-06-08T07:23:40,73610
2020-06-08T07:24:45,73610
2020-06-08T07:25:50,73610
2020-06-08T07:26:55,73630
2020-06-08T07:28:00,73630
2020-06-08T07:29:05,73630
2020-06-08T07:30:10,73630
2020-06-08T07:31:15,73630
2020-06-08T07:32:20,73630
2020-06-08T07:33:25,73630
2020-06-08T07:34:29,73630
2020-06-08T07:35:34,73630
2020-06-08T07:36:39,73630
2020-06-08T07:37:44,73630
2020-06-08T07:38:50,73630
2020-06-08T07:39:54,73630
2020-06-08T07:40:59,74630
2020-06-08T07:42:05,74630
2020-06-08T07:43:10,74630
2020-06-08T07:44:15,74630
2020-06-08T07:45:20,74630
2020-06-08T07:46:26,74630
2020-06-08T07:47:31,74630
2020-06-08T07:48:36,74630
