date,value
2020-06-08T14:28:27,127452
2020-06-08T14:29:32,127378
2020-06-08T14:30:37,127376
2020-06-08T14:31:43,127358
2020-06-08T14:32:48,127356
2020-06-08T14:33:53,127373
2020-06-08T14:34:58,126794
2020-06-08T14:36:03,126911
2020-06-08T14:37:09,127287
2020-06-08T14:38:15,127413
2020-06-08T14:39:21,127425
2020-06-08T14:40:26,127408
2020-06-08T14:41:31,127402
2020-06-08T14:42:37,127384
2020-06-08T14:43:42,127416
2020-06-08T14:44:47,127425
2020-06-08T14:45:52,127445
2020-06-08T14:46:57,127410
2020-06-08T14:48:02,127410
2020-06-08T14:49:08,127606
2020-06-08T14:50:13,127606
2020-06-08T14:51:18,127627
2020-06-08T14:52:23,127525
2020-06-08T14:53:28,127451
2020-06-08T14:54:33,127501
2020-06-08T14:55:39,127547
2020-06-08T14:56:44,127308
2020-06-08T14:57:49,127408
2020-06-08T14:58:54,127446
2020-06-08T15:00:00,127626
2020-06-08T15:01:05,127888
2020-06-08T15:02:10,127884
2020-06-08T15:03:16,127877
2020-06-08T15:04:21,127582
2020-06-08T15:05:27,127584
2020-06-08T15:06:32,127546
2020-06-08T15:07:37,127671
2020-06-08T15:08:42,127577
2020-06-08T15:09:47,127582
2020-06-08T15:10:53,127611
2020-06-08T15:11:58,127589
2020-06-08T15:13:04,127574
2020-06-08T15:14:09,127587
2020-06-08T15:15:14,127584
2020-06-08T15:16:19,127205
2020-06-08T15:17:24,127030
2020-06-08T15:18:29,126862
2020-06-08T15:19:34,126871
2020-06-08T15:20:39,126853
2020-06-08T15:21:44,126918
2020-06-08T15:22:49,126788
2020-06-08T15:23:54,126815
2020-06-08T15:24:59,126822
2020-06-08T15:26:04,126823
2020-06-08T15:27:09,126769
2020-06-08T15:28:15,126768
2020-06-08T15:29:20,126746
2020-06-08T15:30:25,126656
2020-06-08T15:31:29,126739
2020-06-08T15:32:34,126800
2020-06-08T15:33:39,126768
2020-06-08T15:34:45,126792
2020-06-08T15:35:50,126853
2020-06-08T15:36:55,126818
2020-06-08T15:38:00,126793
2020-06-08T15:39:05,126838
2020-06-08T15:40:10,126830
2020-06-08T15:41:15,126814
2020-06-08T15:42:20,126837
2020-06-08T15:43:25,126822
2020-06-08T15:44:30,126877
2020-06-08T15:45:35,126901
2020-06-08T15:46:40,126851
2020-06-08T15:47:45,126832
2020-06-08T15:48:50,126831
2020-06-08T15:49:55,126801
2020-06-08T15:51:00,126438
2020-06-08T15:52:05,126672
2020-06-08T15:53:11,126749
2020-06-08T15:54:17,126808
2020-06-08T15:55:23,126648
2020-06-08T15:56:28,126781
2020-06-08T15:57:33,126817
2020-06-08T15:58:38,126802
2020-06-08T15:59:43,126789
2020-06-08T16:00:48,126676
2020-06-08T16:01:53,126950
2020-06-08T16:02:58,126871
2020-06-08T16:04:04,126909
2020-06-08T16:05:09,126923
2020-06-08T16:06:14,126891
2020-06-08T16:07:19,126984
2020-06-08T16:08:24,126976
2020-06-08T16:09:29,126992
2020-06-08T16:10:34,127004
2020-06-08T16:11:39,126964
2020-06-08T16:12:44,127082
2020-06-08T16:13:49,126945
2020-06-08T16:14:55,127107
2020-06-08T16:16:00,127294
2020-06-08T16:17:05,127324
2020-06-08T16:18:10,127345
2020-06-08T16:19:15,127125
2020-06-08T16:20:20,126959
2020-06-08T16:21:25,126926
2020-06-08T16:22:30,126880
2020-06-08T16:23:35,126926
2020-06-08T16:24:40,126928
2020-06-08T16:25:45,127086
2020-06-08T16:26:51,127082
2020-06-08T16:27:56,127028
2020-06-08T16:29:01,127078
2020-06-08T16:30:06,127084
2020-06-08T16:31:11,127175
2020-06-08T16:32:16,127164
2020-06-08T16:33:21,127088
2020-06-08T16:34:26,126944
2020-06-08T16:35:31,127069
2020-06-08T16:36:36,127095
2020-06-08T16:37:41,127121
2020-06-08T16:38:46,127131
2020-06-08T16:39:51,127113
2020-06-08T16:40:56,127189
2020-06-08T16:42:01,127038
2020-06-08T16:43:06,127006
2020-06-08T16:44:11,127047
2020-06-08T16:45:16,126930
2020-06-08T16:46:21,127050
2020-06-08T16:47:26,127103
2020-06-08T16:48:31,127299
2020-06-08T16:49:36,127245
2020-06-08T16:50:41,127164
2020-06-08T16:51:46,127270
2020-06-08T16:52:51,127049
2020-06-08T16:53:56,126984
2020-06-08T16:55:01,126591
2020-06-08T16:56:07,126455
2020-06-08T16:57:12,126410
2020-06-08T16:58:17,126443
2020-06-08T16:59:22,126430
2020-06-08T17:00:27,126414
2020-06-08T17:01:32,126493
2020-06-08T17:02:37,126240
2020-06-08T17:03:42,126486
2020-06-08T17:04:47,126589
2020-06-08T17:05:53,126582
2020-06-08T17:06:57,126626
2020-06-08T17:08:03,126696
2020-06-08T17:09:08,126505
2020-06-08T17:10:13,127207
2020-06-08T17:11:18,127529
2020-06-08T17:12:26,127323
2020-06-08T17:13:32,127477
2020-06-08T17:14:37,127109
2020-06-08T17:15:43,127325
2020-06-08T17:16:48,127166
2020-06-08T17:17:53,127154
2020-06-08T17:18:58,127187
2020-06-08T17:20:04,127208
2020-06-08T17:21:09,127186
2020-06-08T17:22:15,127261
2020-06-08T17:23:20,127256
2020-06-08T17:24:25,127292
2020-06-08T17:25:30,127192
2020-06-08T17:26:36,127262
2020-06-08T17:27:41,127201
2020-06-08T17:28:47,127209
2020-06-08T17:29:52,127203
2020-06-08T17:30:57,127202
2020-06-08T17:32:03,127155
2020-06-08T17:33:08,127262
2020-06-08T17:34:13,127351
2020-06-08T17:35:19,127113
2020-06-08T17:36:24,127279
2020-06-08T17:37:29,127279
2020-06-08T17:38:34,127293
2020-06-08T17:39:40,127305
2020-06-08T17:40:45,127349
2020-06-08T17:41:51,127247
2020-06-08T17:42:56,127276
2020-06-08T17:44:01,127171
2020-06-08T17:45:07,127168
2020-06-08T17:46:12,127188
2020-06-08T17:47:17,127177
2020-06-08T17:48:23,127179
2020-06-08T17:49:28,127145
2020-06-08T17:50:33,127125
2020-06-08T17:51:39,127359
2020-06-08T17:52:44,127365
2020-06-08T17:53:49,127371
2020-06-08T17:54:55,127361
2020-06-08T17:56:00,127358
2020-06-08T17:57:05,127329
2020-06-08T17:58:10,128028
2020-06-08T17:59:16,127726
2020-06-08T18:00:21,127584
2020-06-08T18:01:27,127348
2020-06-08T18:02:32,127325
2020-06-08T18:03:37,127311
2020-06-08T18:04:43,127262
2020-06-08T18:05:48,127338
2020-06-08T18:06:54,127320
2020-06-08T18:07:59,127308
2020-06-08T18:09:04,126890
2020-06-08T18:10:09,127088
2020-06-08T18:11:15,127101
2020-06-08T18:12:20,127108
2020-06-08T18:13:25,127069
2020-06-08T18:14:31,127117
2020-06-08T18:15:36,127083
2020-06-08T18:16:41,127071
2020-06-08T18:17:46,127018
2020-06-08T18:18:52,127124
2020-06-08T18:19:57,127110
2020-06-08T18:21:02,127091
2020-06-08T18:22:08,127079
2020-06-08T18:23:13,127082
2020-06-08T18:24:18,126942
2020-06-08T18:25:24,127036
2020-06-08T18:26:29,127024
2020-06-08T18:27:34,127077
2020-06-08T18:28:40,126667
2020-06-08T18:29:45,126649
2020-06-08T18:30:50,126689
2020-06-08T18:31:56,126772
2020-06-08T18:33:01,126758
2020-06-08T18:34:06,126808
2020-06-08T18:35:12,126795
2020-06-08T18:36:17,126762
2020-06-08T18:37:22,126797
2020-06-08T18:38:28,126609
2020-06-08T18:39:33,126652
2020-06-08T18:40:38,126798
2020-06-08T18:41:44,126742
2020-06-08T18:42:49,126766
2020-06-08T18:43:55,126769
2020-06-08T18:45:00,126770
2020-06-08T18:46:05,126619
2020-06-08T18:47:11,126729
2020-06-08T18:48:16,126982
2020-06-08T18:49:22,127214
2020-06-08T18:50:27,126629
2020-06-08T18:51:32,126639
2020-06-08T18:52:37,126649
2020-06-08T18:53:43,126685
2020-06-08T18:54:48,126718
2020-06-08T18:55:53,126836
2020-06-08T18:56:59,126861
2020-06-08T18:58:04,126861
2020-06-08T18:59:09,126861
2020-06-08T19:00:15,126729
2020-06-08T19:01:20,126763
2020-06-08T19:02:26,126684
2020-06-08T19:03:31,126713
2020-06-08T19:04:36,126772
2020-06-08T19:05:42,126570
2020-06-08T19:06:47,126612
2020-06-08T19:07:52,126615
2020-06-08T19:08:58,126420
2020-06-08T19:10:03,126420
2020-06-08T19:11:09,126420
2020-06-08T19:12:14,126420
2020-06-08T19:13:21,126519
2020-06-08T19:14:26,126541
2020-06-08T19:15:31,126621
2020-06-08T19:16:37,126545
2020-06-08T19:17:42,126558
