date,value
2020-06-09T01:28:10,2128320
2020-06-09T01:29:15,2128340
2020-06-09T01:30:20,2128380
2020-06-09T01:31:26,2125420
2020-06-09T01:32:31,2125380
2020-06-09T01:33:36,2125400
2020-06-09T01:34:42,2124630
2020-06-09T01:35:47,2124750
2020-06-09T01:36:54,2124710
2020-06-09T01:37:59,2128570
2020-06-09T01:39:05,2128540
2020-06-09T01:40:10,2128580
2020-06-09T01:41:15,2128530
2020-06-09T01:42:20,2128570
2020-06-09T01:43:26,2128550
2020-06-09T01:44:31,2125530
2020-06-09T01:45:36,2125510
2020-06-09T01:46:42,2125510
2020-06-09T01:47:47,2125500
2020-06-09T01:48:52,2124760
2020-06-09T01:49:57,2124730
2020-06-09T01:51:03,2124740
2020-06-09T01:52:08,2124750
2020-06-09T01:53:13,2124710
2020-06-09T01:54:19,2124780
2020-06-09T01:55:24,2124750
2020-06-09T01:56:29,2124840
2020-06-09T01:57:35,2124730
2020-06-09T01:58:40,2124800
2020-06-09T01:59:46,2124730
2020-06-09T02:00:51,2124760
2020-06-09T02:01:56,2124780
2020-06-09T02:03:01,2124770
2020-06-09T02:04:07,2124770
2020-06-09T02:05:12,2124410
2020-06-09T02:06:17,2124690
2020-06-09T02:07:22,2124630
2020-06-09T02:08:28,2124680
2020-06-09T02:09:33,2124690
2020-06-09T02:10:38,2124690
2020-06-09T02:11:44,2124690
2020-06-09T02:12:49,2124660
2020-06-09T02:13:55,2124110
2020-06-09T02:15:00,2123450
2020-06-09T02:16:05,2123520
2020-06-09T02:17:11,2123490
2020-06-09T02:18:16,2123500
2020-06-09T02:19:21,2123510
2020-06-09T02:20:27,2123510
2020-06-09T02:21:32,2123440
2020-06-09T02:22:37,2123510
2020-06-09T02:23:42,2123580
2020-06-09T02:24:48,2123540
2020-06-09T02:25:53,2123660
2020-06-09T02:26:58,2123640
